district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Железнодорожный,Магазин напитков — доступен,5,osm_access,55.03801986842429,82.90606081203534,POSITIVE,1.0,1.0
Железнодорожный,"Жан Хуан Лу — работает (Fr 17:00-02:00, Sa 12:00-02:00, Su 12:00-24:00; Mo-Th 17:00-24:00)",4,osm_active,55.02499234021504,82.89796879396857,POSITIVE,1.0,1.0
Железнодорожный,"Жерарня — работает (Fr-Sa 10:00-24:00; Mo-Th,Su 10:00-23:00)",4,osm_active,55.02196606055279,82.90253169699541,POSITIVE,1.0,1.0
Железнодорожный,Фармакопейка — работает (Mo-Su 08:00-22:00),4,osm_active,55.02317522244592,82.90001405470305,POSITIVE,1.0,1.0
Железнодорожный,NL Store — работает (Mo-Su 10:00-21:00),4,osm_active,55.026324689282745,82.89475942018794,POSITIVE,1.0,1.0
Железнодорожный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.02992771343814,82.89913205083741,POSITIVE,1.0,1.0
Железнодорожный,Ясам — работает (Mo-Fr 07:30-19:00),4,osm_active,55.024617163714005,82.89747418252827,POSITIVE,1.0,1.0
Железнодорожный,SpeakOut — работает (Mo-Su 09:00-21:00),4,osm_active,55.02678744972325,82.89775803249768,POSITIVE,1.0,1.0
Железнодорожный,VapeTravel — работает (24/7),4,osm_active,55.02917585872003,82.89647696600213,POSITIVE,1.0,1.0
Железнодорожный,"Garage — работает (Fr-Sa 14:00-04:00; Mo-Th,Su 14:00-02:00)",4,osm_active,55.03117112923493,82.89826947021696,POSITIVE,1.0,1.0
Железнодорожный,Красковар — работает (Mo-Sa 10:00-19:00),4,osm_active,55.0302353915161,82.8982182511201,POSITIVE,1.0,1.0
Железнодорожный,Sbleskom — работает (Mo-Su 11:00-20:00),4,osm_active,55.022689095017306,82.90144874303645,POSITIVE,1.0,1.0
Железнодорожный,Бьютиголик — работает (Mo-Su 09:00-20:00),4,osm_active,55.02334580573491,82.89157770558529,POSITIVE,1.0,1.0
Железнодорожный,"Интерлэнг — работает (Mo-Fr 10:00-13:00,14:00-19:00)",4,osm_active,55.02977667615341,82.90128168514816,POSITIVE,1.0,1.0
Железнодорожный,ProColors — работает (Mo-Su 09:00-21:00),4,osm_active,55.027180899731455,82.90076253806504,POSITIVE,1.0,1.0
Железнодорожный,Авто Бюро — работает (Mo-Su 09:00-19:00),4,osm_active,55.03109258410322,82.89240348040555,POSITIVE,1.0,1.0
Железнодорожный,Шумный дом — работает (Mo-Su 09:00-21:00),4,osm_active,55.027570554808214,82.90220114531893,POSITIVE,1.0,1.0
Железнодорожный,"Smile Factory — работает (Mo,Fr 10:00-18:00; Tu-Th 10:00-20:00)",4,osm_active,55.027824105409984,82.89981835731525,POSITIVE,1.0,1.0
Железнодорожный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.03204700404492,82.90039286617386,POSITIVE,1.0,1.0
Железнодорожный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.03111403283863,82.89301628802974,POSITIVE,1.0,1.0
Железнодорожный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.02223186422343,82.8916920082379,POSITIVE,1.0,1.0
Железнодорожный,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,55.03047254261702,82.89752279677488,POSITIVE,1.0,1.0
Железнодорожный,Boxberry — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-20:00),4,osm_active,55.028484712789336,82.89795617741461,POSITIVE,1.0,1.0
Железнодорожный,One Price Coffee — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00),4,osm_active,55.032524998908166,82.90310870552507,POSITIVE,1.0,1.0
Железнодорожный,Wiener Wald — работает (Mo-Su 08:30-21:30),4,osm_active,55.02960014692725,82.89820179787955,POSITIVE,1.0,1.0
Железнодорожный,Цифра банк — работает (Mo-Fr 10:00-19:00),4,osm_active,55.02400158234067,82.89720500957921,POSITIVE,1.0,1.0
Железнодорожный,СДЭК — работает (Mo-Su 08:00-18:00),4,osm_active,55.02643022592381,82.89837715450193,POSITIVE,1.0,1.0
Железнодорожный,Вилка-ложка — работает (Mo-Su 08:00-21:00),4,osm_active,55.028524447672055,82.90008606898787,POSITIVE,1.0,1.0
Железнодорожный,ПодоМастер — работает (Mo-Su 10:00-20:00),4,osm_active,55.02518056480197,82.8975546850133,POSITIVE,1.0,1.0
Железнодорожный,Enigma — работает (Mo-Su 10:00-22:00),4,osm_active,55.02419350096495,82.90111375380306,POSITIVE,1.0,1.0
Железнодорожный,Акватель — работает (Mo-Sa 10:00-19:00),4,osm_active,55.02218711987113,82.90287373321328,POSITIVE,1.0,1.0
Железнодорожный,Табачный магазин — работает (Mo-Su 08:00-21:00),4,osm_active,55.03004191062609,82.90161379996437,POSITIVE,1.0,1.0
Железнодорожный,My Garden — работает (Mo-Su 10:00-22:00),4,osm_active,55.0248287328402,82.89802058304122,POSITIVE,1.0,1.0
Железнодорожный,Подо-эксперт — работает (Mo-Su 10:00-21:00),4,osm_active,55.03034826899812,82.8979002899641,POSITIVE,1.0,1.0
Железнодорожный,BellaMia — работает (Mo-Su 10:00-22:00),4,osm_active,55.026869036797144,82.89818803107605,POSITIVE,1.0,1.0
Железнодорожный,"Full — работает (Fr-Sa 10:00-00:00; Mo-Th,Su 10:00-23:00)",4,osm_active,55.03121534032988,82.89483362880492,POSITIVE,1.0,1.0
Железнодорожный,Академия слуха — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00),4,osm_active,55.02918518703028,82.90514719432986,POSITIVE,1.0,1.0
Железнодорожный,Re Premium — работает (Mo-Su 10:00-21:00),4,osm_active,55.03101526222096,82.89686402673287,POSITIVE,1.0,1.0
Железнодорожный,Yves Rocher — работает (Mo-Su 10:00-21:00),4,osm_active,55.02688900936309,82.9001277639943,POSITIVE,1.0,1.0
Железнодорожный,Pac Group — работает (Mo-Fr 10:00-19:00),4,osm_active,55.02316209363404,82.89862936378573,POSITIVE,1.0,1.0
Железнодорожный,Газпромнефть — работает (24/7),4,osm_active,55.02544894494642,82.89922500642845,POSITIVE,1.0,1.0
Железнодорожный,"I Love You, Rings! — работает (Mo-Su 12:00-20:00)",4,osm_active,55.02971405593862,82.90157693566545,POSITIVE,1.0,1.0
Железнодорожный,Энергия — работает (24/7),4,osm_active,55.031293605501226,82.90224832061168,POSITIVE,1.0,1.0
Железнодорожный,Zielinski & Rozen — работает (Mo-Su 10:00-21:00),4,osm_active,55.03390917230438,82.90118436880465,POSITIVE,1.0,1.0
Железнодорожный,Royal Thai — работает (Mo-Su 10:00-22:00),4,osm_active,55.02722467876416,82.90077422896945,POSITIVE,1.0,1.0
Железнодорожный,Desport — работает (Mo-Su 10:00-22:00),4,osm_active,55.0244080367385,82.89866860600084,POSITIVE,1.0,1.0
Железнодорожный,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,55.02742486145302,82.90110897115595,POSITIVE,1.0,1.0
Железнодорожный,"Мидийное место — работает (Fr-Sa 11:00-00:00; Mo-Th,Su 11:00-23:00)",4,osm_active,55.03628684937047,82.89805003965944,POSITIVE,1.0,1.0
Железнодорожный,Читай-город — работает (Mo-Su 10:00-21:00),4,osm_active,55.02696311556384,82.89935988606965,POSITIVE,1.0,1.0
Железнодорожный,Новосибирская государственная филармония — работает (Mo-Su 10:00-19:30),4,osm_active,55.02658722805272,82.89492749212506,POSITIVE,1.0,1.0
Железнодорожный,Есть Новосибирская государственная филармония (theatre),4,osm_positive,55.026489901635735,82.90184478114737,NEUTRAL,0.5,0.5
Железнодорожный,Есть Театр кукол (theatre),4,osm_positive,55.03208336572332,82.90041103782343,NEUTRAL,0.5,0.5
Железнодорожный,Есть Красный факел (theatre),4,osm_positive,55.0260499093118,82.90285213540872,NEUTRAL,0.5,0.5
Железнодорожный,Есть Новосибирский государственный цирк (theatre),4,osm_positive,55.024650851019054,82.89926385685378,NEUTRAL,0.5,0.5
Железнодорожный,Есть Кинотеатр Маяковского (cinema),4,osm_positive,55.02919757735531,82.89980260969472,NEUTRAL,0.5,0.5
Железнодорожный,Часовня во имя Святого Николая Чудотворца — работает (ВТ-ВС 12:00-17:00),4,osm_active,55.02922519903027,82.89385084496287,POSITIVE,1.0,1.0
Железнодорожный,"Архитектурный университет — работает (Mo-Sa 09:00-13:00,14:00-17:00)",4,osm_active,55.02540140278094,82.90220061985144,POSITIVE,1.0,1.0
Железнодорожный,"Сбербанк — работает (Mo-Tu,Th-Sa 09:00-20:00; We 10:00-20:00; Su 11:00-16:00)",4,osm_active,55.02622782055999,82.89488129439901,POSITIVE,1.0,1.0
Железнодорожный,Есть НГОНБ (library),4,osm_positive,55.0263747330191,82.89930526001612,NEUTRAL,0.5,0.5
Железнодорожный,Есть Дом культуры Октябрьской революции (theatre),4,osm_positive,55.02944893110842,82.89981387426775,NEUTRAL,0.5,0.5
Железнодорожный,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,55.02855555389326,82.90127553775751,POSITIVE,1.0,1.0
Железнодорожный,ВТБ — доступен,5,osm_access,55.02770405195224,82.90089747501013,POSITIVE,1.0,1.0
Железнодорожный,Есть Дворец культуры Железнодорожников (cinema),4,osm_positive,55.02767864231289,82.8978856913511,NEUTRAL,0.5,0.5
Железнодорожный,Пельмэн — работает (Mo-Su 09:00-24:00),4,osm_active,55.030149123171576,82.8950244726665,POSITIVE,1.0,1.0
Железнодорожный,Пельмэн — недоступен,2,osm_access,55.0276894679024,82.8957153059346,NEGATIVE,0.0,0.0
Железнодорожный,Свеча — работает (Mo-Fr 08:30-19:00),4,osm_active,55.02612178929988,82.89882547058961,POSITIVE,1.0,1.0
Железнодорожный,Стоматологическая поликлиника №6 — доступен,5,osm_access,55.02452359263973,82.89760668627989,POSITIVE,1.0,1.0
Железнодорожный,Есть Победа (cinema),4,osm_positive,55.03088313592232,82.89806239453847,NEUTRAL,0.5,0.5
Железнодорожный,Закусочная — работает (24/7),4,osm_active,55.027942698431865,82.9020378010337,POSITIVE,1.0,1.0
Железнодорожный,Закусочная — недоступен,2,osm_access,55.02518715056071,82.89798070593359,NEGATIVE,0.0,0.0
Железнодорожный,Nafta24 — работает (Mo-Su 00:05-23:45),4,osm_active,55.024747280835385,82.8945721706235,POSITIVE,1.0,1.0
Железнодорожный,Есть Новосибирский театральный институт (theatre),4,osm_positive,55.02572125763198,82.90273152712263,NEUTRAL,0.5,0.5
Железнодорожный,Русские блины — работает (24/7),4,osm_active,55.03431341561415,82.90325896775153,POSITIVE,1.0,1.0
Железнодорожный,Много магазинов (44),5,infra,55.03177796045216,82.89619218800426,POSITIVE,1.0,1.0
Железнодорожный,Отличный транспорт (48),5,infra,55.02985923979123,82.89984452659468,NEUTRAL,0.5,0.5
Железнодорожный,Парки (13),5,infra,55.02653512767208,82.89703069793028,NEUTRAL,0.5,0.5
Железнодорожный,Площадки (45),5,infra,55.027526538188056,82.89647637409193,NEUTRAL,0.5,0.5
Железнодорожный,Медицина (15),5,infra,55.02841260091113,82.89958866474977,NEUTRAL,0.5,0.5
Железнодорожный,"Школы (17), садики (15)",5,infra,55.026319787477895,82.90803574071899,NEUTRAL,0.5,0.5
Железнодорожный,Кафе (126),5,infra,55.030485744886626,82.89553240283267,NEUTRAL,0.5,0.5
Железнодорожный,Развитый район,5,infra,55.02550228675327,82.90174706618008,POSITIVE,1.0,1.0
Заельцовский,Семёрочка — работает (08:00-22:00),4,osm_active,55.08209372942854,82.8692780823574,POSITIVE,1.0,1.0
Заельцовский,Семёрочка — недоступен,2,osm_access,55.07843341487226,82.8700749965977,NEGATIVE,0.0,0.0
Заельцовский,Пивной дворик — работает (Mo-Su 09:00-22:00),4,osm_active,55.08422038248456,82.87257825706592,POSITIVE,1.0,1.0
Заельцовский,Life Style — работает (Mo-Fr 10:00-20:00),4,osm_active,55.07911788110444,82.86643695036373,POSITIVE,1.0,1.0
Заельцовский,Автограф — работает (Mo-Su 09:00-18:00),4,osm_active,55.0802879550046,82.87462711511954,POSITIVE,1.0,1.0
Заельцовский,Ритуальное хозяйство — работает (24/7),4,osm_active,55.07972176761102,82.86738729388627,POSITIVE,1.0,1.0
Заельцовский,Бензоинструмент — работает (Mo-Fr 09:00-19:00),4,osm_active,55.082412872816256,82.86598939392162,POSITIVE,1.0,1.0
Заельцовский,Мало магазинов (1),2,infra,55.087493015472255,82.86801852967793,NEGATIVE,0.0,0.0
Заельцовский,Транспорт редкий (4),3,infra,55.081844281940334,82.86952966501394,NEUTRAL,0.5,0.5
Заельцовский,Парков нет,2,infra,55.081108541712936,82.86428883340898,NEUTRAL,0.5,0.5
Заельцовский,Нет поликлиники,2,infra,55.08085794232491,82.86942451725655,NEUTRAL,0.5,0.5
Заельцовский,Аптек нет,1,infra,55.082730236412566,82.87179447891863,NEUTRAL,0.5,0.5
Заельцовский,Нет школ/садиков,1,infra,55.08335512815245,82.87047994060963,NEUTRAL,0.5,0.5
Заельцовский,Кафе нет,2,infra,55.08540070246745,82.87281594791227,NEUTRAL,0.5,0.5
Заельцовский,Слабая инфраструктура,2,infra,55.08445082274304,82.8659603263812,NEUTRAL,0.5,0.5
Кировский,Ашан — работает (08:00-22:00),4,osm_active,54.97020683726899,82.92532332654868,POSITIVE,1.0,1.0
Кировский,Фарм-Лайт — работает (Mo-Su 08:00-20:00),4,osm_active,54.969493136626234,82.91998394946133,POSITIVE,1.0,1.0
Кировский,Энергия — работает (24/7),4,osm_active,54.96882808156001,82.92264168034625,POSITIVE,1.0,1.0
Кировский,"ФармДисконт, аптека — работает (Mo-Su 08:00-21:00)",4,osm_active,54.96849926960197,82.92441827257616,POSITIVE,1.0,1.0
Кировский,Мария-Ра — работает (Mo-Su 08:00-23:00),4,osm_active,54.97034534642842,82.92121263729503,POSITIVE,1.0,1.0
Кировский,Газпромнефть — работает (24/7),4,osm_active,54.96430247013417,82.91849396548443,POSITIVE,1.0,1.0
Кировский,Лемана про — работает (Mo-Su 08:00-22:00),4,osm_active,54.965101475711634,82.92061721790071,POSITIVE,1.0,1.0
Кировский,Сбербанк — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,54.971432533399195,82.92665614620803,POSITIVE,1.0,1.0
Кировский,Сбербанк — доступен,5,osm_access,54.967613023551486,82.92160794636506,POSITIVE,1.0,1.0
Кировский,Удобный — работает (09:00-20:00),4,osm_active,54.96704576072859,82.91613729887506,POSITIVE,1.0,1.0
Кировский,Продукты — работает (07:00-24:00),4,osm_active,54.9614592453046,82.92663828936506,POSITIVE,1.0,1.0
Кировский,Феникс — работает (08:00-22:00),4,osm_active,54.965380794188135,82.9216894623796,POSITIVE,1.0,1.0
Кировский,Мария-Ра — работает (09:00-22:00),4,osm_active,54.96513346369087,82.92015359197104,POSITIVE,1.0,1.0
Кировский,Бугриночка — работает (10:00-21:00),4,osm_active,54.96590476127168,82.92232106475174,POSITIVE,1.0,1.0
Кировский,Беляши — работает (Mo-Sa 00:00-24:00; Su off),4,osm_active,54.96559673305844,82.9210527891999,POSITIVE,1.0,1.0
Кировский,Газпромнефть — работает (24/7),4,osm_active,54.96371213086394,82.92044649202175,POSITIVE,1.0,1.0
Кировский,"Отделение связи №630024 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,54.96134259384903,82.9266117132385,POSITIVE,1.0,1.0
Кировский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-18:00),4,osm_active,54.96330909232859,82.92148622517712,POSITIVE,1.0,1.0
Кировский,Сбербанк — работает (10:00-22:00),4,osm_active,54.9647943223128,82.91855261583763,POSITIVE,1.0,1.0
Кировский,Сбербанк — доступен,5,osm_access,54.967632534685535,82.91960305194827,POSITIVE,1.0,1.0
Кировский,Активный отдых — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,54.96482729632813,82.92089599708731,POSITIVE,1.0,1.0
Кировский,Samsung — работает (Mo-Su 10:00-22:00),4,osm_active,54.96701914932195,82.92077227692874,POSITIVE,1.0,1.0
Кировский,Мир Кубиков — работает (Mo-Su 10:00-22:00),4,osm_active,54.9670036373118,82.9281049447565,POSITIVE,1.0,1.0
Кировский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,54.96375930580325,82.92632244125654,POSITIVE,1.0,1.0
Кировский,Пицца Синица — работает (Mo-Su 09:00-23:00),4,osm_active,54.96210319617309,82.92471826206872,POSITIVE,1.0,1.0
Кировский,Авеконт ООО — работает (Mo-Fr 09:00-18:00; Sa 09:00-13:00),4,osm_active,54.96935574410212,82.92180547378624,POSITIVE,1.0,1.0
Кировский,Бургер Кинг — работает (Mo-Su 10:00-22:00),4,osm_active,54.96767009119858,82.91864744187842,POSITIVE,1.0,1.0
Кировский,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,54.96901187029572,82.92122636508921,POSITIVE,1.0,1.0
Кировский,Автокомплекс — работает (24/7),4,osm_active,54.962196103366985,82.92752289020083,POSITIVE,1.0,1.0
Кировский,Колонка воды — доступен,5,osm_access,54.96215646879762,82.93015445843375,POSITIVE,1.0,1.0
Кировский,Салон Respect — работает (Mo-Su 10:00-22:00),4,osm_active,54.966979584218585,82.92539823800792,POSITIVE,1.0,1.0
Кировский,Mixit — работает (Mo-Su 10:00 - 22:00),4,osm_active,54.96318464138202,82.92895284258157,POSITIVE,1.0,1.0
Кировский,Askona — работает (Mo-Su 08:30-22:00),4,osm_active,54.96457121481605,82.92328524502815,POSITIVE,1.0,1.0
Кировский,Kuzina — работает (Mo-Su 10:00-22:00),4,osm_active,54.96210920485509,82.92241252868904,POSITIVE,1.0,1.0
Кировский,Yves Rocher — работает (Mo-Su 10:00-22:00),4,osm_active,54.95929754172524,82.9282666299308,POSITIVE,1.0,1.0
Кировский,Аджикинежаль — работает (Mo-Su 10:00-22:00),4,osm_active,54.97012696136917,82.9202007987324,POSITIVE,1.0,1.0
Кировский,Республика — работает (Mo-Su 10:00-22:00),4,osm_active,54.966528411861546,82.92787557961687,POSITIVE,1.0,1.0
Кировский,Ralf Ringer — работает (Mo-Su 10:00-22:00),4,osm_active,54.96718792777014,82.92241800110311,POSITIVE,1.0,1.0
Кировский,LOVE REPUBLIC — работает (Mo-Su 10:00-22:00),4,osm_active,54.969640555988434,82.927254162472,POSITIVE,1.0,1.0
Кировский,Henderson — работает (Mo-Su 10:00-22:00),4,osm_active,54.96810940907209,82.9148082375308,POSITIVE,1.0,1.0
Кировский,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,54.96430692141456,82.92302649032486,POSITIVE,1.0,1.0
Кировский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,54.961299303119894,82.9231752770021,POSITIVE,1.0,1.0
Кировский,Мясоroob — работает (Mo-Su 10:00-22:00),4,osm_active,54.962206239157254,82.92284796776849,POSITIVE,1.0,1.0
Кировский,Skuratov Coffee — работает (Mo-Su 10:00-22:00),4,osm_active,54.95937908182587,82.92493147572192,POSITIVE,1.0,1.0
Кировский,Amazing red — работает (Mo-Su 10:00-22:00),4,osm_active,54.965640667431245,82.9252160036304,POSITIVE,1.0,1.0
Кировский,Lazurit — работает (Mo-Su 10:00-19:00),4,osm_active,54.96905804478106,82.92332852210005,POSITIVE,1.0,1.0
Кировский,Lazurit — работает (Mo-Su 10:00-19:00),4,osm_active,54.9657492799436,82.92163664942625,POSITIVE,1.0,1.0
Кировский,Marmalato — работает (Mo-Su 10:00-22:00),4,osm_active,54.96981290950506,82.91743231863414,POSITIVE,1.0,1.0
Кировский,Счастливый взгляд — работает (Mo-Su 10:00-22:00),4,osm_active,54.96893694156835,82.92094997203063,POSITIVE,1.0,1.0
Кировский,Сибирские мебельные фасады — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96750387597152,82.92111491952257,POSITIVE,1.0,1.0
Кировский,"Рифт, компания по продаже систем видеонаблюдения — работает (Mo-Fr 10:00-18:00)",4,osm_active,54.96379143734664,82.92617676095642,POSITIVE,1.0,1.0
Кировский,Ecco — работает (Mo-Su 10:00-22:00),4,osm_active,54.96410706081449,82.92528620779771,POSITIVE,1.0,1.0
Кировский,DivanPro — работает (Mo-Su 10:00-19:00),4,osm_active,54.96590672404622,82.92526648012593,POSITIVE,1.0,1.0
Кировский,DivanPro — работает (Mo-Su 10:00-19:00),4,osm_active,54.96543734314867,82.92126927115542,POSITIVE,1.0,1.0
Кировский,Этм — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,54.97015524998671,82.92231043316856,POSITIVE,1.0,1.0
Кировский,PDR — работает (Mo-Fr 09:00-18:00; Sa 09:00-14:00),4,osm_active,54.972941531283674,82.9299448850603,POSITIVE,1.0,1.0
Кировский,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,54.95837181937357,82.92202768488005,POSITIVE,1.0,1.0
Кировский,DHL Express Easy — работает (Mo-Su 10:00-21:00),4,osm_active,54.96286496426382,82.92526410358244,POSITIVE,1.0,1.0
Кировский,Линии Любви — работает (Mo-Su 10:00-22:00),4,osm_active,54.96766631910474,82.92198270235808,POSITIVE,1.0,1.0
Кировский,Линии Любви — работает (Mo-Su 10:00-22:00),4,osm_active,54.96594339606249,82.92612543869028,POSITIVE,1.0,1.0
Кировский,Магнит — работает (Mo-Su 08:00-22:30),4,osm_active,54.960756881515714,82.92245685668101,POSITIVE,1.0,1.0
Кировский,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,54.96943092414064,82.92347801976,POSITIVE,1.0,1.0
Кировский,Snowimage — работает (Mo-Su 10:00-22:00),4,osm_active,54.96177150846507,82.91837593312661,POSITIVE,1.0,1.0
Кировский,Cstore — работает (Mo-Su 10:00-22:00),4,osm_active,54.96555154871165,82.91827108892517,POSITIVE,1.0,1.0
Кировский,МТС — работает (Mo-Su 10:00-21:00),4,osm_active,54.96242921001475,82.92621071629706,POSITIVE,1.0,1.0
Кировский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,54.96645857892616,82.92020466682968,POSITIVE,1.0,1.0
Кировский,Кафе №8 — работает (Mo-Su 07:00-21:00),4,osm_active,54.96496601772731,82.917380491504,POSITIVE,1.0,1.0
Кировский,Восточная кухня — доступен,5,osm_access,54.96592785803621,82.92634567478149,POSITIVE,1.0,1.0
Кировский,Билайн — работает (Mo-Su 09:00-22:00),4,osm_active,54.966220322895296,82.9231032327903,POSITIVE,1.0,1.0
Кировский,Kanzler — работает (Mo-Su 10:00-22:00),4,osm_active,54.96009414959219,82.92257293978697,POSITIVE,1.0,1.0
Кировский,Телефон.ру — работает (Mo-Su 10:00-22:00),4,osm_active,54.964145186032674,82.9224421570466,POSITIVE,1.0,1.0
Кировский,Академия — работает (Mo-Fr 08:00-17:00),4,osm_active,54.96466417182991,82.92085626754339,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96965246579819,82.92304512883558,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.969716739186026,82.92424751605779,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96600242562299,82.92681521365847,POSITIVE,1.0,1.0
Кировский,Дизель стар — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-16:00),4,osm_active,54.96966295559482,82.92198426097538,POSITIVE,1.0,1.0
Кировский,"Красное&Белое, алкогольные напитки — работает (Mo-Su 09:00-22:05)",4,osm_active,54.966891749493904,82.92666171050857,POSITIVE,1.0,1.0
Кировский,"Сова, типография — работает (Mo-Fr 10:00-18:00 Sa 10:00-15:00)",4,osm_active,54.97023194820948,82.9269758785962,POSITIVE,1.0,1.0
Кировский,"Красное&Белое, алкогольные напитки — работает (Mo-Su 09:00-22:05)",4,osm_active,54.96147116921891,82.92263527098625,POSITIVE,1.0,1.0
Кировский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,54.969755075779915,82.92137742427452,POSITIVE,1.0,1.0
Кировский,Charuel — работает (Mo-Su 10:00-22:00),4,osm_active,54.9663710909868,82.9189212032395,POSITIVE,1.0,1.0
Кировский,Ormatek — работает (Mo-Su 08:30-22:00),4,osm_active,54.962976251508806,82.92352406189296,POSITIVE,1.0,1.0
Кировский,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,54.966896263759864,82.927063198766,POSITIVE,1.0,1.0
Кировский,Зеница-Урал — работает (Mo-Fr 07:00-13:00),4,osm_active,54.96707922843158,82.92712545225824,POSITIVE,1.0,1.0
Кировский,Escobar — работает (Mo-Su 10:00-20:00),4,osm_active,54.96592585678453,82.92867396662574,POSITIVE,1.0,1.0
Кировский,Про краска — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96621002541591,82.923373274468,POSITIVE,1.0,1.0
Кировский,Абсолют — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,54.967966987049785,82.92191557227275,POSITIVE,1.0,1.0
Кировский,LoudMusic — работает (Mo-Sa 10:00-19:00),4,osm_active,54.97246053226901,82.92699885000964,POSITIVE,1.0,1.0
Кировский,Веллтекс — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96551825459595,82.92626647503437,POSITIVE,1.0,1.0
Кировский,Артсиб — работает (Mo-Su 10:00-19:00),4,osm_active,54.96405555906498,82.92370612358509,POSITIVE,1.0,1.0
Кировский,Ермак — работает (Mo-Fr 09:00-18:00),4,osm_active,54.963216348199914,82.92175683533638,POSITIVE,1.0,1.0
Кировский,Vita Juice — работает (Mo-Su 10:00-22:00),4,osm_active,54.968839308631246,82.9257367450218,POSITIVE,1.0,1.0
Кировский,Твое — работает (Mo-Su 10:00-22:00),4,osm_active,54.962802481516405,82.9249507522925,POSITIVE,1.0,1.0
Кировский,ПловБери — работает (Mo-Su 10:00-22:00),4,osm_active,54.961668528712885,82.92342748130822,POSITIVE,1.0,1.0
Кировский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,54.96928238276494,82.93147146988673,POSITIVE,1.0,1.0
Кировский,Спт — работает (Mo-Fr 09:00-18:00),4,osm_active,54.9694074283339,82.92023512337269,POSITIVE,1.0,1.0
Кировский,Стройкрасиво — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96843376368307,82.92662849298858,POSITIVE,1.0,1.0
Кировский,Ангел — работает (Mo-Su 09:00-20:30),4,osm_active,54.96446151337432,82.92419940087623,POSITIVE,1.0,1.0
Кировский,Мебель Микс — работает (Mo-Su 10:00-18:30),4,osm_active,54.964191477333785,82.92642772630832,POSITIVE,1.0,1.0
Кировский,Живая планета — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00),4,osm_active,54.966920934550615,82.92010648073403,POSITIVE,1.0,1.0
Кировский,Розеткин — работает (Mo-Su 09:00-20:00),4,osm_active,54.967457904699145,82.92453626812036,POSITIVE,1.0,1.0
Кировский,Плеяда — работает (Mo-Su 09:00-20:00),4,osm_active,54.97091955351686,82.92430490688339,POSITIVE,1.0,1.0
Кировский,Lada Dеталь — работает (Mo-Su 08:00-22:00),4,osm_active,54.96577507935405,82.92563225475601,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96432344283469,82.9257028532515,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.967526535040285,82.9231243163193,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96991174469787,82.92040305898963,POSITIVE,1.0,1.0
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96502187700545,82.92305171207983,POSITIVE,1.0,1.0
