district,text,rating,source,lat,lon
Вахитовский,Биомед — работает (Mo-Fr 07:00-20:00; Sa 07:30-16:00; Su 08:00-14:00),4,osm_active,55.77967733220622,49.109937282387826
Вахитовский,Mix PC — работает (10:00-20:00),4,osm_active,55.77612331752046,49.112475590272695
Вахитовский,Mix PC — недоступен,2,osm_access,55.785390764364216,49.110641254719766
Вахитовский,Дворец цветов — работает (Mo-Sa 07:30-21:00; Su 09:00-20:00),4,osm_active,55.78117765087743,49.11178942823009
Вахитовский,Дворец цветов — недоступен,2,osm_access,55.77752265325701,49.11825086727716
Вахитовский,Тат продукт — работает (10:00-22:00),4,osm_active,55.7789561685759,49.11530856617757
Вахитовский,Тат продукт — недоступен,2,osm_access,55.78098344370873,49.11835103590597
Вахитовский,Корд — работает (10:00-20:00),4,osm_active,55.79054478902589,49.11952261923918
Вахитовский,Ансат — работает (08:30-20:30),4,osm_active,55.78638696672985,49.11816626979219
Вахитовский,Ансат — недоступен,2,osm_access,55.77866257485828,49.116356711963654
Вахитовский,Замок сладостей — работает (10:00-23:00),4,osm_active,55.780727794126335,49.111425663366475
Вахитовский,Замок сладостей — недоступен,2,osm_access,55.780097153146286,49.11051523334422
Вахитовский,"Гадкий Койот — работает (00:00-06:00,20:00-24:00)",4,osm_active,55.78028051491402,49.11140820449087
Вахитовский,Гадкий Койот — недоступен,2,osm_access,55.7823988545762,49.10989238488292
Вахитовский,Русалка — работает (10:00-23:00),4,osm_active,55.77946830469283,49.11100775171488
Вахитовский,Русалка — недоступен,2,osm_access,55.78231552680793,49.10971912177771
Вахитовский,Мюстела — работает (Mo-Fr 10:00-18:00; Sa-Su 11:00-17:00),4,osm_active,55.78264223623982,49.110843007180065
Вахитовский,Мюстела — недоступен,2,osm_access,55.78659660365215,49.113146853389175
Вахитовский,Нур-маркет — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,55.7818107422878,49.11319484804719
Вахитовский,Нур-маркет — недоступен,2,osm_access,55.78162917510072,49.110218645053244
Вахитовский,Cofix — работает (Mo-Su 10:00-22:00),4,osm_active,55.78017487772848,49.11282844575653
Вахитовский,Футбол хоккей — работает (10:00-19:00),4,osm_active,55.78218848056864,49.112868107570385
Вахитовский,Футбол хоккей — недоступен,2,osm_access,55.77908983622241,49.117123202019215
Вахитовский,Fortuna travel — работает (Mo-Fr 10:00-18:00; Sa 10:00-15:00),4,osm_active,55.78355779327569,49.111382988171975
Вахитовский,Fortuna travel — недоступен,2,osm_access,55.76953508340483,49.109957107731304
Вахитовский,Энергобанк — работает (Mo-Fr 09:00-20:30; Sa-Su 10:00-19:30),4,osm_active,55.77982276373164,49.11284510920848
Вахитовский,Cicheti — работает (10:00-24:00),4,osm_active,55.77513603618044,49.11484585346687
Вахитовский,Cicheti — доступен,5,osm_access,55.77981125021758,49.11502161245694
Вахитовский,Интайп — работает (08:00-20:00),4,osm_active,55.77623093945942,49.114698062042095
Вахитовский,Интайп — недоступен,2,osm_access,55.78274606214281,49.11071200714759
Вахитовский,Фарм-т — работает (Mo-Fr 08:00-20:00; Sa 08:00-15:00),4,osm_active,55.77569986888408,49.1105436953613
Вахитовский,Фарм-т — работает (Mo-Sa 09:00-18:00),4,osm_active,55.78307125215219,49.117522466358906
Вахитовский,"Тема — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,55.779205090754196,49.11024127415573
Вахитовский,Тема — недоступен,2,osm_access,55.78216050075548,49.11580073938786
Вахитовский,Easy mebel — работает (09:00-21:00),4,osm_active,55.77766333181849,49.11273101025698
Вахитовский,"Negroni — работает (Mo-Fr 00:00-01:00,12:00-24:00; Sa-Su 00:00-03:00,12:00-24:00)",4,osm_active,55.78419257088177,49.11725819176703
Вахитовский,Negroni — недоступен,2,osm_access,55.7792813957709,49.11062470376139
Вахитовский,Лысый кактус — работает (10:00-21:00),4,osm_active,55.77887308531344,49.11595819447968
Вахитовский,Лысый кактус — недоступен,2,osm_access,55.78426292379265,49.110386758800075
Вахитовский,Кафе на Петербургской — работает (Mo-Fr 10:00-17:00; Sa 10:00-15:00),4,osm_active,55.78344063641227,49.11269234873758
Вахитовский,Кафе на Петербургской — недоступен,2,osm_access,55.784646014470184,49.11533390413495
Вахитовский,Aroma кофе — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,55.78298311966679,49.11062251876321
Вахитовский,Aroma кофе — недоступен,2,osm_access,55.775035516563136,49.10780173533568
Вахитовский,Keks — работает (Mo-Fr 07:30-21:30; Sa-Su 09:00-21:30),4,osm_active,55.78104267967566,49.11282397486111
Вахитовский,Keks — недоступен,2,osm_access,55.777945943034005,49.11303987394683
Вахитовский,Магнит — работает (08:00-22:00),4,osm_active,55.77931230027701,49.113098088230515
Вахитовский,"Флагман — работает (Mo-Fr 10:00-12:00,14:00-19:00)",4,osm_active,55.78379988670334,49.1093512575504
Вахитовский,Флагман — недоступен,2,osm_access,55.786273491051354,49.10903513924163
Вахитовский,Твоя экономия — работает (08:00-21:00),4,osm_active,55.78007650502086,49.11236247826394
Вахитовский,Твоя экономия — недоступен,2,osm_access,55.77369526088155,49.10848853010697
Вахитовский,Русская усадьба — работает (11:00-24:00),4,osm_active,55.779331469799075,49.11201966277545
Вахитовский,Русская усадьба — недоступен,2,osm_access,55.77655899997942,49.11428929577052
Вахитовский,Эксклюзив — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,55.77754613443817,49.11517789016361
Вахитовский,Эксклюзив — недоступен,2,osm_access,55.780372443577015,49.109471948008576
Вахитовский,Медицинская мода — работает (10:00-19:00),4,osm_active,55.779940687282185,49.11009604066348
Вахитовский,Медицинская мода — недоступен,2,osm_access,55.7831386979994,49.10981625282138
Вахитовский,Альбатрос — работает (Mo-Fr 10:00-19:00),4,osm_active,55.77577760433086,49.11529875395782
Вахитовский,Альбатрос — недоступен,2,osm_access,55.77787080226781,49.11542302896658
Вахитовский,Порываев&К — работает (Mo-Fr 09:00-19:00; Sa 09:00-15:00),4,osm_active,55.776732637934415,49.111692001551276
Вахитовский,Порываев&К — недоступен,2,osm_access,55.78393211410469,49.11094040880331
Вахитовский,Renovaprint — работает (Mo-Fr 09:00-17:00),4,osm_active,55.78153451398081,49.11273929434626
Вахитовский,Renovaprint — недоступен,2,osm_access,55.78363640349041,49.11262992472146
Вахитовский,Магнит — работает (08:00-22:00),4,osm_active,55.77696036859556,49.110465201059895
Вахитовский,Магнит — доступен,5,osm_access,55.77921685397715,49.10785042644786
Вахитовский,Магнит — работает (08:00-22:00),4,osm_active,55.77802221312204,49.113727367174064
Вахитовский,Магнит — работает (08:00-22:30),4,osm_active,55.77759012536779,49.10971929649544
Вахитовский,Магнит — доступен,5,osm_access,55.78721182300431,49.112900216596174
Вахитовский,"Дафт — работает (Mo-Th,Su 12:00-01:00; Fr-Sa 12:00-02:00)",4,osm_active,55.78220194140179,49.111502758535266
Вахитовский,Дафт — недоступен,2,osm_access,55.77750550632579,49.110303615430645
Вахитовский,Skuratov Coffee — работает (06:55-23:05),4,osm_active,55.7790525623653,49.11298524938016
Вахитовский,Skuratov Coffee — недоступен,2,osm_access,55.785326581903384,49.11103044714085
Вахитовский,Ситилаб — работает (Mo-Fr 07:00-20:00; Sa 08:00-18:00; Su 08:00-15:00),4,osm_active,55.78119730293296,49.106777290998224
Вахитовский,Ситилаб — недоступен,2,osm_access,55.782356307727255,49.112871001979926
Вахитовский,Sk design — работает (10:00-20:00),4,osm_active,55.780868670090335,49.11257798165023
Вахитовский,Sk design — доступен,5,osm_access,55.774994285762915,49.110929067019896
Вахитовский,Aviator — работает (11:00-22:00),4,osm_active,55.778812608891414,49.11832120669358
Вахитовский,Fidel — работает (17:00-06:00),4,osm_active,55.77822829935604,49.11490311775891
Вахитовский,Fidel — недоступен,2,osm_access,55.78169725961351,49.109904253870354
Вахитовский,"Dia — работает (Fr-Sa 09:00-03:00; Mo-Th,Su 09:00-24:00)",4,osm_active,55.783519488806895,49.10940753656411
Вахитовский,"Volna — работает (Mo-Fr 00:00-03:00,17:00-24:00; Sa-Su 00:00-05:00,17:00-24:00)",4,osm_active,55.78543027317479,49.10929331435124
Вахитовский,Volna — недоступен,2,osm_access,55.781913271046236,49.111894355290374
Вахитовский,"Рецепт — работает (Mo-Th,Su 17:00-03:00; Fr-Sa 17:00-05:00)",4,osm_active,55.78365285868634,49.11143702431348
Вахитовский,Рецепт — недоступен,2,osm_access,55.784122138529305,49.11548072064879
Вахитовский,"Zero — работает (We-Th,Su 18:00-02:00; Fr-Sa 18:00-04:00)",4,osm_active,55.78142138904662,49.10832927711834
Вахитовский,Zero — недоступен,2,osm_access,55.7802485071145,49.11107822487111
Вахитовский,Нить — работает (We-Th 18:00-02:00; Fr-Sa 18:00-05:00),4,osm_active,55.77896553414823,49.11130554927466
Вахитовский,Нить — недоступен,2,osm_access,55.78411390543002,49.109353149343534
Вахитовский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.776575691618156,49.11516511229106
Вахитовский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.783353838604,49.11257730774695
Вахитовский,Пятёрочка — доступен,5,osm_access,55.78123069589192,49.11653385482322
Вахитовский,Пятёрочка — работает (07:30-22:00),4,osm_active,55.77428752891314,49.10910755368803
Вахитовский,Газпромбанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-15:00),4,osm_active,55.779541079054276,49.112313714209996
Вахитовский,Газпромбанк — недоступен,2,osm_access,55.776659226198866,49.1099336160424
Вахитовский,Планета здоровья — работает (08:00-22:00),4,osm_active,55.774604522812666,49.11610832585197
Вахитовский,Чио Чио — работает (09:00-20:00),4,osm_active,55.78222049062271,49.1111353051593
Вахитовский,Чио Чио — недоступен,2,osm_access,55.78237017672702,49.11235896385629
Вахитовский,Первая леди — работает (09:00-20:00),4,osm_active,55.780695661520056,49.113922234091675
Вахитовский,Первая леди — недоступен,2,osm_access,55.780835943294065,49.11914563972223
Вахитовский,Barbermafia — работает (10:00-22:00),4,osm_active,55.78370972687848,49.114086858785086
Вахитовский,Barbermafia — недоступен,2,osm_access,55.781337722826585,49.10810471425423
Вахитовский,"НТВ плюс — работает (Mo-Fr 09:30-14:00,15:00-18:00; Sa 10:00-15:00)",4,osm_active,55.77930054061616,49.108964161480465
Вахитовский,НТВ плюс — недоступен,2,osm_access,55.77358525795588,49.114568059700396
Вахитовский,Art age — недоступен,2,osm_access,55.78233612434516,49.11841259618362
Вахитовский,Эролайф — работает (10:00-22:00),4,osm_active,55.77882536797073,49.112817284849015
Вахитовский,Эролайф — недоступен,2,osm_access,55.78023612279086,49.11369867108716
Вахитовский,Казань — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,55.77931092728114,49.110102319405506
Вахитовский,Казань — недоступен,2,osm_access,55.784982192199536,49.11402659141554
Вахитовский,Beauty season — работает (Mo-Sa 09:00-21:00; Su 10:00-20:00),4,osm_active,55.78325017000857,49.11257461011053
Вахитовский,Beauty season — недоступен,2,osm_access,55.78448382289909,49.11448224396476
Вахитовский,Garderob — работает (Mo-Su 10:00-21:00),4,osm_active,55.78207612793638,49.113336031677235
Вахитовский,Garderob — недоступен,2,osm_access,55.77970519201998,49.11546129344486
Вахитовский,Магазин волос — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:00),4,osm_active,55.781356488678576,49.11243954558554
Вахитовский,Магазин волос — недоступен,2,osm_access,55.77625226553951,49.115249626877436
Вахитовский,Профи — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:00),4,osm_active,55.778784332688815,49.117830367711385
Вахитовский,Профи — недоступен,2,osm_access,55.781307759670895,49.111443612425404
Вахитовский,Fitness food — работает (09:00-22:00),4,osm_active,55.781562559339775,49.11898746667187
Вахитовский,Fitness food — недоступен,2,osm_access,55.78164730542534,49.1115126103432
Вахитовский,Новая планета — работает (Mo-Fr 08:30-17:30),4,osm_active,55.78149058574926,49.116037602991554
Вахитовский,Новая планета — недоступен,2,osm_access,55.77838962538252,49.112374612191616
Вахитовский,Прометей — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,55.782894086059216,49.1088824957514
Вахитовский,Прометей — недоступен,2,osm_access,55.776880866764635,49.108552413895794
Вахитовский,Dom roz — работает (09:00-21:00),4,osm_active,55.77892615847881,49.11509043281149
Вахитовский,Dom roz — недоступен,2,osm_access,55.78091825702722,49.1144010745181
Вахитовский,Улыбка радуги — работает (09:00-21:00),4,osm_active,55.779958012307866,49.11504754695358
Вахитовский,Frolsound — работает (Mo-Sa 10:30-19:00; Su 10:30-17:00),4,osm_active,55.777798218772844,49.11443934343016
Вахитовский,Frolsound — недоступен,2,osm_access,55.77997090612703,49.114892292454954
Вахитовский,re:Bro — работает (10:00-21:00),4,osm_active,55.78104302448837,49.11017482992116
Вахитовский,re:Bro — недоступен,2,osm_access,55.782049175758125,49.10985861641561
Вахитовский,Домашняя столовая — работает (Mo-Sa 07:30-21:00; Su 09:00-21:00),4,osm_active,55.78018092058579,49.11396661382953
Вахитовский,Домашняя столовая — недоступен,2,osm_access,55.78339434298579,49.11234233403625
Вахитовский,"Византия лаунж — работает (00:00-02:00,12:00-24:00)",4,osm_active,55.78058959157721,49.11106383088848
Вахитовский,Византия лаунж — недоступен,2,osm_access,55.78451818404536,49.10934919204551
Вахитовский,Простая еда — работает (07:30-21:00),4,osm_active,55.78324441153043,49.114810441576246
Вахитовский,Простая еда — доступен,5,osm_access,55.781589427969195,49.11073305685535
Вахитовский,"The cost — работает (Mo-Fr 00:00-01:00,12:00-24:00; Sa-Su 00:00-03:00,12:00-24:00)",4,osm_active,55.78252495276121,49.112000239499416
Вахитовский,The cost — недоступен,2,osm_access,55.785144033233884,49.11386845135213
Вахитовский,НК 13 — работает (11:00-23:00),4,osm_active,55.784193528117754,49.113393983861585
Вахитовский,НК 13 — недоступен,2,osm_access,55.78509027539461,49.111739884999686
Вахитовский,My design — недоступен,2,osm_access,55.77822718552059,49.10768128662214
Вахитовский,Npc — работает (Mo-Su 10:00-20:00),4,osm_active,55.78363688028543,49.11525618172629
Вахитовский,Npc — недоступен,2,osm_access,55.77112075365885,49.11711974294245
Вахитовский,"Oh, buy me — работает (10:00-21:00)",4,osm_active,55.780488879057366,49.112599715806454
Вахитовский,"Oh, buy me — недоступен",2,osm_access,55.78086913173973,49.112781432574295
Вахитовский,Geometria — работает (Mo-Fr 10:00-18:00),4,osm_active,55.78413971727451,49.10806904008743
Вахитовский,Geometria — недоступен,2,osm_access,55.77890483455202,49.11892680771324
Вахитовский,Ilina flowers — работает (10:00-21:00),4,osm_active,55.78312671031723,49.11548088284738
Вахитовский,Ilina flowers — недоступен,2,osm_access,55.781655471223814,49.116371881070755
Вахитовский,Adelchano — недоступен,2,osm_access,55.78250142468998,49.111485489584446
Вахитовский,Outside — недоступен,2,osm_access,55.787041946867724,49.10914018496051
Вахитовский,Gamma — работает (10:00-20:00),4,osm_active,55.783233089958195,49.1126999606532
Вахитовский,Gamma — недоступен,2,osm_access,55.78682491128956,49.11344013208106
Вахитовский,Жар свежар — работает (07:00-21:00),4,osm_active,55.778244495474745,49.11390085060971
Вахитовский,Жар свежар — недоступен,2,osm_access,55.776904834251425,49.11347020734875
Вахитовский,Holland — работает (08:00-20:00),4,osm_active,55.77784736047121,49.113375681742895
Вахитовский,Holland — недоступен,2,osm_access,55.78364667804052,49.11346117253071
Вахитовский,Электроцентр — работает (Mo-Fr 08:00-19:00; Sa 08:00-17:00),4,osm_active,55.775633478629715,49.112370983931584
Вахитовский,Электроцентр — недоступен,2,osm_access,55.77936385237396,49.110274521217704
Вахитовский,Александрия — работает (09:00-20:00),4,osm_active,55.78389591068314,49.11910335277644
Вахитовский,Александрия — недоступен,2,osm_access,55.78375185578325,49.11313312745367
Вахитовский,Ак Барс Банк — работает (Mo-Fr 09:00-19:00),4,osm_active,55.777694859328946,49.11628325382469
Вахитовский,Альфа-Банк — работает (Mo-Fr 09:00-18:00),4,osm_active,55.78436776265539,49.11290892962438
Вахитовский,Сласти — работает (by appointment),4,osm_active,55.78056768649798,49.1104586937881
Вахитовский,Сласти — недоступен,2,osm_access,55.77959119383843,49.113957997452744
Вахитовский,Простая еда — работает (07:30-21:00),4,osm_active,55.78403915470621,49.11084199154633
Вахитовский,Простая еда — недоступен,2,osm_access,55.77837631744002,49.109137716631295
Вахитовский,Holland — работает (Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 10:00-16:00),4,osm_active,55.77858876927137,49.11392546814018
Вахитовский,"Акибанк — работает (Mo-Fr 09:00-12:30,13:00-18:00)",4,osm_active,55.78593776722993,49.111778458076046
Вахитовский,Murom hockey — работает (10:00-20:00),4,osm_active,55.77651846296189,49.116537655285605
Вахитовский,Murom hockey — недоступен,2,osm_access,55.78395458455392,49.11292548447949
Вахитовский,Mars — работает (07:00-22:00),4,osm_active,55.776481447663166,49.11312727657367
Вахитовский,Mars — недоступен,2,osm_access,55.776855796211166,49.112438437504046
Вахитовский,Linadent — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-18:00),4,osm_active,55.778010305407875,49.115729075865154
Вахитовский,Художественный салон — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,55.78283575100079,49.11436838385266
Вахитовский,Дом чая — работает (10:00-20:00),4,osm_active,55.77779325260154,49.110104138423516
Вахитовский,Дом чая — недоступен,2,osm_access,55.77428303175604,49.11489937373268
Вахитовский,The Road — недоступен,2,osm_access,55.78082475276029,49.11628203835654
Вахитовский,Fariza_butik — работает (10:00-19:00),4,osm_active,55.77611280486703,49.110070034323456
Вахитовский,Fariza_butik — недоступен,2,osm_access,55.78247791639552,49.108538050306294
Вахитовский,Носи усы — работает (Mo-Sa 10:00-19:00),4,osm_active,55.78248102782619,49.109079748519726
Вахитовский,Носи усы — недоступен,2,osm_access,55.77861852122343,49.11298789547541
Вахитовский,Наша аптека — работает (24/7),4,osm_active,55.78093447555313,49.11222110980515
Вахитовский,Наша аптека — недоступен,2,osm_access,55.78173275789096,49.11228009890719
Вахитовский,Магнит — работает (24/7),4,osm_active,55.78293826096204,49.11337365378933
Вахитовский,Магнит — доступен,5,osm_access,55.784768262640824,49.11425924741938
Вахитовский,Верный — работает (08:00-23:00),4,osm_active,55.78054499383157,49.11652833222771
Вахитовский,"Lost — работает (Mo-Fr 10:00-24:00; Sa-Su 00:00-00:30,10:00-24:00)",4,osm_active,55.78346055369852,49.115035545258166
Вахитовский,Lost — недоступен,2,osm_access,55.777187190570515,49.11628054217374
Вахитовский,"Alibi — работает (Mo-Th 00:00-04:00,16:00-24:00; Fr-Su 00:00-06:00,16:00-24:00)",4,osm_active,55.77518303608314,49.110523590742915
Вахитовский,Alibi — недоступен,2,osm_access,55.77958312923039,49.11466723261057
Вахитовский,Re:vision — работает (11:00-20:00),4,osm_active,55.77869250628293,49.11407473985334
Вахитовский,Re:vision — недоступен,2,osm_access,55.781938718346375,49.1136371858186
Вахитовский,Zebra — работает (Mo-Fr 09:00-18:00),4,osm_active,55.778199038262834,49.109209681542325
Вахитовский,Zebra — недоступен,2,osm_access,55.78443958654935,49.10920698475803
Вахитовский,Food Hanoi — работает (10:00-22:00),4,osm_active,55.78513338186456,49.10986208029105
Вахитовский,Food Hanoi — недоступен,2,osm_access,55.77797122455792,49.11767764086806
Вахитовский,Сибирское здоровье — работает (10:00-20:00),4,osm_active,55.7805253253025,49.112488141807205
Вахитовский,Сибирское здоровье — недоступен,2,osm_access,55.783899995921765,49.11005177576512
Вахитовский,Brooklyn pizza — работает (Mo-Fr 11:00-24:00; Sa-Su 12:00-24:00),4,osm_active,55.77977473936869,49.11084260537229
Вахитовский,Brooklyn pizza — недоступен,2,osm_access,55.7806136639031,49.11743602766295
Вахитовский,Баклажан — работает (10:00-23:00),4,osm_active,55.78396098641298,49.110651869779645
Вахитовский,Баклажан — недоступен,2,osm_access,55.78635740759978,49.111562411864654
Вахитовский,Фотокопицентр — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,55.77232165896921,49.11251076896333
Вахитовский,Фотокопицентр — недоступен,2,osm_access,55.780125287988895,49.11136177147806
Вахитовский,"Level — работает (Mo-Th 11:00-23:00; Fr 12:00-24:00; Sa 00:00-04:00,12:00-24:00; Su 00:00-04:00,12:00-23:00)",4,osm_active,55.77714891137371,49.11508533650143
Вахитовский,Табачный бутик — работает (12:00-20:00),4,osm_active,55.781365575552954,49.11552193194844
Вахитовский,Эпатаж — работает (11:00-20:00),4,osm_active,55.783965318178524,49.11396393922362
Вахитовский,Эпатаж — недоступен,2,osm_access,55.78187099398634,49.111428843092625
Вахитовский,Le journal — работает (10:00-21:00),4,osm_active,55.77960302412102,49.1085927145005
Вахитовский,Le journal — недоступен,2,osm_access,55.783135830155935,49.11295266946202
Вахитовский,Poke soul — работает (Mo-Th 10:00-21:00; Fr-Sa 10:00-22:00; Su 11:00-21:00),4,osm_active,55.780412821830744,49.109199739687945
Вахитовский,Eclair — работает (08:00-22:00),4,osm_active,55.77530729980558,49.117481925044224
Вахитовский,Каприно — работает (10:00-20:00),4,osm_active,55.77773804095803,49.110866113683585
Вахитовский,Каприно — недоступен,2,osm_access,55.777848430046284,49.114344576828266
Вахитовский,Сантехмаркет — работает (Mo-Sa 10:00-19:00),4,osm_active,55.78003494761254,49.110829231140556
Вахитовский,Сантехмаркет — недоступен,2,osm_access,55.781718526831725,49.1135446070239
Вахитовский,Аквариум — работает (07:00-24:00),4,osm_active,55.78386263628885,49.11031766276022
Вахитовский,Аквариум — недоступен,2,osm_access,55.777400271315294,49.10877931680319
Вахитовский,Eva Dent — работает (Mo-Sa 08:00-20:00),4,osm_active,55.77798806750916,49.11387980721204
Вахитовский,Eva Dent — недоступен,2,osm_access,55.777611099889945,49.11588298269067
Вахитовский,Пряжа от Алёны — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,55.77583507661234,49.11290409271529
Вахитовский,Пряжа от Алёны — недоступен,2,osm_access,55.774391815811846,49.113127159358825
Вахитовский,Lantana flowers — работает (09:00-21:00),4,osm_active,55.77763335443858,49.11304596763105
Вахитовский,Lantana flowers — недоступен,2,osm_access,55.77977150470282,49.11819585601779
Вахитовский,"GrillBoss — работает (Mo-Fr 10:00-24:00; Sa-Su 00:00-02:00,10:00-24:00)",4,osm_active,55.781314944442606,49.11313836192741
Вахитовский,GrillBoss — доступен,5,osm_access,55.774932506316816,49.10866377317295
Вахитовский,Леоганг — работает (10:00-20:00),4,osm_active,55.78445750776567,49.116087214703526
Вахитовский,Леоганг — недоступен,2,osm_access,55.77943711098166,49.117155036776246
Вахитовский,"The Jungle — работает (Fr-Sa 18:00-06:00; Mo-Th,Su 18:00-03:00)",4,osm_active,55.778305220857185,49.118206596642686
Вахитовский,The Jungle — недоступен,2,osm_access,55.784779052763426,49.11382578874265
Вахитовский,Шоколадница — работает (Mo-Su 09:00-22:00),4,osm_active,55.777808647892975,49.109090530394916
Вахитовский,Fashion flowers — работает (08:00-21:00),4,osm_active,55.78094618586067,49.10861056045647
Вахитовский,BrowRam — работает (Mo-Su 10:00-20:00),4,osm_active,55.77899982216139,49.11278772653794
Вахитовский,BrowRam — недоступен,2,osm_access,55.7844041031933,49.11226737948093
Вахитовский,Arya home — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,55.78752172375872,49.11149823099793
Вахитовский,Arya home — недоступен,2,osm_access,55.78170348766855,49.11250826094431
Вахитовский,Total Wash — работает (09:00-20:00),4,osm_active,55.77852055836701,49.111449297151516
Вахитовский,Мой бизнес — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,55.77596264093062,49.115411052478514
Вахитовский,Мой бизнес — недоступен,2,osm_access,55.78643352049611,49.11589485482522
Вахитовский,Zagon — работает (10:00-22:00),4,osm_active,55.78492622727808,49.11619921415182
Вахитовский,Zagon — доступен,5,osm_access,55.77631203814018,49.11084834864789
Вахитовский,Lamoda — работает (10:00-21:00),4,osm_active,55.77773909419374,49.114347981268864
Вахитовский,Lamoda — недоступен,2,osm_access,55.77878668841001,49.1144594857588
Вахитовский,"Jawsspot — работает (Mo-Th,Su 16:00-01:00; Fr-Sa 16:00-03:00)",4,osm_active,55.7792379551789,49.11571491675658
Вахитовский,Jawsspot — недоступен,2,osm_access,55.7808192297444,49.117078156265755
Вахитовский,Инициатива+ — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,55.78116219604611,49.11582168582011
Вахитовский,Инициатива+ — недоступен,2,osm_access,55.7801587429831,49.11106479322336
Вахитовский,"Kombinat — работает (Mo-Fr 12:00-24:00; Sa-Su 00:00-02:00,12:00-24:00)",4,osm_active,55.77971442937533,49.114437051047574
Вахитовский,Kombinat — недоступен,2,osm_access,55.78225313617106,49.11542411722646
Вахитовский,Копиплюс — работает (Mo-Fr 08:00-19:00; Sa 09:00-18:00),4,osm_active,55.787285161024705,49.10834180089912
Вахитовский,Копиплюс — недоступен,2,osm_access,55.778510509298265,49.11179865864575
Вахитовский,Жуйколдуй — работает (Mo-Fr 10:00-22:00; Sa-Su 10:00-23:00),4,osm_active,55.78358387718582,49.113149590381
Вахитовский,Культура — недоступен,2,osm_access,55.77993953601576,49.11509009080213
Вахитовский,Ravez — работает (Th 23:00-05:00),4,osm_active,55.78586779186421,49.11266825647711
Вахитовский,Ravez — недоступен,2,osm_access,55.78164571068024,49.10586172072627
Вахитовский,Астрадекор — работает (08:00-20:00),4,osm_active,55.77716927145047,49.110753157678346
Вахитовский,Астрадекор — недоступен,2,osm_access,55.78178198683847,49.11191527981623
Вахитовский,Cloclo — работает (11:00-20:00),4,osm_active,55.77743812605542,49.11722898893921
Вахитовский,Cloclo — доступен,5,osm_access,55.77441943299936,49.10889927111628
Вахитовский,Эстетик-сити — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-16:00),4,osm_active,55.78101754083636,49.110578318695076
Вахитовский,Эстетик-сити — недоступен,2,osm_access,55.787618813266185,49.11982629053109
Вахитовский,Versale — работает (10:00-21:00),4,osm_active,55.785508930809634,49.11587137276577
Вахитовский,Versale — недоступен,2,osm_access,55.781981713958864,49.1147128576171
Вахитовский,Энотека S — работает (10:00-23:00),4,osm_active,55.78939464556421,49.111170409723215
Вахитовский,Энотека S — недоступен,2,osm_access,55.781428636143346,49.11326180808573
Вахитовский,Kremlin — работает (Mo-Fr 09:00-24:00; Sa-Su 11:00-24:00),4,osm_active,55.77905293933145,49.113949938559216
Вахитовский,Kremlin — недоступен,2,osm_access,55.78336021846338,49.11349952727281
Вахитовский,Барабус — работает (24/7),4,osm_active,55.77685267008551,49.11333374178413
Вахитовский,Good Vape — работает (Mo-Su 10:00-22:00),4,osm_active,55.783737220808476,49.11557035901707
Вахитовский,Легион авто — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,55.78461783535876,49.1105572599071
Вахитовский,Магия подарка — работает (10:00-20:00),4,osm_active,55.77604100779842,49.11025579663774
Вахитовский,Магия подарка — недоступен,2,osm_access,55.7757614227642,49.12013854550642
Вахитовский,neo — работает (08:00-22:00),4,osm_active,55.784080808317874,49.11539123783345
Вахитовский,"Хачапури Марико — работает (Mo-Th 12:00-23:00; Fr 12:00-24:00; Sa 00:00-01:00,12:00-24:00; Su 00:00-01:00,12:00-23:00)",4,osm_active,55.780759554418275,49.108258134766636
Вахитовский,Хачапури Марико — недоступен,2,osm_access,55.783725087173515,49.11812938477569
Вахитовский,"Сплетни — работает (Mo-Fr 12:00-06:00, Sa-Su 16:00-06:00)",4,osm_active,55.78415887816987,49.11138635457666
Вахитовский,Сплетни — недоступен,2,osm_access,55.78155342709422,49.108035387774585
