district,text,rating,source,lat,lon
Калининский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.17814290311711,61.3579448418924
Калининский,Прогрессивные медицинские технологии — работает (Mo-Fr 07:00-19:00),4,osm_active,55.17927908753318,61.366636556317644
Калининский,Ormatek — работает (Mo-Su 10:00-22:00),4,osm_active,55.1821653135854,61.36626071182204
Калининский,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.17780081025906,61.363090627944956
Калининский,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.180691437058336,61.35809028493808
Калининский,Оптик центр — работает (Mo-Su 10:00-22:00),4,osm_active,55.182872222488704,61.36227865443717
Калининский,Оптик центр — работает (Mo-Sa 09:00-20:00),4,osm_active,55.17810580204155,61.36235967224187
Калининский,NL International — работает (Mo-Su 10:00-21:00),4,osm_active,55.17436764100685,61.363242389841325
Калининский,Есть Библиотека №17 (library),4,osm_positive,55.178538979106236,61.358509010277245
Калининский,Maag — работает (Mo-Su 10:00-22:00),4,osm_active,55.18225257658808,61.35759733471434
Калининский,Dub — работает (Mo-Su 10:00-22:00),4,osm_active,55.17703435134291,61.36173054302667
Калининский,Ecru — работает (Mo-Su 10:00-22:00),4,osm_active,55.18070903035423,61.35891496711715
Калининский,Ситилаб — работает (Mo 10:00-20:00; Sa-Su 09:00-16:00; Tu-Fr 08:00-20:00),4,osm_active,55.17953533731413,61.35990525701721
Калининский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,55.18086842525042,61.36323707247613
Калининский,Revibe — работает (Mo-Su 10:00-22:00),4,osm_active,55.178951152154724,61.36306680798398
Калининский,Icon beauty — работает (Mo-Su 10:00-20:00),4,osm_active,55.18495349728161,61.35919385219362
Калининский,Доктор Ост — работает (Mo-Fr 08:00-22:00; Sa-Su 08:00-21:00),4,osm_active,55.18503211181769,61.36105783472474
Калининский,Dulux prokraska — работает (Mo-Su 08:30-18:00),4,osm_active,55.18277757782334,61.36338163514936
Калининский,Mr.Doors — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,55.179777448976836,61.36619287341463
Калининский,Модный дом — работает (Mo-Su 10:00-20:00),4,osm_active,55.180324834876295,61.358356089894905
Калининский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.17797218492112,61.367060463341275
Калининский,ВсеИнструменты.ру — доступен,5,osm_access,55.175796333520196,61.3598464048299
Калининский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.17927161203907,61.36283314061882
Калининский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.178846834632594,61.36434670000812
Калининский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.18236317497168,61.355013768578395
Калининский,Ozon — работает (Mo-Su 09:00-20:00),4,osm_active,55.184696642532,61.35633731345383
Калининский,Айсберег — работает (Mo-Su 09:00-21:00),4,osm_active,55.17399996474745,61.3619611126785
Калининский,Гармония — работает (Mo-Su 09:00-20:00),4,osm_active,55.179105494109784,61.354803336191026
Калининский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,55.182262535203066,61.3611316045149
Калининский,SneakerBox — работает (Mo-Su 10:00-22:00),4,osm_active,55.17703055508784,61.360881948604714
Калининский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.18273380433388,61.3604994257013
Калининский,Full House — работает (Mo-Su 10:00-20:00),4,osm_active,55.183788854900556,61.36483869665523
Калининский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.17906635292505,61.35850017005454
Калининский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,55.17941642373742,61.360601106434245
Калининский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,55.180766750705104,61.36223888771878
Калининский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.17433686389513,61.36283235919232
Калининский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.183698904315364,61.36129942083453
Калининский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.17825251582907,61.36055312609447
Калининский,Boxberry — работает (Mo-Su 10:00-21:00),4,osm_active,55.17901762863186,61.359995200980016
Калининский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,55.17539019041048,61.361309628939125
Калининский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,55.176657301342736,61.35531703270885
Калининский,Профи-плюс — работает (Mo-Fr 08:00-17:00),4,osm_active,55.18048493548089,61.35935754480523
Калининский,Семейная стоматологическая клиника — работает (Mo-Su 08:30-21:00),4,osm_active,55.176590935012435,61.361253638542635
Калининский,ПроАвто — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,55.180288427524374,61.35725984576059
Калининский,Smile&go — работает (Mo-Fr 09:00-20:00; Sa 09:00-14:00),4,osm_active,55.176942676836816,61.36286733341291
Калининский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.18157007647119,61.360147393212074
Калининский,Веллтекс — работает (Mo-Fr 09:00-18:00),4,osm_active,55.18139756868539,61.36093495546353
Калининский,BEAUTY CLUB STUDIO & SCHOOL STARIKOVA IRINA — работает (09:00-20:00),4,osm_active,55.178671927955136,61.361503936705105
Калининский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,55.17543465348704,61.3596088497654
Калининский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,55.1811614419528,61.36160098276674
Калининский,"Мидийное место — работает (Fr-Sa 11:00-24:00; Mo-Th,Su 11:00-23:00)",4,osm_active,55.1742598722628,61.366481806233296
Калининский,Суши-Маркет — работает (Mo-Su 10:00-22:00),4,osm_active,55.17825692455032,61.36050770983548
Калининский,По-братски — работает (Mo-Su 09:00-21:00),4,osm_active,55.17978650839437,61.358653262473105
Калининский,Wildberries — работает (09:00-21:00),4,osm_active,55.179065367590155,61.36065040664479
Калининский,Вальс — работает (Mo-Fr 11:00-19:00; Sa-Su 11:00-18:00),4,osm_active,55.17944441992743,61.35786584710317
Калининский,Вальс — недоступен,2,osm_access,55.18164378901244,61.366230945435035
Калининский,Та самая — работает (10:00-20:00),4,osm_active,55.179520440946106,61.36494104752441
Калининский,Wildberries — работает (10:00-22:00),4,osm_active,55.1848959936203,61.36005241430231
Калининский,Евродент — работает (Mo-Fr 09:00-20:00; Sa-Su off),4,osm_active,55.17558068805966,61.36059456268809
Калининский,Альба — работает (10:00-20:00),4,osm_active,55.18138813605773,61.35775812115305
Калининский,Фрамир — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,55.18503616850636,61.36464056873005
Калининский,Haier — работает (Mo-Su 10:00-22:00),4,osm_active,55.180792845908194,61.35842756307866
Калининский,Saboo — работает (Mo-Su 10:00-22:00),4,osm_active,55.181161150339065,61.36589512307874
Калининский,Лотос — работает (Mo-Su 08:00-21:00),4,osm_active,55.18209275332426,61.36060767662415
Калининский,Лотос — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-18:00),4,osm_active,55.17823168957522,61.36162983071263
Калининский,Spar — работает (08:00-23:00),4,osm_active,55.17993497308716,61.36719596292205
Калининский,Spar — доступен,5,osm_access,55.17782468213014,61.360319905226554
Калининский,GrillTime — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.17912390442348,61.370012208049175
Калининский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-14:00),4,osm_active,55.181508813041745,61.35662519658994
Калининский,PlayToday — работает (Mo-Su 10:00-22:00),4,osm_active,55.183668843416996,61.36395424195126
Калининский,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,55.175338303827836,61.364110905223924
Калининский,Газпромнефть — работает (24/7),4,osm_active,55.18092537273557,61.36635059766054
Калининский,"Grillzone — работает (Mo-Fr 10:00-22:00; Sa,Su 11:00-22:00)",4,osm_active,55.17891833043466,61.360325005737494
Калининский,Есть Дом культуры общества слепых (community_centre),4,osm_positive,55.17476125761905,61.36537947630214
Калининский,Областная клиническая больница №3 (стационар № 2) — работает (24/7),4,osm_active,55.179134402558724,61.361888438816194
Калининский,"Социальный дом ветеранов — работает (Mo-Th 08:30-12:00,12:45-17:30; Fr 08:30-12:00,12:45-16:15)",4,osm_active,55.18161164442561,61.36101093000116
Калининский,Есть Социальный дом ветеранов (community_centre),4,osm_positive,55.17979906125281,61.36057649814113
Калининский,Центр детского творчества — работает (Mo-Su 09:00-21:00),4,osm_active,55.18316471038368,61.360438597517465
Калининский,Есть Центр детского творчества (community_centre),4,osm_positive,55.18105589303341,61.35870746004344
Калининский,Raсcoon — работает (24/7),4,osm_active,55.1808145198809,61.35947734354277
Калининский,Есть Центр детского творчества «Гармония» (community_centre),4,osm_positive,55.178909012350736,61.36134920072478
Калининский,ЗОО Плюс — работает (Mo-Su 09:00-20:00),4,osm_active,55.173689480960824,61.36266410127039
Калининский,Челябинская православная гимназия во имя святого праведного Симеона Верхотурского чудотворца — работает (Mo-Su 08:00-16:30),4,osm_active,55.17712035345043,61.35935270931715
Калининский,Храм святых равнопостольных Кирилла и Мефодия — работает (Mo-Su 09:00-16:00),4,osm_active,55.17516601921604,61.35981099940542
Калининский,Sauber Auto — работает (24/7),4,osm_active,55.18252547331189,61.362152619592266
Калининский,АкваСити — работает (Mo-Su 08:00-22:00),4,osm_active,55.18310268209491,61.36190872229585
Калининский,Частный детский сад «Колибри» — работает (Mo-Fr 07:00-19:00),4,osm_active,55.18212049944673,61.36379155586396
Калининский,"Детская поликлиника №4 — работает (Mo-Fr 08:00-20:00; Sa,Su off)",4,osm_active,55.17430297324435,61.36349614014609
Калининский,Много магазинов (37),5,infra,55.17367194263097,61.36303500915455
Калининский,Отличный транспорт (26),5,infra,55.18105173758656,61.363138735421465
Калининский,Парки (6),5,infra,55.18048288915368,61.36191058807487
Калининский,Площадки (36),5,infra,55.17367419619252,61.35809823146279
Калининский,Медицина (12),5,infra,55.177520203933696,61.35332077566571
Калининский,"Школы (7), садики (13)",5,infra,55.17965808076241,61.359882260398024
Калининский,Кафе (16),5,infra,55.18832255997075,61.35718000929322
Калининский,Развитый район,5,infra,55.17781738547856,61.36098326791411
Курчатовский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,55.21896924732723,61.34395586124021
Курчатовский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,55.21919944908013,61.35229091133955
Курчатовский,Газпром — работает (24/7),4,osm_active,55.214536045248444,61.35153096812863
Курчатовский,Доброцен — работает (Mo-Su 09:00-21:00),4,osm_active,55.214510627860946,61.34483293444842
Курчатовский,Ralf Ringer — работает (Mo-Su 10:00-22:00),4,osm_active,55.217106971124146,61.349792048843284
Курчатовский,Интергазсервис — работает (Mo-Fr 09:00-17:00),4,osm_active,55.2236252024818,61.347998056371104
Курчатовский,Норма-Дизель — работает (Mo-Fr 09:00-18:00;Sa 09:00-15:00),4,osm_active,55.216374558162855,61.352246922142264
Курчатовский,МАВТ-Винотека — работает (Mo-Fr 09:00-17:00),4,osm_active,55.21204953769829,61.35020756781622
Курчатовский,"Таир — работает (Mo-Fr 08:30-12:00,12:30-17:00)",4,osm_active,55.21945866261171,61.35641629227169
Курчатовский,АвтоТренд — работает (Mo-Fr 10:00-19:00;Sa-Su 10:00-16:00),4,osm_active,55.2211406478608,61.346786796349335
Курчатовский,Втор Партнёр — работает (Mo-Su 08:00-20:00),4,osm_active,55.21433390159553,61.34848892675407
Курчатовский,Колесо — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 09:00-15:00),4,osm_active,55.2194926006138,61.34781350986065
Курчатовский,Галамарт — работает (Mo-Su 10:00-22:00),4,osm_active,55.21894117885496,61.35072802011604
Курчатовский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,55.21524490193797,61.35255735527809
Курчатовский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,55.221308277119725,61.35186686261696
Курчатовский,Вокруг — работает (Mo-Fr 08:30-17:30),4,osm_active,55.21764298578456,61.3488362533111
Курчатовский,Долг — работает (24/7),4,osm_active,55.220810479564356,61.35289730816167
Курчатовский,УГМ — работает (24/7),4,osm_active,55.222327754340654,61.34274926083797
Курчатовский,Мг-74 — работает (Mo-Fr 09:00-17:00),4,osm_active,55.22210739833516,61.34812356213873
Курчатовский,RaceBox74 — работает (Mo-Sa 10:00-19:00),4,osm_active,55.217349039495616,61.34492196445461
Курчатовский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,55.213113344923876,61.34224461315248
Курчатовский,SneakerBox — работает (Mo-Su 10:00-22:00),4,osm_active,55.21659629380054,61.350152639865776
Курчатовский,Навита — работает (Tu-Sa 09:00-18:00),4,osm_active,55.21867137139362,61.34805612441574
Курчатовский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,55.21740695547304,61.347480923136175
Курчатовский,Мало магазинов (4),2,infra,55.22006628205533,61.35474714551337
Курчатовский,Транспорт редкий (7),3,infra,55.219663799938736,61.348799474384585
Курчатовский,Парков нет,2,infra,55.215752839415075,61.351012853076156
Курчатовский,Нет поликлиники,2,infra,55.222164927215424,61.34971919242851
Курчатовский,Аптек нет,1,infra,55.21188442456042,61.35090977615747
Курчатовский,Нет школ/садиков,1,infra,55.21859090572819,61.35035919811011
Курчатовский,Кафе нет,2,infra,55.21488777647887,61.3532454625267
Ленинский,"Резонанс-Мед — работает (Mo-Fr 08:00-20:00; Sa,Su 08:00-16:00)",4,osm_active,55.12225149022063,61.481160546874904
Ленинский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,55.1204601666284,61.48156832952268
Ленинский,Газпромнефть — работает (24/7),4,osm_active,55.11891792526891,61.481211319152855
Ленинский,Есть Дворец культуры «Энергетик» (community_centre),4,osm_positive,55.11745878267849,61.482770185239644
Ленинский,Сливки — работает (08:00-22:00),4,osm_active,55.12277014770398,61.48119553428692
Ленинский,Красное & Белое — работает (Mo-Su 09:00-22:00),4,osm_active,55.11990785298167,61.480389263341245
Ленинский,Татнефть — работает (24/7),4,osm_active,55.11677320350632,61.47816590943847
Ленинский,Есть Дворец культуры Челябинского завода металлоконструкций (community_centre),4,osm_positive,55.122200911544084,61.486382142966875
Ленинский,Автовек — работает (Mo-Su 09:00-20:00),4,osm_active,55.1235967272281,61.47300098689766
Ленинский,Мир моторов — работает (Mo-Sa 09:00-20:00;Su 09:00-19:00),4,osm_active,55.12213580382391,61.48095908940351
Ленинский,"Стоматологическая поликлиника №4 — работает (Mo-Fr 07:30-13:00,14:00-18:30; Sa 08:00-13:00)",4,osm_active,55.11912045963788,61.48428954927167
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,55.11938743584377,61.48263775022915
Ленинский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,55.11568463971233,61.472507457171915
Ленинский,Татнефть — работает (24/7),4,osm_active,55.120393437612904,61.47955325668415
Ленинский,Челябинск 454139 — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-18:00),4,osm_active,55.1229561645477,61.48182382039323
Ленинский,"Челябинск 454129 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa-Su 09:00-13:00,14:00-18:00)",4,osm_active,55.12303212807878,61.477572339376806
Ленинский,"Челябинск 454119 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa-Su 09:00-13:00,14:00-18:00)",4,osm_active,55.12255967166438,61.4825855403741
Ленинский,Таврия — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,55.11246909776995,61.48521765051575
Ленинский,Дашеф — работает (Mo-Su 10:00-19:00),4,osm_active,55.11818465360826,61.485882975393935
Ленинский,Ниагара — работает (Mo-Fr 08:00-17:00),4,osm_active,55.12235815684426,61.47954212198292
Ленинский,Вера — работает (Mo-Fr 09:00-17:00),4,osm_active,55.12706296526258,61.48085525747671
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.12350697357211,61.482363587708626
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.12431016759111,61.48232011817972
Ленинский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-16:30),4,osm_active,55.12107785292989,61.48058082346982
Ленинский,"Совкомбанк — работает (Mo-Fr 10:00-13:00,14:00-19:00;Sa-Su 10:00-16:00)",4,osm_active,55.12104563711906,61.48263945252788
Ленинский,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,55.11409068293645,61.482179978121245
Ленинский,Билайн — работает (Mo-Su 10:30-19:30),4,osm_active,55.116716364098,61.485143014707255
Ленинский,Ариант — работает (Mo-Su 08:00-21:00),4,osm_active,55.119548858757405,61.48607059010284
Ленинский,Витаминка — работает (Mo-Su 08:00-21:00),4,osm_active,55.128421062036104,61.48748203177924
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.124067665178124,61.482436092776275
Ленинский,Fan avto pro — работает (Mo-Fr 08:00-20:00),4,osm_active,55.120448776229956,61.482814781435714
Ленинский,Ромкор — работает (Mo-Su 09:00-20:00),4,osm_active,55.114908165016814,61.47966734901016
Ленинский,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.12658004028045,61.48301343559161
Ленинский,Спецремсервис — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-15:00),4,osm_active,55.12067302245109,61.484269120247234
Ленинский,ПрофПрокат — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00),4,osm_active,55.12266637568376,61.481373039164914
Ленинский,Марина — работает (Mo-Su 09:00-20:00),4,osm_active,55.119180309703,61.48305695569352
Ленинский,ТехОсмотр74 — работает (Mo-Sa 09:00-19:00),4,osm_active,55.1180316438038,61.48013117186371
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.12865396116391,61.48237309815654
Ленинский,Elli — работает (24/7),4,osm_active,55.12088770316134,61.483085275790536
Ленинский,СДЭК — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-18:00),4,osm_active,55.11540230291168,61.4819192505393
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.124120723470625,61.47854571060301
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.120806009681424,61.4821000415629
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.11361160021575,61.4861428207193
Ленинский,Чио чио — работает (Mo-Su 10:00-20:00),4,osm_active,55.11914151338419,61.478335697869724
Ленинский,Ozon — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-18:00),4,osm_active,55.115653971915734,61.48478111356144
Ленинский,Империя пива — работает (24/7),4,osm_active,55.121723375505134,61.48428015358064
Ленинский,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.11947785352282,61.475871401479374
Ленинский,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,55.12118838191115,61.48506944334312
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.121828678003304,61.48550830570783
Ленинский,Fiorella — работает (Mo-Su 09:00-21:00),4,osm_active,55.11897725091849,61.480067244595304
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.11579533754551,61.48327860543313
Ленинский,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,55.12396174597946,61.47743721109881
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.129108295571825,61.482369852809505
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.124767347709096,61.488259850881576
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.116724663842916,61.485579452011265
Ленинский,Грузовые колеса 74 — работает (Mo-Fr 08:00-16:30),4,osm_active,55.12551095830401,61.48073979545692
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.12236308645529,61.4856859786519
Ленинский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.11847135801654,61.48339371523874
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.12308267094197,61.48265612837486
Ленинский,Волшебство вкуса — работает (Mo-Sa 08:00-21:00; Su 08:00-20:00),4,osm_active,55.12242951109592,61.481725930496765
Ленинский,Областной противотуберкулезный диспансер №3 — работает (Mo-Fr 08:00-17:00),4,osm_active,55.11747372979883,61.482034527566654
Ленинский,Много магазинов (19),5,infra,55.12130192628912,61.48007162174298
Ленинский,Отличный транспорт (27),5,infra,55.119767203094895,61.480099465402205
Ленинский,Есть парк,4,infra,55.115880873290344,61.47844905163463
Ленинский,Площадки (46),5,infra,55.12292470883543,61.477184360540015
Ленинский,Медицина (6),5,infra,55.121907277655545,61.47939319174445
Ленинский,"Школы (4), садики (13)",5,infra,55.123714794457705,61.48752186371509
Ленинский,Развитый район,5,infra,55.122478834440415,61.48716670356844
Металлургический,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00; Su off),4,osm_active,55.26136881486013,61.40928781153423
Металлургический,Патриот — работает (Mo-Su 08:00-21:00),4,osm_active,55.26068588500964,61.40138929711292
Металлургический,Автомойка — работает (08:00-21:00),4,osm_active,55.255431228122696,61.40473379133966
Металлургический,Челябинск 454038 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,55.257909114321954,61.40331878667307
Металлургический,Есть Детская библиотека №1 (library),4,osm_positive,55.25873177714298,61.40760264793419
Металлургический,"Администрация Металлургического района — работает (Mo-Th 08:30-12:00, 12:45-17:30; Fr 08:30-12:00, 12:45-16:15)",4,osm_active,55.2560893954499,61.40789998146727
Металлургический,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,55.26079065192093,61.399913049074755
Металлургический,Мавт-Винотека — работает (Mo-Su 09:00-22:55),4,osm_active,55.255729355068375,61.40756399168123
Металлургический,Лига ставок — работает (Mo-Su 09:00-22:00),4,osm_active,55.2619466779586,61.40520395801803
Металлургический,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 10:00-16:00),4,osm_active,55.260808823430516,61.40557552222909
Металлургический,Метар — работает (Mo-Fr 10:00-20:00;Sa 10:00-12:00),4,osm_active,55.26145652085539,61.403901757925226
Металлургический,Алиса — работает (24/7),4,osm_active,55.25963505866214,61.40722965280234
Металлургический,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,55.25676083892323,61.39989698381317
Металлургический,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,55.2601869632789,61.40311504321211
Металлургический,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,55.26469983024218,61.40740953699522
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.258119912283824,61.3999042869169
Металлургический,Скай-дент — работает (Mo-Fr 08:00-20:00;Sa 09:00-15:00),4,osm_active,55.254636084982614,61.40238171881105
Металлургический,Craft Beer House — работает (Mo-Su 10:00-03:00),4,osm_active,55.25872173543275,61.40085428609786
Металлургический,Челябинск 454031 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,55.255757093455394,61.39915207534151
Металлургический,Галамарт — работает (Mo-Su 09:00-20:00),4,osm_active,55.26401600260554,61.40749387852197
Металлургический,Северо-Западный — работает (Mo-Su 09:00-21:00),4,osm_active,55.26315895672307,61.4045049512299
Металлургический,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa 10:00-20:00;Su 10:00 - 19:00),4,osm_active,55.25625099655449,61.3980521493324
Металлургический,Вита Экспресс — работает (Mo-Su 09:00-20:00),4,osm_active,55.26004375455918,61.403744358630014
Металлургический,Красотка — работает (Mo-Su 09:00-19:00),4,osm_active,55.26004900790412,61.40442634146374
Металлургический,Пив&ко — работает (Mo-Su 8:30-01:00),4,osm_active,55.257392033175314,61.40630836826409
Металлургический,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.258814696370415,61.40582872740567
Металлургический,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.25775852997649,61.407492907514744
Металлургический,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,55.2611807986619,61.40545319722616
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25952039775412,61.409627003833805
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.26248809910333,61.40627029946615
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.26173768050454,61.40440305651032
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.2517841712072,61.40053730997274
Металлургический,Находка — работает (Mo-Su 08:00-21:00),4,osm_active,55.262366137661274,61.40795623161526
Металлургический,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,55.26016092092984,61.39948740752737
Металлургический,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-16:30),4,osm_active,55.25996975819549,61.39938532465637
Металлургический,Аптека от склада — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,55.2580058632766,61.40472354905044
Металлургический,Совкомбанк — работает (Mo-Fr 10:00-19:00;Sa-Su 10:00-16:00),4,osm_active,55.26152030951257,61.40474744385766
Металлургический,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-19:00;Sa-Su 10:00-16:00)",4,osm_active,55.255374736680466,61.40815900502445
Металлургический,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-19:00;Sa 10:00-16:00)",4,osm_active,55.25580616084751,61.40112358203817
Металлургический,Магнит Маркет — работает (Mo-Su 11:00-21:00),4,osm_active,55.252356797147556,61.40126899794269
Металлургический,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,55.2569983862648,61.403252276920114
Металлургический,Билайн — работает (Mo-Su 10:00-19:30),4,osm_active,55.256478056533275,61.40187687649162
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.26100010151059,61.401039409872254
Металлургический,Хороший ломбард — работает (Mo-Su 09:00-20:00),4,osm_active,55.26099740605226,61.40836750037728
Металлургический,Хороший ломбард — работает (Mo-Su 09:00-20:00),4,osm_active,55.25864388112291,61.40224854277829
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.256340177039824,61.408494669619756
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.259324523650065,61.404456832321955
Металлургический,Мир Масел — работает (Mo-Su 09:00-20:00),4,osm_active,55.259824224307295,61.400588053900954
Металлургический,Ниагара — работает (Mo-Su 09:00-21:00),4,osm_active,55.2585541802161,61.40208971709262
Металлургический,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.25866617209676,61.402727893037856
Металлургический,Ариант — работает (Mo-Su 09:00-21:00),4,osm_active,55.25708309708918,61.401144497476324
Металлургический,Galla — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.25769436847499,61.4053596305059
Металлургический,Династия — работает (Mo-Fr 09:00-20:00; Sa 10:00-16:00),4,osm_active,55.2609233642,61.40365664544941
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.2594664812768,61.40204247269626
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25407358505843,61.40478719219164
Металлургический,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.25598655583722,61.40070578255795
Металлургический,Мирный — работает (Mo-Su 11:00-22:30),4,osm_active,55.25908012835335,61.40317695984954
Металлургический,ЭкоТранспорт — работает (Mo-Su 00:00-00:00),4,osm_active,55.257135354114105,61.404092882171575
Металлургический,Уралмастер — работает (Mo-Fr 09:00-18:00; Sa 09:00-15:00),4,osm_active,55.25949335438699,61.40860644152709
