district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Октябрьский,Парков нет,2,infra,54.96636686927976,73.49845364069103,NEUTRAL,0.5,0.5
Октябрьский,Площадок нет,1,infra,54.96516692734193,73.49935144003452,NEUTRAL,0.5,0.5
Октябрьский,Нет поликлиники,2,infra,54.96771396692979,73.49821292989327,NEUTRAL,0.5,0.5
Октябрьский,Аптек нет,1,infra,54.96490961023501,73.49592329119653,NEUTRAL,0.5,0.5
Октябрьский,Нет школ/садиков,1,infra,54.96065679017816,73.50009494034045,NEUTRAL,0.5,0.5
Октябрьский,Кафе нет,2,infra,54.962638105610395,73.49924877347327,NEUTRAL,0.5,0.5
Советский,"Омск 644040 — работает (Mo-Th 08:30-13:00,14:00-17:00; Fr 08:30-13:00,14:00-16:00)",4,osm_active,55.06147297051018,73.23671495861032,POSITIVE,1.0,1.0
Советский,EuroPartsOmsk — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-15:00),4,osm_active,55.069567443529465,73.22809432091796,POSITIVE,1.0,1.0
Советский,Магазинов нет,1,infra,55.068625915189685,73.23447667497207,NEUTRAL,0.5,0.5
Советский,Плохой транспорт,1,infra,55.06710756267517,73.23197411355169,NEUTRAL,0.5,0.5
Советский,Парков нет,2,infra,55.0650318692515,73.23525910467929,NEUTRAL,0.5,0.5
Советский,Площадок нет,1,infra,55.06894732917977,73.23127609323865,NEUTRAL,0.5,0.5
Советский,Нет поликлиники,2,infra,55.064373578896905,73.22508285795614,NEUTRAL,0.5,0.5
Советский,Аптек нет,1,infra,55.06799857924057,73.23181625215923,NEUTRAL,0.5,0.5
Советский,Нет школ/садиков,1,infra,55.07236112342172,73.23366108227418,NEUTRAL,0.5,0.5
Советский,Слабая инфраструктура,2,infra,55.067994446880824,73.23141807558656,NEUTRAL,0.5,0.5
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.01461556432323,73.4323717585747,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (08:00-22:00),4,osm_active,55.01848634765628,73.42805382907298,POSITIVE,1.0,1.0
Центральный,"Госаптека №132 — работает (Mo-Fr 08:00-20:00; Sa-Su 10:00-13:00, 13:30-19:00)",4,osm_active,55.00946369828392,73.43063302744815,POSITIVE,1.0,1.0
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.014362488353136,73.42996844610833,POSITIVE,1.0,1.0
Центральный,Топлайн №7 — работает (24/7),4,osm_active,55.01157615511572,73.43171837135986,POSITIVE,1.0,1.0
Центральный,Для Вас — работает (24/7),4,osm_active,55.018054895538555,73.4308805988886,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (08:00-22:00),4,osm_active,55.01881049129422,73.43190364851272,POSITIVE,1.0,1.0
Центральный,Есть Библиотека им. В.Г. Белинского (library),4,osm_positive,55.01516839520705,73.4278598681595,NEUTRAL,0.5,0.5
Центральный,Сбербанк — работает (Mo-Fr 09:30-18:30; Sa 09:30-16:00),4,osm_active,55.01754983598541,73.4334646372295,POSITIVE,1.0,1.0
Центральный,Сбербанк — доступен,5,osm_access,55.01351406890222,73.43231548685002,POSITIVE,1.0,1.0
Центральный,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,55.02100043398634,73.42779360709063,POSITIVE,1.0,1.0
Центральный,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-18:00),4,osm_active,55.01706675960773,73.42988655720873,POSITIVE,1.0,1.0
Центральный,Сбербанк — доступен,5,osm_access,55.01765979363793,73.42803084817537,POSITIVE,1.0,1.0
Центральный,Фармакопейка — работает (Mo-Su 07:00-23:45),4,osm_active,55.01364725392644,73.43529709825205,POSITIVE,1.0,1.0
Центральный,Магнит — работает (Mo-Su 08:30-23:00),4,osm_active,55.01713646083422,73.43035595778494,POSITIVE,1.0,1.0
Центральный,"Омск 644105 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,55.01142427628344,73.43233841450973,POSITIVE,1.0,1.0
Центральный,Омск 644052 — работает (Mo-Th 08:00-20:00; Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,55.01574031388831,73.43189226852624,POSITIVE,1.0,1.0
Центральный,Омск 644086 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,55.014098598286935,73.42869222919386,POSITIVE,1.0,1.0
Центральный,БУЗОО Городская поликлиника №8 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-14:00),4,osm_active,55.00766108969696,73.42746987867805,POSITIVE,1.0,1.0
Центральный,"Омск 644051 — работает (Tu-Sa 11:00-14:00,15:00-19:00)",4,osm_active,55.01572887993904,73.43569207879844,POSITIVE,1.0,1.0
Центральный,Магнит — работает (09:00-22:00),4,osm_active,55.01059687503225,73.42908561136719,POSITIVE,1.0,1.0
Центральный,Магнит — работает (09:00-22:00),4,osm_active,55.01846671583523,73.42940463168071,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (09:00-22:00),4,osm_active,55.0142392282149,73.43164108555644,POSITIVE,1.0,1.0
Центральный,МИБС — работает (07:00-24:00),4,osm_active,55.010456890071765,73.43149970931998,POSITIVE,1.0,1.0
Центральный,Good Vape — работает (Mo-Su 10:00-21:00),4,osm_active,55.01431119863423,73.43054177288903,POSITIVE,1.0,1.0
Центральный,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,55.01809233808049,73.43232579164193,POSITIVE,1.0,1.0
Центральный,Stern-auto — работает (Mo-Fr 10:00-19:00;Sa 10:00-18:00),4,osm_active,55.01167448177087,73.42720700134504,POSITIVE,1.0,1.0
Центральный,Быстроденьги — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-19:00),4,osm_active,55.016770377196465,73.42930202461386,POSITIVE,1.0,1.0
Центральный,Too Much Patch — работает (Mo-Su 10:00-21:00),4,osm_active,55.01894331171277,73.43092591132009,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,55.015669655313786,73.43182883445674,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.0167288681565,73.42697937074344,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,55.01584417461546,73.42729047571045,POSITIVE,1.0,1.0
Центральный,Armtek — работает (Mo-Fr 09:00-18:00; Sa 08:00-17:00),4,osm_active,55.013551964207565,73.42806137994464,POSITIVE,1.0,1.0
Центральный,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-16:00),4,osm_active,55.01145572223546,73.43228215467315,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 09:00-21:00),4,osm_active,55.0145532585614,73.4312959609445,POSITIVE,1.0,1.0
Центральный,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,55.01708707169782,73.42880149092758,POSITIVE,1.0,1.0
Центральный,KDL — работает (Mo-Fr 07:00-17:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,55.012662633029976,73.42499783821464,POSITIVE,1.0,1.0
Центральный,585 Золотой — работает (Mo-Su 10:00-20:00),4,osm_active,55.01806233871641,73.43158491902614,POSITIVE,1.0,1.0
Центральный,Фармакопейка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,55.015903922565606,73.42748854435823,POSITIVE,1.0,1.0
Центральный,20 грамм — работает (Mo-Su 10:00-23:00),4,osm_active,55.018218668601754,73.43066433906598,POSITIVE,1.0,1.0
Центральный,Xiaomi — работает (Mo-Su 10:00-20:00),4,osm_active,55.01231771684205,73.42425226476209,POSITIVE,1.0,1.0
Центральный,Галамарт — работает (Mo-Su 09:00-21:00),4,osm_active,55.01190257528878,73.43382232427001,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.01722705741817,73.4327533236249,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.016891689497655,73.4285651455744,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,55.01516860409936,73.4282453808827,POSITIVE,1.0,1.0
Центральный,Инвитро — работает (Mo-Fr 07:00-19:00; Sa 07:30-15:00; Su 08:00-15:00),4,osm_active,55.01571100822174,73.42796190269743,POSITIVE,1.0,1.0
Центральный,Инвитро — работает (Mo-Fr 07:00-19:00; Sa 07:30-17:00; Su 08:00-15:00),4,osm_active,55.01311262327126,73.43057956950359,POSITIVE,1.0,1.0
Центральный,Lada Dеталь — работает (Mo-Su 09:00-20:00),4,osm_active,55.01459019006288,73.43141619214977,POSITIVE,1.0,1.0
Центральный,Lada Dеталь — работает (Mo-Su 00:00-00:00),4,osm_active,55.01746501360304,73.42978347633887,POSITIVE,1.0,1.0
Центральный,Malinaomsk — работает (Mo-Su 10:00-21:00),4,osm_active,55.01384148289713,73.43102213390037,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (24/7),4,osm_active,55.01811450852022,73.42916697166125,POSITIVE,1.0,1.0
Центральный,Дилижанс — работает (Mo-Su 00:00-00:00),4,osm_active,55.01107469641059,73.4299070506256,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Su 10:00-20:00),4,osm_active,55.01504454594696,73.42967326976613,POSITIVE,1.0,1.0
Центральный,"Элтон — работает (Mo-Fr 09:00-13:00,14:00-17:00)",4,osm_active,55.01669378098494,73.42882838358099,POSITIVE,1.0,1.0
Центральный,20 грамм — работает (Mo-Su 11:00-00:00),4,osm_active,55.01453727213505,73.43238181383069,POSITIVE,1.0,1.0
Центральный,Фармакопейка — работает (Mo-Su 09:00-20:30),4,osm_active,55.01383799951207,73.43045218430068,POSITIVE,1.0,1.0
Центральный,Фармакопейка — работает (Mo-We 08:00-21:00; Sa-Su 09:00-20:00; Th-Fr 09:00-21:00),4,osm_active,55.01450671766636,73.42631547236947,POSITIVE,1.0,1.0
Центральный,Coffee Anytime — работает (Mo-Su 08:00-22:00),4,osm_active,55.017075324209905,73.43426291940553,POSITIVE,1.0,1.0
Центральный,Эрос — работает (Mo-Su 10:00-21:00),4,osm_active,55.017732997751445,73.43045665269658,POSITIVE,1.0,1.0
Центральный,Ювелирторг — работает (Mo-Su 09:00-21:00),4,osm_active,55.0162556280808,73.43077172618945,POSITIVE,1.0,1.0
Центральный,Семейная — работает (Mo-Su 07:00-23:00),4,osm_active,55.01639355143974,73.43031234102226,POSITIVE,1.0,1.0
Центральный,АптекаПлюс — работает (Mo-Su 09:00-21:00),4,osm_active,55.01081912286401,73.4314325307643,POSITIVE,1.0,1.0
Центральный,АптекаПлюс — работает (Mo-Su 09:00-20:00),4,osm_active,55.01526895066563,73.43137093493462,POSITIVE,1.0,1.0
Центральный,Апрель — работает (Mo-Su 09:00-21:00),4,osm_active,55.01684103848664,73.42905206898375,POSITIVE,1.0,1.0
Центральный,Апрель — работает (Mo-Su 08:00-21:00),4,osm_active,55.01131984652241,73.42932331067128,POSITIVE,1.0,1.0
Центральный,Госаптека (Аптечный пункт) — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,55.01350078193383,73.42996532876958,POSITIVE,1.0,1.0
Центральный,"Госаптека — работает (Mo-Fr 08:00-13:00, 13:30-19:00; Sa-Su 08:00-13:00, 13:30-17:00)",4,osm_active,55.01731634882305,73.43224327913073,POSITIVE,1.0,1.0
Центральный,Для вас — работает (Mo-Su 09:00-21:00),4,osm_active,55.018424180626624,73.42269376892092,POSITIVE,1.0,1.0
Центральный,Барс и К — работает (Mo-Su 09:30-20:00),4,osm_active,55.01500971557694,73.42970493952804,POSITIVE,1.0,1.0
Центральный,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,55.01893207951534,73.42429481942146,POSITIVE,1.0,1.0
Центральный,Фармакопейка — работает (Mo-Su 09:00-21:00),4,osm_active,55.012456337547384,73.43067725038814,POSITIVE,1.0,1.0
Центральный,ГАЗ. Детали машин — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,55.01213456678396,73.43442474640273,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.01425941738836,73.43058900768884,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.01530330628005,73.42884587037403,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.01787119698623,73.42715308822932,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-20:00),4,osm_active,55.01044373273386,73.43401202960241,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,55.01596411489847,73.4305747762718,POSITIVE,1.0,1.0
Центральный,Алоэ — работает (Mo-Su 09:00-21:00),4,osm_active,55.01334174607255,73.43334178759143,POSITIVE,1.0,1.0
Центральный,Чудо с хвостиком — работает (24/7),4,osm_active,55.0168366368933,73.42954734842698,POSITIVE,1.0,1.0
Центральный,"Ом-Сельмаш — работает (Mo-Fr 08:30-12:00,13:00-17:30)",4,osm_active,55.01698114948167,73.42950608457734,POSITIVE,1.0,1.0
Центральный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,55.016867318173205,73.43407097871922,POSITIVE,1.0,1.0
Центральный,М.Видео — работает (Mo-Su 10:00-21:00),4,osm_active,55.01688839906068,73.42762017144547,POSITIVE,1.0,1.0
Центральный,"Сибирь-Зитар — работает (Mo-Fr 08:30-13:00,14:00-17:30)",4,osm_active,55.01582646358136,73.43039998781484,POSITIVE,1.0,1.0
Центральный,Пилочка — работает (Mo-Su 10:00-21:00),4,osm_active,55.01532698619202,73.42731348825919,POSITIVE,1.0,1.0
Центральный,Шашлычная — работает (Mo-Su 09:00-23:00),4,osm_active,55.013663844447414,73.43191184112126,POSITIVE,1.0,1.0
Центральный,Промедика — работает (Mo-Fr 07:00-19:00; Sa 07:30-17:00; Su 08:00-15:00),4,osm_active,55.019862043560785,73.42960522037636,POSITIVE,1.0,1.0
Центральный,Хозяйственные товары — работает (Mo-Su 09:00-19:00),4,osm_active,55.009014468993456,73.42969378639712,POSITIVE,1.0,1.0
Центральный,Хозяйственные товары — недоступен,2,osm_access,55.01453030350177,73.4310708415451,NEGATIVE,0.0,0.0
Центральный,Магнит Аптека — работает (09:00-21:00),4,osm_active,55.018034760663014,73.43171409580347,POSITIVE,1.0,1.0
Центральный,Магнит — работает (08:00-23:00),4,osm_active,55.012469237165135,73.43075244665594,POSITIVE,1.0,1.0
Центральный,Авточасть — работает (Mo-Su 09:00-19:00),4,osm_active,55.014492743284386,73.42652467201805,POSITIVE,1.0,1.0
Центральный,Магнит — работает (09:00-22:00),4,osm_active,55.01532354836151,73.43370804317249,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.017768232836616,73.43713306897494,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.01549377426512,73.43050570954678,POSITIVE,1.0,1.0
Центральный,Технониколь — работает (Mo-Fr 09:00-18:00),4,osm_active,55.01197912866782,73.42821447973958,POSITIVE,1.0,1.0
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.013066775217666,73.43273811498138,POSITIVE,1.0,1.0
Центральный,Школа №14 — работает (Mo-Fr 08:30-17:30; Sa 08:30-15:00),4,osm_active,55.01381199429668,73.43277432878561,POSITIVE,1.0,1.0
Центральный,Много магазинов (43),5,infra,55.01071176693798,73.43037361197469,POSITIVE,1.0,1.0
Центральный,Отличный транспорт (29),5,infra,55.015635824784454,73.4341595771383,NEUTRAL,0.5,0.5
Центральный,Парки (4),5,infra,55.01843296925743,73.4328941120144,NEUTRAL,0.5,0.5
Центральный,Площадки (8),5,infra,55.02023801423354,73.43424983611628,NEUTRAL,0.5,0.5
Центральный,Медицина (3),5,infra,55.01639232706655,73.43241698960365,NEUTRAL,0.5,0.5
Центральный,"Школы (2), садики (2)",5,infra,55.01790221277038,73.43454478046016,NEUTRAL,0.5,0.5
Центральный,Развитый район,5,infra,55.018339871790296,73.43153042379006,POSITIVE,1.0,1.0
Ленинский,Газпромнефть — работает (24/7),4,osm_active,54.89449627805094,73.4174912316702,POSITIVE,1.0,1.0
Ленинский,Анубис — работает (Mo-Su 09:00-17:00),4,osm_active,54.89093521108649,73.42146732321109,POSITIVE,1.0,1.0
Ленинский,Анубис — работает (Mo-Su 09:00-17:00),4,osm_active,54.88789282209888,73.41916602181406,POSITIVE,1.0,1.0
Ленинский,Компания по продаже кирпича — работает (Mo-Su 09:00-18:00),4,osm_active,54.89225752303519,73.42099108418986,POSITIVE,1.0,1.0
Ленинский,Газпромнефть — работает (24/7),4,osm_active,54.884474163451046,73.41440779795546,POSITIVE,1.0,1.0
Ленинский,Лукойл — работает (24/7),4,osm_active,54.887622400187134,73.42070315233633,POSITIVE,1.0,1.0
Ленинский,Мало магазинов (1),2,infra,54.889001465957534,73.42255994204196,NEGATIVE,0.0,0.0
Ленинский,Отличный транспорт (16),5,infra,54.88434877272996,73.41568768564528,NEUTRAL,0.5,0.5
Ленинский,Парков нет,2,infra,54.892493225239726,73.41917212670954,NEUTRAL,0.5,0.5
Ленинский,Площадок нет,1,infra,54.88836720336648,73.41807284472641,NEUTRAL,0.5,0.5
Ленинский,Нет поликлиники,2,infra,54.89057068582223,73.41850967769226,NEUTRAL,0.5,0.5
Ленинский,Аптек нет,1,infra,54.890399043941905,73.42283005608539,NEUTRAL,0.5,0.5
Ленинский,Нет школ/садиков,1,infra,54.88718738646286,73.41977693100809,NEUTRAL,0.5,0.5
