district,text,rating,source,lat,lon
Железнодорожный,Бар-Ойл — работает (Mo-Fr 10:00-18:00),4,osm_active,53.351752393779265,83.7370253627453
Железнодорожный,Б.О.Н.Д. — работает (Mo-Fr 10:00-18:00),4,osm_active,53.3515952039625,83.74315522153643
Железнодорожный,Энергия жизни — работает (Mo-Su 10:00-22:00),4,osm_active,53.34948359372121,83.73859025937797
Железнодорожный,Мир запчастей — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,53.353920200564886,83.73821625660392
Железнодорожный,Music Place — работает (Mo-Su 10:00-20:00),4,osm_active,53.34882387218031,83.74418837273019
Железнодорожный,Байкал — работает (Mo-Fr 08:00-20:00; Sa 09:00-15:00),4,osm_active,53.350674078526545,83.73672049736152
Железнодорожный,Злато — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,53.35384407989255,83.74276901160614
Железнодорожный,Точка слуха — работает (Mo-Fr 12:30-18:00),4,osm_active,53.35683227443097,83.73800741444882
Железнодорожный,Дипломат — работает (Mo-Fr 09:00-17:00),4,osm_active,53.35431217652711,83.73772045089731
Железнодорожный,Adress Man — работает (Mo-Su 10:00-20:00),4,osm_active,53.34969832952032,83.74076653081481
Железнодорожный,BossFar — работает (Mo-Su 09:00-19:00),4,osm_active,53.357821944608546,83.74030341085958
Железнодорожный,ПроЛом — работает (Mo-Fr 09:00-18:00; Sa 09:00-13:00),4,osm_active,53.349734351079654,83.74224114280715
Железнодорожный,Априори — работает (Mo-Su 10:00-00:00),4,osm_active,53.35355608865457,83.74291506236146
Железнодорожный,МаксиАрт — работает (Mo-Fr 09:00-18:00),4,osm_active,53.35376004303753,83.73903057158637
Железнодорожный,Дрифт — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 10:00-16:00),4,osm_active,53.36040733727349,83.74298804593926
Железнодорожный,Гараж на час — работает (Mo-Sa 10:00-20:00),4,osm_active,53.35343631754012,83.74001314249159
Железнодорожный,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,53.3539102116013,83.74102930069692
Железнодорожный,Ваш Капитал — работает (Mo-Fr 09:00-18:00),4,osm_active,53.361468727659705,83.74590337672213
Железнодорожный,ИнКар — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00),4,osm_active,53.347423860517395,83.74133561134401
Железнодорожный,Autokat recycle — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,53.357007870736886,83.74258076071483
Железнодорожный,Aura — работает (Mo-Su 10:00-22:00),4,osm_active,53.35132099959566,83.74111298872623
Железнодорожный,"Финтерра — работает (Mo-Su 09:00-14:00,15:00-19:00)",4,osm_active,53.35141472834812,83.74351210222744
Железнодорожный,"Финтерра — работает (Mo-Su 09:00-14:00,15:00-19:00)",4,osm_active,53.34975839942577,83.73689008032905
Железнодорожный,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,53.356518002240456,83.7434020378345
Железнодорожный,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,53.353625701794606,83.74239138844834
Железнодорожный,Стройклассика — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00; Su 10:00-16:00),4,osm_active,53.35440902712304,83.73538936642771
Железнодорожный,Express-Шина — работает (Mo-Fr 09:00-18:00),4,osm_active,53.34991282772359,83.74067494553442
Железнодорожный,Оптика Барнаул — работает (Mo-Fr 09:00-19:00; Sa 10:00-19:00; Su 10:00-17:00),4,osm_active,53.35562435942654,83.73873136317724
Железнодорожный,Tortel — работает (Mo-Su 08:00-20:00),4,osm_active,53.34962500154953,83.7383132786935
Железнодорожный,Азалия — работает (Mo-Su 08:00-21:00),4,osm_active,53.34720912549533,83.74466225070351
Железнодорожный,AlexArt — работает (Mo-Sa 09:00-20:00),4,osm_active,53.35836127935342,83.74289601804955
Железнодорожный,Есть Библиотека №1 (library),4,osm_positive,53.35602950891338,83.74475738999033
Железнодорожный,Sokolov — работает (Mo-Su 09:00-20:00),4,osm_active,53.34486712878506,83.74351798234446
Железнодорожный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.35025660167009,83.74245934677688
Железнодорожный,Ярче! — работает (Mo-Su 08:00-22:00),4,osm_active,53.35313424221906,83.7405461109792
Железнодорожный,Вк-мобайл — работает (Mo-Su 09:00-20:00),4,osm_active,53.35530032721611,83.74471238991848
Железнодорожный,Авто-тракт — работает (Mo-Fr 09:00-18:00; Sa 09:00-14:00),4,osm_active,53.35032403008466,83.74239701008472
Железнодорожный,33 Доверие — работает (Mo-Su 09:00-21:00),4,osm_active,53.3541562370233,83.738760049417
Железнодорожный,Доверие 33 — работает (Mo-Su 09:00-21:00),4,osm_active,53.3532144474223,83.74291352523936
Железнодорожный,Микрон2 — работает (Mo-Fr 10:00-18:00),4,osm_active,53.357089719641216,83.74283108065814
Железнодорожный,Гефест — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,53.34930550322715,83.733879670865
Железнодорожный,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,53.35100589719934,83.7409519386046
Железнодорожный,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,53.353097643847406,83.7419299436714
Железнодорожный,Vapeshop 1730 — работает (Mo-Su 09:00-20:00),4,osm_active,53.35343965563411,83.74043094397604
Железнодорожный,Вилка-ложка — работает (Mo-Su 08:30-21:00),4,osm_active,53.35071027837575,83.74261072573827
Железнодорожный,Заправка — работает (Mo-Su 09:00-22:00),4,osm_active,53.3551701330975,83.73982328193688
Железнодорожный,Спектр — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,53.353642730829435,83.7403277480773
Железнодорожный,Лимон — работает (Mo-Su 09:00-21:00),4,osm_active,53.358097874711014,83.74044127201572
Железнодорожный,ФармДисконт — работает (Mo-Su 08:00-22:00),4,osm_active,53.35537739324297,83.73572618229372
Железнодорожный,Новосибирская птицефабрика — работает (Mo-Su 09:00-20:00),4,osm_active,53.354036067777166,83.74036330374007
Железнодорожный,Оптика — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,53.35157087386119,83.7424690157206
Железнодорожный,Gummy bubble — работает (Mo-Su 10:00-22:00),4,osm_active,53.35286580589434,83.73849178119947
Железнодорожный,Лавка добра — работает (Mo-Su 11:00-20:00),4,osm_active,53.35544822372848,83.74306414436586
Железнодорожный,Калатея — работает (Mo-Su 09:00-20:00),4,osm_active,53.35072265163237,83.74028032076374
Железнодорожный,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,53.35711572898688,83.74323353869251
Железнодорожный,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,53.3571811919258,83.73670193490113
Железнодорожный,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,53.34717167938127,83.74146777233976
Железнодорожный,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,53.34892057348762,83.73804381524047
Железнодорожный,Haier — работает (Mo-Su 10:00-22:00),4,osm_active,53.355382752258855,83.74254090980723
Железнодорожный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.347743896974976,83.74465090532483
Железнодорожный,Zielinski & Rozen — работает (Mo-Su 10:00-22:00),4,osm_active,53.35535077681098,83.74246939727442
Железнодорожный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.35909796440225,83.74377519920203
Железнодорожный,New Style — работает (Mo-Su 09:00-20:00),4,osm_active,53.34948492149806,83.74002010157865
Железнодорожный,Хлебомания — работает (Mo-Su 09:00-20:30),4,osm_active,53.351909448993084,83.73507617444251
Железнодорожный,PlayToday — работает (Mo-Su 10:00-22:00),4,osm_active,53.35366984321759,83.74568450356905
Железнодорожный,Altayfishing — работает (Mo-Su 10:00-23:00),4,osm_active,53.35467060131666,83.74080161570087
Железнодорожный,Сушия — работает (Mo-Su 10:00-23:00),4,osm_active,53.357649566544296,83.74187766540223
Железнодорожный,Парк здоровья — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:00; Su 09:00-14:00),4,osm_active,53.3556707969882,83.74239957901165
Железнодорожный,Школа №64 — доступен,5,osm_access,53.352818748079926,83.73767562766204
Железнодорожный,Много магазинов (27),5,infra,53.348820851597296,83.74240718530153
Железнодорожный,Отличный транспорт (45),5,infra,53.351236083945416,83.74129763451258
Железнодорожный,Парки (5),5,infra,53.34691464690321,83.73901163972442
Железнодорожный,Площадки (18),5,infra,53.353336431102385,83.74080167300775
Железнодорожный,Медицина (4),5,infra,53.34960969505315,83.74110796636134
Железнодорожный,"Школы (6), садики (6)",5,infra,53.35465438370822,83.73978151261608
Железнодорожный,Кафе (15),5,infra,53.350445651674306,83.7422152092148
Железнодорожный,Развитый район,5,infra,53.35472456098828,83.74131839717703
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.33703062912875,83.67876279569678
Индустриальный,"Отделение связи №656058 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,53.33580009835831,83.68281300174804
Индустриальный,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,53.33810984002797,83.68057444754616
Индустриальный,Газпромнефть — доступен,5,osm_access,53.33381556845611,83.68459001039209
Индустриальный,Лукойл — работает (24/7),4,osm_active,53.33797606096298,83.68295491335357
Индустриальный,ТрансСиб — доступен,5,osm_access,53.337500650128554,83.67982556557843
Индустриальный,Газпромнефть — доступен,5,osm_access,53.33335032700227,83.68718297194835
Индустриальный,Фармакопейка — работает (Mo-Su 08:00-21:00),4,osm_active,53.33596390995095,83.67989722996575
Индустриальный,Губернский лекарь — работает (Mo-Su 08:00-22:00),4,osm_active,53.33562669764531,83.68057153696766
Индустриальный,Мария-Ра — работает (08:00-23:00),4,osm_active,53.33297162396347,83.67847126412268
Индустриальный,Золотая Осень — работает (Mo-Su 07:00-19:00),4,osm_active,53.33888569049212,83.6792297696394
Индустриальный,Мир инструментов — работает (Mo-Fr 09:00-18:00),4,osm_active,53.33758284481363,83.67850594122542
Индустриальный,Ноев ковчег — доступен,5,osm_access,53.33172762219738,83.6835229882182
Индустриальный,Синяя птица — работает (Mo-Su 22:00-07:00),4,osm_active,53.3389325376277,83.68258177708941
Индустриальный,Магнит Косметик — работает (Mo-Su 09:00-21:00),4,osm_active,53.33710535168494,83.67865233888743
Индустриальный,Участковый — недоступен,2,osm_access,53.33493471127075,83.68523653180561
Индустриальный,"Отделение связи №656067 — работает (Mo-Fr 08:00-13:00, 14:00-19:00; Sa 09:00-13:00, 14:00-18:00)",4,osm_active,53.335885757744634,83.68184621363737
Индустриальный,"Поликлиника №14 — работает (Mo-Fr 08:00-20:00; Sa,Su 08:00-15:00)",4,osm_active,53.33255542821818,83.68501463710079
Индустриальный,АлтайАвтоЦентр — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00),4,osm_active,53.329921698418154,83.68208077268596
Индустриальный,Новэкс — работает (Mo-Su 08:00-22:00),4,osm_active,53.338693883898635,83.67816623454841
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.33055574078079,83.67966404730555
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.33722178759621,83.68075517707594
Индустриальный,Есть Библиотека №32 (library),4,osm_positive,53.32984726051728,83.68578243932268
Индустриальный,"Городская поликлиника №9 — работает (Mo-Fr 07:15-20:00; Sa,Su 08:00-15:00)",4,osm_active,53.33707944369818,83.67676910334605
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.334699625486785,83.68192106721462
Индустриальный,Европа-Киномир — работает (Mo-Su 10:00-02:00),4,osm_active,53.33476131174494,83.6842344065447
Индустриальный,Есть Европа-Киномир (cinema),4,osm_positive,53.34185441486246,83.68584349214855
Индустриальный,"Аптека № 306 — работает (Mo-Fr 08:00-21:00; Sa,Su 08:00-20:00)",4,osm_active,53.34027343940116,83.68499380125272
Индустриальный,ПиццБург — работает (Mo-Su 09:00-22:00),4,osm_active,53.33304418878238,83.6833312442726
Индустриальный,Хозяюшка — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,53.335639736827325,83.67849966866798
Индустриальный,Росинкас — доступен,5,osm_access,53.33500564847909,83.68031606333622
Индустриальный,ВТБ — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,53.33582177484371,83.67882297703117
Индустриальный,ВТБ — недоступен,2,osm_access,53.333169075519315,83.67838862565425
Индустриальный,Трофей — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,53.337021145337076,83.68101051377728
Индустриальный,Трофей — доступен,5,osm_access,53.337335596836816,83.67999242393788
Индустриальный,1 Мебельная Фабрика — работает (Mo-Su 10:00-19:00),4,osm_active,53.334744005247536,83.68027640605598
Индустриальный,Алтайевромоторс — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,53.336995609607804,83.68123434163498
Индустриальный,Мария-Ра — работает (08:00-23:00),4,osm_active,53.33379960472623,83.6813436658137
Индустриальный,Мария-Ра — работает (08:00-23:00),4,osm_active,53.33151759988896,83.683295152578
Индустриальный,Магнит — недоступен,2,osm_access,53.33523471342429,83.68390460236354
Индустриальный,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,53.33771647372698,83.6884013327347
Индустриальный,Сбербанк — доступен,5,osm_access,53.33752682299838,83.68349721509688
Индустриальный,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,53.32963126082196,83.68440501336097
Индустриальный,Есть Детская библиотека №30 (library),4,osm_positive,53.334417069892275,83.68172508986702
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.33920786346667,83.67920096089519
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.33789552165067,83.67919944751367
Индустриальный,Мария-Ра — работает (08:00-22:00),4,osm_active,53.3362040367602,83.68232652173073
Индустриальный,Traveler's Coffee — работает (Mo-Su 10:00-22:00),4,osm_active,53.33469482451455,83.68584692646422
Индустриальный,Новэкс — работает (Mo-Su 10:00-22:00),4,osm_active,53.333984077619085,83.68174160866761
Индустриальный,"Отделение связи №656006 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,53.33936329280828,83.68338524491246
Индустриальный,Отделение связи №656057 — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-18:00),4,osm_active,53.33725467407242,83.68402598810536
Индустриальный,Отделение связи №656066 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-14:00),4,osm_active,53.33763315566512,83.68437055996122
Индустриальный,Новэкс — работает (Mo-Su 09:00-22:00),4,osm_active,53.337177664605726,83.68154562884956
Индустриальный,Новэкс — работает (Mo-Su 09:00-22:00),4,osm_active,53.3268284252615,83.67948391526996
Индустриальный,Сбербанк — работает (Mo-Fr 09:30-18:30),4,osm_active,53.33273313119335,83.68021643332197
Индустриальный,Сбербанк — доступен,5,osm_access,53.33376243942216,83.68356084629826
Индустриальный,Сбербанк — работает (Mo-Fr 08:30-19:00; Sa 09:00-17:00; Su off),4,osm_active,53.33369493026725,83.67748842057675
Индустриальный,Сбербанк — доступен,5,osm_access,53.331198740710455,83.6757617498958
Индустриальный,"Сбербанк — работает (Mo-Tu,Th-Fr 08:30-19:30; We 09:00-19:30; Sa 09:00-18:00)",4,osm_active,53.33614200505799,83.68588601282431
Индустриальный,Сбербанк — доступен,5,osm_access,53.33678270359502,83.68066260453251
Индустриальный,Эталон-auto — работает (Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su off),4,osm_active,53.33202861234191,83.68328580048907
Индустриальный,Астория Плюс — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-00:00),4,osm_active,53.326421724465234,83.6824844000748
Индустриальный,Пузырьков — доступен,5,osm_access,53.333561259330274,83.68716762867817
Индустриальный,Эльдорадо — работает (Mo-Su 10:00-21:00),4,osm_active,53.3367602372498,83.68252484397173
Индустриальный,Эльдорадо — доступен,5,osm_access,53.33209035459713,83.68304297168545
Индустриальный,Ашан — доступен,5,osm_access,53.337796160821874,83.67640684564392
Индустриальный,Шиномонтажная мастерская — работает (24/7),4,osm_active,53.3372349819185,83.68115799413012
Индустриальный,Участковый — доступен,5,osm_access,53.34017273952932,83.68371380074811
Индустриальный,Сбербанк — работает (Mo-Fr 10:00-19:00),4,osm_active,53.3327981362135,83.67719555668751
Индустриальный,Сбербанк — доступен,5,osm_access,53.3356334885721,83.68244695375017
Индустриальный,Блинная Сковородовна — работает (Mo-Su 10:00-19:00),4,osm_active,53.33347084782738,83.68629599279798
Индустриальный,"АптекаПлюс — работает (Mo-Fr 08:00-21:00; Sa,Su 09:00-21:00)",4,osm_active,53.33988927950315,83.67991970209266
Индустриальный,АптекаПлюс — недоступен,2,osm_access,53.34107392831158,83.68656205488931
Индустриальный,"Печки-лавочки — работает (Mo-Su,PH 08:00-20:00)",4,osm_active,53.33610863421268,83.68024189939088
Индустриальный,Мария-Ра — работает (Mo-Su 08:00-23:00),4,osm_active,53.33372840249401,83.67960551779103
Индустриальный,Formula — работает (24/7),4,osm_active,53.33961723037309,83.68188281643643
Индустриальный,Formula — работает (24/7),4,osm_active,53.34338056169814,83.68028992181424
Индустриальный,Paris — работает (Tu-Sa 10:00-20:00),4,osm_active,53.33578922822473,83.68032532570355
Индустриальный,"Денталия — работает (""на табличке написано поверх старого расписания: Работаем по предварительной записи: 69-81-83"")",4,osm_active,53.33378948672367,83.68012159808325
Индустриальный,RBT — работает (Mo-Su 10:00-21:00),4,osm_active,53.334953981933616,83.67986145768695
Индустриальный,Рунгисъ — работает (24/7),4,osm_active,53.33549887984988,83.67824799506589
Индустриальный,Сделано в СССР — работает (Mo-Su 10:00-21:00),4,osm_active,53.338455010043056,83.67789285544815
Индустриальный,Наш магазин — работает (Mo-Su 09:00-21:00),4,osm_active,53.33878875560694,83.67677198959896
Индустриальный,Планета Электрика — работает (Mo-Su 08:00-21:00),4,osm_active,53.332224014818735,83.68011431047776
Индустриальный,Дальнобойщик — работает (Mo-Su 09:00-20:00),4,osm_active,53.3323561471975,83.688301803208
Индустриальный,Гараж — работает (Mo-Su 09:00-21:00),4,osm_active,53.334709479717134,83.68297469878172
Индустриальный,Автоопт — работает (Mo-Su 08:00-20:00),4,osm_active,53.33132753171591,83.68204308524719
Индустриальный,Травмпункт — работает (24/7),4,osm_active,53.33728577655915,83.6873775763253
Индустриальный,Есть Формула (cinema),4,osm_positive,53.33379140282255,83.69001590158344
Индустриальный,Сковородовна — работает (Mo-Su 10:00-22:00),4,osm_active,53.33406325155522,83.68335600975298
Индустриальный,Manhettan Pizza — работает (Mo-Su 10:00-22:00),4,osm_active,53.33420754783691,83.68100144402113
Индустриальный,Guess — работает (Mo-Su 10:00-22:00),4,osm_active,53.33397319005101,83.68018216744838
Индустриальный,Мария-Ра — работает (Mo-Su 09:00-22:00),4,osm_active,53.33177451900984,83.68129385522583
Индустриальный,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,53.331451429460806,83.68203309486941
Индустриальный,Обувь — работает (Mo-Su 10:00-21:00),4,osm_active,53.330157344666034,83.6776233390295
Индустриальный,Обувь — доступен,5,osm_access,53.33629465949718,83.68381095580186
Индустриальный,Первая помощь — работает (Mo-Su 09:00-21:00),4,osm_active,53.333107320047475,83.6797839627276
Индустриальный,Одежда — работает (Mo-Su 10:00-21:00),4,osm_active,53.33261289242799,83.6841632322916
Индустриальный,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,53.333881617774054,83.6869711795848
Индустриальный,Вкусно — и точка — работает (Mo-Su 07:00-24:00),4,osm_active,53.33848806195621,83.6812102883026
Индустриальный,Детский Мир — работает (Mo-Su 10:00-22:00),4,osm_active,53.33447670454867,83.68415182058943
Индустриальный,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,53.34028521089754,83.68481386560148
Индустриальный,L'Occitane — работает (Mo-Su 10:00-22:00),4,osm_active,53.33764566632747,83.68113597616187
Индустриальный,Zolla — работает (Mo-Su 10:00-21:00),4,osm_active,53.33905333259548,83.68293439642305
Индустриальный,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,53.3358621264,83.68099782332402
Индустриальный,Medicine — работает (Mo-Su 10:00-22:00),4,osm_active,53.3312066890475,83.67972339956096
Индустриальный,O'Stin — работает (Mo-Su 10:00-22:00),4,osm_active,53.34152048161652,83.68220797846855
Индустриальный,RBT.ru — работает (Mo-Su 10:00-22:00),4,osm_active,53.33582305825499,83.68177289217881
Индустриальный,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,53.331354197003435,83.68247151337518
Индустриальный,МосИгра — работает (Mo-Su 10:00-22:00),4,osm_active,53.334800859498685,83.68265384739482
Индустриальный,Ecco — работает (Mo-Su 10:00-22:00),4,osm_active,53.33357386665154,83.68891197858122
Индустриальный,Bizzarro — работает (Mo-Su 10:00-22:00),4,osm_active,53.331858230614706,83.67935574364239
Индустриальный,Линзочки — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,53.32722329652721,83.67990982173504
Индустриальный,Александровский сад — работает (Mo-Su 08:00-21:00),4,osm_active,53.341169666758276,83.68821789994472
Индустриальный,Денталь эстетик — работает (Mo-Fr 08:00-20:00; Sa 08:00-14:00; Su off),4,osm_active,53.334564365773915,83.67381286246439
Индустриальный,МарСо — работает (Mo-Su 09:00-21:00),4,osm_active,53.34014253989592,83.68066919602447
Индустриальный,Новэкс — работает (08:00-22:00),4,osm_active,53.33344300185109,83.68458673512002
Индустриальный,Иванор — работает (Mo-Su 07:00-21:00),4,osm_active,53.334228421763314,83.6830715301575
Индустриальный,Спортмастер — работает (Mo-Su 10:00-21:00),4,osm_active,53.33744327450926,83.68378397895277
Индустриальный,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,53.33508282968274,83.67750405446665
Индустриальный,Familia — работает (Mo-Su 10:00-22:00),4,osm_active,53.337961806588034,83.67718227957756
Индустриальный,Kari — работает (Mo-Su 10:00-22:00),4,osm_active,53.33376720823514,83.68358848919257
Индустриальный,Бургер Кинг — работает (Mo-Su 10:00-22:00),4,osm_active,53.33592766603783,83.68209948357608
Индустриальный,Ярче! — работает (Mo-Su 09:00-22:00),4,osm_active,53.335880874817605,83.68202304650856
Индустриальный,Винотека — работает (Mo-Su 10:00-21:00),4,osm_active,53.336616827278206,83.67957268636631
Индустриальный,Ярче! — работает (07:00-23:00),4,osm_active,53.332860583008035,83.67831904805449
Индустриальный,Еврочехол — работает (Mo-Su 11:00-19:00),4,osm_active,53.34030872060554,83.68033423781849
Индустриальный,Respect — работает (Mo-Su 10:00-22:00),4,osm_active,53.33590569743082,83.68209579569285
Индустриальный,Абсолют — работает (Fr 09:00-17:00; Mo-Th 09:00-18:00),4,osm_active,53.335757233230744,83.68032052127704
Индустриальный,Coffee Like — работает (Mo-Su 08:00-21:00),4,osm_active,53.335196267874466,83.68180106487911
Индустриальный,Askona — работает (Mo-Su 10:00-21:00),4,osm_active,53.33327737229536,83.68287829751198
Индустриальный,Триал - Спорт — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,53.33641409958075,83.67758798971705
Индустриальный,Yves Rocher — работает (Mo-Su 10:00-22:00),4,osm_active,53.33302318933805,83.67878873365777
Индустриальный,Магазин игрушек — работает (Mo-Su 10:00-20:30),4,osm_active,53.33597140103715,83.68424114834922
Индустриальный,Аптека — работает (Mo-Su 08:00-22:00),4,osm_active,53.33610916844478,83.68821875616294
Индустриальный,Мария-Ра — работает (Mo-Su 07:00-23:00),4,osm_active,53.33108997165996,83.67751778665765
Индустриальный,Парикмахерская — работает (Mo-Su 10:00-20:30),4,osm_active,53.330451147858085,83.68538118975685
Индустриальный,Мокрый нос — работает (Mo-Su 10:00-21:00),4,osm_active,53.33799487459237,83.67799390364692
Индустриальный,Бургер Кинг — работает (Mo-Su 09:00-21:00),4,osm_active,53.331744769517606,83.67978966034293
Индустриальный,KDL — работает (Mo-Fr 07:30-17:00; Sa 08:00-14:00; Su 08:00-13:00),4,osm_active,53.33136207167488,83.68143875113212
Индустриальный,Отделение связи №656061 — работает (Mo-Fr 10:00-18:30),4,osm_active,53.333183836692676,83.683683631171
Индустриальный,Азиатско-Тихоокеанский Банк — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,53.33568448110142,83.67974991726017
Индустриальный,Эльдорадо — работает (Mo-Su 10:00-21:00),4,osm_active,53.334029963470776,83.68306141034543
Индустриальный,Постирай — работает (Mo-Su 09:00-22:00),4,osm_active,53.34032168175242,83.67920590506488
Индустриальный,Постирай — работает (Mo-Su 09:00-22:00),4,osm_active,53.33855318743794,83.68058058691464
Индустриальный,Постирай — доступен,5,osm_access,53.33711796113333,83.6828458122328
Индустриальный,Angstrem — работает (Mo-Su 10:00-21:00),4,osm_active,53.332899006945254,83.6796813053276
Индустриальный,Профи Сервис — работает (Mo-Sa 10:00-18:00; Su 00:00-24:00),4,osm_active,53.33264319808782,83.68127719836798
Индустриальный,Рамакс — работает (Mo-Sa 09:00-19:00; Su 09:00-18:00),4,osm_active,53.337926611077656,83.68401501415927
Индустриальный,Marmalato — работает (Mo-Su 10:00-22:00),4,osm_active,53.33765904691336,83.67908744170735
Индустриальный,Добрый доктор — работает (Mo-Fr 08:00-20:00; Sa 09:00-20:00; Su 09:00-17:00),4,osm_active,53.32459246847964,83.68886605594994
Индустриальный,Галамарт — работает (Mo-Su 09:00-21:00),4,osm_active,53.32862411913266,83.67747688247522
Индустриальный,Невская оптика — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,53.3396764099989,83.68203050957266
Индустриальный,Фармакопейка — работает (Mo-Su 08:00-21:00),4,osm_active,53.33863028724977,83.68416699061336
Индустриальный,Lazurit — работает (Mo-Su 10:00-21:00),4,osm_active,53.33191837155456,83.67729281876119
Индустриальный,Lazurit — работает (Mo-Su 10:00-21:00),4,osm_active,53.33594773715755,83.68100914209833
Индустриальный,Tyreplus — работает (Mo-Su 08:00-21:00),4,osm_active,53.33245382578899,83.6816394041208
Индустриальный,Улыбка — работает (Mo-Su 10:00-19:00),4,osm_active,53.332577930973486,83.68550177163623
Индустриальный,Русская охота — работает (Mo-Su 09:00-19:00),4,osm_active,53.33465715176473,83.68342204961172
Индустриальный,"TSM - Стандарт — работает (Mo-Fr 09:00-13:00, 14:00-18:00)",4,osm_active,53.3402096655594,83.67955239268406
Индустриальный,Q Partner — работает (Mo-Su 09:00-22:00),4,osm_active,53.33397149256824,83.68009414758188
Индустриальный,ЛБР — работает (Mo-Fr 08:00-17:00),4,osm_active,53.33419036133621,83.68822934538669
Индустриальный,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa 10:00-19:00;Su 10:00-18:00),4,osm_active,53.33485848043906,83.6763693161711
Индустриальный,Счастливый взгляд — работает (Mo-Su 10:00-22:00),4,osm_active,53.34044020297627,83.6836380166992
Индустриальный,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,53.3331098487004,83.67904346536372
Индустриальный,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,53.34076693527006,83.68018148958096
Индустриальный,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,53.33555615461268,83.67973055114777
Индустриальный,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,53.33733125859897,83.68298579937392
Индустриальный,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,53.33502675293139,83.68123013604131
Индустриальный,Аникс — работает (Mo-Su 08:00-22:00),4,osm_active,53.333533664349304,83.68560457771287
