district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ленинский,Центр ванн — работает (Mo-Su 09:00-20:00),4,osm_active,56.29986073159763,43.94459447871067,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.30101702555637,43.94656345376444,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — доступен,5,osm_access,56.3053348147556,43.94862402862267,POSITIVE,1.0,1.0
Ленинский,Тонус — работает (Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 09:00-13:00),4,osm_active,56.30709967621888,43.9493414037931,POSITIVE,1.0,1.0
Ленинский,"Театр музыкально-пластической драмы «Преображение» — работает (Tu, Th-Fr 11:00-17:00; We 11:00-18:30; Sa 11:00-18:00; Su 10:00-16:00)",4,osm_active,56.30415488946435,43.948382310631274,POSITIVE,1.0,1.0
Ленинский,Есть Театр музыкально-пластической драмы «Преображение» (theatre),4,osm_positive,56.302697842466294,43.94483986165248,NEUTRAL,0.5,0.5
Ленинский,Бристоль — работает (10:00-20:00),4,osm_active,56.30025180873477,43.94514250040507,POSITIVE,1.0,1.0
Ленинский,Аптека № 83 — работает (24/7),4,osm_active,56.30610937591925,43.94598890879115,POSITIVE,1.0,1.0
Ленинский,Нижегородский Автоэксперт — работает (Mo-Fr 09:00-19:00),4,osm_active,56.30085610552442,43.943787094946586,POSITIVE,1.0,1.0
Ленинский,Радуга — работает (Mo-Fr 09:00-22:00),4,osm_active,56.2976616242652,43.94993444703107,POSITIVE,1.0,1.0
Ленинский,Ле'Муррр — работает (Mo-Su 10:00-22:00),4,osm_active,56.30445175841101,43.942488074752795,POSITIVE,1.0,1.0
Ленинский,Бристоль — работает (Mo-Su 08:00-22:00),4,osm_active,56.30435663817302,43.94301155284728,POSITIVE,1.0,1.0
Ленинский,"Teboil — работает (Mo-Su 00:10-03:45,04:00-23:55)",4,osm_active,56.307168973064,43.94350364255954,POSITIVE,1.0,1.0
Ленинский,Kolobox — работает (Mo-Su 09:00-20:00),4,osm_active,56.304615804396455,43.94455824675069,POSITIVE,1.0,1.0
Ленинский,Kolobox — работает (Mo-Su 09:00-20:00),4,osm_active,56.304117337138464,43.9438757030739,POSITIVE,1.0,1.0
Ленинский,Велоспорт — работает (Mar-Aug Mo-Su 09:00-20:00; Sep-Feb Mo-Su 10:00-18:00),4,osm_active,56.308092596471866,43.94893814011181,POSITIVE,1.0,1.0
Ленинский,Вкусно — и точка — работает (24/7),4,osm_active,56.29525260629336,43.95285611587392,POSITIVE,1.0,1.0
Ленинский,Софтиум — работает (Mo-Su 10:00-20:00),4,osm_active,56.30744455021251,43.94823959813245,POSITIVE,1.0,1.0
Ленинский,"Нижний Новгород 603010 — работает (Tu,Th,Sa 09:00-13:00,14:00-17:00; We,Fr 11:00-13:00,14:00-19:00)",4,osm_active,56.30294878250398,43.947078004779144,POSITIVE,1.0,1.0
Ленинский,Автомиг — работает (Mo-Su 08:00-20:00),4,osm_active,56.30475870452417,43.94650838874691,POSITIVE,1.0,1.0
Ленинский,Библиотека — работает (Mo-Fr 09:30-17:00; Sa 09:30-15:00),4,osm_active,56.299078740219024,43.9456526953869,POSITIVE,1.0,1.0
Ленинский,Есть Библиотека (library),4,osm_positive,56.29932679053238,43.94983202477225,NEUTRAL,0.5,0.5
Ленинский,Автомойка — работает (Mo-Su 09:00-21:00),4,osm_active,56.30405252179917,43.95100905937678,POSITIVE,1.0,1.0
Ленинский,Есть Союз (community_centre),4,osm_positive,56.30516759838184,43.94976196759057,NEUTRAL,0.5,0.5
Ленинский,DNS — работает (Mo-Su 09:00-21:00),4,osm_active,56.304377302015176,43.946518373150866,POSITIVE,1.0,1.0
Ленинский,Wildberries — работает (10:00-21:00),4,osm_active,56.29934161954369,43.94848626271591,POSITIVE,1.0,1.0
Ленинский,Wildberries — работает (10:00-21:00),4,osm_active,56.30590529497568,43.94678443349487,POSITIVE,1.0,1.0
Ленинский,Farmani — работает (Mo-Su 09:00-21:00),4,osm_active,56.30225242559156,43.94644998064207,POSITIVE,1.0,1.0
Ленинский,Ножницы — работает (Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 09:00-15:00),4,osm_active,56.30591207904071,43.94854969660894,POSITIVE,1.0,1.0
Ленинский,Колесо.ру — работает (Mo-Su 09:00-21:00),4,osm_active,56.303112095327755,43.946824365545226,POSITIVE,1.0,1.0
Ленинский,Belwest — работает (Mo-Su 9:00-21:00),4,osm_active,56.30248684092217,43.94980180296344,POSITIVE,1.0,1.0
Ленинский,Легенда — работает (Mo-Su 08:00-22:00),4,osm_active,56.306253834574335,43.94502899558694,POSITIVE,1.0,1.0
Ленинский,Автопрокат ЗаРулем — работает (24/7),4,osm_active,56.301140740567,43.947724941867826,POSITIVE,1.0,1.0
Ленинский,Камнеград — работает (Mo-Fr 09:00-19:00;Sa 09:00-17:00;Su 09:00-15:00),4,osm_active,56.304491755782834,43.94808598891318,POSITIVE,1.0,1.0
Ленинский,Надежда-Фарм — работает (Mo-Su 09:00-21:00),4,osm_active,56.30648213586856,43.94949175480899,POSITIVE,1.0,1.0
Ленинский,ЛБР — работает (Mo-Fr 08:00-17:00),4,osm_active,56.30673444553527,43.95183173354337,POSITIVE,1.0,1.0
Ленинский,ЭлектроТочка — работает (Mo 09:00-14:00;Tu-Su 09:00-16:00),4,osm_active,56.30891957510337,43.94925812222015,POSITIVE,1.0,1.0
Ленинский,Bitstop — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,56.3010843158048,43.947831599458425,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.30491196739377,43.94813591876984,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.29870381821073,43.94632265154444,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Tu-Su 09:00-21:00),4,osm_active,56.30305119724919,43.94803015947084,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30186915860526,43.94973788245481,POSITIVE,1.0,1.0
Ленинский,Детский мир — работает (Mo-Su 09:00-21:00),4,osm_active,56.30786969940313,43.94562018820432,POSITIVE,1.0,1.0
Ленинский,Fun Jump — работает (Mo-Su 10:00-22:00),4,osm_active,56.30268540366512,43.94770157560534,POSITIVE,1.0,1.0
Ленинский,Персона — работает (Mo-Fr 07:00-20:00; Sa 08:00-16:00; Su 08:00-15:00),4,osm_active,56.30091228288844,43.94912217878162,POSITIVE,1.0,1.0
Ленинский,Магнит Маркет — работает (Mo-Su 10:00-20:00),4,osm_active,56.30021064328199,43.94799385370743,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.3012207362842,43.949998655292646,POSITIVE,1.0,1.0
Ленинский,ТехноМатик — работает (24/7),4,osm_active,56.30292328951994,43.94242926692238,POSITIVE,1.0,1.0
Ленинский,"Йола-маркет — работает (Mo-Sa 08:00-12:30,13:00-20:00;Su 08:00-12:30,13:00-19:30)",4,osm_active,56.30049370874175,43.9507934865669,POSITIVE,1.0,1.0
Ленинский,Академия — работает (Fr 08:00-16:00;Mo-Th 08:00-17:00),4,osm_active,56.30437975236601,43.94936981146597,POSITIVE,1.0,1.0
Ленинский,Болгарка — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00),4,osm_active,56.30592540495001,43.95337283679973,POSITIVE,1.0,1.0
Ленинский,Print Mart — работает (Mo-Fr 10:00-18:00),4,osm_active,56.303274334307034,43.94544886002717,POSITIVE,1.0,1.0
Ленинский,Медком — работает (Mo-Fr 08:00-19:00; Sa 08:00-15:00),4,osm_active,56.30588372475548,43.9523438507397,POSITIVE,1.0,1.0
Ленинский,Много казанов — работает (Mo-Sa 10:00-19:00; Su 10:00-16:00),4,osm_active,56.30187813607206,43.94925291425692,POSITIVE,1.0,1.0
Ленинский,Redmond smart home — работает (Mo-Su 10:00-22:00),4,osm_active,56.30194262739072,43.95286578537544,POSITIVE,1.0,1.0
Ленинский,Grand prix — работает (Mo-Su 07:00-23:00),4,osm_active,56.30421803768809,43.94851359056413,POSITIVE,1.0,1.0
Ленинский,Ковровый Дом — работает (Mo-Fr 08:00-17:00; Sa-Su 08:00-18:00),4,osm_active,56.301521294313666,43.95448178524337,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (07:30-22:00),4,osm_active,56.30785151197912,43.947976137829755,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.30533287637997,43.945127066181826,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.30887680684374,43.95258852986397,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.30542176123063,43.94705023925632,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,56.30193877318022,43.94762593496499,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,56.30506564756241,43.94368371407207,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,56.3024842442464,43.94925564689458,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,56.30145416524261,43.941642496489415,POSITIVE,1.0,1.0
Ленинский,Smart — работает (Mo-Su 08:00-21:00),4,osm_active,56.29784435285473,43.95183088194051,POSITIVE,1.0,1.0
Ленинский,Smart — работает (Mo-Su 08:00-21:00),4,osm_active,56.30305030312244,43.94837400211,POSITIVE,1.0,1.0
Ленинский,Поликлиника №1 — работает (Mo-Fr 07:00-19:00),4,osm_active,56.303843513097746,43.947780510031016,POSITIVE,1.0,1.0
Ленинский,Дом Одежды и Обуви — работает (Mo-Su 09:00-21:00),4,osm_active,56.302754725349544,43.94418800170456,POSITIVE,1.0,1.0
Ленинский,Bkf service — работает (24/7),4,osm_active,56.30541528337559,43.948260317329655,POSITIVE,1.0,1.0
Ленинский,Биг шаурма — работает (Mo-Su 10:00-23:30),4,osm_active,56.30489774129406,43.943079459340105,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.29758571555891,43.94608536566509,POSITIVE,1.0,1.0
Ленинский,Садко — работает (Mo-Fr 07:00-14:00; Sa 07:30-14:00),4,osm_active,56.303720000157654,43.941506070377535,POSITIVE,1.0,1.0
Ленинский,Офисмаг — работает (Mo-Su 09:00-21:00),4,osm_active,56.30183859706103,43.943978574237384,POSITIVE,1.0,1.0
Ленинский,Lada Агат — работает (Mo-Su 08:00-20:00),4,osm_active,56.30130303788639,43.949368252028506,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.306981030975464,43.948345142083255,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30857785860545,43.952659351143105,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30550127757621,43.94304934329559,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.29792630879757,43.9483965917294,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,56.30091648805257,43.94750615396367,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30810403854437,43.943151903223885,POSITIVE,1.0,1.0
Ленинский,Октябрьской революции — работает (24/7),4,osm_active,56.3043724429556,43.94800975635242,POSITIVE,1.0,1.0
Ленинский,Турболаб — работает (Fr 08:00-16:00; Mo-Th 08:00-17:00),4,osm_active,56.30600792730708,43.95173049908786,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.302496707983494,43.94686815238008,POSITIVE,1.0,1.0
Ленинский,Малинка — работает (Mo-Su 08:00-21:00),4,osm_active,56.30079348401885,43.9435351842127,POSITIVE,1.0,1.0
Ленинский,Мари Арт — работает (We-Su 14:00-20:00),4,osm_active,56.30069198322239,43.952121901645626,POSITIVE,1.0,1.0
Ленинский,Астра — работает (Mo-Fr 10:00-20:00),4,osm_active,56.30522424856616,43.94881157312051,POSITIVE,1.0,1.0
Ленинский,Just for you Nevskaya — работает (Mo-Su 09:00-21:00),4,osm_active,56.3046001335469,43.94616524106929,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.30729239095395,43.94464788323631,POSITIVE,1.0,1.0
Ленинский,Мастерская шиномонтажа — работает (24/7),4,osm_active,56.303757805805546,43.95052149200873,POSITIVE,1.0,1.0
Ленинский,Главэлектрика — работает (Mo-Fr 08:00-18:00),4,osm_active,56.30054952628048,43.948054608193395,POSITIVE,1.0,1.0
Ленинский,Торгмонтаж — работает (Mo-Fr 09:00-18:00),4,osm_active,56.30450516063573,43.94651691929199,POSITIVE,1.0,1.0
Ленинский,ProBrekets — работает (Mo-Su 09:00-20:00),4,osm_active,56.305900649860504,43.94557753508845,POSITIVE,1.0,1.0
Ленинский,Доступная безопасность — работает (Mo-Fr 09:00-17:00),4,osm_active,56.3020518456436,43.94996085151165,POSITIVE,1.0,1.0
Ленинский,Термоопт.рф — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,56.305399599958136,43.949160086236375,POSITIVE,1.0,1.0
Ленинский,Армалюкс — работает (Mo-Fr 08:00-17:00),4,osm_active,56.30506035019603,43.94737485242718,POSITIVE,1.0,1.0
Ленинский,Еду в дом — работает (Mo-Su 10:00-23:00),4,osm_active,56.29906198896801,43.947861831214674,POSITIVE,1.0,1.0
Ленинский,Михаил Шариков — работает (Mo-Su 08:00-20:00),4,osm_active,56.29682042315411,43.946948419060305,POSITIVE,1.0,1.0
Ленинский,"Нижегородская мемориальная компания — работает (Mo-Fr,Su 09:00-18:00; Sa 09:00-17:00)",4,osm_active,56.30588461182683,43.94789493138646,POSITIVE,1.0,1.0
Ленинский,Lada Dеталь — работает (Mo-Fr 08:00-19:00; Sa 08:30-18:00; Su 08:30-17:00),4,osm_active,56.3018272881936,43.94608425639111,POSITIVE,1.0,1.0
Ленинский,"Вита Экспресс — работает (Mo,We-Su 08:00-21:00; Tu 09:00-18:00)",4,osm_active,56.30419409182126,43.953048960304294,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,56.306461996378246,43.95044854675587,POSITIVE,1.0,1.0
Ленинский,Вита Экспресс — работает (Fr 12:00-21:00; Mo-Th 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00),4,osm_active,56.30468441475053,43.950285472638875,POSITIVE,1.0,1.0
Ленинский,Ингри — работает (Mo-Fr 09:00-18:00),4,osm_active,56.30365737326466,43.949164183454194,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30652926368765,43.94801434930288,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.304169009411744,43.94783445160467,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.304003853980255,43.94884134492457,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30116813459333,43.955693022675,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.29918325005213,43.946374980899975,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30153688688702,43.952232881398,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.309903580999816,43.950689663482905,POSITIVE,1.0,1.0
Ленинский,Ixora — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.30385642565075,43.95344882796933,POSITIVE,1.0,1.0
Ленинский,Ixora — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.30403513943103,43.945826885344125,POSITIVE,1.0,1.0
Ленинский,Мастер-Крепёж — работает (Mo-Fr 08:30-18:30),4,osm_active,56.30279981039325,43.94377764095229,POSITIVE,1.0,1.0
Ленинский,Домовой-сервис — работает (Mo-Fr 09:00-17:00),4,osm_active,56.309500617913386,43.94856472570222,POSITIVE,1.0,1.0
Ленинский,Sushi-Star — работает (Mo-Su 10:00-22:30),4,osm_active,56.302528358493674,43.947733916013576,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.302461037758654,43.94779498848204,POSITIVE,1.0,1.0
Ленинский,"Copyspot — работает (Mo-Su 08:00-11:00,11:30-19:40)",4,osm_active,56.299953536006186,43.95281653173997,POSITIVE,1.0,1.0
Ленинский,Цветы на Интернациональной — работает (Mo-Su 09:00-19:00),4,osm_active,56.305357706034115,43.94414606275285,POSITIVE,1.0,1.0
Ленинский,Grand prix — работает (24/7),4,osm_active,56.30286112875734,43.943419757511904,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.30532246417853,43.948840065754965,POSITIVE,1.0,1.0
Ленинский,Boxberry — работает (Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 09:00-15:00),4,osm_active,56.30602408381706,43.94640664191826,POSITIVE,1.0,1.0
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.30737926412557,43.95018718080247,POSITIVE,1.0,1.0
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,56.29865074098452,43.9470034296515,POSITIVE,1.0,1.0
Ленинский,Столички — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.30985766172415,43.94687620254996,POSITIVE,1.0,1.0
Ленинский,Столички — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.30384677204878,43.9466159798172,POSITIVE,1.0,1.0
Ленинский,KDL — работает (Mo-Fr 07:00-15:00; Sa 08:00-14:00),4,osm_active,56.29989412657976,43.94994174835844,POSITIVE,1.0,1.0
Ленинский,"НоутбукНН — работает (Mo-Fr 09:00-12:00,13:00-18:00)",4,osm_active,56.30447067821233,43.9483983656207,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30335108202767,43.95039158679772,POSITIVE,1.0,1.0
Ленинский,Столички — работает (Mo-Su 08:00-21:00),4,osm_active,56.30094340420863,43.944179531859255,POSITIVE,1.0,1.0
Ленинский,Чижик — работает (Mo-Su 09:00-21:00),4,osm_active,56.302758632320185,43.947984960885925,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.30291774107971,43.9442270775588,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,56.302930404787666,43.94872835256419,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.302077542731304,43.952007327520704,POSITIVE,1.0,1.0
Ленинский,Top — работает (Mo-Su 10:00-19:00),4,osm_active,56.302188960519715,43.9490124443443,POSITIVE,1.0,1.0
Ленинский,1 мая — работает (Mo-Su 09:00-23:00),4,osm_active,56.30698848041108,43.9402320795775,POSITIVE,1.0,1.0
Ленинский,Тайм-аут — работает (Mo-Su 08:00-22:00),4,osm_active,56.30309123482704,43.938271620013104,POSITIVE,1.0,1.0
Ленинский,Rostiс's — работает (24/7),4,osm_active,56.304582152960805,43.9500719164462,POSITIVE,1.0,1.0
Ленинский,Rostiс's — доступен,5,osm_access,56.302120717679664,43.94743208764697,POSITIVE,1.0,1.0
Ленинский,Много магазинов (51),5,infra,56.30512676417594,43.94400294668863,POSITIVE,1.0,1.0
Ленинский,Отличный транспорт (40),5,infra,56.30315501116541,43.94779189609932,NEUTRAL,0.5,0.5
Ленинский,Парки (15),5,infra,56.305263465155456,43.950808691484696,NEUTRAL,0.5,0.5
Ленинский,Площадки (33),5,infra,56.30511694849521,43.95040854674769,NEUTRAL,0.5,0.5
Ленинский,Медицина (9),5,infra,56.297270630820435,43.943234127989065,NEUTRAL,0.5,0.5
Ленинский,Кафе (16),5,infra,56.30673612792688,43.94784538854584,NEUTRAL,0.5,0.5
Ленинский,Развитый район,5,infra,56.30455463730109,43.95162581544161,POSITIVE,1.0,1.0
Московский,Газпромнефть — работает (24/7),4,osm_active,56.33624065208326,43.85728627730258,POSITIVE,1.0,1.0
Московский,Газпромнефть — работает (24/7),4,osm_active,56.33089099703548,43.861557579744094,POSITIVE,1.0,1.0
Московский,SPAR — работает (Mo-Su 07:00-22:00),4,osm_active,56.330471083401825,43.859162284491575,POSITIVE,1.0,1.0
Московский,У Фонтана — работает (08:00-20:00),4,osm_active,56.33139718097884,43.85930680750552,POSITIVE,1.0,1.0
Московский,Магнит — работает (08:00-21:00),4,osm_active,56.33794795655196,43.859890544723626,POSITIVE,1.0,1.0
Московский,Золотая антилопа — работает (08:00-20:00),4,osm_active,56.334267658669056,43.85869359796688,POSITIVE,1.0,1.0
Московский,Магнит — работает (08:00-21:00),4,osm_active,56.33585375214037,43.856454615804275,POSITIVE,1.0,1.0
Московский,Отдохни — работает (09:00-21:00),4,osm_active,56.33468850716375,43.851979315890745,POSITIVE,1.0,1.0
Московский,Берёзка — работает (09:00-19:00),4,osm_active,56.33274255501887,43.859418050618935,POSITIVE,1.0,1.0
Московский,Государь — работает (08:00-20:00),4,osm_active,56.33858686356002,43.85770762622938,POSITIVE,1.0,1.0
Московский,Перекрёсток — работает (08:00-21:00),4,osm_active,56.33108268131757,43.85486683471411,POSITIVE,1.0,1.0
Московский,Весна — работает (08:00-20:00),4,osm_active,56.33092033146677,43.86176711826214,POSITIVE,1.0,1.0
Московский,Ордер — работает (08:00-20:00),4,osm_active,56.33047536783956,43.85253016834723,POSITIVE,1.0,1.0
Московский,Максавит — недоступен,2,osm_access,56.32877208556853,43.861089576101016,NEGATIVE,0.0,0.0
Московский,"Нижний Новгород 603148 — работает (Mo-Fr 08:00-13:00,14:00-17:00; Sa 10:00-15:00)",4,osm_active,56.33157883270087,43.862679464228286,POSITIVE,1.0,1.0
Московский,Автомиг — работает (Mo-Su 08:00-20:00),4,osm_active,56.33053440776971,43.85795167561481,POSITIVE,1.0,1.0
Московский,Соколенок — работает (Mo-Su 00:00-00:00),4,osm_active,56.33287314215248,43.8574300708077,POSITIVE,1.0,1.0
Московский,Столички — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.33568757422195,43.85683919787567,POSITIVE,1.0,1.0
Московский,Сбербанк — работает (Mo-Fr 09:30-18:30),4,osm_active,56.3297357925262,43.8579559249655,POSITIVE,1.0,1.0
Московский,Сбербанк — доступен,5,osm_access,56.33065767988251,43.85949534584212,POSITIVE,1.0,1.0
Московский,Сбербанк — работает (Mo-Fr 09:30-18:00; Sa 09:30-15:00),4,osm_active,56.333020787487754,43.854400613031665,POSITIVE,1.0,1.0
Московский,Сбербанк — доступен,5,osm_access,56.33266969038467,43.85688866199611,POSITIVE,1.0,1.0
Московский,Пятёрочка — работает (24/7),4,osm_active,56.333004918666106,43.86055460427423,POSITIVE,1.0,1.0
Московский,Мясновъ — работает (09:00-21:00),4,osm_active,56.334833116537375,43.854021633743486,POSITIVE,1.0,1.0
Московский,Farmani — работает (08:00-20:00),4,osm_active,56.33579968977802,43.85625111783761,POSITIVE,1.0,1.0
Московский,Продукты — работает (08:00-20:00),4,osm_active,56.32865763797494,43.85808392356313,POSITIVE,1.0,1.0
Московский,Мозаика — работает (Mo-Su 09:00-21:00),4,osm_active,56.327586789023705,43.86046161024272,POSITIVE,1.0,1.0
Московский,Нижний Новгород 603037 — работает (Mo-Su 09:00-21:00),4,osm_active,56.32896303972051,43.86161001054651,POSITIVE,1.0,1.0
Московский,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,56.32787557767547,43.85445095206728,POSITIVE,1.0,1.0
Московский,Сбербанк — доступен,5,osm_access,56.3319080128368,43.857790013909735,POSITIVE,1.0,1.0
Московский,Ёрш — работает (10:00-22:00),4,osm_active,56.331366610277136,43.859293895312696,POSITIVE,1.0,1.0
Московский,Сбербанк — работает (Mo-Fr 09:00-18:00; Sa 09:00-15:00; Su Off),4,osm_active,56.32935642439532,43.85284910347451,POSITIVE,1.0,1.0
Московский,Бест фуд — работает (08:00-22:00),4,osm_active,56.32849803164863,43.85296075127147,POSITIVE,1.0,1.0
Московский,Пекарня купеческая — работает (08:00-22:00),4,osm_active,56.33276324121184,43.857267183220586,POSITIVE,1.0,1.0
Московский,Fix Price — работает (Mo-Su 08:00-20:00),4,osm_active,56.33563553531364,43.85850632062285,POSITIVE,1.0,1.0
Московский,Автоинструменты — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-16:00),4,osm_active,56.33316383750407,43.85331829765551,POSITIVE,1.0,1.0
Московский,Есть! — работает (24/7),4,osm_active,56.328687789921005,43.86140256870751,POSITIVE,1.0,1.0
Московский,Магнит — работает (08:00-21:30),4,osm_active,56.3311623104732,43.85746486112615,POSITIVE,1.0,1.0
Московский,Мир мебели — работает (10:00-18:00),4,osm_active,56.331095055659624,43.858144760398986,POSITIVE,1.0,1.0
Московский,Professional — работает (09:00-20:00),4,osm_active,56.33457826446266,43.864447075519365,POSITIVE,1.0,1.0
Московский,Травматологический пункт Московского района — работает (24/7),4,osm_active,56.327316538962904,43.85550064389338,POSITIVE,1.0,1.0
Московский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.33349314691589,43.85199573392396,POSITIVE,1.0,1.0
Московский,Есть Детская библиотека им. Белинского (library),4,osm_positive,56.33301148520794,43.853433839440456,NEUTRAL,0.5,0.5
Московский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.331491525560835,43.85749490644203,POSITIVE,1.0,1.0
Московский,Пятёрочка — доступен,5,osm_access,56.33360576460798,43.85371923367898,POSITIVE,1.0,1.0
Московский,Гемохелп — работает (10:00-22:00),4,osm_active,56.330556970822904,43.85688347565025,POSITIVE,1.0,1.0
Московский,Юбилейный — работает (Mo-Su 08:00-22:00),4,osm_active,56.33069849595064,43.86440142123181,POSITIVE,1.0,1.0
Московский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-15:00),4,osm_active,56.33172151366025,43.860189089201235,POSITIVE,1.0,1.0
Московский,Сбербанк — доступен,5,osm_access,56.32743813310002,43.85722639018646,POSITIVE,1.0,1.0
Московский,Сбербанк — работает (Mo-Fr 09:30-18:30),4,osm_active,56.33176952717077,43.86032574503671,POSITIVE,1.0,1.0
Московский,Сбербанк — доступен,5,osm_access,56.33188449096546,43.86343099210817,POSITIVE,1.0,1.0
Московский,Фармани — работает (Mo-Su 08:00-21:00),4,osm_active,56.33065081599355,43.85736128683599,POSITIVE,1.0,1.0
Московский,Нижний Новгород 603157 — работает (Mo-Su 10:00-21:00),4,osm_active,56.331484081616466,43.854352312312315,POSITIVE,1.0,1.0
Московский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.33620884616881,43.857442916076955,POSITIVE,1.0,1.0
Московский,"Нижний Новгород 603047 — работает (Mo-Fr 08:00-13:00,14:00-17:00; Sa 10:00-15:00)",4,osm_active,56.33382835498325,43.85657693694066,POSITIVE,1.0,1.0
Московский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,56.326779743058374,43.85929925613126,POSITIVE,1.0,1.0
