district,text,rating,source,lat,lon
Советский,Утро — работает (Mo-Sa 09:00-21:00),4,osm_active,54.74272294033669,55.99661559425338
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.735658744393454,55.99253732040124
Советский,"36,6 — работает (Mo-Su 10:00-22:00)",4,osm_active,54.73763617850664,55.99352345700062
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73967199658907,55.990839428067865
Советский,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73119066559394,55.99153256245766
Советский,Сбербанк — доступен,5,osm_access,54.73334492025581,55.99572630689538
Советский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-16:30; Su 09:30-16:30),4,osm_active,54.73761968407061,56.002220449739006
Советский,Сбербанк — недоступен,2,osm_access,54.728808606128005,55.98984146720861
Советский,Галс-Квадро — работает (Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-15:00),4,osm_active,54.73297906899962,55.99582345094973
Советский,Яндекс.Маркет — работает (09:00-21:00),4,osm_active,54.73188531140868,55.9900631426473
Советский,Яндекс.Маркет — недоступен,2,osm_access,54.737057502530966,55.994316576186705
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73483975673038,55.99589678801692
Советский,Рем-Ю — работает (Mo-Su 10:00-20:00),4,osm_active,54.73586762909682,55.99358619127188
Советский,Фармленд — работает (Mo-Su 08:00-23:00),4,osm_active,54.73016737956574,56.00075228473542
Советский,Библиотека № 6 — работает (Tu-Sa 10:00-20:00),4,osm_active,54.73585138903771,55.99171707970619
Советский,Есть Библиотека № 6 (library),4,osm_positive,54.73387890819647,55.99641599654708
Советский,Библиотека № 8 — работает (Tu-Fr 11:00-19:00; Sa 11:00-18:00),4,osm_active,54.73533247022052,55.99753927368245
Советский,Есть Библиотека № 8 (library),4,osm_positive,54.738914888915964,55.991814965557104
Советский,Good Way — работает (24/7),4,osm_active,54.73477766040565,55.992922662160936
Советский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,54.7337334429416,55.9978366590175
Советский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,54.73693767462353,55.99047574989614
Советский,Угона.нет — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73731171979309,55.99489873778069
Советский,Угона.нет — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73328513215025,55.99207809838905
Советский,Байрам — работает (Mo-Su 08:00-23:00),4,osm_active,54.73813127923936,55.9878615654916
Советский,Каблучок — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-19:00),4,osm_active,54.73388432955034,55.99645600296242
Советский,Монетка — работает (Mo-Su 08:00-23:00),4,osm_active,54.737994083967514,55.99303262639248
Советский,Аптека № 120 — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,54.73714034243478,55.99288391194634
Советский,Алмаз-Холдинг — работает (10:00-20:00),4,osm_active,54.73452634295442,55.99450529028686
Советский,Лукойл — работает (24/7),4,osm_active,54.734934578559866,55.99270594520915
Советский,Прогресс — работает (Mo-Fr 09:30-20:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,54.74000126796826,55.995229220831476
Советский,Чистый Город — работает (24/7),4,osm_active,54.73872048200556,55.99624418008361
Советский,Фермо — работает (Mo-Fr 09:00-19:00),4,osm_active,54.73444993287717,55.99449872984511
Советский,ВТБ — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,54.73748568039859,55.99445051186401
Советский,ВТБ — доступен,5,osm_access,54.73976294318003,55.99460472008747
Советский,бистро Зухрушка — работает (10:00-23:00),4,osm_active,54.731347376522315,55.992749770047695
Советский,Магнит — работает (24/7),4,osm_active,54.738587541189524,55.99913952333217
Советский,Магнит — доступен,5,osm_access,54.73558313581273,56.0023710749095
Советский,Магнит — работает (10:00-22:00),4,osm_active,54.73411754960257,55.99235968805423
Советский,Сплав — работает (10:00-20:00),4,osm_active,54.73879500625011,55.99271932026542
Советский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:30-16:00),4,osm_active,54.730820774102774,55.99561708180171
Советский,Сбербанк — доступен,5,osm_access,54.73566663758453,55.99904602655529
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73815359795116,55.994565290488225
Советский,SmartfonUFA — работает (Mo-Fr 11:00-19:00),4,osm_active,54.73369490976402,55.99563169150858
Советский,Альдо — работает (24/7),4,osm_active,54.737655334960614,55.98857260207632
Советский,Экона — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,54.742075026058195,55.996963738739666
Советский,Шинка — работает (Mo-Su 08:00-20:00),4,osm_active,54.73673649813243,55.998016545205
Советский,Вкусно — и точка — работает (07:00-24:00),4,osm_active,54.73519977009069,55.99536680321593
Советский,Магнит — работает (Mo-Su 10:00-22:00),4,osm_active,54.73371057693996,55.996168600142326
Советский,Fitness Formula — работает (Mo-Su 10:00-20:00),4,osm_active,54.7353428936244,56.00004063128298
Советский,Экспресс-авто — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,54.73923053727872,55.99256484972807
Советский,Бьюти бар — работает (10:00-21:00),4,osm_active,54.736641215437814,55.9927167978295
Советский,Мегамойка — работает (Mo-Su 09:00-23:00),4,osm_active,54.737280171601945,55.99434511086928
Советский,Мегамойка — работает (24/7),4,osm_active,54.73528554075278,55.99485742756964
Советский,Баскин Роббинс — работает (Mo-Su 10:00-22:00),4,osm_active,54.73542045693661,55.99478281045144
Советский,Тема Бар — работает (Mo-Su 10:00-02:00),4,osm_active,54.735986306395546,55.995241083668674
Советский,Кухни Мира — работает (Mo-Su 10:00-22:00),4,osm_active,54.74097630440226,55.996996710368734
Советский,ТриалСпорт — работает (10:00-20:00),4,osm_active,54.73857462129081,55.99410505877008
Советский,ТриалСпорт — недоступен,2,osm_access,54.732719529992664,55.99480388247737
Советский,Школа китайского языка Лаоши — работает (Mo-Fr 10:00-21:00),4,osm_active,54.73519262964976,55.99728652337588
Советский,25 часов — работает (Mo-Su 08:00-23:00),4,osm_active,54.73772179349367,55.99453681347647
Советский,iPhone 24 — работает (Mo-Su 10:00-21:00),4,osm_active,54.73629360784183,55.99657204495632
Советский,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,54.731537930609804,55.987367390664076
Советский,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,54.736083243248984,55.989595131765554
Советский,Fidel — работает (Mo-Su 10:00-22:00),4,osm_active,54.72783275454139,55.994305542351334
Советский,Everyday — работает (Mo-Su 09:00-23:00),4,osm_active,54.73927208388915,55.98762577417447
Советский,220 вольт — работает (Mo-Su 10:00-20:00),4,osm_active,54.73352707674971,55.98790088466543
Советский,А компот — работает (Mo-Fr 09:00-18:00),4,osm_active,54.72916038894608,55.99430342329788
Советский,Подарок — работает (Mo-Su 10:00-22:00),4,osm_active,54.734211991344736,55.99218975664993
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73676530580075,55.9878739983399
Советский,Альдо — работает (24/7),4,osm_active,54.73321231277572,55.99636415137107
Советский,Чио Чио — работает (Mo-Su 09:30-21:30),4,osm_active,54.73839837253362,55.99788733050413
Советский,"Мориарти — работает (Fr-Sa 12:00-02:30; Mo-Th,Su 12:00-01:00)",4,osm_active,54.73063993505594,55.99571371003449
Советский,Промсвязьбанк — работает (Mo-Fr 09:00-20:00; Sa 10:00-16:00),4,osm_active,54.73513567073628,55.99325709130155
Советский,Городская Патронажная Служба — работает (Mo-Su 09:00-18:00),4,osm_active,54.73425302373552,55.99450935506756
Советский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,54.73417087824091,55.99992632952175
Советский,Coffee Like — работает (Mo-Fr 08:00-21:00),4,osm_active,54.73421983005353,55.994012250483244
Советский,Coffee Like — работает (Mo-Su 10:00-22:00),4,osm_active,54.73729432362925,55.99166392873758
Советский,МИБС — работает (Mo-Fr 07:00-21:00;Sa-Su 08:00-17:00),4,osm_active,54.73440390184952,55.98947360207486
Советский,Колесо.ру — работает (Mo-Fr 09:00-20:00;Sa 09:00-19:00;Su 09:00-18:00),4,osm_active,54.729079659325706,55.992612291839514
Советский,Love Republic — работает (Mo-Su 10:00-22:00),4,osm_active,54.73499062859132,55.99371190614893
Советский,Ак Барс Банк — работает (Mo-Fr 10:00-19:00),4,osm_active,54.73690692057217,55.99224656259585
Советский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,54.73416995639928,55.98858894940329
Советский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,54.73185566460129,55.986651849606915
Советский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,54.73705831659536,55.98847845764989
Советский,No-city — работает (Mo-Su 11:00-20:00),4,osm_active,54.734895348223944,55.9905157523382
Советский,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,54.73433080649153,55.99575773940433
Советский,Marmalato — работает (Mo-Su 10:00-22:00),4,osm_active,54.73633682564889,55.99451776145351
Советский,The Borщ — работает (Mo-Su 11:00-24:00),4,osm_active,54.735634231395146,55.988207023403184
Советский,BadHouse — работает (24/7),4,osm_active,54.73264553607827,55.99468623527243
Советский,KDL — работает (Mo-Fr 07:00-16:00; Sa-Su 08:00-13:00),4,osm_active,54.730716474319394,55.995544155514686
Советский,МАСТЕР ГУР — работает (Mo-Fr 10:00-20:00),4,osm_active,54.738197127265536,55.991113842167046
Советский,Everyday — работает (Mo-Su 08:00-23:00),4,osm_active,54.73489618241566,55.99043568781295
Советский,ТоргМаркет102 — работает (Mo-Fr 09:30-20:00;Sa-Su 10:00-19:00),4,osm_active,54.738489666754774,56.00246289925616
Советский,102Tools.ru — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73449242119461,55.99470932657618
Советский,Бетонтрейд — работает (Mo-Su 09:00-21:00),4,osm_active,54.736294229056384,55.993994458264766
Советский,Аир-Софт — работает (Mo-Fr 09:00-19:00),4,osm_active,54.73823316266826,55.99903001205416
Советский,Сила красоты — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73667723926545,55.99122868848887
Советский,Shirin Lash & Brow — работает (Mo-Su 09:00-21:00),4,osm_active,54.73568803032667,55.995157740102556
Советский,ApiClinic — работает (Mo-Fr 13:00-21:00),4,osm_active,54.73483532178758,55.99754951844135
Советский,Клиника доктора Аитова — работает (Mo-Fr 09:00-21:00;Sa 10:00-18:00),4,osm_active,54.74017290973208,55.99500508773262
Советский,Доплайн — работает (Mo-Fr 08:00-20:00;Sa-Su 10:00-19:00),4,osm_active,54.73469638833198,55.989449333938346
Советский,Optshop — работает (Mo-Su 11:00-20:00),4,osm_active,54.7364008570232,56.00156743684425
Советский,Поломки.нет — работает (Mo-Su 09:00-23:00),4,osm_active,54.73729254337609,55.99137117605027
Советский,"Барин — работает (Fr-Sa 20:00-06:00;Mo-Th,Su 20:00-03:00)",4,osm_active,54.736374160128776,55.991580124605306
Советский,Акустика помещений Акустик Групп — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73735596700725,55.995890441916735
Советский,Башдизель — работает (Mo-Sa 09:00-18:00),4,osm_active,54.734379514945935,55.99864501450369
Советский,Plams — работает (Mo-Su 10:00-22:00),4,osm_active,54.73789937524546,55.9929450430037
Советский,Капман — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00),4,osm_active,54.73760455599862,55.98844574518882
Советский,Бэби-клуб — работает (Mo-Su 9:00-21:00),4,osm_active,54.73395118884665,55.99309581658037
Советский,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,54.73566521657353,55.98573148578737
Советский,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,54.73658639196471,55.98861825096585
Советский,А96.RU — работает (Mo-Fr 09:00-18:00),4,osm_active,54.739060370475784,55.99901316445784
Советский,ШИК — работает (Mo-Sa 10:00-20:00;Su 11:00-19:00),4,osm_active,54.73484551305894,55.99395551618876
Советский,"Бочка — работает (Fr 09:00-03:00, Sa 15:00-03:00; Mo-Th 09:00-23:00)",4,osm_active,54.74023908385503,55.99170856678094
Советский,Svitshop — работает (Mo-Su 10:00-21:00),4,osm_active,54.73978768963507,55.98990080368071
Советский,MOYA Beauty studio — работает (Mo-Su 09:00-21:00),4,osm_active,54.741005744011794,55.99329226674994
Советский,Kovrix — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,54.73582130730833,55.99275850342041
Советский,Стелла — работает (Mo-Su 10:00-20:00),4,osm_active,54.73298326966945,55.994007980126874
Советский,Авто Рай — работает (Mo-Su 10:00-20:00),4,osm_active,54.732549186402544,55.994770055149516
Советский,Подарки с любовью — работает (Mo-Su 11:00-20:00),4,osm_active,54.73787241694233,55.992139764627424
Советский,Чугун Казан — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-16:00),4,osm_active,54.733902558034636,55.993562851645365
Советский,Здоровье+ — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-18:00),4,osm_active,54.732467709148686,55.99385192897095
Советский,G-avto — работает (Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 10:00-19:00),4,osm_active,54.73493538853723,55.99315323461183
Советский,Myatashop — работает (Mo-Su 11:00-21:00),4,osm_active,54.739042936952245,55.99293401864767
Советский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.73445738450158,55.994721727649896
Советский,Галамарт — работает (Mo-Su 10:00-22:00),4,osm_active,54.73573438307658,55.99269204994163
Советский,Бэлль — работает (Mo-Su 09:00-21:00),4,osm_active,54.73492614420233,55.99345188127228
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73354658401163,55.99715827945612
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.736636371483755,55.99628011110845
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73098558872962,55.99530620709712
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73533383181084,55.990170381788325
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73909877448788,55.99218413739693
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.738025326595654,55.9915433708561
Советский,Магнит — работает (Mo-Su 08:00-23:00),4,osm_active,54.737076849269464,55.994612663697275
Советский,Продукты — работает (24/7),4,osm_active,54.733090270806834,55.992546226281526
Советский,Abest — работает (Mo-Sa 10:00-19:00),4,osm_active,54.7396029625044,55.99776251902299
Советский,Автомотив — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,54.731398329475645,55.99097702065994
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.738415429404384,55.995658114444694
Советский,Монетка — работает (08:00-23:00),4,osm_active,54.7396395556386,55.993439359605645
Советский,Lorena — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,54.73826002213118,55.99351974715748
Советский,Divan.ru — работает (Mo-Su 10:00-22:00),4,osm_active,54.73514622626147,55.98950368025024
Советский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,54.73710177321162,55.995071531484776
Советский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,54.733803105160135,55.990170412091786
Советский,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,54.73916944920397,55.98979418337638
Советский,МТС — работает (Mo-Su 09:00-19:00),4,osm_active,54.73747698680173,55.994743022858195
Советский,Инвитро — работает (Mo-Fr 07:00-17:00; Sa 08:00-14:00; Su 08:00-13:00),4,osm_active,54.7404536790916,55.99579497299876
Советский,Совкомбанк — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00),4,osm_active,54.7336540312664,55.99517114044679
Советский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 09:00-18:00;Su 09:00-16:00),4,osm_active,54.736133754259285,55.99479918077426
Советский,Совкомбанк — работает (Mo-Fr 10:00-19:00;Sa 10:00-17:00),4,osm_active,54.73901392993333,55.99528597755224
Советский,Магнит Маркет — работает (Mo-Su 10:00-20:00),4,osm_active,54.73193340747294,55.99861434854803
Советский,Вита Экспресс — работает (Mo-Su 09:00-22:00),4,osm_active,54.73772349430614,55.99592766900039
Советский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,54.73479891577213,55.99283536953216
Советский,Билайн — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,54.73675486718373,55.99332692484333
Советский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,54.73274162653543,55.995252626505156
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73228388627681,55.9898102591915
Советский,Флоранж — работает (Mo-Sa 09:00-21:00; Su 10:00-18:00),4,osm_active,54.734943317313764,55.98977158002508
Советский,ГлавПивТорг — работает (Mo-Su 11:00-23:00),4,osm_active,54.73949971914485,55.9932189370857
Советский,Арника — работает (Mo-Su 10:00-22:00),4,osm_active,54.73428144911779,55.99553511703373
Советский,Coffee Like — работает (Mo-Fr 08:00-20:00;Sa-Su 10:00-20:00),4,osm_active,54.73192104062297,55.99007990834875
Советский,Этм — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00),4,osm_active,54.7327964003131,55.99837728736364
Советский,ЭТМ — работает (Mo-Fr 09:00-18:00),4,osm_active,54.7359821203203,55.99342662085599
Советский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,54.73946790168336,55.98816418578919
Советский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,54.73229865025657,55.990013088363554
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.735244695484376,55.990163950541515
Советский,МосРозаОпт — работает (09:00-21:00),4,osm_active,54.73285507619656,55.9922806162526
Советский,ВкусВилл — работает (Mo-Su 08:00-23:00),4,osm_active,54.73641881223006,55.99175936513386
Советский,Онлайн Трейд — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.734888343503734,55.99782100293393
Советский,Тутто Бене — работает (Mo-Su 12:00-23:00),4,osm_active,54.732037236840156,55.99397662999741
Советский,Юлидент — работает (Mo-Fr 09:00-21:00),4,osm_active,54.73822216535713,55.99149135844442
Советский,"Своя компания — работает (Fr-Sa 11:45-24:00; Mo-Th,Su 11:45-23:00)",4,osm_active,54.73329429428133,55.99311194738509
Советский,Сова — работает (Mo-Su 20:00-05:00),4,osm_active,54.73419861293991,55.99430200621674
Советский,Вельвет — работает (Mo-Su 20:00-05:00),4,osm_active,54.73530258060131,55.989334327644805
Советский,Esthetic Nails — работает (Mo-Su 09:00-21:00),4,osm_active,54.73534491521943,55.99194162118916
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.74106947269306,55.99135279017817
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73740480746009,55.99396470491486
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73690906889446,55.992822275048574
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.731599553619866,55.99654120164404
Советский,СДЭК — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.734501908192776,55.994735178741365
Советский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,54.736272318396765,55.99411442385052
Советский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,54.73731626520859,55.992122124518744
Советский,Пятёрочка — работает (08:00-23:00),4,osm_active,54.73490724373896,55.99055690172018
Советский,Мастер штор — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,54.7349246393449,55.99363611010817
Советский,Organic store — работает (Mo-Su 10:00-22:00),4,osm_active,54.73754422585542,55.991700844578524
Советский,КанцМастер — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,54.73507252661486,55.99243957938764
Советский,Prestige — работает (Mo-Su 09:00-22:00),4,osm_active,54.74097514324252,55.99381626530898
Советский,Мир штор — работает (Fr-Sa 10:00-19:00; Mo-Th 10:00-20:00),4,osm_active,54.73443571171439,55.99536870280592
Советский,Беркут — работает (Mo-Fr 09:00-20:00),4,osm_active,54.739880727165556,55.98969032378511
Советский,Promled02 — работает (Mo-Fr 10:00-19:00),4,osm_active,54.7397490090447,55.991861664202474
Советский,Сезон — работает (Mo-Su 10:00-22:00),4,osm_active,54.73866362526892,55.98777918673449
Советский,Аклау — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73413033513355,55.994937696894496
Советский,Центр здоровья и красоты ногтей Ольги Спириной — работает (Mo-Su 10:00-22:00),4,osm_active,54.736486258969585,55.993717347055814
Советский,"Aztec — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-02:00)",4,osm_active,54.73640916185168,55.99509733515442
Советский,Прайд — работает (Mo-Fr 09:00-18:00),4,osm_active,54.73894559466714,55.990869243067074
Советский,Prestige — работает (Mo-Su 09:00-22:00),4,osm_active,54.73745012297476,55.998441393475815
Советский,Кузов маркет — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,54.733835861855255,55.99745054563235
Советский,S.Lab — работает (Mo-Su 12:00-04:00),4,osm_active,54.737186413375206,55.99506646366224
Советский,Child city — работает (Mo-Fr 07:30-19:30),4,osm_active,54.74318360853738,56.000149619385844
Советский,Haze shop — работает (Mo-Fr 10:50-22:30; Sa-Su 13:00-23:00),4,osm_active,54.737537358833265,55.99834403570138
Советский,Художник — работает (Mo-Su 11:00-20:00),4,osm_active,54.73793296532015,55.99403609144292
Советский,Евроворота — работает (Mo-Fr 09:00-18:00),4,osm_active,54.743037034404935,55.99125676953682
Советский,Лантана — работает (Mo-Su 10:00-22:00),4,osm_active,54.732708105009905,56.00118463468907
Советский,Chok-chok — работает (Mo-Fr 10:00-21:00; Sa-Su 11:00-21:00),4,osm_active,54.730610375894805,55.99203428653889
Советский,Nebo — работает (Mo-Su 10:00-22:00),4,osm_active,54.73583865867315,55.99201554434013
Советский,"BabyDance — работает (Fr,Su 18:00-20:45; Mo-Th 16:50-21:00)",4,osm_active,54.733877443995574,55.994400715266025
Советский,Дизель Центр — работает (Mo-Fr 10:00-20:00; Sa-Su 12:00-17:00),4,osm_active,54.734314072715804,55.99659365892029
Советский,Автобагажники & Фаркопы — работает (Mo-Sa 10:00-20:00),4,osm_active,54.732664184367515,55.99723490204605
Советский,М...стиль — работает (Mo-Su 10:00-20:00),4,osm_active,54.73930265049759,55.99751561780516
Советский,Городская похоронная служба — работает (Mo-Su 00:00-00:00),4,osm_active,54.73577377222808,55.99136429678677
Советский,"Paradigma — работает (Mo-Fr 09:00-21:00,10:00-18:00; Su off)",4,osm_active,54.73028046784831,55.995972360601236
Советский,Пуховик — работает (Mo-Su 10:00-20:00),4,osm_active,54.73476393030076,55.99786641919148
Советский,"Ортодент — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa,Su off)",4,osm_active,54.73857260741978,55.99048553365011
Советский,Bertone — работает (Mo-Su 10:00-20:00),4,osm_active,54.73797742597207,55.993108018027115
Советский,Фудзияма — работает (Mo-Su 10:00-23:00),4,osm_active,54.739825417618256,55.996028508859865
Советский,LB ceramics — работает (Mo-Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.735803303870604,55.9939622423268
Советский,Улица роз — работает (Mo-Su 09:00-22:00),4,osm_active,54.73797331147756,55.99201092742127
Советский,Дарада Плитка — работает (Mo-Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.73503646718913,55.99327669565082
Советский,Кафель холл — работает (Mo-Su 10:00-19:00),4,osm_active,54.73341111108628,55.99307996163596
Советский,"GBP — работает (Mo-Th 16:00-02:00, Fr 16:00-04:00, Sa 14:00-04:00, Su 14:00-02:00)",4,osm_active,54.73918270251758,55.998063609575574
Советский,Italon — работает (Mo-Sa 10:00-20:00; Su 10:00-17:00),4,osm_active,54.73632529279647,55.99451763262854
Советский,Магнит Косметик — работает (Mo-Su 10:00-22:00),4,osm_active,54.732200454782415,55.98785745295125
Советский,Скс Ломбард — работает (Mo-Su 09:00-22:00),4,osm_active,54.73622522872454,55.992614158528944
Советский,МосРозаОпт — работает (Mo-Su 09:00-21:00),4,osm_active,54.737783953053885,55.99124416747603
Советский,Lamoda — работает (Mo-Su 10:00-21:00),4,osm_active,54.73912081802447,55.99583811106727
Советский,ПаркетСити — работает (Mo-Su 10:00-20:00),4,osm_active,54.734814575947574,55.98643401054102
Советский,"Everyday — работает (Mo-Fr 08:00-23:00; Sa,Su 09:00-23:00)",4,osm_active,54.73538946550835,55.99254231908685
Советский,Estima — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,54.73477406719339,55.99311652384443
Советский,Азиал — работает (Mo-Su 10:00-21:00),4,osm_active,54.73914493254993,55.990860681015654
Советский,Фармленд — работает (Mo-Su 08:30-22:00),4,osm_active,54.73713055042318,55.99679686941473
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73400997843817,55.99451273583062
Советский,Риа-медоптик — работает (Mo-Fr 09:00-17:00; Sa 09:00-15:00),4,osm_active,54.737700904384255,55.99439358595667
Советский,Магнит Косметик — работает (09:00-21:00),4,osm_active,54.733532397309126,55.99382467052627
Советский,Магнит Косметик — недоступен,2,osm_access,54.74078684974486,55.990666823484005
Советский,BetBoom — работает (24/7),4,osm_active,54.733685117972634,55.998073362068936
Советский,Надежда — работает (24/7),4,osm_active,54.736583947024606,55.99225625695925
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73595067696754,55.99894774700629
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.734316845996126,55.99960034845697
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73169562466773,55.99204434568299
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73501004623686,55.99212876565887
Советский,Ozon — недоступен,2,osm_access,54.73937153075491,55.99892209382657
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73670705157481,55.996201056891366
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73897286801077,55.9996036617384
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.73453658616955,56.00134007682555
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.735611773705315,55.9907477982839
Советский,Фармаимпекс — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,54.73910566198365,55.9928793556409
Советский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.7365265128637,55.99733177347891
Советский,ВТБ — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00),4,osm_active,54.729418211793764,55.99156604106485
Советский,ВТБ — доступен,5,osm_access,54.74088917721587,55.99412691185254
Советский,"ge store — работает (Mo-Fr 10:00-21:00; Sa,Su 10:00-20:00)",4,osm_active,54.73755007892379,55.99214396365883
Советский,SunRose — работает (24/7),4,osm_active,54.73296294518161,55.994577490209984
Советский,Ажур — работает (Mo-Fr 11:00-20:00; Sa-Su 11:00-19:00),4,osm_active,54.73263712969152,55.98760210078224
Советский,Anex Tour — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,54.73234916215598,55.993803119140736
Советский,Витаминка — работает (Mo-Su 08:00-22:00),4,osm_active,54.73322927047396,55.99415214705482
Советский,Art Roza — работает (Mo-Su 09:00-21:00),4,osm_active,54.7367546206434,55.992311598701015
Советский,Фармленд — работает (Mo-Su 08:00-22:00),4,osm_active,54.73976265091419,55.99122742996877
Советский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,54.740661125546865,55.993990323357714
Советский,Победа — работает (24/7),4,osm_active,54.736860715677466,55.99673028399179
