district,text,rating,source,lat,lon
Куйбышевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.119580046762145,50.0718041910386
Куйбышевский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,53.11324374205164,50.0762345046497
Куйбышевский,Фармленд — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,53.116702742045895,50.07997750631392
Куйбышевский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,53.1121956786217,50.07842912744895
Куйбышевский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,53.12092424546108,50.07618109729086
Куйбышевский,Самарский областной учебный комбинат — работает (Mo-Fr 09:00-18:00),4,osm_active,53.11591979140414,50.07796061009695
Куйбышевский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,53.1189087054799,50.080626342021645
Куйбышевский,Роснефть — работает (24/7),4,osm_active,53.12734081424181,50.079296342514205
Куйбышевский,Апрель — работает (Mo-Su 08:00-20:00),4,osm_active,53.12170390622658,50.07553903860956
Куйбышевский,Wildberries — работает (Mo-Fr 10:00-22:00; Sa-Su 10-21:00),4,osm_active,53.12176916361007,50.074898510825015
Куйбышевский,apteka.ru — работает (Mo-Su 08:00-20:00),4,osm_active,53.1177551443555,50.07647310830388
Куйбышевский,Wildberries — работает (Mo-Su 10:00-22:00),4,osm_active,53.114972740703664,50.07819936000276
Куйбышевский,Есть Нефтяник (community_centre),4,osm_positive,53.11801213335702,50.07614023580489
Куйбышевский,Городская больница №10 — работает (Mo-Sa 07:30-20:00),4,osm_active,53.11622745983476,50.07005684272515
Куйбышевский,"Куйбышевский районный суд г. Самары — работает (Mo-Th 09:00-13:00, 13:48-18:00; Fr 09:00-13:00, 13:48-17:00)",4,osm_active,53.119954481510064,50.07782927095914
Куйбышевский,Много магазинов (14),5,infra,53.11452866825848,50.07617976418387
Куйбышевский,Транспорт редкий (7),3,infra,53.11463682442259,50.07759058729244
Куйбышевский,Парки (5),5,infra,53.11567782564902,50.07426081510959
Куйбышевский,Медицина (4),5,infra,53.11520741706491,50.076231493234104
Куйбышевский,"Школы (10), садики (13)",5,infra,53.11576340081765,50.075988584675926
Куйбышевский,Кафе нет,2,infra,53.11435585626072,50.07653428472157
Куйбышевский,Развитый район,5,infra,53.11731233351378,50.075357461173645
Ленинский,Есть Научно-техническая библиотека СамГТУ (library),4,osm_positive,53.19978139741029,50.10972923231439
Ленинский,Парикмахерская — работает (Mo-Sa 09:00-20:00),4,osm_active,53.20442436428247,50.11188639038265
Ленинский,Вита — работает (24/7),4,osm_active,53.20174147170644,50.116696413008846
Ленинский,СГИК — работает (Mo-Sa 08:00-17:00),4,osm_active,53.20824901852315,50.11214200293733
Ленинский,Фармленд — работает (08:00-21:00),4,osm_active,53.21069920159103,50.11249586088321
Ленинский,Фабрика Качества — работает (09:00-21:00),4,osm_active,53.20227095409662,50.115058396210145
Ленинский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,53.20767821675876,50.11699567099686
Ленинский,"Самара 443006 — работает (Mo-Fr 07:30-11:30,12:30-16:30)",4,osm_active,53.20124321510041,50.11361013375285
Ленинский,Самара 443096 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,53.20135309093933,50.11720301326397
Ленинский,Самара 443100 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,53.20651714811326,50.114978047797564
Ленинский,Сбербанк — недоступен,2,osm_access,53.19979043590551,50.113859552015036
Ленинский,Есть Областная библиотека для слепых (library),4,osm_positive,53.20281140880653,50.120924428910044
Ленинский,"Самара 443041 — работает (Tu-Fr 10:00-13:00,14:00-19:00; Sa 10:00-16:00)",4,osm_active,53.206116186036134,50.11094387291603
Ленинский,Цветочный центр Веры Глуховой — работает (Mo-Su 09:00-20:00),4,osm_active,53.19911722453021,50.11381240378824
Ленинский,Горилка — работает (Mo-Su 08:00-23:00),4,osm_active,53.20111913267055,50.11749005307532
Ленинский,Сквирел-Имола;Postulat — работает (Mo-Fr 09:00-18:00),4,osm_active,53.20336165208951,50.11144362575841
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-22:00),4,osm_active,53.20385199386162,50.115529698567634
Ленинский,ВТБ — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,53.20484693063184,50.1163632261119
Ленинский,ВТБ — доступен,5,osm_access,53.205867092189784,50.10763391738866
Ленинский,"Самара 443071 — работает (Mo-Fr 09:00-13:00,14:00-18:00; Sa 09:00-15:00)",4,osm_active,53.20010379640297,50.11404678380961
Ленинский,На дне — работает (Mo-Su 12:00-00:00),4,osm_active,53.20754673242246,50.11656442563224
Ленинский,Lounge-bar OMNI — работает (Mo-Su 12:00-23:00),4,osm_active,53.19878983663832,50.11591725884483
Ленинский,Зебра — работает (Mo-Su 09:00-23:00),4,osm_active,53.20410769688145,50.110557244568184
Ленинский,ПрестижТур — работает (Mo-Fr 10:00-18:00; Sa 10:00-14:00),4,osm_active,53.20546199461575,50.11503846959113
Ленинский,Форштадт — работает (Mo-Th 09:00-17:00; Fr 09:00-16:00),4,osm_active,53.204981830568684,50.1178784398992
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,53.205826425540124,50.118952903181665
Ленинский,Implozia — работает (24/7),4,osm_active,53.20185953825005,50.11565956833758
Ленинский,Вита — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,53.20082569800034,50.11540346290929
Ленинский,ВкусВилл — недоступен,2,osm_access,53.201421908776844,50.11329889869666
Ленинский,Астра — работает (24/7),4,osm_active,53.20494263396205,50.11378411636565
Ленинский,Вита Экспресс — работает (Mo-Su 10:00-20:45),4,osm_active,53.198641717392796,50.11561768288995
Ленинский,Вита — работает (Mo-Su 09:00-21:00),4,osm_active,53.20209344451359,50.11407939747523
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,53.206850256493524,50.11748407043093
Ленинский,Бамбуча — недоступен,2,osm_access,53.20581694783109,50.11705097987981
Ленинский,Октопус — недоступен,2,osm_access,53.20121574212366,50.112255455745945
Ленинский,Кант — работает (Mo-Su 10:00-21:00),4,osm_active,53.20848807651885,50.114092355009824
Ленинский,Кант — недоступен,2,osm_access,53.205142917298375,50.12000427391378
Ленинский,Первая Самарская оптика — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00; Su 10:00-17:00),4,osm_active,53.20267029324992,50.11514786969167
Ленинский,Дикая Коза — работает (13:00 - 01-00),4,osm_active,53.20340924380563,50.11346841180428
Ленинский,ZCafe Serbian Grill — работает (Mo-Su 09:00-23:00),4,osm_active,53.202892207106174,50.11547520544513
Ленинский,ZCafe Serbian Grill — недоступен,2,osm_access,53.20057989605895,50.119024952477176
Ленинский,Реавиз — работает (Mo-Fr 09:00-17:30; Sa 09:00-16:30),4,osm_active,53.2040698391302,50.11736631266974
Ленинский,У Вакано — работает (Mo-Su 12:00-00:00),4,osm_active,53.205428338133295,50.11866111111959
Ленинский,HookahPlace — работает (Mo-Su 14:00-24:00),4,osm_active,53.2027640888223,50.11863768861332
Ленинский,"Хац Хаус — работает (Mo-Fr 12:00-24:00; Sa-Su 00:00-02:00,12:00-24:00)",4,osm_active,53.204076352082325,50.11453836605663
Ленинский,Гуадеамус — работает (Mo-Fr 10:00-16:00),4,osm_active,53.20320525542405,50.11454122973897
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,53.20602308786644,50.11277277125008
Ленинский,"Музыкально-филармонический центр ""Консерватория"" (СГИК) — работает (Mo-Sa 09:00-20:00)",4,osm_active,53.20352518755329,50.11629682467346
Ленинский,"Есть Музыкально-филармонический центр ""Консерватория"" (СГИК) (community_centre)",4,osm_positive,53.20124072636856,50.121578532994405
Ленинский,Учебный театр СГИК — работает (Mo-Su 09:00-22:00),4,osm_active,53.201374010441604,50.11283737987677
Ленинский,Есть Учебный театр СГИК (theatre),4,osm_positive,53.20295612496499,50.11244072101104
Ленинский,"Маяковка — работает (Mo-Th 09:00-22:00; Fr, Sa 09:00-00:00)",4,osm_active,53.20315693893024,50.11807892978272
Ленинский,Coffee Cake Samara — работает (Mo-Su 08:00-21:00),4,osm_active,53.201189344636774,50.120064317909396
Ленинский,black vape — работает (Mo-Su 10:00-23:00),4,osm_active,53.198764782836214,50.111861268745926
Ленинский,В рот компот — работает (Mo-Fr 09:00-21:00),4,osm_active,53.200596070098136,50.11465385854526
Ленинский,Имплозия — работает (Mo-Su 08:00-22:00),4,osm_active,53.20495996036935,50.11215214960734
Ленинский,Самара 443001 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,53.20305981902533,50.11221772800753
Ленинский,ВТБ — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,53.20083157111609,50.11209423200772
Ленинский,ВТБ — доступен,5,osm_access,53.20072270579508,50.1175065773315
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,53.19993405092159,50.11520684100266
Ленинский,Пятёрочка — работает (07:30-22:00),4,osm_active,53.20450717105034,50.116279481783984
Ленинский,Пятёрочка — работает (07:00-23:00),4,osm_active,53.2025468307612,50.10941851242792
Ленинский,Вавилон — работает (Mo-Su 10:00-21:00),4,osm_active,53.201250514135275,50.12011815736554
Ленинский,Петровский — работает (Mo-Sa 12:00-12:00),4,osm_active,53.21120910012376,50.11460124242241
Ленинский,Пена — работает (Mo-Sa 12:00-12:00),4,osm_active,53.19936055092633,50.1178309423117
Ленинский,Бар — работает (Mo-Sa 12:00-12:00),4,osm_active,53.19454423815725,50.11718550742253
Ленинский,Столовушка — работает (Mo-Su 09:00-21:00),4,osm_active,53.19900331719925,50.11501987451178
Ленинский,Фабрика качества — работает (Mo-Su 08:00-20:00),4,osm_active,53.20733406190029,50.118911877056505
Ленинский,Фасоль — работает (Mo-Fr 07:30-22:00; Sa-Su 08:00-22:00),4,osm_active,53.20489761225879,50.11492291632663
Ленинский,Самбук — работает (Mo-Su 10:00-20:00),4,osm_active,53.20013443574818,50.10838105826072
Ленинский,Балкан Plase — работает (Mo-Su 10:00-23:00),4,osm_active,53.203589444815165,50.117559996570336
Ленинский,"Чиполучо — работает (Fr-Sa 10:00-24:00; Mo-Th,Su 10:00-23:00)",4,osm_active,53.1959424140077,50.11240955602117
Ленинский,Софи и Аннабель — работает (Mo-Th 09:00-24:00; Fr 09:00-01:00; Sa 11:00-24:00; Su 11:00-24:00),4,osm_active,53.20467659243042,50.11463730884198
Ленинский,"Жигулевский — работает (Mo-Sa 08:00-22:00, Su 08:00-20:00)",4,osm_active,53.19893318215173,50.11537156685987
Ленинский,Чайхона №1 — работает (Mo-Su 12:00-24:00),4,osm_active,53.20038735528755,50.11163241157433
Ленинский,Mens look store — работает (12:00-20:00),4,osm_active,53.206234441809485,50.11499728705775
Ленинский,Пивное место — работает (Mo-Su 10:00-22:00),4,osm_active,53.20449137067891,50.11303322300272
Ленинский,Пивное место — работает (Mo-Su 10:00-22:00),4,osm_active,53.20254072405763,50.114665537502695
Ленинский,Территория Правильных Напитков — работает (Mo-Su 10:00-22:00),4,osm_active,53.20798191508527,50.115256031853555
Ленинский,Френдкофе — работает (Mo-Su 07:00-22:00),4,osm_active,53.202673426163585,50.11144873088025
Ленинский,Friend Coffee — работает (Mo-Su 07:00-22:00),4,osm_active,53.205575290069824,50.11407833352876
Ленинский,Friend Coffee — работает (Mo-Su 09:00-22:00),4,osm_active,53.20589758662369,50.1129976936781
Ленинский,Friend Coffee — работает (Mo-Su 07:00-22:00),4,osm_active,53.20787747612537,50.1156510983584
Ленинский,Friend Coffee — работает (Mo-Su 07:00-22:00),4,osm_active,53.19935889894101,50.112394433658956
Ленинский,Friend Coffee — работает (Mo-Su 07:00-22:00),4,osm_active,53.20012747730966,50.11745285856456
Ленинский,Ночь — работает (Fr-Sa 22:00-06:00),4,osm_active,53.205797235706044,50.111884583866335
Ленинский,Френдкофе — работает (Mo-Su 07:00-22:00),4,osm_active,53.204606390668,50.11045181041867
Ленинский,Перекрёсток — работает (08:00-24:00),4,osm_active,53.20166272558134,50.11295172449037
Ленинский,VEGGIE life cafe — работает (Tu-Su 12:00-22:00),4,osm_active,53.19985918467444,50.11822540854189
Ленинский,Абсолют — работает (Mo-Fr 10:00-19:00),4,osm_active,53.20429784007126,50.118758099145396
Ленинский,Абсолют — работает (Mo-Fr 09:00-20:00;Sa 10:00-16:00),4,osm_active,53.20747934157681,50.11527573025345
Ленинский,Чио Чио — работает (Mo-Su 09:00-21:00),4,osm_active,53.203528443172495,50.11042934806711
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,53.204846901071186,50.113461769297665
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,53.199353474391664,50.11396425690262
Ленинский,Перекрёсток — работает (Mo-Su 07:00-00:00),4,osm_active,53.20363575061757,50.110361344788075
Ленинский,Есть Открытая сцена (theatre),4,osm_positive,53.20203822135781,50.110162890532976
Ленинский,Промсвязьбанк — работает (Mo-Fr 09:00-18:00),4,osm_active,53.20237191899747,50.116250487312634
Ленинский,Пилзнер Урквел — работает (Mo-Su 12:00-00:00),4,osm_active,53.20426172420862,50.1177142929599
Ленинский,ЗдравСити — работает (Mo-Su 08:00-20:00),4,osm_active,53.20564692964114,50.11682056396408
Ленинский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-18:00;Sa 10:00-15:00),4,osm_active,53.20360168256808,50.113912848585436
Ленинский,Coffee Like — работает (Mo-Su 08:00-20:00),4,osm_active,53.20357445662799,50.114665367881145
Ленинский,"Дади — работает (Fr-Sa 12:00-01:00; Mo-Th,Su 12:00-23:00)",4,osm_active,53.21011478165817,50.11268743757609
Ленинский,"Джонни Ву — работает (Mo-Th,Su 12:00-23:00; Fr-Sa 12:00-01:00)",4,osm_active,53.19890566570939,50.10972266581243
Ленинский,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su off),4,osm_active,53.204863002026414,50.11338368866208
Ленинский,Пятёрочка — работает (06:00-23:45),4,osm_active,53.20800329071565,50.11318761012829
Ленинский,Лукоморье — работает (Mo-Fr 09:00-18:00),4,osm_active,53.20073841921367,50.11384543917391
Ленинский,Есть Лукоморье (theatre),4,osm_positive,53.201789386213896,50.11943857575791
Ленинский,Город — работает (Tu-Fr 10:00-18:00; Sa-Su 10:00-21:00),4,osm_active,53.200845070255994,50.11156810543389
Ленинский,Есть Город (theatre),4,osm_positive,53.19577196769367,50.11372871085509
Ленинский,Есть Библиотека РАН (library),4,osm_positive,53.20366371546398,50.11686546261679
Ленинский,Английский клуб для детей «Том Сойер» — работает (Mo-Su 10:00-20:00),4,osm_active,53.20245933411104,50.11169928967693
Ленинский,Фарфор — работает (Mo-Su 10:00-00:00),4,osm_active,53.1995965309803,50.11577779384846
Ленинский,"Мушмула — работает (Mo-Th,Su 12:00-24:00; Fr-Sa 12:00-01:00)",4,osm_active,53.20268869513937,50.1158308274921
Ленинский,FitService — работает (Mo-Su 09:00-21:00),4,osm_active,53.2069234921664,50.11750991966455
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,53.19787951493644,50.11065262725558
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-22:00;Sa-Su 09:00-21:00),4,osm_active,53.202897954413494,50.11156090631725
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00;Sa-Su 09:00-20:00),4,osm_active,53.2022035029281,50.11078639572032
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,53.202653350442,50.11537841990592
Ленинский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,53.20458636126862,50.11493454952703
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00;Sa-Su 09:00-20:00),4,osm_active,53.19975639748598,50.1168922740625
Ленинский,Дежурная Аптека 245 — работает (Mo-Su 9:00-21:00),4,osm_active,53.20198271179736,50.11496883427645
Ленинский,Гиппократ-Новая Клиника — работает (Mo-Su 09:00-21:00),4,osm_active,53.202455911248684,50.11488745316813
Ленинский,Бико — работает (Mo-Su 09:00-21:00),4,osm_active,53.20444935543079,50.11428763304166
Ленинский,Транскапиталбанк — работает (Fr 9:00-16:45;Mo-Th 09:00-18:00),4,osm_active,53.20252155490923,50.114168859542254
Ленинский,Клиника Призвание — работает (Mo-Fr 08:00-18:00),4,osm_active,53.19790580903512,50.11669779473873
Ленинский,"Самара 443010 — работает (Mo-Fr 08:00-13:00,14:00-16:00; Sa 09:00-14:00)",4,osm_active,53.20246432282587,50.116720145625855
Ленинский,Самара 443110 — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-18:00),4,osm_active,53.20344968394486,50.11371071359235
Ленинский,Skuratov Coffee — работает (Mo-Su 06:55-23:05),4,osm_active,53.2086015638178,50.11542398882649
Ленинский,Интерьер Авто — работает (Tu-Sa 09:00-19:00),4,osm_active,53.20456327400481,50.11250384929381
Ленинский,Вита Экспресс — работает (Mo-Su 10:00-21:00),4,osm_active,53.198146058828755,50.118058282750155
Ленинский,Пальчики — работает (Mo-Su 08:00-20:00),4,osm_active,53.20251813115094,50.11437416927734
Ленинский,Ак Барс Банк — работает (Fr 09:00-16:00;Mo-Th 09:00-17:00),4,osm_active,53.20279282924489,50.106822333080515
Ленинский,Premier — работает (24/7),4,osm_active,53.20258449466344,50.12078258085856
Ленинский,"Давно Пора — работает (Fr-Sa 15:00-04:00;Mo-We,Su 15:00-24:00;Th 15:00-02:00)",4,osm_active,53.20189347456206,50.11615199172685
Ленинский,Avon — работает (Mo-Sa 10:00-18:00),4,osm_active,53.202674384294625,50.11814598072425
Ленинский,"Steam Craft Bar — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-00:00)",4,osm_active,53.200369963875886,50.112995864823596
Ленинский,Ermenegildo Zegna — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.20062490039596,50.11853344450276
Ленинский,Etro — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.19986386380777,50.111541282896965
Ленинский,Max Mara — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.205322680196396,50.11591990429738
Ленинский,Gucci — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.19828260539767,50.114463203857866
Ленинский,Marina Rinaldi — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.204249215579125,50.10667474905952
Ленинский,BoscoFresh — работает (Mo-Su 10:00-20:00),4,osm_active,53.20734443909892,50.116918214774756
Ленинский,Paul Smith — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.202000131824356,50.11628574127721
Ленинский,Вкусная Компания — работает (Mo-Fr 08:00-21:00; Sa 08:30-21:00; Su 09:00-21:00),4,osm_active,53.19860435708872,50.11702239547237
Ленинский,ЮниКредит Банк — работает (Fr 09:30-16:00; Mo-Th 09:30-17:15),4,osm_active,53.20269670206639,50.11084313576741
Ленинский,Магнит — работает (Mo-Su 08:00-22:30),4,osm_active,53.20111327997991,50.11314697214184
Ленинский,Рубль бум — работает (Mo-Su 09:00-20:00),4,osm_active,53.203050525167264,50.11020188941979
Ленинский,Довнар-деликатес — работает (Mo 08:00-16:00;Tu-Su 07:00-21:00),4,osm_active,53.20313337853243,50.118584814865386
Ленинский,FJ — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-19:00),4,osm_active,53.2070377017179,50.11531080625995
Ленинский,Will Food — работает (Mo-Su 09:00-22:00),4,osm_active,53.20213076187947,50.11060579632376
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa 09:00-21:00; Su 09:00-20:00),4,osm_active,53.20012383025753,50.119657655516036
Ленинский,Бэби-клуб — работает (Mo-Su 9:00-17:00),4,osm_active,53.206489243571745,50.11604001237538
Ленинский,Пастернак — работает (Su-Th 12:00-23:00; Fr-Sa 12:00-01:00),4,osm_active,53.19871625507497,50.11110826119381
Ленинский,Quick-step — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,53.20395734528918,50.11562509602228
Ленинский,Гармония Прикуса — работает (Fr 09:00-15:00; Mo-Th 09:00-19:00),4,osm_active,53.19916786648674,50.10990490453046
Ленинский,DHL — работает (Mo-Fr 10:00-18:00),4,osm_active,53.20008546779684,50.115478376548175
Ленинский,Bosco Sport & Fresh — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,53.20297302294654,50.116262027742515
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,53.206091341645944,50.116538070254734
Ленинский,СДЭК — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-20:00),4,osm_active,53.2004099366523,50.11394464597099
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,53.20119302214985,50.11903590527352
Ленинский,LABBERRY — работает (Mo-Su 09:00-21:00),4,osm_active,53.204039720833194,50.11394903039735
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20587462779119,50.11486751808763
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.19550507680127,50.11356596663861
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20228670607789,50.12100760902975
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20231243543893,50.116409697672864
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20189638194826,50.120070428178316
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20413011455698,50.110806296350674
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20624790718125,50.11768609444681
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.19506945864633,50.114052158606775
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.200535794914806,50.1188606762628
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20228427317946,50.112134804985516
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.20032900359246,50.113586927115875
Ленинский,МТС — работает (Mo-Sa 09:00-19:30; Su 09:00-18:30),4,osm_active,53.2065708447469,50.106930063854215
Ленинский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-15:00),4,osm_active,53.20243390109547,50.11254702654139
Ленинский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-15:00),4,osm_active,53.20405094972661,50.114928194691025
Ленинский,Рими — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-17:00),4,osm_active,53.20504999696695,50.11069479734169
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-20:00;Sa 09:00-18:00;Su 09:00-16:00),4,osm_active,53.199972725864804,50.12035506445338
Ленинский,Волховец — работает (Mo-Sa 10:00-20:00;Su 10:00-17:00),4,osm_active,53.201173782052614,50.114621242128045
Ленинский,Магнит Маркет — работает (Mo-Su 10:00-21:00),4,osm_active,53.20141947073738,50.11630653913398
Ленинский,Магнит Маркет — работает (Mo-Su 10:00-20:00),4,osm_active,53.20359414579037,50.115048678937136
Ленинский,Братишка — работает (Mo-Su 10:00-21:00),4,osm_active,53.197627054200595,50.11268223531091
Ленинский,Братишка — работает (Mo-Su 10:00-21:00),4,osm_active,53.202679809162596,50.11587582077119
Ленинский,Барбер Штаб — работает (Mo-Su 10:00-21:00),4,osm_active,53.20182516317104,50.11253907624442
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00;Sa-Su 09:00-20:00),4,osm_active,53.199649357737435,50.11505569555194
Ленинский,Ozon — работает (09:00-21:00),4,osm_active,53.200852410754344,50.1177579487067
Ленинский,Билайн — работает (Mo-Sa 09:00-20:00;Su 09:00-19:00),4,osm_active,53.196892050888216,50.11180250746105
Ленинский,"Cosmoshop — работает (Fr-Sa 12:00-02:00;Mo-Th,Su 12:00-24:00)",4,osm_active,53.20126121902087,50.119166701803856
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,53.19848035106275,50.11377581733194
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,53.20364855630943,50.11521189898269
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00;Sa-Su 08:00-20:00),4,osm_active,53.198269940800714,50.11165393552682
Ленинский,Beauty sister Bar — работает (Mo-Su 09:00-21:00),4,osm_active,53.20273924018379,50.11908308134587
Ленинский,Hot Holland — работает (Su-Th 12:00-23:00; Fr-Sa 12:00-00:00),4,osm_active,53.200859941556494,50.114063443141596
Ленинский,Додо Пицца — работает (Mo-Fr 08:30-23:00; Sa 09:00-23:00; Su 09:00-01:00),4,osm_active,53.20788985176382,50.117685470155635
Ленинский,Яндекс Маркет — работает (Mo-Su 09:00-21:00),4,osm_active,53.19867739429685,50.11646819202891
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,53.20030753267469,50.11274480793259
Ленинский,Перчини — работает (Su-Th 11:00-00:00; Fr-Sa 11:00-02:00),4,osm_active,53.206033312511494,50.114722916838296
Ленинский,Карусель — работает (Mo-Su 10:00-22:00),4,osm_active,53.20550631255926,50.11466408924323
Ленинский,Карусель — недоступен,2,osm_access,53.20521841682636,50.11249189624749
Ленинский,Скрябин — работает (Su-Th 12:00-00:00; Fr-Sa 12:00-02:00),4,osm_active,53.204345826421964,50.12140020413739
Ленинский,Карусель — работает (Mo-Su 10:00-22:00),4,osm_active,53.201022702941835,50.11282477025084
Ленинский,Яндекс Маркет — работает (Mo-Su 09:00-21:00),4,osm_active,53.202717756283896,50.11448269314299
Ленинский,Перекрёсток — работает (Mo-Su 07:00-01:00),4,osm_active,53.20141115460264,50.112873214036924
Ленинский,Инверсия — работает (Mo-Fr 9:00-18:00; Sa 9:00-14:00),4,osm_active,53.20104007069505,50.10861132094102
Ленинский,Желтая Витрина — работает (Mo-Su 09:00-21:00),4,osm_active,53.20314093960752,50.11858349800662
Ленинский,У Палыча — работает (Mo-Su 08:00-21:00),4,osm_active,53.206088640698304,50.11361891349078
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,53.19958880107972,50.10628614388302
Ленинский,Пятёрочка — доступен,5,osm_access,53.20333966555637,50.120796148034735
Ленинский,Жаклин — работает (Mo-Su 09:30-20:00),4,osm_active,53.206395856573245,50.115237423640586
Ленинский,Онлайн Трейд — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,53.2053979228275,50.113365318879154
Ленинский,Grafika — работает (Mo-Su 10:00-21:00),4,osm_active,53.20018480915867,50.11080468648003
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,53.201759014991985,50.11734517575897
Ленинский,Искра — работает (Mo-Su 09:00-23:00),4,osm_active,53.20586619688534,50.11381177036645
Ленинский,МастерСлух — работает (Mo-Fr 10:00-18:00),4,osm_active,53.20091397036536,50.118034150243105
Ленинский,Ульянкины прогулки — работает (Mo-Su 09:00-21:00),4,osm_active,53.208106031011674,50.115255684168865
Ленинский,Betboom — работает (24/7),4,osm_active,53.2036868622913,50.116334307304136
Ленинский,Ma cherie — работает (Mo-Su 08:00-23:00),4,osm_active,53.20461590501868,50.115407779179826
Ленинский,Аптека Эконом — работает (Mo-Sa 08:00-21:00; Su 09:00-21:00),4,osm_active,53.201194996707216,50.11791969449708
Ленинский,Невроцель — работает (Mo-Su 08:00-21:00),4,osm_active,53.20778639905426,50.11372040436103
Ленинский,"Bounty — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-24:00)",4,osm_active,53.202186074856535,50.1181647456084
