district,text,rating,source,lat,lon
Центральный АО,Лавка радостей — работает (Mo-Su 11:00-21:00),4,osm_active,55.754409932203686,37.6005491299903
Центральный АО,Акценты — работает (Mo-Fr 10:00-20:00; Sa 11:00-20:00),4,osm_active,55.75457262346806,37.59144339869544
Центральный АО,Азбука daily — работает (24/7),4,osm_active,55.75782223333509,37.59283419558144
Центральный АО,Есть Библиотека №3 имени Н.А. Добролюбова (library),4,osm_positive,55.75411509940909,37.595923919626074
Центральный АО,Есть Библиотека №3 имени Н.А. Добролюбова (library),4,osm_positive,55.75672462483517,37.590868475430646
Центральный АО,Есть Творческая мастерская А. Рыбникова (theatre),4,osm_positive,55.75433959552452,37.59643750709372
Центральный АО,Есть Театрально-культурный центр Славы Полунина (theatre),4,osm_positive,55.75541071959592,37.59784142866842
Центральный АО,Шоколадница — работает (24/7),4,osm_active,55.74917124892357,37.59246282197501
Центральный АО,Московская средняя специальная музыкальная школа (колледж) имени Гнесиных — работает (Mo-Sa 09:00-21:00; Su 10:00-18:00),4,osm_active,55.752605620153375,37.595765001322526
Центральный АО,Московская средняя специальная музыкальная школа (колледж) имени Гнесиных — доступен,5,osm_access,55.75725612163848,37.592918537406554
Центральный АО,Брусника — работает (Mo-Su 08:00-23:00),4,osm_active,55.75805819120468,37.59730839366436
Центральный АО,Брусника — недоступен,2,osm_access,55.75364571565458,37.59557222528069
Центральный АО,Москва 123376 — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,55.7506711811545,37.59758757292216
Центральный АО,ЛитФонд — работает (Tu-Sa 11:00-20:00),4,osm_active,55.755665853498684,37.59620658690724
Центральный АО,"Даблби — работает (Mo-Fr 08:30-22:00; Sa,Su 10:00-22:00)",4,osm_active,55.755734352534624,37.59044477612358
Центральный АО,"Вода — работает (Mo 00:00-01:00; Th 18:00-24:00; Fr 00:00-01:00,18:00-24:00; Sa,Su 00:00-03:00,18:00-24:00)",4,osm_active,55.75211494497748,37.59427144331829
Центральный АО,Mollusca — работает (Mo-Su 12:00-24:00),4,osm_active,55.76057795718696,37.596679770353845
Центральный АО,"Ku: — работает (Fr-Sa 11:00-02:00; Mo-Th,Su 11:00-24:00)",4,osm_active,55.75003784009812,37.592717508180336
Центральный АО,"Avenue — работает (Mo-Su 06:30-11:00,12:00-23:00)",4,osm_active,55.75032223237804,37.598583947344835
Центральный АО,Хлеб Насущный — работает (Mo-Fr 07:00-23:00;Sa 08:00-23:00;Su 08:00-22:00),4,osm_active,55.75203001940382,37.5959938167475
Центральный АО,Му-му — работает (Mo-Su 09:00-23:00),4,osm_active,55.75519008399955,37.59422629650537
Центральный АО,Кописфера — работает (24/7),4,osm_active,55.756303593704274,37.59696376681243
Центральный АО,Кописфера — недоступен,2,osm_access,55.75840983399512,37.59974354271833
Центральный АО,"36,6 — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-23:00)",4,osm_active,55.75502306026501,37.594401435186626
Центральный АО,"Дневник — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-03:00,12:00-24:00)",4,osm_active,55.75261983981805,37.59774111819518
Центральный АО,Zaya Flowers — работает (Mo-Su 08:00-21:00),4,osm_active,55.75334795977528,37.59683329716007
Центральный АО,All in — работает (Mo-Su 10:00-22:00),4,osm_active,55.759594087756234,37.5955635027206
Центральный АО,Beauty Box — работает (Mo-Su 10:00-22:00),4,osm_active,55.74960486095892,37.59589827143583
Центральный АО,Открытый клуб — работает (Mo-Su 16:00-22:00; We off),4,osm_active,55.7531135961971,37.59615237263063
Центральный АО,Zotmoscow — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,55.75756060238357,37.594916177220135
Центральный АО,Центр Искусств — работает (Tu-Su 12:00-18:00),4,osm_active,55.75532553360398,37.59862756990884
Центральный АО,Есть Кино Хауз (cinema),4,osm_positive,55.7589468634727,37.59781106471956
Центральный АО,"Café 1892 — работает (Mo-Fr 07:00-11:00,12:00-23:00; Sa,Su 08:00-23:00)",4,osm_active,55.75085986800779,37.594564412398135
Центральный АО,Президентмед — работает (Mo-Su 09:00-24:00),4,osm_active,55.754778980782504,37.59318211377226
Центральный АО,Долорес — работает (Mo-Su 09:00-21:00),4,osm_active,55.749657870201176,37.59680425178521
Центральный АО,Black & White — работает (Mo-Su 10:00-20:00),4,osm_active,55.75555469319074,37.59422265714995
Центральный АО,"Big Wine Freaks — работает (Mo-Th,Su 18:00-01:00; Fr-Sa 18:00-03:00)",4,osm_active,55.750609459251685,37.59695972395691
Центральный АО,Alex Bros — работает (Mo-Sa 10:00-22:00; Su 10:00-20:00),4,osm_active,55.75601297160032,37.59204007704168
Центральный АО,Международная клиника гемостаза — работает (Mo-Su 07:30-20:00),4,osm_active,55.75270212649792,37.594942067094095
Центральный АО,Нео — работает (Mo-Sa 09:00-21:00),4,osm_active,55.75213177693356,37.59760272321768
Центральный АО,Эпатаж — работает (Mo-Sa 10:00-22:00; Su 10:00-18:00),4,osm_active,55.756698198373606,37.593659412037184
Центральный АО,ADM Solar — работает (Mo-Fr 10:00-19:00),4,osm_active,55.752350282991124,37.59203780581928
Центральный АО,"Мосцветторг — работает (Mo-Fr 07:00-22:00; Sa,Su 08:00-22:00)",4,osm_active,55.75320461770376,37.595427666769
Центральный АО,Bianca — работает (Mo-Su 10:00-22:00),4,osm_active,55.75604492694908,37.590487500222196
Центральный АО,Tissot — работает (Mo-Sa 10:00-22:00; Su 10:00-20:00),4,osm_active,55.756392789846764,37.59330291460207
Центральный АО,Tissot — доступен,5,osm_access,55.74925884642681,37.59607495647444
Центральный АО,Пальчики — работает (Mo-Su 10:00-22:00),4,osm_active,55.75355420405351,37.59472176173848
Центральный АО,Одуван — работает (Mo-Su 06:45-24:00),4,osm_active,55.752062996103895,37.595260688739565
Центральный АО,Тайстори — работает (Mo-Su 11:00-23:00),4,osm_active,55.75652833254497,37.597354767630804
Центральный АО,Ю'Бьюти — работает (Mo-Su 09:00-21:00),4,osm_active,55.755460823785185,37.600491144593185
Центральный АО,Coon — работает (Mo-Sa 09:00-20:00),4,osm_active,55.75586974535082,37.59403222947237
Центральный АО,Twins Garden — работает (Mo-Su 12:00-24:00),4,osm_active,55.75676028367578,37.59862166014359
Центральный АО,Мак — работает (Mo-Sa 09:00-21:00; Su 11:00-21:00),4,osm_active,55.75471081652186,37.59387627346702
Центральный АО,Завтрак на обед — работает (Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00),4,osm_active,55.75710707304508,37.60368829347491
Центральный АО,Аптечный пункт — работает (Mo-Su 08:00-21:00),4,osm_active,55.75635779258417,37.601033850868326
Центральный АО,Ортека — работает (Mo-Su 10:00-21:00),4,osm_active,55.75423490000833,37.59258005146698
Центральный АО,Московский ювелирный завод — работает (Mo-Su 10:00-22:00),4,osm_active,55.757094591518616,37.5947835694473
Центральный АО,Московский ювелирный завод — доступен,5,osm_access,55.753917252846755,37.58968581401041
Центральный АО,"Пират-Мармелад — работает (PH,Mo-Su 10:00-23:00)",4,osm_active,55.752822072986795,37.59420119716543
Центральный АО,Пират-Мармелад — доступен,5,osm_access,55.75607910811812,37.59212009682718
Центральный АО,"Tezenis — работает (Mo-Su,PH 10:00-22:00)",4,osm_active,55.74833953059858,37.59816755837656
Центральный АО,Raketa — работает (Mo-Su 10:00-22:00),4,osm_active,55.75187004119098,37.59205448320631
Центральный АО,Театр Маяковского — работает (Mo-Su 11:00-20:00),4,osm_active,55.75218480565123,37.59286559340358
Центральный АО,Театр Маяковского — недоступен,2,osm_access,55.7515137976018,37.59787651212263
Центральный АО,"Кофе & Пряник — работает (Mo-Fr 07:30-20:00; Sa,Su 09:00-19:00)",4,osm_active,55.7536243273521,37.590754102887786
Центральный АО,Ещё вина — работает (Mo-Su 11:00-23:00),4,osm_active,55.75340037939561,37.59847133602572
Центральный АО,Дежурная — работает (24/7),4,osm_active,55.750238671306626,37.5969765445739
Центральный АО,800 Contemporary Steak — работает (Mo-Su 12:00-24:00),4,osm_active,55.756403471789234,37.59442346145577
Центральный АО,800 Contemporary Steak — недоступен,2,osm_access,55.75302738498981,37.59327191658092
Центральный АО,Росбанк — работает (Mo-Fr 10:00-19:00),4,osm_active,55.75744776899124,37.59548150773403
Центральный АО,Росбанк — доступен,5,osm_access,55.76022417905832,37.59216059426345
Центральный АО,Kenzo Spa — работает (Mo-Su 11:00-24:00),4,osm_active,55.75073680194414,37.59953966633506
Центральный АО,Kenzo Spa — недоступен,2,osm_access,55.75163329666576,37.59752607228335
Центральный АО,Marmalade — работает (Mo-Su 10:00-22:00),4,osm_active,55.75357850923598,37.59801786537368
Центральный АО,"Anna Slavutina — работает (Mo-Fr 10:00-20:00; Sa,Su 12:00-18:15)",4,osm_active,55.75537983515187,37.5929609489606
Центральный АО,Дантист-О — работает (Mo-Fr 09:00-21:00),4,osm_active,55.757862723866936,37.59909505324758
Центральный АО,CleanArt — работает (Mo-Su 10:00-22:00),4,osm_active,55.75022555399219,37.59621768870207
Центральный АО,Клешни и ракушки — работает (Mo-Su 12:00-24:00),4,osm_active,55.75268576306463,37.59366833041125
Центральный АО,Сосудистая клиника на Патриарших — работает (Mo-Fr 09:00-20:00),4,osm_active,55.75608295226965,37.593814019878934
Центральный АО,Dessange — работает (Mo-Su 10:00-22:00),4,osm_active,55.75478272799143,37.597104494624574
Центральный АО,Avgvst — работает (Mo-Su 11:00-22:00),4,osm_active,55.75402253236296,37.59119135388959
Центральный АО,Avgvst — недоступен,2,osm_access,55.753001553258066,37.589146584629525
Центральный АО,Бублик — работает (Mo-Su 10:00-21:00),4,osm_active,55.75447458844781,37.5972798065785
Центральный АО,Влавке — работает (Mo-Su 09:00-22:00),4,osm_active,55.751166647380934,37.59180358552561
Центральный АО,Алёнка — работает (Mo-Su 08:00-22:00),4,osm_active,55.75650254318265,37.595703564167465
Центральный АО,Алёнка — доступен,5,osm_access,55.757381986076695,37.59201881435883
Центральный АО,Ochki-boutique — работает (Mo-Su 10:00-22:00),4,osm_active,55.7577313692024,37.59849239243462
Центральный АО,7 красок — работает (24/7),4,osm_active,55.75793351717649,37.58925624323977
Центральный АО,Love Love — работает (Mo-Su 09:00-21:00),4,osm_active,55.75866658538557,37.595151937117286
Центральный АО,"MyBeautyHair — работает (Mo-Fr 11:00-20:00; Sa,Su 11:00-19:00)",4,osm_active,55.756443738976515,37.59944229905098
Центральный АО,ВкусВилл — работает (Mo-Fr 08:00-23:00; Su 09:00-23:00),4,osm_active,55.755549323267395,37.600955347462175
Центральный АО,ВкусВилл — доступен,5,osm_access,55.75184243554696,37.594251242305674
Центральный АО,Праймбиф — работает (Mo-Su 10:00-22:15),4,osm_active,55.75503062198573,37.599215450010036
Центральный АО,Lege Alto — работает (Mo-Fr 10:00-19:00),4,osm_active,55.751225093230815,37.6010769046948
Центральный АО,ЛанаДент — работает (Mo-Su 10:00-21:00),4,osm_active,55.748690375206635,37.592477318854044
Центральный АО,Иван Елкин — работает (Mo-Fr 10:00-19:00),4,osm_active,55.75157346615962,37.58924049574309
Центральный АО,Салон красоты Ирины Вассерман — работает (Mo-Su 10:00-21:00),4,osm_active,55.753022771600406,37.597758989130135
Центральный АО,Дилос — работает (Mo-Su 09:00-21:00),4,osm_active,55.757873210773134,37.589760843407845
Центральный АО,Азбука daily — работает (24/7),4,osm_active,55.75008936817479,37.595170799211076
Центральный АО,"Secret Place — работает (Mo-Th 11:00-24:00; Fr 00:00-06:00,11:00-24:00; Sa,Su 00:00-06:00,12:00-24:00)",4,osm_active,55.75558389953442,37.59496257991276
Центральный АО,Exclusive watch — работает (Mo-Fr 10:00-21:00),4,osm_active,55.75651274713524,37.59226837998359
Центральный АО,Артэ — работает (Mo-Su 10:00-20:00),4,osm_active,55.75355923648469,37.59856107836322
Центральный АО,Армия России — работает (Mo-Su 10:00-21:00),4,osm_active,55.755704735064,37.59414427402318
Центральный АО,Ароматный мир — работает (Mo-Sa 09:30-22:30; Su 10:00-22:00),4,osm_active,55.75088592677495,37.590511746139704
Центральный АО,Продукты 24 — работает (24/7),4,osm_active,55.75369857264864,37.59388213632661
Центральный АО,У боцмана — работает (Mo-Su 11:00-22:00),4,osm_active,55.752665532179364,37.598277534650975
Центральный АО,Virginia — работает (Mo-Su 10:00-21:00),4,osm_active,55.752835541566306,37.595170286929196
Центральный АО,Take Beauty — работает (Mo-Su 10:00-22:00),4,osm_active,55.75549445947427,37.597178550045605
Центральный АО,"Cocos — работает (Mo-Fr 10:00-19:00; Sa,Su 12:00-22:00)",4,osm_active,55.75791539921612,37.59405849253908
Центральный АО,Клуб на Чистом — работает (Mo-Su 10:00-22:00),4,osm_active,55.753229280786165,37.593889891095586
Центральный АО,Есть Клуб на Чистом (community_centre),4,osm_positive,55.75151120773262,37.59442204388993
Центральный АО,На Арбате — работает (Mo-Sa 10:00-21:00; Su 11:00-17:00),4,osm_active,55.752977892895615,37.59327037710405
Центральный АО,Есть Театр-кафе (theatre),4,osm_positive,55.75299571395658,37.59371920475988
Центральный АО,АртАнтик — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00),4,osm_active,55.756706330842626,37.59787913955527
Центральный АО,AM-Dental — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,55.757699214162685,37.59784295250728
Центральный АО,Short Talk — работает (Mo-Su 08:00-22:00),4,osm_active,55.75217675877143,37.60104281364458
Центральный АО,"Прана — работает (Mo-Fr 08:30-23:00, Sa-Su 11:00-19:00)",4,osm_active,55.752506580929136,37.59345207967453
Центральный АО,Кассир.ру — работает (Mo-Su 10:00-20:00),4,osm_active,55.750653445112064,37.59700106710194
Центральный АО,7 красок — работает (24/7),4,osm_active,55.75709623028194,37.59261578432164
Центральный АО,Копирка — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-20:55),4,osm_active,55.75316297222374,37.593787946144396
Центральный АО,City Nails — работает (Mo-Su 10:00-22:00),4,osm_active,55.75488595621973,37.59872386974894
Центральный АО,"HookahArbat — работает (Mo-Fr 13:00-24:00; Sa,Su 00:00-01:00,13:00-24:00)",4,osm_active,55.75355344583206,37.593807484421355
Центральный АО,Cats & Coffee — работает (Mo-Su 10:00-21:00),4,osm_active,55.753841463679024,37.595505737633665
Центральный АО,Городской туалет — работает (24/7),4,osm_active,55.755951516446906,37.59298569719922
Центральный АО,Royal Space — работает (Mo-Th 18:00-06:00; Fr-Sa 18:00-08:00; Su 18:00-06:00),4,osm_active,55.74951493940164,37.592620254919964
Центральный АО,Наше кафе — недоступен,2,osm_access,55.75823985360927,37.595565310701645
Центральный АО,Darvol — работает (Mo-Fr 09:00-19:00; Sa 11:00-18:00),4,osm_active,55.75405905205293,37.59643872847861
Центральный АО,Большой — работает (Mo-Su 11:00-17:00),4,osm_active,55.75177052920276,37.594581612390755
Центральный АО,"Scrocchiarella — работает (Mo-Th 09:00-23:00; Fr 09:00-24:00; Sa,Su 10:00-24:00)",4,osm_active,55.758590914009815,37.59813770962774
Центральный АО,Scrocchiarella — недоступен,2,osm_access,55.755768992232426,37.59785722099387
Центральный АО,"СибирьСибирь — работает (Fr-Sa 09:00-01:00; Mo-Th,Su 09:00-24:00)",4,osm_active,55.75119726739788,37.597304449330444
Центральный АО,Азбука Вкуса — работает (24/7),4,osm_active,55.75941899699599,37.59713711708775
Центральный АО,Dante — работает (Su-Th 11:00-24:00; Fr-Sa 11:00-02:00),4,osm_active,55.75446911506956,37.59672476140311
Центральный АО,"36,6 — работает (24/7)",4,osm_active,55.754722553488335,37.59536754310618
Центральный АО,Iggy — работает (Mo-Su 12:00-24:00),4,osm_active,55.760701013566106,37.59433627953887
Центральный АО,Азбука daily — работает (24/7),4,osm_active,55.75560954114455,37.59525819934303
Центральный АО,Азбука daily — работает (24/7),4,osm_active,55.75425080735278,37.5911504722514
Центральный АО,Азбука daily — доступен,5,osm_access,55.75774693872654,37.59501430282258
Центральный АО,Азбука Вкуса — работает (Mo-Su 08:00-23:00),4,osm_active,55.754788574675125,37.596253977816
Центральный АО,Азбука Вкуса — доступен,5,osm_access,55.75154166890127,37.59500991916571
Центральный АО,Азбука daily — работает (24/7),4,osm_active,55.7513072327489,37.59730118602993
Центральный АО,Buro — работает (Mo-Su 12:00-24:00),4,osm_active,55.75303198047677,37.59897210306898
Центральный АО,"Есть хинкали, пить вино — работает (Mo-Su 11:00-24:00)",4,osm_active,55.75326439384136,37.59620969012391
Центральный АО,Shiba — работает (Mo-Su 12:00-24:00),4,osm_active,55.74935740250449,37.597761336055484
Центральный АО,"36,6 — работает (Mo-Su 10:00-22:00)",4,osm_active,55.75545667415531,37.595405283003146
Центральный АО,Север — работает (Mo-Su 11:00-24:00),4,osm_active,55.75896943111382,37.59737520414499
Центральный АО,Stories — работает (Mo-Su 08:30-21:00),4,osm_active,55.75176903037457,37.59766156407978
Центральный АО,"Gastroлёр — работает (Mo-Th,Su 12:00-24:00; Fr-Sa 12:00-02:00)",4,osm_active,55.75337514119314,37.588524928866214
Центральный АО,Gastroлёр — недоступен,2,osm_access,55.749841997716196,37.60372836830709
Центральный АО,Есть Большой зал Консерватории (theatre),4,osm_positive,55.75140775041896,37.593197498163775
Центральный АО,Есть Рахманиновский зал Консерватории (theatre),4,osm_positive,55.75199042990583,37.58934800523183
Центральный АО,Есть Малый зал Консерватории (theatre),4,osm_positive,55.75267655873381,37.59555638599871
Центральный АО,Street Beat — работает (Mo-Su 10:00-22:00),4,osm_active,55.75402452168268,37.5929962969283
Центральный АО,re:Store — работает (Mo-Su 10:00-22:00),4,osm_active,55.75677319118715,37.595011708334056
Центральный АО,Privee — работает (Mo-Fr 11:00-20:00),4,osm_active,55.754441605276924,37.59423224744563
Центральный АО,Bizon Style — работает (Mo-Su 10:00-22:00),4,osm_active,55.753824755076664,37.59552749678837
Центральный АО,Два шва — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.75425545130538,37.590172915775376
Центральный АО,Планета цветов — работает (Mo-Su 08:00-20:00),4,osm_active,55.755962745786086,37.59505543611675
Центральный АО,Lima studio — работает (Mo-Su 10:00-22:00),4,osm_active,55.7541839424357,37.59370772044862
Центральный АО,Эстет — работает (Mo-Su 10:00-22:00),4,osm_active,55.74874021766082,37.59813683773186
Центральный АО,Gobi — работает (Mo-Su 10:00-21:00),4,osm_active,55.754188268486814,37.59720351933504
Центральный АО,"Chop-Chop — работает (Mo-Fr 10:00-22:00; Sa,Su 12:00-22:00)",4,osm_active,55.758378534320876,37.59543454275255
Центральный АО,Инвитро — работает (Mo-Fr 07:00-19:00; Sa 07:30-15:00),4,osm_active,55.754391529606174,37.592324578183735
Центральный АО,"Грабли — работает (Fr-Sa 09:00-23:00; Mo-Th,Su 09:00-22:00)",4,osm_active,55.755748025000884,37.59940345153103
Центральный АО,Грабли — недоступен,2,osm_access,55.75294610651978,37.594340905065614
Центральный АО,Шоколадница — работает (Mo-Fr 08:00-18:00),4,osm_active,55.75435520712307,37.59561969787195
Центральный АО,Шоколадница — работает (Mo-Su 08:00-23:00),4,osm_active,55.75029999170439,37.59655024113314
Центральный АО,"Вино, Танцы, Хачапури — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-06:00,12:00-24:00)",4,osm_active,55.748770639373994,37.596587966102035
Центральный АО,Hot Dog Bulldog — работает (Mo-Su 11:00-23:00),4,osm_active,55.74887868573351,37.59744761212413
Центральный АО,"Фора-Банк — работает (Mo-Fr 09:00-21:00; Sa,Su 10:00-19:00)",4,osm_active,55.755348389038275,37.59981664820319
Центральный АО,"Магадан. Веранда — работает (Mo-Fr 00:00-03:00,12:00-24:00; Sa,Su 00:00-06:00,12:00-24:00)",4,osm_active,55.75459250177882,37.5951046844544
Центральный АО,"The Bix — работает (Tu 18:00-24:00; We-Sa 00:00-03:00,18:00-24:00; Su 00:00-03:00)",4,osm_active,55.748550333891835,37.596675815763945
Центральный АО,"36,6 — работает (Mo-Su 09:00-22:00)",4,osm_active,55.757481489791445,37.59535842033215
Центральный АО,Трапезная — работает (Mo-Su 09:00-17:30),4,osm_active,55.751448386074415,37.60065930185193
Центральный АО,Папа Джонс — работает (Mo-Su 11:00-23:00),4,osm_active,55.7521981221112,37.595089598432644
Центральный АО,ETRO — работает (Mo-Su 10:00-22:00),4,osm_active,55.755776192107014,37.591230087195704
Центральный АО,Beauty Room — работает (Mo-Su 10:00-21:00),4,osm_active,55.751198629846286,37.59371154966961
Центральный АО,"Luda Nikishina — работает (Mo-Fr 11:00-20:00; Sa,Su 12:00-20:00)",4,osm_active,55.750900974112554,37.59483160459226
Центральный АО,Matvienko — работает (Mo-Su 10:00-22:00),4,osm_active,55.7587528355541,37.598155423804634
Центральный АО,"Lúwo — работает (Mo-Fr 09:00-24:00; Sa,Su 00:00-02:00,09:00-24:00)",4,osm_active,55.75351718026742,37.59911495642726
Центральный АО,Favorite cake — работает (Mo-Su 08:00-22:00),4,osm_active,55.758100598107625,37.59237524863007
Центральный АО,Togas — работает (Mo-Su 10:00-22:00),4,osm_active,55.75563070456694,37.601170312717926
Центральный АО,Krunchy Dream — доступен,5,osm_access,55.761237297843095,37.58917020218405
Центральный АО,Вкусно — и точка — работает (Mo-Su 06:00-23:00),4,osm_active,55.75198175502002,37.592742818552
Центральный АО,Alibra — работает (Mo-Fr 09:00-21:00; Sa 10:00-15:00),4,osm_active,55.7523046275472,37.594413862369166
Центральный АО,"Happy End — работает (Mo-We,Su 12:00-24:00; Th-Sa 12:00-03:00)",4,osm_active,55.75806622445266,37.59907617212485
Центральный АО,Моя прекрасная леди — работает (Mo-Su 10:00-22:00),4,osm_active,55.75120644298944,37.59459602076583
Центральный АО,Оптимист — работает (Mo-Su 13:00-24:00),4,osm_active,55.75101404760974,37.5964794889425
Центральный АО,Сигарный дом на Маяковке — работает (Mo-Su 10:30-22:00),4,osm_active,55.75536141692979,37.5948673096606
Центральный АО,Borough — работает (14:00-02:00),4,osm_active,55.754982050666804,37.59536075600859
Центральный АО,"Вишневый сад — работает (Mo-Fr 00:00-05:00,16:00-24:00; Sa,Su 00:00-05:00,14:00-24:00)",4,osm_active,55.75307673668042,37.59250837140351
Центральный АО,"Taksim — работает (Mo-Su 00:00-02:00,11:00-24:00)",4,osm_active,55.74637135500777,37.597912030326675
Центральный АО,"Bruxelles — работает (Mo-Su 00:00-02:00,12:00-24:00)",4,osm_active,55.74982963968828,37.59450585974872
Центральный АО,Rostic's — работает (Mo-Fr 08:00-24:00),4,osm_active,55.75125407128019,37.60011195455085
Центральный АО,12 узлов — работает (Mo-Fr 10:00-19:00),4,osm_active,55.753602728720736,37.595094603198234
Центральный АО,Ирис — работает (24/7),4,osm_active,55.75332848360353,37.59393337650705
Центральный АО,ВкусВилл — работает (Mo-Su 09:00-22:00),4,osm_active,55.75721988766709,37.59732317022261
Центральный АО,"Blade — работает (Mo-Fr 10:00-21:00; Sa,Su 11:00-20:00)",4,osm_active,55.75031666962315,37.59146629409805
Центральный АО,Московский часовой центр — работает (Mo-Fr 10:00-20:00; Sa 11:00-15:30),4,osm_active,55.754549361124596,37.59508935985574
Центральный АО,"Библиотека — работает (Mo-Fr 13:00-24:00; Sa,Su 00:00-04:00,13:00-24:00)",4,osm_active,55.7530203366295,37.59140018022851
Центральный АО,dsclinic — работает (Mo-Su 09:00-21:00),4,osm_active,55.75614299325121,37.590398375223955
Центральный АО,"У Палыча — работает (Mo-Fr 08:00-21:00; Sa-Su,PH 10:00-21:00)",4,osm_active,55.749139335345035,37.598896010144195
Центральный АО,У Палыча — доступен,5,osm_access,55.75344554639886,37.6018405003208
Центральный АО,Черника — работает (Mo-Su 10:00-22:00),4,osm_active,55.75771414639594,37.60034610903798
Центральный АО,Кубань Кредит — работает (Mo-Fr 09:00-17:30),4,osm_active,55.752964470251,37.59271723253707
Центральный АО,Вкусно — работает (Mo-Fr 08:00-20:00; Sa 11:00-18:00),4,osm_active,55.75428879300477,37.604275143184566
Центральный АО,Brand Story — работает (Mo-Su 11:00-20:00),4,osm_active,55.75695888952283,37.59819810478131
Центральный АО,ВкусВилл — работает (Mo-Su 09:00-22:00),4,osm_active,55.75538645497131,37.597967210246374
Центральный АО,Антикварный центр на Садовом — работает (Mo-Su 10:00-22:00),4,osm_active,55.7520537045656,37.59237199727193
Центральный АО,Центральная городская молодежная библиотека им. М.А. Светлова. Абонемент и сектор литературы по искусству — работает (Tu-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,55.753223944195284,37.596478703633174
Центральный АО,Есть Центральная городская молодежная библиотека им. М.А. Светлова. Абонемент и сектор литературы по искусству (library),4,osm_positive,55.753618332226864,37.59545912349329
Центральный АО,Shuga Studio — работает (Mo-Su 10:00-22:00),4,osm_active,55.75234978610997,37.59224806217195
Центральный АО,Granvillano — работает (We-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,55.75156235636034,37.59077913575052
Центральный АО,Пальчики — работает (Mo-Su 10:00-22:00),4,osm_active,55.751423138121886,37.60234233640393
Центральный АО,ВкусВилл — работает (Mo-Fr 08:00-22:00; Sa-Su 10:00-21:00),4,osm_active,55.75931560891657,37.5997039714433
Центральный АО,Центр клинической постурологии профессора Бугровецкой — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.75339962514645,37.60013208461172
Центральный АО,PROcvet — работает (Mo-Su 10:00-22:00),4,osm_active,55.75365928894271,37.59682311768727
Центральный АО,Osome 2 some — работает (Mo-Su 11:00-21:00),4,osm_active,55.751065038277204,37.59704778102248
Центральный АО,Casting — работает (24/7),4,osm_active,55.75967535885344,37.59490245088333
Центральный АО,"Интернет-магазин РГБ — работает (Mo-Fr 10:00-18:00; Mo[-1] off ""Санитарный день"")",4,osm_active,55.75207653877701,37.59698029766947
Центральный АО,Интернет-магазин РГБ — недоступен,2,osm_access,55.75378474202958,37.59206217870552
Центральный АО,Сахалин — работает (Mo-Su 12:00-00:00),4,osm_active,55.753083373783284,37.59441201695364
Центральный АО,Сахалин — доступен,5,osm_access,55.754822923751796,37.597816204477105
Центральный АО,Castello d`Oro — работает (Mo-Su 11:00-21:00),4,osm_active,55.75566949186388,37.59655632278146
Центральный АО,Makotti — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00),4,osm_active,55.74862628599147,37.59860645757105
Центральный АО,Тао — работает (Mo-Su 09:00-21:00),4,osm_active,55.75894762287492,37.59650746038543
Центральный АО,Diverse — работает (Mo-Fr 10:00-21:00),4,osm_active,55.75770980628839,37.591004981703215
Центральный АО,8 — работает (Mo-Su 10:00-21:00),4,osm_active,55.75213646658415,37.599398743886965
Центральный АО,Jeffrey's Coffee — работает (Mo-Th 08:30-23:00; Fr 08:30-06:00; Sa 10:00-06:00; Su 10:00-23:00),4,osm_active,55.75390613456915,37.5963569512778
Центральный АО,Есть Большой театр (theatre),4,osm_positive,55.751566662673795,37.59966019278001
Центральный АО,"Недальний Восток — работает (Mo-Fr 12:00-24:00; Sa,Su 09:00-24:00)",4,osm_active,55.75297497845676,37.59549310595725
Центральный АО,Мираторг — работает (Mo-Su 09:00-22:00),4,osm_active,55.75762137781201,37.59271560410135
Центральный АО,Даблби — недоступен,2,osm_access,55.752059959440686,37.594190603123316
Центральный АО,Пробка и штопор — работает (Mo-Su 11:00-23:00),4,osm_active,55.754647679823016,37.59822791330651
Центральный АО,Мама будет рада — работает (Mo-Su 11:00-24:00),4,osm_active,55.755270822042995,37.59589015878787
Центральный АО,Феникс — работает (Mo-Fr 10:00-19:00),4,osm_active,55.753516278549476,37.598693932903956
Центральный АО,310 — работает (Mo-Su 12:00-22:00),4,osm_active,55.75432922847142,37.59270911734065
Центральный АО,Lili Banet — работает (Mo-Su 11:00-20:00),4,osm_active,55.75360193195423,37.59780465287252
