district,text,rating,source,lat,lon
Ленинский,Вилка-ложка — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00),4,osm_active,56.821257113431535,60.5969006530977
Ленинский,Деловой Минимаркет — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,56.82647201931973,60.59264126283405
Ленинский,Меткомбанк — работает (Mo-Fr 09:00-18:00),4,osm_active,56.82860874960243,60.6050230147061
Ленинский,"Ультрадент — работает (Mo-Fr 08:00-20:00; Sa,Su off)",4,osm_active,56.82701556302028,60.60126029370209
Ленинский,МЭК — работает (Mo-Fr 09:30-19:00; Sa 10:00-15:30),4,osm_active,56.82713408606873,60.60175441414216
Ленинский,Цветы от Аллы — работает (Mo-Su 08:00-20:00),4,osm_active,56.8237797414165,60.59855510409218
Ленинский,Городская центральная аптека — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-19:00),4,osm_active,56.82228061278504,60.60592905984899
Ленинский,Городская центральная аптека — доступен,5,osm_access,56.828684722649264,60.597755883744405
Ленинский,Европейская пекарня — работает (09:00-21:00),4,osm_active,56.82431796585763,60.59708670836229
Ленинский,Европейская пекарня — недоступен,2,osm_access,56.82477437948183,60.59654472898104
Ленинский,Театр балета «Щелкунчик» — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,56.835533113977384,60.5974661405174
Ленинский,Есть Театр балета «Щелкунчик» (theatre),4,osm_positive,56.824850863127,60.598900024699645
Ленинский,Театр балета «Щелкунчик» — доступен,5,osm_access,56.82219653365148,60.59601005853111
Ленинский,Бургер Кинг — работает (Mo-Su 00:00-23:55),4,osm_active,56.82930520978868,60.59895988320113
Ленинский,Урал-спорт — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su off),4,osm_active,56.82494887891043,60.59704315941246
Ленинский,Сервис Multi — работает (Mo-Su 12:00-20:00),4,osm_active,56.83217055063496,60.59656360252826
Ленинский,Ингрид — работает (Mo-Fr 11:30-16:30),4,osm_active,56.83093834883614,60.59771540000805
Ленинский,Ингрид — недоступен,2,osm_access,56.83104888394245,60.59647799327522
Ленинский,Сбербанк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.8221252487328,60.59673446649136
Ленинский,Сбербанк — доступен,5,osm_access,56.827879641696086,60.59986391801773
Ленинский,Сбербанк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.82881902584625,60.59395400780344
Ленинский,Сбербанк — доступен,5,osm_access,56.825762017736196,60.59804252486966
Ленинский,Тиссура — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.82717010278074,60.60376218018463
Ленинский,Сбербанк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.828788591288465,60.59981317594791
Ленинский,Сбербанк — доступен,5,osm_access,56.83345566636216,60.60105937856309
Ленинский,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,56.825725086826125,60.597571212685516
Ленинский,Вилка-ложка — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00),4,osm_active,56.82660073034506,60.60019135203533
Ленинский,"Edo — работает (PH,Mo-Su 10:00-22:00)",4,osm_active,56.818683475203194,60.59687509969396
Ленинский,Вилка-ложка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.82841423892515,60.597480433059445
Ленинский,Галамарт — работает (Mo-Su 10:00-22:00),4,osm_active,56.8240231628235,60.599046538702545
Ленинский,Рататуй — работает (Su-Th 12:00-00:00; Fr-Sa 12:00-02:00),4,osm_active,56.825482771400104,60.59980172157699
Ленинский,Будем здоровы — работает (09:00-21:00),4,osm_active,56.82601469778246,60.59894668755261
Ленинский,"Pizza Mia — работает (PH,Mo-Su 10:00-22:00)",4,osm_active,56.82890446029195,60.599524942191174
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,56.82760064623399,60.60445238088398
Ленинский,Верный — работает (09:00-23:00),4,osm_active,56.823709130675816,60.59846177588293
Ленинский,Boy cut — работает (Mo-Su 12:00-22:00),4,osm_active,56.8231733443309,60.59763831525705
Ленинский,Вкусняшка №1 — работает (24/7),4,osm_active,56.82928836499774,60.59584939698984
Ленинский,Магнум-винотека — работает (Mo-Su 10:00-22:55),4,osm_active,56.82734494263397,60.60086629824342
Ленинский,Фармленд — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,56.82172708138868,60.59795303811639
Ленинский,Радио мир — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,56.824840151043304,60.59899632975569
Ленинский,Сбербанк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.824699543833326,60.60044293412032
Ленинский,Сбербанк — доступен,5,osm_access,56.82524517035222,60.6005466762571
Ленинский,Бургер Кинг — работает (Mo-Su 00:00-23:55),4,osm_active,56.826611879606695,60.604155308407584
Ленинский,Милая игрушка — работает (10:00-19:00),4,osm_active,56.82464064962687,60.5941091188692
Ленинский,Craft mini bar -бар крафтового пива — работает (Su-Th 15:00-01:00; Fr-Sa 15:00-02:00),4,osm_active,56.821416554199736,60.598691546510786
Ленинский,"Уралсиб — работает (Mo-Fr 09:00-19:00; Sa 10:00-13:00, 13:30-16:00)",4,osm_active,56.82492424125749,60.601650734561126
Ленинский,Зенит — работает (Mo-Fr 09:00-18:00),4,osm_active,56.82985664960758,60.59623482984422
Ленинский,"Центр Медицинских Инициатив — работает (Mo 11:00-13:45, 15:00-17:45; We 10:00-13:45, 15:00-17:45; Th 11:00-14:45; Fr 10:00-14:45)",4,osm_active,56.820858452905554,60.59719132988947
Ленинский,Золотое яблоко — работает (Mo-Su 10:00-22:00),4,osm_active,56.82708572966329,60.60277289663271
Ленинский,Лукойл — работает (24/7),4,osm_active,56.8273799028405,60.59968023390342
Ленинский,Swarovski Elements — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,56.82949206197709,60.59941111404652
Ленинский,Lenovo — работает (Mo-Su 10:00-22:00),4,osm_active,56.83244576923835,60.59849157406954
Ленинский,Subway — работает (Mo-Sa 09:00-22:00; Su 10:00-21:00),4,osm_active,56.831884551416216,60.59859397191413
Ленинский,Engels — работает (Mo-Su 08:00-22:00),4,osm_active,56.824534305685006,60.59518015192855
Ленинский,Brugge — работает (Mo-Th 12:00-00:00; Fr 12:00-02:00; Sa 14:00-02:00; Su 14:00-00:00),4,osm_active,56.82149563241319,60.59584875708459
Ленинский,Магнум-винотека — работает (Mo-Su 10:00-22:55),4,osm_active,56.82458842032354,60.601779504401655
Ленинский,Магнум-винотека — работает (Mo-Su 10:00-22:55),4,osm_active,56.82465797738532,60.5916522364619
Ленинский,"Магнум-резерв, винотека — работает (11:00-23:00)",4,osm_active,56.82754810537988,60.60322586172216
Ленинский,"Красное & Белое — работает (Mo-Su,PH 09:00-22:05)",4,osm_active,56.83123920290006,60.59849623036306
Ленинский,Красное & Белое — недоступен,2,osm_access,56.82536843621474,60.60293205163526
Ленинский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,56.831418871027786,60.60176525906771
Ленинский,Максимилианс — работает (Su-Th 11:00-02:00; Fr-Sa 11:00-05:00),4,osm_active,56.82968286972391,60.59820587125742
Ленинский,Медицинская техника — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,56.82961591321576,60.59742018906344
Ленинский,Корпорация DNK — работает (Mo-Fr 10:00-18:00),4,osm_active,56.82432828088091,60.59562832518997
Ленинский,"Гастроли — работает (Fr-Sa 09:00-02:00; Mo-Th,Su 09:00-00:00)",4,osm_active,56.82473832669767,60.595766860591056
Ленинский,"Фая — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-02:00,12:00-24:00)",4,osm_active,56.82759629361174,60.59942546166904
Ленинский,Butterfly — работает (Mo-Su 09:00-21:00),4,osm_active,56.82818678934322,60.60038948241438
Ленинский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-17:00),4,osm_active,56.82950702845405,60.6004645367187
Ленинский,Нейродиагноз — работает (Mo-Fr 09:00-17:00;Sa 09:00-15:00),4,osm_active,56.826598136046975,60.60359860220773
Ленинский,Центр восстановительной медицины — работает (Mo-Fr 10:00-20:00; Sa 10:00-19:00),4,osm_active,56.82451444231372,60.60378420919866
Ленинский,Есть Италека (community_centre),4,osm_positive,56.825544157238454,60.599131871312736
Ленинский,Рада — работает (Mo-Su 10:00-21:00),4,osm_active,56.828780051158915,60.59705975840296
Ленинский,Медсанчасть МВД — работает (Mo-Fr 08:00-18:00),4,osm_active,56.82578640093658,60.599108323789814
Ленинский,Rosic's — работает (Mo-Su 07:30-24:00),4,osm_active,56.827200286926754,60.59865961869871
Ленинский,"""ЖИЗНЬ МАРТ"" — работает (Mo-Su 10:00-22:00)",4,osm_active,56.8265765891028,60.594331202790045
Ленинский,Буфет и Пекарня — работает (Mo-Su 09:00-22:00),4,osm_active,56.826973457871,60.6035788227256
Ленинский,Simple Coffee — работает (Mo-Su 08:00-23:00),4,osm_active,56.82546688699974,60.602043132608124
Ленинский,Unique — работает (Mo-Su 09:00-21:00),4,osm_active,56.826076316929544,60.5994733508491
Ленинский,Фармленд — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.8214759977112,60.59540591947008
Ленинский,Пельмени клаб — работает (Su-Th 10:00-22:00; Fr-Sa 10:00-00:00),4,osm_active,56.824461768453816,60.59934545583871
Ленинский,"Оптимист — работает (Mo-Th 09:00-21:00; Fr 09:00-24:00; Sa 00:00-04:00,15:00-24:00; Su 00:00-04:00)",4,osm_active,56.82700520712407,60.60007360019374
Ленинский,Графика — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,56.82143167965143,60.59773146552774
Ленинский,Графика — недоступен,2,osm_access,56.8289555422316,60.59690500813814
Ленинский,Классика — работает (Mo-Su 09:00-21:00),4,osm_active,56.821839723359155,60.594457763838136
Ленинский,Алёнка — работает (Mo-Su 09:00-21:00),4,osm_active,56.82816680743897,60.59906123028447
Ленинский,Yves Rocher — работает (Mo-Su 10:00-20:00),4,osm_active,56.82273935777007,60.59678098817505
Ленинский,А ты где? — работает (Su-Th 11:00-00:00; Fr-Sa 11:00-02:00),4,osm_active,56.826896311666495,60.59642992176052
Ленинский,Галамарт — работает (Mo-Su 10:00-22:00),4,osm_active,56.82559152861946,60.598443298908684
Ленинский,Покровский — работает (Mo-Su 10:00-21:00),4,osm_active,56.81917120932922,60.599026677660426
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,56.8264205005404,60.596429658202446
Ленинский,Пятёрочка — доступен,5,osm_access,56.832695920078045,60.596250377509314
Ленинский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,56.83274402481055,60.602687112712715
Ленинский,Монетка — работает (08:00-23:00),4,osm_active,56.825023747285414,60.60012126634552
Ленинский,Belwest — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.827027899473414,60.601647188085366
Ленинский,Пятёрочка — работает (08:00-23:00),4,osm_active,56.82817586812971,60.60250138969897
Ленинский,PetShop — работает (Mo-Su 09:00-21:00),4,osm_active,56.83205357748167,60.60096653404638
Ленинский,PetShop — недоступен,2,osm_access,56.82962315369337,60.59742505313333
Ленинский,Очаг — работает (Mo-Su 10:00-23:00),4,osm_active,56.83181930943847,60.596608521798885
Ленинский,"Совкомбанк — работает (Mo-Fr 09:00-13:00,14:00-19:00; Sa 10:00-17:00)",4,osm_active,56.82821255148924,60.5981531346036
Ленинский,вкусныйкраб.рф — работает (24/7),4,osm_active,56.82481045170733,60.603376508070404
Ленинский,Верный — работает (Mo-Su 09:00-23:00),4,osm_active,56.82806162897766,60.59810256926999
Ленинский,Очки для вас — работает (Mo-Fr 09:00-20:00; Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.824676933375116,60.599132340714775
Ленинский,Очки для вас — недоступен,2,osm_access,56.8264626047059,60.60036307329052
Ленинский,Компакт-диск — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,56.82744709032685,60.59916553793538
Ленинский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,56.82894343032413,60.60015254508683
Ленинский,"мейд-кафе ""Holy"" — работает (Mo-Su 11:00-22:00; Fr,Sa 11:00-23:00)",4,osm_active,56.8316176190942,60.597560971549996
Ленинский,"Killfish — работает (Su-Th 15:00-02:00, Fr,Sa 15:00-03:00)",4,osm_active,56.823554261854326,60.5967152016003
Ленинский,Французский пекарь — работает (Mo-Fr 07:00-22:00;Sa 08:00-22:00;Su 08:00-21:00),4,osm_active,56.82389201496319,60.59535881366607
Ленинский,"Виназ — работает (Mo-Su,PH 10:00-22:00)",4,osm_active,56.82551877921054,60.5964856541612
Ленинский,Виназ — недоступен,2,osm_access,56.8284273853194,60.59627372831572
Ленинский,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,56.82822271596512,60.60058281678696
Ленинский,"Гриллиани — работает (Mo-Th,Su 10:00-23:00; Fr-Sa 10:00-24:00)",4,osm_active,56.82223313002675,60.60210643808431
Ленинский,"Grott — работает (Fr-Sa 12:00-03:00; Mo-Th,Su 12:00-00:00)",4,osm_active,56.822317777894476,60.59677700773821
Ленинский,Формекс-96 — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,56.829238134608005,60.59962039433839
Ленинский,LED66.ru светодиодное освещение — работает (Mo-Fr 09:00-19:00),4,osm_active,56.82677040294709,60.598162536240935
Ленинский,Сказы Бажова — работает (Mo-Fr 08:00-16:00),4,osm_active,56.82577813011539,60.595897026094306
Ленинский,Трилайн — работает (Mo-Fr 09:00-18:00),4,osm_active,56.8240919121611,60.593598373855755
Ленинский,Траектория — работает (Mo-Su 10:00-21:00),4,osm_active,56.827832829065116,60.59484076100033
Ленинский,"Vietmon — работает (PH,Mo-Su 11:00-23:00)",4,osm_active,56.825709931054504,60.600423350660684
Ленинский,Jang Su — работает (Mo-Su 12:00-23:00),4,osm_active,56.82968233911492,60.59757525454859
Ленинский,"Атрио-Дента — работает (Mo-Fr 08:00-20:00, 09:00-18:00; Sa 09:00-16:00)",4,osm_active,56.8239860559809,60.60080017710328
Ленинский,Цезарь — работает (Mo-Sa 11:00-23:00),4,osm_active,56.826438090683865,60.601214736417454
Ленинский,Фотодок — работает (Mo-Fr 09:00-18:00),4,osm_active,56.826676879859136,60.59879804051078
Ленинский,Столовая Цибус Арт — работает (Mo-Fr 08:00-20:00),4,osm_active,56.8288921645019,60.59910928949557
Ленинский,Шаурма — работает (24/7),4,osm_active,56.82595036863801,60.59815113751818
Ленинский,Галамарт — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,56.82855773633389,60.60083466914662
Ленинский,Патриот — работает (Mo-Fr 08:30-19:00),4,osm_active,56.82839891647572,60.60055409480656
Ленинский,Патриот — недоступен,2,osm_access,56.82740741605341,60.59911610419987
Ленинский,Бургер Кинг — работает (Mo-Su 10:00-21:55),4,osm_active,56.82952896291585,60.59850738741018
Ленинский,Бургер Кинг — работает (Mo-Su 10:00-21:55),4,osm_active,56.83393416916188,60.59670206099615
Ленинский,Бургер Кинг — работает (Mo-Su 10:00-23:55),4,osm_active,56.8255238336523,60.594578033713915
Ленинский,Крепика — работает (Mo-Fr 09:00-20:00; Sa 10:00-19:00; Su off),4,osm_active,56.82672622843268,60.595893271500714
Ленинский,Крепика — недоступен,2,osm_access,56.830402046773706,60.59789015223623
Ленинский,Мужской салон Розмарин — работает (24/7),4,osm_active,56.82692706211798,60.59699724230148
Ленинский,Xiaomi — работает (Mo-Su 10:00-21:00),4,osm_active,56.8258939535555,60.601651729571344
Ленинский,Счастливый пельмень — работает (Mo-Su 09:00-21:00),4,osm_active,56.82002312931999,60.59896178236101
Ленинский,Радуга Звуков — работает (Sa 09:00-16:00; Tu-Fr 09:00-17:00),4,osm_active,56.83120274083274,60.598867385400055
Ленинский,Радуга Звуков — доступен,5,osm_access,56.82224109727361,60.59976367668585
Ленинский,Ермолино — работает (Mo-Su 08:00-22:00),4,osm_active,56.82030759341553,60.60236682672916
Ленинский,Lamel — работает (09:00-21:00),4,osm_active,56.82336919548353,60.598895974668565
Ленинский,Lamel — доступен,5,osm_access,56.82534423521543,60.59918122819387
Ленинский,ВООБРАЖУЛЯ — работает (Mo-Su 10:00-22:00),4,osm_active,56.826249343315716,60.59642471012132
Ленинский,Центр Реабилитации Животных — работает (Mo-Su 09:00-18:00),4,osm_active,56.828161742970416,60.59895508861102
Ленинский,Обручалка — работает (Mo-Su 10:00-20:00),4,osm_active,56.824997539926756,60.595386619011016
Ленинский,Ринго — работает (Mo-Su 11:00-20:00),4,osm_active,56.82478923456232,60.59772803248001
Ленинский,Дача — работает (Mo-Su 11:00-21:00),4,osm_active,56.82633643561532,60.597100859792604
Ленинский,Поль Бейкери — работает (Mo-Fr 08:00-21:00; Sa 09:00-21:00; Su 10:00-20:00),4,osm_active,56.82220822072605,60.60298426078098
Ленинский,Живой Театр — работает (Mo-Su 10:00-18:00),4,osm_active,56.823559225044846,60.59687706300248
Ленинский,Есть Живой Театр (theatre),4,osm_positive,56.83120783126876,60.60042146250932
Ленинский,Мультитекс Невьянский трикотаж — работает (Mo-Su 10:00-22:00),4,osm_active,56.82562065527001,60.59594482257994
Ленинский,Люкс — работает (Mo-Sa 08:30-20:00;Su 09:00-18:00),4,osm_active,56.82157138377544,60.59697728842965
Ленинский,Большая Медведица — работает (Mo-Fr 07:30-21:00;Sa-Su 09:00-21:00),4,osm_active,56.82232713536432,60.59069176879754
Ленинский,Вкусный Краб — работает (Mo-Fr 08:00-20:01;Sa-Su 09:00-20:01),4,osm_active,56.82321981597079,60.601886269719955
Ленинский,Street Beat — работает (Mo-Su 10:00-22:00),4,osm_active,56.82941843273307,60.60193369647133
Ленинский,restore: — работает (Mo-Su 10:00-22:00),4,osm_active,56.82939195229136,60.5984123797999
Ленинский,Nike — работает (Mo-Su 10:00-22:00),4,osm_active,56.8239948290032,60.59449075896343
Ленинский,Samsung — работает (Mo-Su 10:00-22:00),4,osm_active,56.828137426991454,60.600386661964635
Ленинский,Samsung — работает (Mo-Su 10:00-22:00),4,osm_active,56.82766699124572,60.59642106050921
Ленинский,"Newton — работает (Mo-Fr,Su 10:00-21:00;Sa 10:00-22:00)",4,osm_active,56.8257490085583,60.60212149283312
Ленинский,Есть Newton (community_centre),4,osm_positive,56.82597625350563,60.59903039095417
Ленинский,Сувениръ — работает (09:00-20:00),4,osm_active,56.8277200601611,60.60469812938034
Ленинский,Megasport — работает (Mo-Su 09:00-18:00),4,osm_active,56.822494273091365,60.597104345753124
Ленинский,Zenmod Vape Shop — работает (Mo-Su 11:00-21:00),4,osm_active,56.82831249123802,60.59453234983533
Ленинский,Режано — работает (Mo-Su 09:00-21:00),4,osm_active,56.829806074261036,60.59937494922032
Ленинский,МИО — работает (Mo-Th 11:45-00:00; Fr 11:45-02:00; Sa 12:00-02:00; Su 12:00-00:00),4,osm_active,56.82497295428943,60.603441504348226
Ленинский,Метис — работает (Su-Th 12:00-00:00; Fr-Sa 12:00-02:00),4,osm_active,56.826907545439305,60.60374001224982
Ленинский,Plov — работает (Su-Th 12:00-01:00; Fr-Sa 12:00-03:00),4,osm_active,56.824637112522446,60.58880703560371
Ленинский,Ортека — работает (Mo-Su 10:00-20:00),4,osm_active,56.82430724077714,60.59867673251418
Ленинский,Лента — работает (Mo-Su 08:00-23:00),4,osm_active,56.82512782022064,60.596497166155636
Ленинский,Лента — доступен,5,osm_access,56.82133016958111,60.59619898929165
Ленинский,Ортека — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-19:00),4,osm_active,56.8255075000881,60.60299564906206
Ленинский,Созвездие Красоты — работает (Mo-Su 10:00-22:00),4,osm_active,56.82569391255653,60.59928180231744
Ленинский,Смарт Бай — работает (Mo-Fr 09:00-18:00),4,osm_active,56.828386970749996,60.609771135106165
Ленинский,Бристоль — работает (08:00-23:00),4,osm_active,56.82729224320983,60.59499748125419
Ленинский,Поварёшка — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,56.82410655783869,60.59311771057955
Ленинский,ОТП Банк — работает (Mo-Fr 09:00-19:00; Sa-Su off),4,osm_active,56.825928857636264,60.601295672797654
Ленинский,ОТП Банк — недоступен,2,osm_access,56.82288030125741,60.59670705637692
Ленинский,Запведник — работает (10:00-21:00),4,osm_active,56.82775272610808,60.60171719497252
Ленинский,Перекрёсток — работает (Mo-Su 09:00-23:00),4,osm_active,56.82734059653459,60.59612705168135
Ленинский,Перекресток — работает (Mo-Su 08:00-23:00),4,osm_active,56.82933121544401,60.59512468153699
Ленинский,Перекресток — работает (Mo-Su 08:00-23:00),4,osm_active,56.82967390035134,60.60124081654013
Ленинский,Пятёрочка — работает (08:00-21:00),4,osm_active,56.82728199775498,60.60198955018215
Ленинский,Бристоль — работает (08:00-23:00),4,osm_active,56.823367651649676,60.599600804976724
Ленинский,MAXIMUM — работает (Mo-Su 10:00-22:00),4,osm_active,56.8265220527407,60.59713414183431
Ленинский,Густой Высоцкий — работает (Su-Th 14:00-02:00; Fr-Sa 14:00-04:00),4,osm_active,56.829095805734354,60.597831033605914
Ленинский,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,56.82340548800409,60.598915474325786
Ленинский,Пятёрочка — работает (07:00-00:00),4,osm_active,56.82702923878219,60.60152651698606
Ленинский,Respect — работает (Mo-Su 10:00-22:00),4,osm_active,56.828569812619975,60.594486752382856
Ленинский,Mixit — работает (Mo-Su 10:00 - 22:00),4,osm_active,56.82830895290666,60.597023458925726
Ленинский,Саломон — работает (Mo-Su 10:00-22:00),4,osm_active,56.827884468976464,60.596497462745624
Ленинский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-17:00),4,osm_active,56.822334136006795,60.60340638538375
Ленинский,Фармленд — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-21:00),4,osm_active,56.82695024231474,60.600615084162435
Ленинский,Askona — работает (Mo-Su 10:00-22:00),4,osm_active,56.82773372094003,60.59944471732975
Ленинский,"Тануки — работает (Fr-Sa 12:00-24:00;Mo-Th,Su 12:00-23:00)",4,osm_active,56.827649491156826,60.596575759638355
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,56.827982432878784,60.603139568100914
Ленинский,Бристоль — работает (Mo-Su 08:00-23:00),4,osm_active,56.82765345961789,60.6009910854829
Ленинский,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,56.825700290273495,60.59746760449044
Ленинский,Сурия хаус — работает (24/7),4,osm_active,56.827874905872605,60.59962178326174
Ленинский,Додо Пицца — работает (Mo-Su 09:00-24:00),4,osm_active,56.82811443028727,60.60223784104083
Ленинский,Адмирал — работает (Mo-Sa 08:00-21:00),4,osm_active,56.823787469925534,60.60158940224824
Ленинский,Вбукете.рф — работает (24/7),4,osm_active,56.8252313589504,60.60628305277099
Ленинский,Вбукете.рф — недоступен,2,osm_access,56.82635761164537,60.59603376767608
Ленинский,Пятёрочка — работает (24/7),4,osm_active,56.82902543479694,60.598133002987936
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 09:00-16:00),4,osm_active,56.83166002303886,60.60066514859547
Ленинский,Вита Экспресс — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,56.827448999809086,60.595372819934845
Ленинский,Живика — работает (Mo-Su 08:00-22:00),4,osm_active,56.82164613012086,60.60157226783959
Ленинский,Брусника маркет — работает (Mo-Su 08:00-23:00),4,osm_active,56.83225732600976,60.600050370072836
Ленинский,Профессорская плюс — работает (Mo-Fr 08:00-20:00; Sa 09:00-17:00),4,osm_active,56.82674782921952,60.59723158237796
Ленинский,Big Ural Band — работает (Su-Th 12:00-00:00; Fr-Sa 12:00-04:00),4,osm_active,56.83319140117497,60.595117177142924
Ленинский,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,56.82867301083729,60.59841374034814
Ленинский,Красное&Белое — недоступен,2,osm_access,56.82453481291397,60.593238888953444
Ленинский,Магнит у дома — работает (Mo-Su 09:00-23:00),4,osm_active,56.82615422821607,60.594695159597755
Ленинский,Магнит у дома — доступен,5,osm_access,56.82204606939011,60.59931985098782
Ленинский,Пятёрочка — работает (09:00-23:00),4,osm_active,56.827653125292926,60.601358551094
Ленинский,Лион — работает (Mo-Su 10:00-23:00),4,osm_active,56.83101692521404,60.59989541800425
Ленинский,Anex tour — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,56.82246389323414,60.597533167629216
Ленинский,Додо Пицца — работает (Su-Th 09:00-02:00; Fr-Sa 09:00-03:00),4,osm_active,56.827450134115495,60.59578210279168
Ленинский,Бристоль — работает (Mo-Su 08:00-23:00),4,osm_active,56.82796728034268,60.59495585864446
Ленинский,Бристоль — недоступен,2,osm_access,56.825981664212556,60.593325608330375
Ленинский,Баши — работает (Mo-Su 12:00-24:00),4,osm_active,56.828349560890864,60.59788834138517
Ленинский,Юнитекс — работает (Mo-Fr 09:00-19:00; Sa 11:00-16:00),4,osm_active,56.825837811753225,60.598906307467004
Ленинский,Изюм — работает (Mo-Su 12:00-02:00),4,osm_active,56.82691713605639,60.60069542913204
Ленинский,Coral travel — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00),4,osm_active,56.831074141562475,60.593720597965024
Ленинский,Белая лилия — работает (24/7),4,osm_active,56.82385120557046,60.59579813468224
Ленинский,Кольцо Урала — работает (Mo-Fr 09:00-19:00),4,osm_active,56.827088199804024,60.59945895460282
Ленинский,Сапфир — работает (Mo-Su 11:00-20:00),4,osm_active,56.82788032933474,60.59890174109035
Ленинский,Сапфир — недоступен,2,osm_access,56.82573408359118,60.6012742966162
Ленинский,Ассоль — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,56.8265323982036,60.59281620127549
Ленинский,Ассоль — доступен,5,osm_access,56.83463209183132,60.60421994282335
Ленинский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:30-17:00),4,osm_active,56.827014899786654,60.59857149086894
Ленинский,Сбербанк — доступен,5,osm_access,56.824219940167175,60.596157948924656
Ленинский,Coffee Like — работает (Mo-Fr 08:00-22:00;Sa 09:00-22:00;Su 11:00-21:00),4,osm_active,56.8297849390963,60.598302211271765
Ленинский,"Чайная гавань — работает (Mo-Th,Su 11:00-21:00; Fr-Sa 11:00-22:00)",4,osm_active,56.82205207226182,60.59622578314673
Ленинский,Чайная гавань — недоступен,2,osm_access,56.828316547211436,60.5988549721177
Ленинский,Пятёрочка — работает (07:00-23:00),4,osm_active,56.82778545084497,60.593590568264524
Ленинский,R5 — работает (Mo-Su 10:00-20:00),4,osm_active,56.821150439825544,60.60140495920869
Ленинский,R5 — недоступен,2,osm_access,56.82531462495144,60.602400811376164
Ленинский,Tescoma — работает (Mo-Su 10:00-22:00),4,osm_active,56.82126814791003,60.59834559848416
Ленинский,Бюро Находок — работает (Mo-Th 12:00-00:00; Fr 12:00-02:00; Sa 10:00-02:00; Su 10:00-00:00),4,osm_active,56.82802728288686,60.59949256126372
Ленинский,33 пингвина — работает (Mo-Su 10:00-22:00),4,osm_active,56.8261954061919,60.602481539223184
Ленинский,салон красоты — работает (Mo-Su 10:00-21:00),4,osm_active,56.82479219914672,60.59741362078451
Ленинский,Мужской клуб “VIP.Рай” — работает (24/7),4,osm_active,56.83111380731506,60.60003268060406
Ленинский,Мужской клуб “VIP.Афродита” — работает (24/7),4,osm_active,56.826139612970714,60.601448734165935
