district,text,rating,source,lat,lon
Волжский,Орто-с — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,51.52597350342837,46.02992991782079
Волжский,Орто-с — работает (Mo-Su 09:00-19:00),4,osm_active,51.53102718990355,46.02925224269667
Волжский,Орто-с — работает (Mo-Su 09:00-20:00),4,osm_active,51.53355296961164,46.03014138157157
Волжский,MaxMarket — работает (Mo-Su 09:00-21:00),4,osm_active,51.526293120905436,46.04077962832769
Волжский,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,51.53298432895606,46.02797447471444
Волжский,Рыба — работает (08:00-19:00),4,osm_active,51.52946582174952,46.03140748951983
Волжский,Charmante — работает (12:00-18:00),4,osm_active,51.52982742413208,46.03242234424132
Волжский,Charmante — недоступен,2,osm_access,51.539661202459456,46.03932914532011
Волжский,Вита Экспресс — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00),4,osm_active,51.53422002711888,46.03161879134563
Волжский,На фрече — недоступен,2,osm_access,51.537280790176524,46.036253913805076
Волжский,Казан ляган — работает (Mo-Sa 10:00-19:00; Su off),4,osm_active,51.53456112108208,46.03019484379597
Волжский,Казан ляган — недоступен,2,osm_access,51.53682330533747,46.031190834951474
Волжский,Мир халатов — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,51.535109397516045,46.03112186814098
Волжский,Мир халатов — недоступен,2,osm_access,51.52569050192529,46.03033110968466
Волжский,Nail wizard by Alena Smolik — недоступен,2,osm_access,51.53123811917859,46.02870221620186
Волжский,Красное&Белое — работает (09:00-22:00),4,osm_active,51.53641601264779,46.032549226806694
Волжский,Book Bery — работает (Mo-Fr 10:00-18:00),4,osm_active,51.532028291999985,46.034960939651356
Волжский,Book Bery — недоступен,2,osm_access,51.53133861908265,46.03283377798399
Волжский,Канцтовары — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,51.53444669269168,46.029133052041736
Волжский,Точка G — работает (10:00-21:00),4,osm_active,51.53316667567736,46.03401464382954
Волжский,Точка G — недоступен,2,osm_access,51.53444600845,46.0311472307983
Волжский,Вина кубани — работает (08:00-23:00),4,osm_active,51.53464352728507,46.030353691763935
Волжский,Хозтовары 5 — работает (Mo-Sa 09:30-18:30; Su 09:30-17:00),4,osm_active,51.536248324817194,46.03089572688138
Волжский,Хозтовары 5 — недоступен,2,osm_access,51.53694853402646,46.032542844407985
Волжский,Мир эспрессо — работает (08:00-20:00),4,osm_active,51.5350442754707,46.02688413824492
Волжский,Мир эспрессо — недоступен,2,osm_access,51.53700438998428,46.030576842102704
Волжский,Wildberries — работает (10:00-21:00),4,osm_active,51.537344411541355,46.03557279021376
Волжский,Студия депиляции Delicate — работает (09:00-20:00),4,osm_active,51.531534281723964,46.0275560238004
Волжский,Не школа вокала — недоступен,2,osm_access,51.53611611365787,46.03441583146642
Волжский,Супер семь — работает (24/7),4,osm_active,51.531699319091324,46.033678871862364
Волжский,Супер семь — доступен,5,osm_access,51.535589702984176,46.03738463721023
Волжский,Гладкое тело — работает (09:00-21:00),4,osm_active,51.533553301909556,46.033835121025284
Волжский,Гладкое тело — недоступен,2,osm_access,51.53244481225403,46.03191342169086
Волжский,Студия стильного интерьера — недоступен,2,osm_access,51.53545537789284,46.03515480617878
Волжский,Клиника эстетической косметологии The Skin — работает (Mo-Fr 10:00-20:00),4,osm_active,51.534902463264714,46.03046117350729
Волжский,Elit — работает (Mo-Sa 09:00-19:00; Su 10:00-19:00),4,osm_active,51.532454249865374,46.030189331738804
Волжский,Estetic-lab лаборатория красоты — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,51.53412603239662,46.03743862418769
Волжский,Малина кондитерская — недоступен,2,osm_access,51.534889402384245,46.03135527311194
Волжский,Солнечные ангелы — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,51.53639243609112,46.03235745972892
Волжский,"Участковый пункт полиции #57 — работает (Tu,Th 17:00-19:00; Sa 15:00-16:00)",4,osm_active,51.533501321435836,46.027694502009254
Волжский,Красное&Белое — работает (09:00-22:05),4,osm_active,51.531599549824236,46.0272696036887
Волжский,Красное&Белое — недоступен,2,osm_access,51.529203156867545,46.02887047672278
Волжский,Рыба — работает (08:00-19:00),4,osm_active,51.52928537041229,46.03016991713906
Волжский,Медицинская одежда Модный доктор & мультибренд — работает (10:00-19:00),4,osm_active,51.534231827487076,46.032219737689125
Волжский,Life studio — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-16:00),4,osm_active,51.53403888365219,46.03095814826314
Волжский,Страна-Травел — работает (Mo-Sa 10:00-18:00),4,osm_active,51.532388643850496,46.029625846265475
Волжский,Врачебная династия — работает (Mo-Sa 09:00-20:00),4,osm_active,51.529508998112085,46.03447706315654
Волжский,Моя Россия — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,51.529262140596394,46.035599892643305
Волжский,Туроператор Сокровища Поволжья — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,51.53497120462142,46.0299007036863
Волжский,"Чайхана Восточная сказка — работает (Mo-Th,Su 12:00-23:00; Fr-Sa 12:00-24:00)",4,osm_active,51.535439382604,46.03569330086382
Волжский,Спа салон Prana Thai — работает (10:00-22:00),4,osm_active,51.531883169421775,46.03103081288059
Волжский,Спа салон Prana Thai — недоступен,2,osm_access,51.530058261396164,46.03236642558978
Волжский,Ухтышка — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,51.53172964965756,46.0351040627478
Волжский,Гранд — работает (Mo-Fr 10:00-18:00; Sa-Su 10:00-17:00),4,osm_active,51.53069578469874,46.03272451558428
Волжский,Ozon — работает (09:00-21:00),4,osm_active,51.5352264357695,46.030531391408445
Волжский,Ремонт обуви — работает (Mo-Fr 10:00-18:00),4,osm_active,51.534526442949414,46.03008372341718
Волжский,Ремонт обуви — недоступен,2,osm_access,51.53654333248888,46.02833166596909
Волжский,Автолик — работает (Mo-Fr 09:00-18:00; Sa 09:00-14:00),4,osm_active,51.530084640189735,46.029844212275435
Волжский,Корея АВТО — работает (Mo-Fr 09:00-18:30; Sa 09:00-17:00; Su 10:00-15:00),4,osm_active,51.52994736717293,46.035672902243604
Волжский,Корея АВТО — недоступен,2,osm_access,51.535004549463864,46.036791622799726
Волжский,Рубль Бум — работает (08:30-20:00),4,osm_active,51.53181910767787,46.02973513319097
Волжский,Рубль Бум — недоступен,2,osm_access,51.53313247779564,46.03236158592835
Волжский,Альфа-Банк — недоступен,2,osm_access,51.540132663704135,46.028097864922806
Волжский,Пойдём — работает (09:00-20:00),4,osm_active,51.53045933511726,46.034018429408555
Волжский,Красивое рандеву — работает (Mo 11:00-20:00; Tu-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,51.532561096903805,46.03377233061401
Волжский,Урюпинский пух — работает (Mo-Fr 10:00-17:00),4,osm_active,51.53140171535779,46.032318181811696
Волжский,Витаминный центр — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:00-17:00),4,osm_active,51.53179114400905,46.02860024690877
Волжский,Витаминный центр — недоступен,2,osm_access,51.52895523201262,46.03205781236739
Волжский,Зимний сад — работает (08:00-20:00),4,osm_active,51.53270614294725,46.0266347906707
Волжский,Зимний сад — недоступен,2,osm_access,51.51997419311883,46.033165394155624
Волжский,ЧебурекМи — работает (09:00-22:00),4,osm_active,51.531601348685946,46.0354817401529
Волжский,ЧебурекМи — недоступен,2,osm_access,51.53479763631768,46.03160641696933
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.52959003042827,46.028321337656074
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.52943158380923,46.03668615897471
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.52908510115358,46.03297744203778
Волжский,Ozon — работает (09:00-21:00),4,osm_active,51.53418865483103,46.032290871401905
Волжский,Ozon — недоступен,2,osm_access,51.530717754761916,46.03253702817718
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53433738797519,46.033300875201434
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.535884464711806,46.0374260187262
Волжский,Оливьер — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-20:00),4,osm_active,51.53169870131146,46.02995058193086
Волжский,Магазин звука — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00; Su 10:00-16:00),4,osm_active,51.53281942981565,46.03318246041555
Волжский,Инвитро — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-15:00),4,osm_active,51.53396977501619,46.03381279464946
Волжский,Hookah Place — недоступен,2,osm_access,51.53238160872359,46.0279245753954
Волжский,Вкусно — и точка — работает (07:00-24:00),4,osm_active,51.5343119913897,46.03164680977838
Волжский,"Rostic's — работает (00:00-02:00,08:00-24:00)",4,osm_active,51.5378146033795,46.03141723355634
Волжский,Rostic's — недоступен,2,osm_access,51.53159133791073,46.03296131230816
Волжский,Corto Coffee — работает (07:00-24:00),4,osm_active,51.53472559963678,46.03583078102455
Волжский,Corto Coffee — недоступен,2,osm_access,51.53322712680904,46.02829986334539
Волжский,"Burger Prime — работает (Mo-Th,Su 12:00-22:00; Fr-Sa 12:00-23:00)",4,osm_active,51.53363416970072,46.02664877517372
Волжский,Burger Prime — недоступен,2,osm_access,51.533525637133266,46.035208060665674
Волжский,BRandICE — работает (10:00-22:00),4,osm_active,51.530974682685944,46.03261746075686
Волжский,BRandICE — недоступен,2,osm_access,51.53292146984326,46.029599064420005
Волжский,Coffee Like — работает (Mo-Fr 07:00-24:00; Sa-Su 09:00-24:00),4,osm_active,51.53610745145626,46.03377837099633
Волжский,Coffee Like — недоступен,2,osm_access,51.53892464194719,46.03072243017758
Волжский,Онлайн Трейд — работает (Mo-Su 09:00-20:00),4,osm_active,51.529597493618546,46.03249948948124
Волжский,Сибирское здоровье — работает (Mo-Su 10:00-20:00),4,osm_active,51.5384505333997,46.02919395509763
Волжский,Инвитро — работает (Mo-Fr 07:00-15:00; Sa 08:00-15:00),4,osm_active,51.53099343442703,46.032147768353894
Волжский,Студия Слуха — работает (Sa 09:00-14:00; Tu-Fr 09:00-17:00),4,osm_active,51.536881382226895,46.02478222080621
Волжский,Аквафор — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,51.53455988781798,46.03343716889612
Волжский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,51.53028919014173,46.025882283663144
Волжский,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,51.537397556047935,46.03599828133268
Волжский,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,51.52862859298675,46.031727595256484
Волжский,Золотой стандарт — работает (Mo-Su 09:00-21:00),4,osm_active,51.53056746004335,46.035907898364016
Волжский,Золотой стандарт — работает (Mo-Su 09:00-21:00),4,osm_active,51.53673689249386,46.03688407367964
Волжский,Гейзер — работает (Mo-Su 09:00-20:00),4,osm_active,51.53305165914969,46.024587251238756
Волжский,Betcity — работает (24/7),4,osm_active,51.524368192027524,46.02950977297773
Волжский,Betcity — работает (24/7),4,osm_active,51.533067717307496,46.03042631963768
Волжский,"Юнистрим — работает (Mo-Fr 08:30-11:00,11:30-13:00,13:30-16:30)",4,osm_active,51.53384640887025,46.028458836041345
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.532908409127124,46.0337374752728
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53709860843686,46.0244918113098
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.52827515020274,46.030251127949875
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.529902236966194,46.03218572445913
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53010759996954,46.035336638943406
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53792156370608,46.03519282807664
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53437912751006,46.030342144657816
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53112530075186,46.03781524829524
Волжский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,51.532389835632564,46.03213763772302
Волжский,Ozon — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-18:00),4,osm_active,51.53028972086,46.02681508964426
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53062670553128,46.0290959111042
Волжский,Casada — работает (Mo-Su 10:00-22:00),4,osm_active,51.5337731317808,46.03587365656253
Волжский,Пинскдрев — работает (Mo-Su 10:00-20:00),4,osm_active,51.53445282466356,46.03031295396301
Волжский,Вита Экспресс — работает (Mo-Su 08:00-20:00),4,osm_active,51.53305071265849,46.030841190857736
Волжский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.53330788466634,46.03089641551384
Волжский,Emka — работает (Mo-Su 10:00-22:00),4,osm_active,51.534936383847,46.03226312702722
Волжский,Клиника красоты SarBona — работает (Mo-Su 09:00-21:00),4,osm_active,51.53512369743799,46.029604070615314
Волжский,Пятёрочка — работает (24/7),4,osm_active,51.535752939247665,46.03289353570061
Волжский,ProHook — работает (10:00-22:00),4,osm_active,51.534168903209725,46.03368706297964
Волжский,ProHook — недоступен,2,osm_access,51.53292549953903,46.035135012711
Волжский,ProHook — работает (Mo-Su 10:00-22:00),4,osm_active,51.533898070052665,46.02713695585418
Волжский,Surf Coffee — работает (Mo-Su 07:00-23:00),4,osm_active,51.53084517518519,46.030259731966964
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53323852165053,46.03044584372114
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53066890307626,46.03685859696675
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.532057613658665,46.03021733459251
Волжский,Ecru — работает (Mo-Su 10:00-22:00),4,osm_active,51.529157940825215,46.03284813443532
Волжский,PRO100SUSHI — недоступен,2,osm_access,51.5361590765725,46.03545354032722
Волжский,Kassir.ru — работает (Mo-Su 10:00-20:00),4,osm_active,51.52296379500113,46.03267415643683
Волжский,Старик Хинкалыч — работает (Mo-Su 10:00-22:00),4,osm_active,51.53512235541702,46.0327978954046
Волжский,Центр киберспорта R1 — работает (24/7),4,osm_active,51.530454351089745,46.032507456536926
Волжский,Gussi — работает (07:00-23:00),4,osm_active,51.53859701125012,46.03681977756423
Волжский,Gussi — недоступен,2,osm_access,51.5285610356834,46.03351558236044
Волжский,"Пьяная Настя — работает (Mo-Th 12:00-23:00; Fr 12:00-24:00; Sa 00:00-02:00,14:00-24:00; Su 00:00-02:00,14:00-23:00)",4,osm_active,51.53719894098675,46.023890722638484
Волжский,Пьяная Настя — недоступен,2,osm_access,51.5323841746683,46.03548127551219
Волжский,Гастробар Липа — работает (Mo-Th 11:00-23:00; Fr-Sa 12:00-02:00;Su 12:00-24:00),4,osm_active,51.53557437618028,46.033506093307146
Волжский,Вита Экспресс — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00),4,osm_active,51.530585789746084,46.03644069466211
Волжский,Вита Экспресс — недоступен,2,osm_access,51.52724420272186,46.03443212138709
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.53540346000992,46.03160971766712
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.53817900256939,46.03440210323608
Волжский,Aik Бистро — работает (24/7),4,osm_active,51.53664603432025,46.034835045700525
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53026379301355,46.03086669473945
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.538051156890994,46.03018054054417
Волжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.53068495486986,46.03768986173088
Волжский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,51.53552880105898,46.034723209628474
Волжский,Промсвязьбанк — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:30),4,osm_active,51.53306851825691,46.02941929591932
Волжский,Modis — работает (Mo-Su 10:00-21:00),4,osm_active,51.53450906885236,46.028916850399376
Волжский,Доквелл — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-15:00),4,osm_active,51.533143535265125,46.030119423546765
Волжский,T.Discont — работает (Mo-Su 10:00-00:00),4,osm_active,51.52982851191695,46.03187471943287
Волжский,"Гастродвор — работает (Fr-Sa 10:00-03:00; Mo-Th,Su 10:00-01:00)",4,osm_active,51.531614819501584,46.03558043357981
Волжский,Альфа-Центр Здоровья — работает (Mo-Sa 08:00-20:00; Su 09:00-18:00),4,osm_active,51.532383354138496,46.03197291241314
Волжский,Surf Coffee — работает (Mo-Su 08:00-23:00),4,osm_active,51.537357469949505,46.037712031621595
Волжский,Очаг — работает (24/7),4,osm_active,51.5366304218495,46.031552022602995
Волжский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,51.53515191155809,46.03164682654674
Волжский,Дверьленд — работает (Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00),4,osm_active,51.530099986968445,46.03497418085244
Волжский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,51.53203093694519,46.034655723021
Волжский,Хорошая пекарня — работает (Mo-Su 08:00-21:00),4,osm_active,51.5314431325608,46.0323836273588
Волжский,Хорошая пекарня — работает (Mo-Su 08:00-20:00),4,osm_active,51.53561989967278,46.03464001279315
Волжский,Sokolov — работает (Mo-Su 10:00-21:00),4,osm_active,51.5349794687705,46.02548297347076
Волжский,Boxberry — работает (Mo-Fr 08:00-18:00; Sa 10:00-15:00),4,osm_active,51.52989301211355,46.03532662605296
Волжский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,51.52738864156425,46.033544199868565
Волжский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,51.52776085544662,46.028846254764865
Волжский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,51.530307592006174,46.03920444896905
Волжский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,51.532824014884866,46.02628955805991
Волжский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,51.52715473137389,46.03825641855838
Волжский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,51.53583837249551,46.032552678737694
Волжский,Додо Пицца — работает (09:00-24:00),4,osm_active,51.528702179335454,46.03246464171754
Волжский,Estel — работает (Mo-Su 10:00-20:00),4,osm_active,51.53243381024558,46.03592804180692
Волжский,"Диккенс — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,51.53321662069679,46.029028919726535
Волжский,Технолайф — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,51.52492975693151,46.03168494424668
Волжский,Terem — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,51.53029638904999,46.03376379210589
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.53604126759471,46.029130485946354
Волжский,Sunlight — работает (Mo-Su 10:00-21:00),4,osm_active,51.53350804367698,46.03507866859144
Волжский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,51.53559586020705,46.03009483082011
Волжский,Реавиз — работает (Fr 09:00-16:30; Mo-Th 09:00-17:30),4,osm_active,51.534116109246014,46.02690374577865
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.53158006680461,46.031131941709766
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.535530820159686,46.03130562467069
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.53251858984561,46.033801665742
Волжский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.53370941217573,46.03628652548762
Волжский,Сириус — работает (Mo-Su 08:00-20:00),4,osm_active,51.53059992253709,46.028993830118424
Волжский,Сириус — работает (Mo-Su 08:00-20:00),4,osm_active,51.53242971225489,46.03089906686025
Волжский,Академия слуха — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00),4,osm_active,51.536383670045865,46.03062554080974
Волжский,Ванлав — работает (24/7),4,osm_active,51.538970124581446,46.034221011292274
Волжский,Кофе миру — работает (07:00-21:00),4,osm_active,51.53068532691035,46.03655673001862
Волжский,Булочки на улочке — недоступен,2,osm_access,51.532620324864936,46.02860747679615
Волжский,Ролик — работает (Mo 12:30-23:30; Tu-Su 12:00-23:30),4,osm_active,51.53142014023424,46.03131978022022
Волжский,Re:Premium — работает (Mo-Su 10:00-22:00),4,osm_active,51.53763146095283,46.032425764619276
Волжский,Фрамир — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00),4,osm_active,51.5326825588832,46.03066529403486
Волжский,Haier — работает (Mo-Su 10:00-22:00),4,osm_active,51.530245960348935,46.03613349788112
Волжский,Саратовский областной колледж искусств — работает (Mo-Fr 07:00-19:00),4,osm_active,51.53201976073132,46.0314744064363
Волжский,Саратовский областной колледж искусств — недоступен,2,osm_access,51.531368279224,46.03795472515186
Волжский,Юридическая академия — работает (Mo-Sa 08:30-20:30),4,osm_active,51.53524749408245,46.033451332156055
Волжский,Wildberries — недоступен,2,osm_access,51.530969565249464,46.035832904289606
Волжский,Профистрижка — работает (09:00-20:00),4,osm_active,51.532411344440426,46.03587481645012
Волжский,Профистрижка — недоступен,2,osm_access,51.53092229238324,46.030398532233974
Волжский,Fix Price — работает (09:00-21:00),4,osm_active,51.53471483698106,46.03385810904788
Волжский,Fix Price — недоступен,2,osm_access,51.52773603875194,46.03147149882885
Волжский,Экспресс стрижка — недоступен,2,osm_access,51.53145814568209,46.02802165014802
Волжский,"Алло, кроссовки? — работает (11:00-20:00)",4,osm_active,51.529370306070696,46.03271204455576
Волжский,"Алло, кроссовки? — недоступен",2,osm_access,51.52781534034051,46.032638739205595
Волжский,1590 — работает (09:00-23:00),4,osm_active,51.53133797223345,46.02848393551252
Волжский,Зодиак — работает (10:00-20:00),4,osm_active,51.536852310492286,46.03018237384958
Волжский,Безопасный кекс — недоступен,2,osm_access,51.5343589999114,46.02758269842898
Волжский,Zooмир — работает (10:00-20:00),4,osm_active,51.53363123956092,46.03342981956069
Волжский,Zooмир — недоступен,2,osm_access,51.53506415589032,46.0328499379568
Волжский,Пятёрочка — работает (08:00-23:45),4,osm_active,51.529396841749474,46.03790164503249
Волжский,Пятёрочка — доступен,5,osm_access,51.53168152194102,46.034282655005526
Волжский,"Xlеб — работает (Mo-Th 12:00-23:00; Fr 12:00-24:00; Sa 00:00-01:00,12:00-24:00; Su 00:00-01:00,12:00-23:00)",4,osm_active,51.53889434098419,46.03068140433756
Волжский,Xlеб — недоступен,2,osm_access,51.53340578013971,46.03133976261877
Волжский,Матрешка — недоступен,2,osm_access,51.53270823871948,46.034346081665916
Волжский,Иванка — недоступен,2,osm_access,51.5330771523168,46.035980308992585
Волжский,Экспресс букн — работает (24/7),4,osm_active,51.53144799289609,46.03330120883983
Волжский,Экспресс букн — недоступен,2,osm_access,51.53795963001896,46.029540724402914
Волжский,Wildberries — работает (10:00-21:00),4,osm_active,51.538168006902154,46.02825779257203
Волжский,Wildberries — недоступен,2,osm_access,51.530863946936385,46.03189157226476
Волжский,Здравсити — работает (08:00-21:00),4,osm_active,51.5296937541624,46.03784406638633
Волжский,Здравсити — недоступен,2,osm_access,51.52978730683506,46.033736203585875
Волжский,Красное&Белое — недоступен,2,osm_access,51.53488339674433,46.04071754854025
Волжский,Саратовский областной педагогический колледж — недоступен,2,osm_access,51.53322294110817,46.02824841241387
Волжский,Marella — работает (10:00-20:00),4,osm_active,51.525591086317554,46.027842852265216
Волжский,Marella — недоступен,2,osm_access,51.54291163151147,46.03274246400132
Волжский,Max Mara — работает (10:00-20:00),4,osm_active,51.53148037174854,46.02687167608396
Волжский,Max Mara — недоступен,2,osm_access,51.53399924700713,46.03540296561529
Волжский,Wildberries — работает (10:00-21:00),4,osm_active,51.5355089448953,46.03229838520857
Волжский,Wildberries — недоступен,2,osm_access,51.53048283236774,46.02335676612313
Волжский,33 пингвина — работает (Mo-Sa 11:00-22:00; Su 11:00-21:00),4,osm_active,51.535004161797545,46.027974357533395
Волжский,33 пингвина — недоступен,2,osm_access,51.534868616586074,46.02674076813459
Волжский,Portland-coffee — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,51.53774082195886,46.02705413492232
Волжский,Portland-coffee — недоступен,2,osm_access,51.53355904622865,46.030838394438156
Волжский,Магнит — работает (08:00-22:00),4,osm_active,51.53157630192246,46.03028203063284
Волжский,Магнит — недоступен,2,osm_access,51.533938658069495,46.03190990364324
Волжский,Спутник — работает (24/7),4,osm_active,51.52401949116611,46.03881426733106
Волжский,Пятёрочка — работает (07:00-22:00),4,osm_active,51.52697299920959,46.03480825351149
Волжский,Здравсити — работает (08:00-21:00),4,osm_active,51.53248526141697,46.03105787474365
Волжский,Здравсити — недоступен,2,osm_access,51.52988584233091,46.027368514416615
Волжский,Nails lab64 — работает (Mo-Su 10:00-21:00),4,osm_active,51.527680925136664,46.03584421202223
Волжский,Клиника Фомина — работает (Mo-Sa 08:00-20:00; Su 09:00-19:00),4,osm_active,51.52987187778744,46.031726554833455
Волжский,Top — работает (Mo-Su 09:00-19:00),4,osm_active,51.52952494595365,46.034055385534494
Волжский,Top — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,51.533110312487246,46.02887532531349
Волжский,Старик Хинкалыч — работает (Su-Th 11:00-22:00; Fr-Sa 11:00-23:00),4,osm_active,51.53535541655792,46.03619760730022
Волжский,Вкусы Поволжья — работает (Mo-Sa 08:00-20:00; Su 08:00-18:00),4,osm_active,51.529360032433644,46.03462056683509
Волжский,Вкусы Поволжья — работает (Mo-Sa 08:00-20:00; Su 08:00-18:00),4,osm_active,51.52875148699332,46.03430648614221
Волжский,"Вкусы Поволжья — работает (Mo-Sa 08:00-10:45,11:00-15:45,16:00-20:00; Su 08:00-10:45,11:00-15:45,16:00-18:00)",4,osm_active,51.535166703270306,46.03161515759261
Волжский,Terem — работает (Mo-Fr 10:00-20:00; Sa 10:00-18:00),4,osm_active,51.52703312887307,46.02802040560821
Волжский,Блокпост — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,51.53767872792556,46.034268565061
Волжский,Есть Саратовский цирк имени братьев Никитиных (theatre),4,osm_positive,51.53663008870843,46.02880337643819
Волжский,Есть Центральная городская библиотека (library),4,osm_positive,51.53559028495197,46.03105788743328
Волжский,Детская поликлиника №2 — работает (Mo-Fr 08:00-20:00; Sa 09:00-15:00; Su 09:00-14:00),4,osm_active,51.53161977992903,46.02925413205799
Волжский,"Саратовская областная филармония имени Шнитке — работает (Mo-Fr 10:00-19:00; Sa,Su 12:00-18:00)",4,osm_active,51.53042769998589,46.03370284302055
Волжский,Есть Саратовская областная филармония имени Шнитке (theatre),4,osm_positive,51.52887456160048,46.03373899627479
Волжский,Есть Пионер (cinema),4,osm_positive,51.53520947396671,46.034769354418984
Волжский,Пионер — недоступен,2,osm_access,51.531610249956906,46.03386102304696
Волжский,Саратовский академический театр юного зрителя им. Ю.П. Киселёва — работает (Mo-Su 10:00-19:00),4,osm_active,51.53437090407735,46.03138529987677
Волжский,Есть Саратовский академический театр юного зрителя им. Ю.П. Киселёва (theatre),4,osm_positive,51.52997075070976,46.03298537307415
Волжский,Есть Саратовская областная универсальная научная библиотека (library),4,osm_positive,51.52614160370569,46.03137212977724
Волжский,Есть Театр оперы и балета (theatre),4,osm_positive,51.534278284543795,46.023237208395656
Волжский,Есть Саратовская областная библиотека для детей и юношества им. А. С. Пушкина (library),4,osm_positive,51.52840287100964,46.03072656049867
