district,text,rating,source,lat,lon
Свердловский,МедЛабЭкспресс — работает (Mo-Sa 07:30-14:00),4,osm_active,57.97484401260646,56.2554717267555
Свердловский,Галамарт — работает (Mo-Su 10:00-21:00),4,osm_active,57.97772496856387,56.25671234017526
Свердловский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,57.973503439836165,56.25545913935005
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.96999510746807,56.256907388804485
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97846700575334,56.25849886774609
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97583449134107,56.25609105948738
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.98190476352653,56.261600170693505
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.979802809594354,56.25360920121497
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.980833408454465,56.259147679661744
Свердловский,Дельфин — работает (Mo-Fr 09:00-18:00; Sa 10:00-14:00),4,osm_active,57.981396734177295,56.25598883630729
Свердловский,Управдом — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.978320839146924,56.257222881153
Свердловский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,57.97647642411075,56.254860640053714
Свердловский,Инвитро — работает (Mo-Fr 07:00-14:00),4,osm_active,57.97484824656974,56.25526347860411
Свердловский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00;Su 10:00-16:00),4,osm_active,57.976541518304856,56.25926824980566
Свердловский,Мир Ковров — работает (Mo-Sa 10:00-21:00;Su 10:00-20:00),4,osm_active,57.9748401398841,56.251598003374625
Свердловский,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,57.97362968094282,56.255905560179336
Свердловский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,57.97600631082531,56.254720258625916
Свердловский,Coffee Like — работает (Mo-Sa 07:00-20:00;Su 10:00-18:00),4,osm_active,57.974565129589514,56.25525626013115
Свердловский,DNS Technopoint — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.97287808834801,56.258681288722194
Свердловский,Доброцен — работает (Mo-Su 09:00-21:00),4,osm_active,57.971686795290786,56.25896011955526
Свердловский,Verra Автомобили с пробегом — работает (Mo-Su 09:00-21:00),4,osm_active,57.97527254337242,56.25524306030243
Свердловский,Nicks House — работает (Mo-Fr 10:00-18:00),4,osm_active,57.979249375095755,56.257032805995586
Свердловский,Anti-Age — работает (Mo-Sa 10:00-21:00; Su 10:00-18:00),4,osm_active,57.97760049222231,56.25857014720119
Свердловский,Марио — работает (Mo-Su 08:00-18:00),4,osm_active,57.975412889305126,56.25609916351257
Свердловский,СтеклоЛюкс-Пермь — работает (Mo-Sa 09:00-18:00),4,osm_active,57.971056026782676,56.25741893870658
Свердловский,Пинскдрев — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.972785362851994,56.24970212705392
Свердловский,Ormatek — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.97139471174301,56.25238328642026
Свердловский,Центр ванн — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.977884750822994,56.25539406129727
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97365140452646,56.2563675970061
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.978068357141986,56.2568228793294
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.972095127387426,56.253237305754695
Свердловский,Ozon — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,57.972393866841394,56.25605149376237
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.978625613010905,56.25720253753465
Свердловский,KFC — работает (Mo-Su 9:00-24:00),4,osm_active,57.97381136368639,56.2556629664685
Свердловский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,57.97207302345706,56.25586005818975
Свердловский,Гидросканд — работает (Mo-Fr 08:00-18:00),4,osm_active,57.98003494699178,56.25495661127033
Свердловский,Amg_premium — работает (Mo-Su 10:00-22:00),4,osm_active,57.972246781093524,56.25269308377445
Свердловский,Swg — работает (Mo-Su 10:00-19:00),4,osm_active,57.97364406769594,56.25082427587339
Свердловский,Тойота Центр Пермь — работает (Mo-Su 09:00-21:00),4,osm_active,57.975997378895144,56.25709612007802
Свердловский,Southern Fried Chicken — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.974467136345304,56.25669233263284
Свердловский,Southern Fried Chicken — работает (Mo-Su 10:00-22:00),4,osm_active,57.97555385429318,56.254779005854004
Свердловский,Lada Dеталь — работает (Mo-Su 09:00-21:00),4,osm_active,57.97896585411759,56.260050496829926
Свердловский,Kari — работает (Mo-Su 10:00-21:00),4,osm_active,57.97753061839325,56.25515126148102
Свердловский,Аквафор — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.9758267455759,56.25566520569353
Свердловский,Находка — работает (Mo-Su 08:00-21:00),4,osm_active,57.97836469126178,56.2628123736394
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97194209462262,56.25553259029064
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97372806744865,56.25196315189288
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.972704223438775,56.25475941946585
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97718479034204,56.251975298514246
Свердловский,Ozon — работает (Mo-Fr 11:00-20:00; Sa-Su 09:00-18:00),4,osm_active,57.97648144330071,56.25944341840243
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.978476418639055,56.253697023038434
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.976680828439726,56.250774042530296
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.976207803971306,56.258660415179065
Свердловский,Пятёрочка — работает (08:00-23:45),4,osm_active,57.97423837221241,56.25574773538855
Свердловский,Поке-maN — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.97575207339975,56.25690834687002
Свердловский,Кыштымский трикотаж — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,57.972670105255915,56.25424063955878
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97705478234458,56.25885932218562
Свердловский,Чибао — работает (Mo-Su 10:00-23:00),4,osm_active,57.973646272882675,56.25203757644153
Свердловский,Idea doors — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,57.97983571901607,56.2606785311819
Свердловский,Креп & Суп — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.979686187443164,56.25561744763574
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97797242981929,56.25793158786267
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97381097292435,56.25520262583863
Свердловский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,57.97454430058716,56.25552680529846
Свердловский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,57.9774698116574,56.25716960372895
Свердловский,МТС — работает (Mo-Sa 13:00-16:00),4,osm_active,57.982140837128426,56.254681279051944
Свердловский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,57.97897633195215,56.248309990294
Свердловский,Пермские конфеты — работает (Mo-Su 09:00-21:00),4,osm_active,57.97270725771978,56.25509187460599
Свердловский,Lumma Store — работает (Mo-Su 10:00-20:00),4,osm_active,57.973859941394394,56.25690732199524
Свердловский,ТриЯ — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,57.97346643193264,56.25704200499951
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.975215898354605,56.25536486600751
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.973712328477966,56.257585592537
Свердловский,Цветы Лета — работает (24/7),4,osm_active,57.97518034085224,56.2590495921145
Свердловский,Окси-Газ Уфа — работает (Mo-Fr 08:00-17:00),4,osm_active,57.975399589500654,56.25413132370353
Свердловский,Региональный образовательный центр — работает (Fr 09:00-16:00; Mo-Th 09:00-17:00),4,osm_active,57.97767802268121,56.25000881729798
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.97712499624629,56.25881944698206
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.97102711819259,56.255142878670256
Свердловский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.975636678006985,56.25538787849834
Свердловский,Поке-maN — работает (Mo-Su 10:00-22:00),4,osm_active,57.977104665648774,56.2602602001788
Свердловский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,57.979731447591575,56.255543400205326
Свердловский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.97853016531721,56.2569715435197
Свердловский,Пол Страны — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.97908977628819,56.25488256477474
Свердловский,Boxberry — работает (Mo-Fr 08:00-16:00),4,osm_active,57.980498159035214,56.2571666224982
Свердловский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.97405201699094,56.252860370632135
Свердловский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,57.97673248718649,56.254773169908766
Свердловский,М.Видео — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.97841356418378,56.25254101764608
Свердловский,АТВ-Мото — работает (Mo-Su 09:00-20:00),4,osm_active,57.976148548499225,56.25446892306845
Свердловский,ВсеИнструменты.ру — работает (Mo-Su 10:00-21:00),4,osm_active,57.97858293746032,56.25880276221505
Свердловский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.97343735022247,56.265415770412005
Свердловский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,57.97491574988146,56.25741551071309
Свердловский,АвтоМир — работает (Mo-Su 10:00-20:00),4,osm_active,57.98164559023119,56.258527027599975
Свердловский,Красна Девица — работает (Mo-Su 09:00-21:00),4,osm_active,57.97548601592688,56.25342633991692
Свердловский,Половик — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.97343731767785,56.253225506029516
Свердловский,Огонь-Букет — работает (Mo-Su 09:00-21:00),4,osm_active,57.97835483598691,56.259077102018644
Свердловский,Домикс — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,57.973337884084955,56.257098834792075
Свердловский,Неон Пермь — работает (Mo-Fr 09:00-17:30),4,osm_active,57.97539109196507,56.25825962580094
Свердловский,Verra Premium — работает (Mo-Su 09:00-21:00),4,osm_active,57.98318369570031,56.25550019163042
Свердловский,Центр Кузовного ремонта Verra — работает (Mo-Su 09:00-21:00),4,osm_active,57.97668157865365,56.25837481411716
Свердловский,Verra — работает (Mo-Su 09:00-21:00),4,osm_active,57.97732333517289,56.253821218286255
Свердловский,Москвич Verra — работает (Mo-Su 09:00-21:00),4,osm_active,57.97943980502781,56.254250116510825
Свердловский,Verra Detailing — работает (Mo-Su 09:00-21:00),4,osm_active,57.970130278974565,56.25531729570783
Свердловский,Verra Автомобили с пробегом — работает (Mo-Su 09:00-21:00),4,osm_active,57.9722106634737,56.25915446695261
Свердловский,Лексус Пермь — работает (Mo-Su 09:00-21:00),4,osm_active,57.973992866532676,56.263976923469286
Свердловский,Verra Travel — работает (Mo-Su 09:00-21:00),4,osm_active,57.984884949735616,56.25489077976376
Свердловский,Haval Pro Verra — работает (Mo-Su 09:00-21:00),4,osm_active,57.977447832216775,56.26342412603734
Свердловский,Verra Автомобили с пробегом — работает (Mo-Su 09:00-21:00),4,osm_active,57.973811380029346,56.256790540644694
Свердловский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,57.97318610149595,56.25538439605008
Свердловский,"Ozon — работает (Mo-Tu,Fr-Su 09:00-21:00; We 09:00-19:00)",4,osm_active,57.977652078842645,56.2572015465544
Свердловский,Газпромнефть — работает (24/7),4,osm_active,57.980885279882614,56.25900183035617
Свердловский,"Teboil — работает (Mo-Su 00:10-03:45,04:00-23:55)",4,osm_active,57.97840197739876,56.25782707611212
Свердловский,Есть Дворец культуры и спорта им. М. И. Калинина (community_centre),4,osm_positive,57.97977878676885,56.25265607387392
Свердловский,Christal — работает (24/7),4,osm_active,57.97483441278961,56.25504188234023
Свердловский,Роса — работает (Mo-Su 09:00-22:00),4,osm_active,57.97474824050676,56.25690771361167
Свердловский,Много магазинов (39),5,infra,57.97975681870541,56.25549385145539
Свердловский,Отличный транспорт (54),5,infra,57.97578437516246,56.25156196824765
Свердловский,Парки (9),5,infra,57.98030445150715,56.25761205091648
Свердловский,Площадки (31),5,infra,57.97567677177533,56.248639115996994
Свердловский,Медицина (8),5,infra,57.97514667610135,56.25335911451363
Свердловский,"Школы (7), садики (12)",5,infra,57.97094095616354,56.251883430752834
Свердловский,Кафе (12),5,infra,57.97765055244143,56.251726589386145
Свердловский,Развитый район,5,infra,57.98025393976127,56.25687190071865
Кировский,Монетка — работает (Mo-Su 08:00-22:00),4,osm_active,58.02050179661853,55.95347639544835
Кировский,Магнит — работает (Mo-Su 07:00-23:00),4,osm_active,58.01974276397233,55.951074487784915
Кировский,Southern Fried Chicken — работает (Mo-Su 10:00-22:00),4,osm_active,58.02360221394937,55.95963717565481
Кировский,Сбербанк — работает (Mo-Fr 09:30-18:30),4,osm_active,58.022135271912745,55.95346034425366
Кировский,Сбербанк — доступен,5,osm_access,58.021452435711346,55.95033957855417
Кировский,Сбербанк — работает (Mo-Fr 08:30-20:00; Sa 09:00-18:00),4,osm_active,58.02385513278805,55.95740351909815
Кировский,Сбербанк — доступен,5,osm_access,58.02381247992718,55.955435257751
Кировский,Компьютерная клиника №595 — работает (Mo-Fr 10:00-19:00;Sa 11:00-17:00),4,osm_active,58.022004926442804,55.9532657670557
Кировский,Магнит — работает (09:30-22:00),4,osm_active,58.02171223847108,55.951023435835666
Кировский,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,58.02318658403734,55.95042234610171
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.02266415404209,55.9511792921373
Кировский,Магнит Косметик — работает (10:00-21:00),4,osm_active,58.020562342998495,55.955399653023804
Кировский,Магнит — работает (09:30-21:30),4,osm_active,58.024380194305515,55.953353221098126
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.023355428085395,55.95363933764001
Кировский,Есть Городская библиотека №7 (library),4,osm_positive,58.02101107992089,55.95670793525941
Кировский,Ортека — работает (Mo-Su 09:00-21:00),4,osm_active,58.01978389168461,55.95528882428448
Кировский,Coffee Like — работает (Mo-Su 07:00-23:00),4,osm_active,58.024218630514646,55.95266109288514
Кировский,М.Видео — работает (Mo-Su 10:00-21:00),4,osm_active,58.02585927516624,55.95854529161322
Кировский,Статус — работает (Mo-Sa 09:00-17:00),4,osm_active,58.01926113999001,55.95571228180088
Кировский,KDL — работает (Mo-Fr 07:30-17:00;Sa 08:00-14:00;Su 08:00-13:00),4,osm_active,58.018458960034444,55.95407808725948
Кировский,Сокол — работает (Mo-Sa 11:00-20:00;Su 12:00-19:00),4,osm_active,58.0243040427101,55.94895024027692
Кировский,Магазин автотоваров ВАЗ и ГАЗ — работает (Mo-Su 09:00-21:00),4,osm_active,58.02238999782596,55.954392815179666
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.01618937819668,55.95676741126021
Кировский,Лион — работает (Mo-Su 10:00-23:00),4,osm_active,58.02599704830893,55.955958310633484
Кировский,Лион — работает (Mo-Su 08:00-23:00),4,osm_active,58.02069147853629,55.960045268834705
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.019731329612604,55.95199996948048
Кировский,МедЛабЭкспресс — работает (Mo-Sa 07:30-14:00),4,osm_active,58.021336369640366,55.95182044494674
Кировский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,58.02457745941582,55.952169957900345
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.02086956048939,55.94977532738641
Кировский,Ozon — работает (Mo-Su 09:00-22:00),4,osm_active,58.02350009105591,55.954007829193536
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.02093291792058,55.955842750978434
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.02130604630204,55.95528997332837
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.018487738625296,55.95065494043287
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.01830693033166,55.95191485311139
Кировский,GD — работает (Mo-Su 10:00-22:00),4,osm_active,58.02395471294101,55.954731086368454
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.020727980096815,55.956195561199486
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.021181119119476,55.94820718660996
Кировский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,58.02068107874411,55.95702929859979
Кировский,Цветы и салюты — работает (24/7),4,osm_active,58.02917768715378,55.95690326652546
Кировский,Магазинов достаточно (7),4,infra,58.01798035238069,55.94807146399406
Кировский,Транспорт редкий (4),3,infra,58.02341360452309,55.9490791538454
Кировский,Парков нет,2,infra,58.02073028011182,55.954123833439425
Кировский,Площадки (15),5,infra,58.02610287116314,55.95033318772064
Кировский,Есть поликлиника,4,infra,58.026183513279925,55.952599950952745
Кировский,Аптек нет,1,infra,58.021141852626606,55.951746670899794
Кировский,"Школы (2), садики (5)",5,infra,58.02246664814752,55.95081475217475
Кировский,Кафе нет,2,infra,58.02009795772495,55.95281250559744
Орджоникидзевский,Сбербанк — работает (Mo-Fr 09:30-18:00; Sa 09:00-15:00),4,osm_active,58.12059898023499,56.392796810382364
Орджоникидзевский,Сбербанк — доступен,5,osm_access,58.12255091017737,56.38858056315576
Орджоникидзевский,Сбербанк — работает (Mo-Fr 08:30-19:00; Sa 08:30-16:30),4,osm_active,58.11276141045612,56.3898848721723
Орджоникидзевский,Сбербанк — доступен,5,osm_access,58.116899206179205,56.39744164477649
Орджоникидзевский,"Пермь 614038 — работает (Tu-Fr 11:00-14:00,15:00-20:00; Sa 11:00-14:00,15:00-18:00)",4,osm_active,58.118787032307246,56.38890368053777
Орджоникидзевский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.11411028218828,56.38727409574689
Орджоникидзевский,Пятёрочка — работает (09:00-23:00),4,osm_active,58.11583835083481,56.388532984427314
Орджоникидзевский,Пятёрочка — работает (07:00-23:30),4,osm_active,58.1149645424893,56.385046660863814
Орджоникидзевский,Магнит — работает (09:00-22:00),4,osm_active,58.11659735082361,56.386643549642336
Орджоникидзевский,Магнит — работает (09:00-22:00),4,osm_active,58.11217353732459,56.3924119625937
Орджоникидзевский,Магнит — работает (09:30-22:00),4,osm_active,58.122583526288196,56.386098884216466
Орджоникидзевский,Магнит — работает (Mo-Su 07:00-24:00),4,osm_active,58.11751044349277,56.389138695113
Орджоникидзевский,МЯСОрубка — работает (Mo-Sa 09:00-22:00;Su 09:00-21:00),4,osm_active,58.118715002869415,56.387647224074854
Орджоникидзевский,ВетОптТорг — работает (Mo-Fr 09:00-20:00;Sa 10:00-20:00),4,osm_active,58.11676092446316,56.38691443696795
Орджоникидзевский,Мастер Камня — работает (Mo-Sa 09:00-20:00),4,osm_active,58.11819582950176,56.393093366411534
Орджоникидзевский,Мемори — работает (Mo-Su 10:00-18:00),4,osm_active,58.11353705898077,56.386910663607715
Орджоникидзевский,АвтоЭксперт — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,58.1138720514487,56.39078876298284
Орджоникидзевский,Апельсин — работает (Mo-Su 08:00-23:00),4,osm_active,58.11688435314199,56.38926614860653
Орджоникидзевский,Абсолют — работает (24/7),4,osm_active,58.12324836183005,56.390581004204336
Орджоникидзевский,Магазин пенных напитков — работает (Mo-Su 11:00-23:00),4,osm_active,58.11644998615895,56.384660329745046
Орджоникидзевский,МедЛабЭкспресс — работает (Mo-Sa 07:30-14:00),4,osm_active,58.11708060043884,56.392987561394605
Орджоникидзевский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,58.116827446033064,56.385309959863356
Орджоникидзевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.116170838203566,56.38713459087777
Орджоникидзевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.11380137479284,56.38997044779363
Орджоникидзевский,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,58.11694817050128,56.387628183578094
Орджоникидзевский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,58.11315731428575,56.38797026849716
Орджоникидзевский,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,58.11949404878305,56.389003102767205
Орджоникидзевский,Билайн — работает (Mo-Su 09:00-19:00),4,osm_active,58.12116452989954,56.39012746051364
Орджоникидзевский,МедЛабЭкспресс — работает (Mo-Fr 07:30-19:00; Sa 07:30-14:00),4,osm_active,58.117818661663414,56.39275398940586
Орджоникидзевский,Философия красоты и здоровья — работает (Mo-Fr 07:00-19:00; Sa 08:00-14:00),4,osm_active,58.110913234572,56.390237095439424
Орджоникидзевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.116618223504105,56.388938190343495
Орджоникидзевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.11942195766715,56.38835308424477
Орджоникидзевский,Ozon — работает (Mo-Fr 11:00-20:00; Sa-Su 09:00-18:00),4,osm_active,58.11290007647398,56.39204276250852
Орджоникидзевский,Ozon — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,58.1168452334158,56.38790199316028
Орджоникидзевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.12494967812103,56.391361338352
Орджоникидзевский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,58.11661339554179,56.39061986777339
Орджоникидзевский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,58.11536859209124,56.38971415006924
Орджоникидзевский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.11484684767461,56.39452430706444
Орджоникидзевский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.12472215747116,56.394610491109376
Орджоникидзевский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.127629524950315,56.38943790893404
Орджоникидзевский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.11765294943821,56.391102119351444
Орджоникидзевский,Пятёрочка — работает (08:00-23:00),4,osm_active,58.11990383195302,56.3963171803549
Орджоникидзевский,Southern Fried Chicken — работает (Mo-Su 10:00-21:00),4,osm_active,58.120744424402766,56.38502656650986
Орджоникидзевский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,58.11806600598664,56.38481172522164
Орджоникидзевский,"Ozon — работает (Mo-Tu,Fr-Su 09:00-21:00; We 09:00-19:00)",4,osm_active,58.12020761145688,56.38800970934552
Орджоникидзевский,"Ozon — работает (Mo-Tu,Fr-Su 09:00-21:00; We 09:00-19:00)",4,osm_active,58.11775398801145,56.39300957447564
Орджоникидзевский,Поке-maN — работает (Mo-Su 10:00-21:00),4,osm_active,58.118265905258006,56.38995545713492
Орджоникидзевский,Газпром АГНКС — работает (24/7),4,osm_active,58.11182801998915,56.395631086775055
Орджоникидзевский,Есть ДК Искра (community_centre),4,osm_positive,58.11853871604333,56.38894588325301
Орджоникидзевский,Пермь 614026 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,58.12099393096188,56.390611718321196
Орджоникидзевский,Есть Дворец культуры им. А. С. Пушкина (community_centre),4,osm_positive,58.11604721846,56.393353802047066
Орджоникидзевский,Много магазинов (17),5,infra,58.11153290137961,56.38893981000973
Орджоникидзевский,Отличный транспорт (45),5,infra,58.11280624657089,56.38752091656684
Орджоникидзевский,Есть парк,4,infra,58.12040269253955,56.38728475681818
Орджоникидзевский,Площадки (10),5,infra,58.11725006179025,56.389864015516636
Орджоникидзевский,Медицина (5),5,infra,58.12082261508891,56.392348961927205
Орджоникидзевский,Аптек нет,1,infra,58.11218807540495,56.38374871568906
Орджоникидзевский,"Школы (4), садики (5)",5,infra,58.119388504803794,56.38950596639126
Орджоникидзевский,Развитый район,5,infra,58.11430023778002,56.38897950325299
