district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Центральный,Лига ставок — работает (Mo-Su 09:00-01:00),4,osm_active,43.59029925172127,39.726882155332625,POSITIVE,1.0,1.0
Центральный,Уральский банк реконструкции и развития — работает (Mo-Fr 09:00-18:00),4,osm_active,43.58330584939792,39.72273891944899,POSITIVE,1.0,1.0
Центральный,Кофефорния — работает (Mo-Su 08:00-22:00),4,osm_active,43.58803238710314,39.72343158653379,POSITIVE,1.0,1.0
Центральный,Why Not? Craft Bar — работает (Su-Th 14:00-01:00; Fr-Sa 14:00-02:00),4,osm_active,43.58787220119805,39.72217413752632,POSITIVE,1.0,1.0
Центральный,Автовокзал — доступен,5,osm_access,43.58665749338561,39.72080933900372,POSITIVE,1.0,1.0
Центральный,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,43.585993383483114,39.71841158014199,POSITIVE,1.0,1.0
Центральный,Марьям — работает (Mo-Su 10:00-20:00),4,osm_active,43.58441907031167,39.72251210827952,POSITIVE,1.0,1.0
Центральный,Фасоль — работает (24/7),4,osm_active,43.579042964242056,39.72427500693782,POSITIVE,1.0,1.0
Центральный,Ваниль — работает (Mo-Su 09:00-21:00),4,osm_active,43.58590778294839,39.72564046435163,POSITIVE,1.0,1.0
Центральный,ООО «Агат» — работает (Mo-Su 08:00-23:00),4,osm_active,43.58943578785906,39.71621395562102,POSITIVE,1.0,1.0
Центральный,продукты — работает (Mo-Su 08:30-23:00),4,osm_active,43.587694181588446,39.71988327657522,POSITIVE,1.0,1.0
Центральный,продукты — работает (Mo-Su 08:30-21:00),4,osm_active,43.58759463055388,39.725142204159624,POSITIVE,1.0,1.0
Центральный,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,43.5845699586882,39.72870710860849,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (Mo-Su 08:00-23:00),4,osm_active,43.58009065262391,39.722761294548135,POSITIVE,1.0,1.0
Центральный,Магнит — работает (Mo-Su 08:00-22:30),4,osm_active,43.58316842817784,39.72101258917871,POSITIVE,1.0,1.0
Центральный,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,43.59058609288889,39.722246999326295,POSITIVE,1.0,1.0
Центральный,МИБС — работает (07:00-23:00),4,osm_active,43.58422933356106,39.7239435576332,POSITIVE,1.0,1.0
Центральный,Магнит Косметик — работает (Mo-Su 09:30-21:00),4,osm_active,43.586685631704256,39.72091219637685,POSITIVE,1.0,1.0
Центральный,"Фарфор — работает (Su-Th 11:00-23:00; Fr,Sa 11:00-24:00)",4,osm_active,43.585308803208456,39.723838253280285,POSITIVE,1.0,1.0
Центральный,Ваниль — работает (Mo-Su 09:00-21:00),4,osm_active,43.589671314323574,39.7247745384244,POSITIVE,1.0,1.0
Центральный,Магнит — работает (Mo-Su 07:30-22:30),4,osm_active,43.57819461669369,39.72019682310365,POSITIVE,1.0,1.0
Центральный,Есть Зоопарк (community_centre),4,osm_positive,43.5892940608034,39.72331577477875,NEUTRAL,0.5,0.5
Центральный,Есть Зоопарк (community_centre),4,osm_positive,43.58738894267405,39.72414277387613,NEUTRAL,0.5,0.5
Центральный,Green — работает (Mo-Su 09:00-01:00),4,osm_active,43.59072458599901,39.72377457119768,POSITIVE,1.0,1.0
Центральный,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,43.58088604073186,39.723509583400606,POSITIVE,1.0,1.0
Центральный,Вита Экспресс — недоступен,2,osm_access,43.58702297899684,39.72192250250129,NEGATIVE,0.0,0.0
Центральный,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,43.58584789263132,39.7259468733133,POSITIVE,1.0,1.0
Центральный,Мир Ковров — работает (Mo-Su 10:00-22:00),4,osm_active,43.587584360586106,39.72379255635131,POSITIVE,1.0,1.0
Центральный,Планета Здоровья — работает (24/7),4,osm_active,43.59136656362038,39.720765550575955,POSITIVE,1.0,1.0
Центральный,Ареда — работает (08:00-20:00),4,osm_active,43.58403803219408,39.72286149516758,POSITIVE,1.0,1.0
Центральный,Fix Price — работает (8:00-21:00),4,osm_active,43.587649739699664,39.720106145602614,POSITIVE,1.0,1.0
Центральный,Forno D'oro — работает (12:00-23:00),4,osm_active,43.58958643753536,39.718987326640594,POSITIVE,1.0,1.0
Центральный,Ле́чо bistro — работает (Mo-Su 11:00-23:00),4,osm_active,43.59031504759118,39.72611291260805,POSITIVE,1.0,1.0
Центральный,Surf Coffee — работает (Mo-Su 07:30-23:00),4,osm_active,43.58462658544397,39.72508785380893,POSITIVE,1.0,1.0
Центральный,cosmic latte — работает (Mo-Su 09:00-22:00),4,osm_active,43.58438090925925,39.725764146775425,POSITIVE,1.0,1.0
Центральный,Sun Coffee — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,43.58504936393947,39.720181791891235,POSITIVE,1.0,1.0
Центральный,SunCoffee — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00),4,osm_active,43.584469933553635,39.72513872874848,POSITIVE,1.0,1.0
Центральный,Столовая Кориандр — работает (Mo-Su 07:00-22:00),4,osm_active,43.585922186262856,39.72303477116828,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 07:30-20:30),4,osm_active,43.58255077987796,39.72126609307721,POSITIVE,1.0,1.0
Центральный,BabylonVapeShop — работает (Mo-Fr 09:00-21:00;Sa-Su 10:00-21:00),4,osm_active,43.590807681478424,39.723752940812126,POSITIVE,1.0,1.0
Центральный,Вещь Секонд-Хенд Сочи — работает (Mo-Su 10:00-20:00),4,osm_active,43.58843959954309,39.726826742274355,POSITIVE,1.0,1.0
Центральный,Филадельфия — работает (Mo-Su 09:00-22:00),4,osm_active,43.583881659442966,39.72056860187075,POSITIVE,1.0,1.0
Центральный,Еда Как Дома — работает (Mo-Su 09:00-20:00),4,osm_active,43.57873901931326,39.72672408558688,POSITIVE,1.0,1.0
Центральный,Lastetico студии эпиляции и эстетики — работает (Mo-Su 10:00-21:00),4,osm_active,43.5795041803649,39.72088702547374,POSITIVE,1.0,1.0
Центральный,Мацеста чай — работает (Mo-Su 09:00-20:00),4,osm_active,43.580625526619656,39.72442284315508,POSITIVE,1.0,1.0
Центральный,Молоко — работает (Mo-Su 14:00-02:00),4,osm_active,43.58199227994903,39.72412745309202,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:30),4,osm_active,43.58796531812777,39.72310104952941,POSITIVE,1.0,1.0
Центральный,KDL — работает (Mo-Fr 07:30-17:00; Sa 08:00-15:00; Su 09:00-14:00),4,osm_active,43.591574982964715,39.72108886227559,POSITIVE,1.0,1.0
Центральный,Molecule — работает (Mo-Su 10:00-22:00),4,osm_active,43.58644038849925,39.71882960990712,POSITIVE,1.0,1.0
Центральный,Articoli by Bosco — работает (Mo-Su 10:00-22:00),4,osm_active,43.58743607959299,39.7212111986588,POSITIVE,1.0,1.0
Центральный,Max Mara — работает (Mo-Su 10:00-22:00),4,osm_active,43.58495100341715,39.7213093738216,POSITIVE,1.0,1.0
Центральный,Gucci — работает (Mo-Su 10:00-22:00),4,osm_active,43.58465289009018,39.718869906814824,POSITIVE,1.0,1.0
Центральный,BoscoFresh — работает (Mo-Su 10:00-22:00),4,osm_active,43.58318294208896,39.71819237624379,POSITIVE,1.0,1.0
Центральный,Sublime by Bosco — работает (Mo-Su 10:00-22:00),4,osm_active,43.5885454619741,39.72263196043167,POSITIVE,1.0,1.0
Центральный,Vasilchuki Chaihona №1 — работает (Mo-Su 12:00-23:00),4,osm_active,43.58461977869115,39.72452504711216,POSITIVE,1.0,1.0
Центральный,кафе — работает (Mo-Su 09:00-00:00),4,osm_active,43.588878347421904,39.720935272736014,POSITIVE,1.0,1.0
Центральный,Sun Coffee — работает (Mo-Su 08:00-21:00),4,osm_active,43.58646964140912,39.72273255593003,POSITIVE,1.0,1.0
Центральный,Читай-город — работает (Mo-Su 10:00-21:00),4,osm_active,43.583522686343464,39.72238507508889,POSITIVE,1.0,1.0
Центральный,Плакучая Ива — работает (Mo-Su 12:00-00:00),4,osm_active,43.583218577463256,39.72437509878109,POSITIVE,1.0,1.0
Центральный,"Мясоед — работает (PH,Mo-Su 09:00-20:00)",4,osm_active,43.59029389467923,39.720393989244094,POSITIVE,1.0,1.0
Центральный,Доктор Келлер — работает (Mo-Su 08:00-21:00),4,osm_active,43.58520325767094,39.721988031604376,POSITIVE,1.0,1.0
Центральный,Магнит — работает (09:00-22:00),4,osm_active,43.58488997720245,39.72413932287038,POSITIVE,1.0,1.0
Центральный,Лавазза — работает (Mo-Su 08:30-19:30),4,osm_active,43.58363838702329,39.72087892638336,POSITIVE,1.0,1.0
Центральный,Черноморское бистро Rapanas — работает (Mo-Su 10:00-22:00),4,osm_active,43.585645403675784,39.723311138498815,POSITIVE,1.0,1.0
Центральный,Океан — работает (Mo-Su 08:00-24:00),4,osm_active,43.58398375376783,39.72215923434993,POSITIVE,1.0,1.0
Центральный,Сибарит — работает (Mo-Su 10:00-20:00),4,osm_active,43.58417096178359,39.72338788297601,POSITIVE,1.0,1.0
Центральный,ВкусВилл — работает (Mo-Su 07:00-23:45),4,osm_active,43.58279318772474,39.72614740818505,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (Mo-Su 09:00-23:00),4,osm_active,43.58955246652395,39.728456276688654,POSITIVE,1.0,1.0
Центральный,Norma — работает (Mo-Su 08:00-22:00),4,osm_active,43.584948985163734,39.72092167639473,POSITIVE,1.0,1.0
Центральный,"Seabus — работает (Mo-Su 10:00-22:00; Fr,Sa 10:00-24:00)",4,osm_active,43.58749452041201,39.72141257781596,POSITIVE,1.0,1.0
Центральный,BarbarossA — работает (Mo-Su 10:00-21:00),4,osm_active,43.58241633741024,39.71932996690218,POSITIVE,1.0,1.0
Центральный,Кофе Булка — работает (Mo-Su 08:00-20:00),4,osm_active,43.59158174604472,39.72725537959467,POSITIVE,1.0,1.0
Центральный,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,43.5823716942108,39.720597406331706,POSITIVE,1.0,1.0
Центральный,Bogner — работает (Mo-Su 10:00-22:00),4,osm_active,43.584337341877536,39.71971186892072,POSITIVE,1.0,1.0
Центральный,STARLEY-moto — работает (Mo-Su 09:00-19:00),4,osm_active,43.58290075028645,39.725000064244384,POSITIVE,1.0,1.0
Центральный,Мидийное место — работает (Mo-Su 11:00-23:00),4,osm_active,43.58379835916618,39.72302643197091,POSITIVE,1.0,1.0
Центральный,Мидийное место — доступен,5,osm_access,43.57980173070445,39.72200346137608,POSITIVE,1.0,1.0
Центральный,Рыжий — работает (Mo-Su 10:00-21:00),4,osm_active,43.58551416152338,39.72244458240381,POSITIVE,1.0,1.0
Центральный,Лечо Гриль — работает (Mo-Su 09:00-23:59),4,osm_active,43.58912082135111,39.721789384985016,POSITIVE,1.0,1.0
Центральный,Лечо Кафе — работает (Mo-Su 08:30-22:00),4,osm_active,43.5874076148052,39.72233525381576,POSITIVE,1.0,1.0
Центральный,Маус Хаус — работает (Mo-Su 11:00-22:00),4,osm_active,43.581056480795034,39.728916406958945,POSITIVE,1.0,1.0
Центральный,Бродский — работает (Mo-Su 11:00-22:00),4,osm_active,43.58151195554354,39.72387891673712,POSITIVE,1.0,1.0
Центральный,Мама — работает (Mo-Su 10:00-00:00),4,osm_active,43.58397198558544,39.72055074771619,POSITIVE,1.0,1.0
Центральный,РезинАрт Сочи — работает (Mo-Su 12:00-20:00),4,osm_active,43.59017763972159,39.72112286269545,POSITIVE,1.0,1.0
Центральный,Dress Code — работает (Mo-Su 10:00-20:00),4,osm_active,43.58756222358932,39.72374322204898,POSITIVE,1.0,1.0
Центральный,Sky & Wine — работает (Mo-Su 14:00-23:00),4,osm_active,43.58775940257103,39.718276704338294,POSITIVE,1.0,1.0
Центральный,Gloria Jeans — работает (Mo-Su 10:00-21:00),4,osm_active,43.582149679567394,39.71667298803408,POSITIVE,1.0,1.0
Центральный,Цветок Одиссея — работает (Mo-Su 10:00-22:00),4,osm_active,43.58048284345548,39.72305599475341,POSITIVE,1.0,1.0
Центральный,Marina Rinaldi — работает (Mo-Su 10:00-22:00),4,osm_active,43.58276142612603,39.71845332885306,POSITIVE,1.0,1.0
Центральный,ETRO — работает (Mo-Su 10:00-22:00),4,osm_active,43.58640942020376,39.719148516048456,POSITIVE,1.0,1.0
Центральный,Ermanno Scervino — работает (Mo-Su 10:00-22:00),4,osm_active,43.585459757464065,39.72478773336561,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,43.585910213526745,39.726222818252154,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-20:00),4,osm_active,43.58764682628226,39.7241534595307,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,43.58399205956093,39.71984506309397,POSITIVE,1.0,1.0
Центральный,ВкусВилл — работает (Mo-Su 09:00-22:00),4,osm_active,43.58442124596087,39.72119047961114,POSITIVE,1.0,1.0
Центральный,Матрёшка — работает (Mo-Su 07:00-22:00),4,osm_active,43.58578646774867,39.727151980234794,POSITIVE,1.0,1.0
Центральный,Есть Зал органной и камерной музыки (theatre),4,osm_positive,43.5867679785332,39.725128235319474,NEUTRAL,0.5,0.5
Центральный,Umi Kitchen — работает (Mo-Su 10:00-22:00),4,osm_active,43.58703183062387,39.72330444718237,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.583394381949674,39.72122962191472,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.5807787272754,39.718885008502205,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.5844874849006,39.727909651654016,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58470494835776,39.72400395914634,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58952315652177,39.72283723694298,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.587641909680414,39.72257749338755,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58438680046928,39.72116763673839,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58247845025369,39.72088346259637,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58519894793967,39.723777175945266,POSITIVE,1.0,1.0
Центральный,Сойка — работает (Mo-Su 10:00-23:00),4,osm_active,43.589586049044435,39.72393087366943,POSITIVE,1.0,1.0
Центральный,"Студия Марсель, караоке-бар — работает (Mo-Su 18:00-06:00)",4,osm_active,43.585057389322536,39.72435548446311,POSITIVE,1.0,1.0
Центральный,Про гриль — работает (Mo-Su 09:00-22:00),4,osm_active,43.58341954391912,39.72053349508792,POSITIVE,1.0,1.0
Центральный,Столовая на Юных Ленинцев №1 — работает (Mo-Su 07:30-20:30),4,osm_active,43.58932639646674,39.72334426882896,POSITIVE,1.0,1.0
Центральный,Бархат — работает (Mo-Su 09:00-20:00),4,osm_active,43.58011491509668,39.725384709334065,POSITIVE,1.0,1.0
Центральный,Wildberries — работает (10:00-21:00),4,osm_active,43.5874521448096,39.72341672705695,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,43.590863104251326,39.72511167671308,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 09:00-18:00),4,osm_active,43.5851564778554,39.72345079043893,POSITIVE,1.0,1.0
Центральный,вСе ли Поели? — работает (Mo-Su 06:00-20:00),4,osm_active,43.58011292270887,39.72015275734343,POSITIVE,1.0,1.0
Центральный,"Кубань Кредит — работает (Mo-Fr 09:00-13:00,14:00-17:30)",4,osm_active,43.59270594639202,39.72119394887132,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Su 08:00-23:00),4,osm_active,43.587925874156646,39.72067000207135,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Su 07:00-24:00),4,osm_active,43.58544752978741,39.72729475249216,POSITIVE,1.0,1.0
Центральный,Рими — работает (Mo-Su 10:00-20:00),4,osm_active,43.58855215525517,39.72067466598508,POSITIVE,1.0,1.0
Центральный,Рими — работает (Mo-Su 10:00-19:00),4,osm_active,43.58567707669549,39.72328601636807,POSITIVE,1.0,1.0
Центральный,Аптека ОП№15 Кубаньфармация — работает (Пн - пт с 8.00 до 20.00; Сб - вс 09.00-20.00),4,osm_active,43.58766077689075,39.72625253510671,POSITIVE,1.0,1.0
Центральный,Bosco — работает (Mo-Su 10:00-22:00),4,osm_active,43.5872964151468,39.72881738667082,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,43.58326523427678,39.72481257375529,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,43.58174890418676,39.72618481387549,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,43.58734983767896,39.72642355153906,POSITIVE,1.0,1.0
Центральный,Инвитро — работает (Mo-Fr 07:30-18:00; Sa-Su 07:30-15:00),4,osm_active,43.58924563946125,39.72039460033068,POSITIVE,1.0,1.0
Центральный,Инвитро — работает (Mo-Fr 07:30-18:00; Sa 07:30-15:00),4,osm_active,43.59131812211469,39.72853782549208,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:30),4,osm_active,43.58824371266183,39.72452640906115,POSITIVE,1.0,1.0
Центральный,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-17:00),4,osm_active,43.582202345408454,39.72402897032569,POSITIVE,1.0,1.0
Центральный,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-17:00),4,osm_active,43.589255799489024,39.72287395718156,POSITIVE,1.0,1.0
Центральный,Массажная «Небольно» — работает (Mo-Su 09:00-21:00),4,osm_active,43.58313933866956,39.729651235362134,POSITIVE,1.0,1.0
Центральный,Массажный кабинет Максима Вострикова — работает (Mo-Su 10:00-22:00),4,osm_active,43.58734693649409,39.72521541158672,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 10:00-19:00),4,osm_active,43.58450971518252,39.72496409122653,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 10:00-19:00),4,osm_active,43.58152590513656,39.72407658391226,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 09:00-21:00),4,osm_active,43.584441028872895,39.72271761923146,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 10:00-21:00),4,osm_active,43.586341358380515,39.726406132196225,POSITIVE,1.0,1.0
Центральный,Таб-Таб — работает (24/7),4,osm_active,43.58369661707626,39.72154811970414,POSITIVE,1.0,1.0
Центральный,1229 — работает (Tu-Su 11:00-22:00),4,osm_active,43.58722818339218,39.72051183820778,POSITIVE,1.0,1.0
Центральный,Пиццерия — работает (Mo-Su 10:00-21:00),4,osm_active,43.58758174594249,39.72069438090999,POSITIVE,1.0,1.0
Центральный,Фабрика Качества — работает (Mo-Su 08:00-21:00),4,osm_active,43.58602049522546,39.718035770485145,POSITIVE,1.0,1.0
Центральный,Травы Кавказа — работает (Mo-Su 10:00-20:00),4,osm_active,43.58804692475321,39.72375565473224,POSITIVE,1.0,1.0
Центральный,Травы Кавказа — работает (Mo-Su 08:00-17:00),4,osm_active,43.589178229860025,39.72090030666528,POSITIVE,1.0,1.0
Центральный,Точка любви — работает (Mo-Su 10:00-22:00),4,osm_active,43.58453341040633,39.721092856822,POSITIVE,1.0,1.0
Центральный,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,43.59014133124133,39.722975682538255,POSITIVE,1.0,1.0
Центральный,Coffee Like — работает (Mo-Su 08:00-22:00),4,osm_active,43.58713256676597,39.72214947823663,POSITIVE,1.0,1.0
Центральный,Gusto — работает (09:00 - 22:00),4,osm_active,43.59112416232927,39.723310065079104,POSITIVE,1.0,1.0
Центральный,Ля Гурмэ — работает (11:00 - 0:00),4,osm_active,43.58349777601654,39.72489617922545,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58510220591435,39.722935427257006,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.57988977689709,39.71907738028635,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.57933877701851,39.72512870352527,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,43.58878258092922,39.72800013943193,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.586720234633255,39.7276050193616,POSITIVE,1.0,1.0
Центральный,Gela Ti Amo — работает (Mo-Su 09:00-22:00),4,osm_active,43.58571757136808,39.72604760654503,POSITIVE,1.0,1.0
Центральный,Yves Rocher — работает (Mo-Su 10:00-21:00),4,osm_active,43.58357265314529,39.72509493726479,POSITIVE,1.0,1.0
Центральный,МТС Банк — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00),4,osm_active,43.58536101061654,39.720063038323495,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,43.58111555871491,39.7273157099961,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,43.5864358239673,39.72208082466667,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Su 08:00-22:00),4,osm_active,43.5886574081806,39.722395698333294,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Su 07:00-23:00),4,osm_active,43.58620074070823,39.725545336325865,POSITIVE,1.0,1.0
Центральный,Галамарт — работает (Mo-Su 10:00-21:00),4,osm_active,43.58182619936581,39.72855550202309,POSITIVE,1.0,1.0
Центральный,Top IT School — работает (Mo-Su 09:00-18:00),4,osm_active,43.586186662873466,39.721563328635504,POSITIVE,1.0,1.0
Центральный,"Бургер Кинг — работает (Mo-Sa 08:00-02:00, Su 09:00-02:00)",4,osm_active,43.58199767881507,39.724944828280954,POSITIVE,1.0,1.0
Центральный,ОмниСДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,43.58839007309077,39.724349710770895,POSITIVE,1.0,1.0
Центральный,АйНеболит — работает (Mo-Su 09:00-20:00),4,osm_active,43.57901752187361,39.72242317777255,POSITIVE,1.0,1.0
Центральный,Футболки — работает (24/7),4,osm_active,43.58481574279576,39.723151969292026,POSITIVE,1.0,1.0
Центральный,Краснополянская косметика — работает (Su-Sa 10:00-20:00),4,osm_active,43.58608820778128,39.723619014371415,POSITIVE,1.0,1.0
Центральный,585 Золотой — работает (Mo-Su 09:00-19:00),4,osm_active,43.581015122288306,39.71945233346056,POSITIVE,1.0,1.0
Центральный,585 Золотой — работает (Mo-Su 09:00-21:00),4,osm_active,43.57946826132428,39.72609385317041,POSITIVE,1.0,1.0
Центральный,Типография Линия — работает (Mo-Fr 09:00-18:00),4,osm_active,43.58573712891019,39.71979450722639,POSITIVE,1.0,1.0
Центральный,Wildberries — работает (Mo-Su 10:00-21:00),4,osm_active,43.58683817129654,39.727579772465425,POSITIVE,1.0,1.0
Центральный,Канцелярия+ — работает (Mo-Su 09:00-19:00),4,osm_active,43.58395186990236,39.72299848132572,POSITIVE,1.0,1.0
Центральный,Кардо — работает (Mo-Su 08:00-20:00),4,osm_active,43.583364079327374,39.71805988898576,POSITIVE,1.0,1.0
Центральный,Pho Bo 89 — работает (Mo-Su 08:00-21:00),4,osm_active,43.580133222789904,39.72051637407824,POSITIVE,1.0,1.0
Центральный,Дешёвая Аптека — работает (Mo-Su 08:00-22:00),4,osm_active,43.58189965096029,39.7241994871961,POSITIVE,1.0,1.0
Центральный,Французская химчистка — работает (Mo-Su 09:00-19:00),4,osm_active,43.58445294265742,39.71715111212319,POSITIVE,1.0,1.0
Центральный,Газовый — работает (Mo-Fr 09:00-18:00; Sa 09:00-14:00),4,osm_active,43.5862698402914,39.72689215877494,POSITIVE,1.0,1.0
Центральный,Планета детства — работает (Mo-Su 10:00-18:30),4,osm_active,43.58434009967523,39.72019339849745,POSITIVE,1.0,1.0
Центральный,Стиль — работает (Mo-Su 09:00-18:30),4,osm_active,43.57872611633509,39.71874883248076,POSITIVE,1.0,1.0
Центральный,Радуга — работает (Mo-Su 09:00-19:00),4,osm_active,43.583327458474194,39.72124503389371,POSITIVE,1.0,1.0
Центральный,Юг-скутер — работает (Su-Th 10:00-18:00; Fr 10:00-16:00),4,osm_active,43.588824204802854,39.72297109879,POSITIVE,1.0,1.0
Центральный,Пекарня — работает (Mo-Su 08:00-22:00),4,osm_active,43.58589434271813,39.72466743183864,POSITIVE,1.0,1.0
Центральный,Мангал Хаус — работает (Mo-Su 08:00-22:00),4,osm_active,43.58745457377464,39.72409621120448,POSITIVE,1.0,1.0
Центральный,"Упак-Юг — работает (Mo-Fr 08:00-19:00; Sa,Su 08:00-18:00)",4,osm_active,43.58226350090071,39.725113880148506,POSITIVE,1.0,1.0
Центральный,Эксперт красоты — работает (Mo-Su 09:00-22:00),4,osm_active,43.585542031847325,39.72293662403679,POSITIVE,1.0,1.0
Центральный,Лек Мк — работает (Mo-Su 08:00-22:00),4,osm_active,43.589527961060995,39.72361582874186,POSITIVE,1.0,1.0
Центральный,Sunny Land — работает (Mo-Su 10:00-19:00),4,osm_active,43.58711553662766,39.72823219492111,POSITIVE,1.0,1.0
Центральный,RozMary bistro — работает (Mo-Su 08:00-21:00),4,osm_active,43.58723883351027,39.71818401649534,POSITIVE,1.0,1.0
Центральный,Дива — работает (Mo-Su 10:00-19:00),4,osm_active,43.5896743413623,39.721528986107195,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.59120480852731,39.71661407690126,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.59010834272099,39.72192926986307,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,43.58696585788334,39.727812385206455,POSITIVE,1.0,1.0
Центральный,Рановский — работает (Mo-Su 08:00-23:00),4,osm_active,43.585815176911495,39.72424776353888,POSITIVE,1.0,1.0
Центральный,Эффект — работает (Mo-Su 10:00-20:00),4,osm_active,43.5830805140689,39.72576970807846,POSITIVE,1.0,1.0
Центральный,"Шантарам — работает (Fr-Sa 08:00-04:00; Mo-Th,Su 08:00-00:00)",4,osm_active,43.58370450482754,39.72080310249366,POSITIVE,1.0,1.0
Центральный,Мастерица — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,43.588205685144,39.72127901209691,POSITIVE,1.0,1.0
Центральный,Элегантна — работает (Mo-Sa 10:00-18:00),4,osm_active,43.58811635546547,39.72262030188549,POSITIVE,1.0,1.0
Центральный,Икорная лавка — работает (Mo-Su 10:00-21:00),4,osm_active,43.5867999855036,39.72805519832785,POSITIVE,1.0,1.0
Центральный,BetBoom — работает (24/7),4,osm_active,43.58642018406534,39.725227909417946,POSITIVE,1.0,1.0
Центральный,Island Soul — работает (Mo-Su 09:00-21:00),4,osm_active,43.585104324297816,39.72592780861677,POSITIVE,1.0,1.0
