district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Дзержинский,Бристоль — работает (Mo-Su 08:00-23:00),4,osm_active,57.69239759980177,39.78871527147077,POSITIVE,1.0,1.0
Дзержинский,Галамарт — работает (Mo-Su 10:00-20:00),4,osm_active,57.68519260864125,39.78573416641482,POSITIVE,1.0,1.0
Дзержинский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,57.68575280054102,39.790243569447405,POSITIVE,1.0,1.0
Дзержинский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,57.687958971548326,39.7870504131702,POSITIVE,1.0,1.0
Дзержинский,МТС — работает (Mo-Su 10:00-20:00),4,osm_active,57.69145483562707,39.788292551237184,POSITIVE,1.0,1.0
Дзержинский,Инвитро — работает (Mo-Fr 07:30-20:00; Sa 07:30-16:00; Su 09:00-15:00),4,osm_active,57.69393827756388,39.785564108394325,POSITIVE,1.0,1.0
Дзержинский,Цветторг — работает (08:00-22:00),4,osm_active,57.6909320067545,39.78475832143036,POSITIVE,1.0,1.0
Дзержинский,Marko — работает (Mo-Su 10:00-20:00),4,osm_active,57.693187059095834,39.78626422364709,POSITIVE,1.0,1.0
Дзержинский,Тандыр — работает (09:00-21:00),4,osm_active,57.69000883337105,39.7843693655186,POSITIVE,1.0,1.0
Дзержинский,Макси — работает (08:00-23:00),4,osm_active,57.69094665230883,39.77913511934282,POSITIVE,1.0,1.0
Дзержинский,Привал — работает (10:00-19:00),4,osm_active,57.68757511975898,39.79005767550865,POSITIVE,1.0,1.0
Дзержинский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 09:00-17:00;Su 09:00-16:00),4,osm_active,57.693010943567295,39.79154473434522,POSITIVE,1.0,1.0
Дзержинский,"Совкомбанк — работает (Mo-Fr 09:00-13:00,13:30-18:00)",4,osm_active,57.68912527792982,39.79047066942833,POSITIVE,1.0,1.0
Дзержинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa 09:00-21:00; Su 09:00-20:00),4,osm_active,57.690200241331766,39.78454939134132,POSITIVE,1.0,1.0
Дзержинский,Алоэ — работает (Mo-Fr 10:00-19:00),4,osm_active,57.69204598521688,39.78602674666133,POSITIVE,1.0,1.0
Дзержинский,Билайн — работает (Mo-Su 10:00-21:00),4,osm_active,57.691707934680075,39.78879812953703,POSITIVE,1.0,1.0
Дзержинский,Мясной Гурман — работает (Mo-Fr 09:00-20:00;Sa-Su 09:00-18:00),4,osm_active,57.691340039249454,39.78970789925334,POSITIVE,1.0,1.0
Дзержинский,Мясной Гурман — работает (Mo-Sa 09:00-19:00;Su 09:00-17:00),4,osm_active,57.68784781799075,39.793064786534416,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69317411438093,39.78339273253596,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69215048512711,39.78902046809099,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.688810371086376,39.78975062096959,POSITIVE,1.0,1.0
Дзержинский,Вещица — работает (Mo-Su 10:00-19:00),4,osm_active,57.69029367701155,39.78465138589441,POSITIVE,1.0,1.0
Дзержинский,Wildberries — работает (Mo-Su 10:00-21:00),4,osm_active,57.692964059798776,39.78670159292028,POSITIVE,1.0,1.0
Дзержинский,"МЕХиКо — работает (Mo-Sa 08:00-20:00, Su 08:00-18:00)",4,osm_active,57.69054534802535,39.786403099387826,POSITIVE,1.0,1.0
Дзержинский,Мясной Гурман — работает (Mo-Fr 09:00-20:00;Sa 09:00-19:00;Su 09:00-18:00),4,osm_active,57.686911392085186,39.78393145911617,POSITIVE,1.0,1.0
Дзержинский,Лента — работает (Mo-Su 08:00-23:00),4,osm_active,57.68677203394206,39.7865391346955,POSITIVE,1.0,1.0
Дзержинский,Лента — доступен,5,osm_access,57.69129541996662,39.78322000278002,POSITIVE,1.0,1.0
Дзержинский,Народный — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,57.69405520746856,39.791407257294345,POSITIVE,1.0,1.0
Дзержинский,Народный — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,57.68705025742453,39.78656836127664,POSITIVE,1.0,1.0
Дзержинский,Мясная лавка Мясославль — работает (Mo-Su 08:00-19:00),4,osm_active,57.691164756017955,39.78096415780803,POSITIVE,1.0,1.0
Дзержинский,Алоэ — работает (Mo-Su 09:00-21:00),4,osm_active,57.69298843698777,39.788185213105066,POSITIVE,1.0,1.0
Дзержинский,Алоэ — работает (Mo-Su 09:00-21:00),4,osm_active,57.69653916012056,39.783682293124926,POSITIVE,1.0,1.0
Дзержинский,Do You Nails — работает (Mo-Su 08:00-23:00),4,osm_active,57.69166717646238,39.786952264155005,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69643943145197,39.78478835809792,POSITIVE,1.0,1.0
Дзержинский,Апельсин — работает (24/7),4,osm_active,57.6941821958235,39.78677652760682,POSITIVE,1.0,1.0
Дзержинский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa 09:00-21:00; Su 09:00-19:00),4,osm_active,57.68947087481062,39.790134195548674,POSITIVE,1.0,1.0
Дзержинский,Сбербанк — работает (Mo-Fr 09:00-18:30; Sa 09:30-14:00),4,osm_active,57.69421290602797,39.78273011285099,POSITIVE,1.0,1.0
Дзержинский,Бристоль — работает (Mo-Su 08:00-23:00),4,osm_active,57.68920963033625,39.78614444670656,POSITIVE,1.0,1.0
Дзержинский,Дунай — работает (Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 08:00-18:00),4,osm_active,57.68754841669965,39.78826260766807,POSITIVE,1.0,1.0
Дзержинский,Онлайн Трейд — работает (Mo-Su 10:00-20:00),4,osm_active,57.690375898355256,39.78818608268756,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69041849419546,39.7838051556211,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69096800220367,39.78610267526798,POSITIVE,1.0,1.0
Дзержинский,ОмниСДЭК — работает (Mo-Su 08:00-21:00),4,osm_active,57.69107593383652,39.7896918701631,POSITIVE,1.0,1.0
Дзержинский,Май — работает (Mo-Fr 09:00-20:30; Sa-Su 10:00-20:30),4,osm_active,57.68736298715906,39.7927914115897,POSITIVE,1.0,1.0
Дзержинский,Инвитро — работает (Mo-Fr 07:30-18:00; Sa 07:30-16:00; Su 09:00-15:00),4,osm_active,57.69112340768746,39.78725638458548,POSITIVE,1.0,1.0
Дзержинский,Инвитро — недоступен,2,osm_access,57.68891429482029,39.78992070516854,NEGATIVE,0.0,0.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69337168459116,39.79302064515931,POSITIVE,1.0,1.0
Дзержинский,Планета здоровья — работает (24/7),4,osm_active,57.689117299967094,39.790737816107026,POSITIVE,1.0,1.0
Дзержинский,Табачная империя — работает (Mo-Su 09:00-22:00),4,osm_active,57.69526363645882,39.78952836029212,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.693032868021845,39.7859931166652,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.685152133094135,39.78040433894315,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.6930862030074,39.78710014724497,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69087507224399,39.78511383120454,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69207962787988,39.78273804017833,POSITIVE,1.0,1.0
Дзержинский,Барбершоп Boogi Woo — работает (9:00-21:00),4,osm_active,57.691946178331726,39.78581321604734,POSITIVE,1.0,1.0
Дзержинский,Boogi Woo Barbershop — работает (Su-Sa 09:00-21:00),4,osm_active,57.68756468394616,39.78719221222444,POSITIVE,1.0,1.0
Дзержинский,Мой Мясной — работает (09:00-21:00),4,osm_active,57.692152533262394,39.78596178364879,POSITIVE,1.0,1.0
Дзержинский,Аквафор — работает (Mo-Fr 09:00-19:30; Sa-Su 09:00-18:00),4,osm_active,57.69764689881641,39.79030211547551,POSITIVE,1.0,1.0
Дзержинский,Пятёрочка — работает (09:00-23:00),4,osm_active,57.6909483247208,39.78598735985156,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68901386364081,39.78512933140392,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68917211379304,39.78455944973802,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69084622615686,39.790739756200374,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68892213069691,39.78295884738182,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68799724500485,39.78788299851915,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68607574852088,39.785880595267734,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,57.69610566882355,39.78844694704406,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-19:00),4,osm_active,57.68764108004189,39.78414737989593,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68722160004257,39.78666367263017,POSITIVE,1.0,1.0
Дзержинский,Lada Dеталь — работает (Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 08:00-18:00),4,osm_active,57.686569199529934,39.78302910028439,POSITIVE,1.0,1.0
Дзержинский,Lada Dеталь — работает (Mo-Su 09:00-19:00),4,osm_active,57.6912545686463,39.78373335702134,POSITIVE,1.0,1.0
Дзержинский,Фрукты Овощи — работает (09:00-20:30),4,osm_active,57.68622524933182,39.78822485361077,POSITIVE,1.0,1.0
Дзержинский,Алкотека — работает (24/7),4,osm_active,57.69236781152934,39.78994236337194,POSITIVE,1.0,1.0
Дзержинский,Лит.ra — работает (24/7),4,osm_active,57.69030371301143,39.78636172581241,POSITIVE,1.0,1.0
Дзержинский,Шаурма — работает (24/7),4,osm_active,57.68663448237679,39.78409604091695,POSITIVE,1.0,1.0
Дзержинский,Киберландия — работает (09:00-21:00),4,osm_active,57.69016376050033,39.78734779794879,POSITIVE,1.0,1.0
Дзержинский,Mr. Сковородкин — работает (10:00-20:00),4,osm_active,57.690229941783926,39.793646524728416,POSITIVE,1.0,1.0
Дзержинский,Кенгуру — работает (09:00-20:00),4,osm_active,57.69230422156325,39.79273506095117,POSITIVE,1.0,1.0
Дзержинский,Костромские Продукты — работает (08:00-20:00),4,osm_active,57.69071026693895,39.78420340963137,POSITIVE,1.0,1.0
Дзержинский,Магнит — работает (24/7),4,osm_active,57.69130441016313,39.78805700013381,POSITIVE,1.0,1.0
Дзержинский,Магнит Косметик — работает (09:00-21:00),4,osm_active,57.68603065019916,39.784576770377456,POSITIVE,1.0,1.0
Дзержинский,Максавит — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,57.689322825818806,39.78864559904443,POSITIVE,1.0,1.0
Дзержинский,Максавит — недоступен,2,osm_access,57.69606811013782,39.784643210532906,NEGATIVE,0.0,0.0
Дзержинский,Здравсити — работает (08:00-21:00),4,osm_active,57.69130732828218,39.78449399300705,POSITIVE,1.0,1.0
Дзержинский,Здравсити — недоступен,2,osm_access,57.69090391523795,39.78552009726036,NEGATIVE,0.0,0.0
Дзержинский,Империя хозтоваров — работает (09:30-20:00),4,osm_active,57.69607954328478,39.78888592832511,POSITIVE,1.0,1.0
Дзержинский,Chio — работает (10:00-21:00),4,osm_active,57.68897631668758,39.78628898138462,POSITIVE,1.0,1.0
Дзержинский,Красное&Белое — работает (09:00-22:05),4,osm_active,57.69187293717004,39.79501718007632,POSITIVE,1.0,1.0
Дзержинский,Красное&Белое — недоступен,2,osm_access,57.68710326430528,39.786324453008056,NEGATIVE,0.0,0.0
Дзержинский,Wildberries — работает (10:00-21:00),4,osm_active,57.68619777802102,39.78762805358576,POSITIVE,1.0,1.0
Дзержинский,Wildberries — недоступен,2,osm_access,57.69228971392122,39.78905273067471,NEGATIVE,0.0,0.0
Дзержинский,Улыбка радуги — работает (09:00-21:00),4,osm_active,57.68041021286102,39.78737396128306,POSITIVE,1.0,1.0
Дзержинский,Улыбка радуги — недоступен,2,osm_access,57.69137331362808,39.791805647037584,NEGATIVE,0.0,0.0
Дзержинский,Столички — работает (Mo-Su 08:00-21:00),4,osm_active,57.69011512752951,39.77641680193304,POSITIVE,1.0,1.0
Дзержинский,Мой мясной — работает (Mo-Su 09:00-21:00),4,osm_active,57.691065497669186,39.78691756910421,POSITIVE,1.0,1.0
Дзержинский,Пикассо — работает (Mo-Su 09:00-20:00),4,osm_active,57.686856447077744,39.78664237805694,POSITIVE,1.0,1.0
Дзержинский,Kerama Marazzi — работает (Mo-Su 09:00-20:00),4,osm_active,57.6935517100577,39.783450558890486,POSITIVE,1.0,1.0
Дзержинский,Дикси — работает (Mo-Su 08:00-23:00),4,osm_active,57.69227784252536,39.78542802416353,POSITIVE,1.0,1.0
Дзержинский,Магнит — работает (08:00-23:00),4,osm_active,57.68661612730565,39.78726091230843,POSITIVE,1.0,1.0
Дзержинский,Яринтим — работает (Mo-Su 09:00-21:00),4,osm_active,57.692648734777,39.78905224128784,POSITIVE,1.0,1.0
Дзержинский,Ля Мур — работает (Mo-Sa 10:00-20:00),4,osm_active,57.68770623800777,39.78317857506005,POSITIVE,1.0,1.0
Дзержинский,Столички — работает (08:00-21:00),4,osm_active,57.687264388087776,39.784210783228,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.691929226743525,39.78772120545406,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68578493875237,39.78564902387636,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.6848468552259,39.79161671116848,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68819779707956,39.7865871661072,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69340036538238,39.790573555298614,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68941089579509,39.79168897088724,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68929241082529,39.793740620813715,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.6835015048342,39.79272045005897,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68351010217172,39.78222519282201,POSITIVE,1.0,1.0
Дзержинский,Ситилаб — работает (Mo-Fr 07:00-16:00; Sa-Su 08:00-14:00),4,osm_active,57.68800570928818,39.78244266315686,POSITIVE,1.0,1.0
Дзержинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,57.6914705726085,39.791291627175355,POSITIVE,1.0,1.0
Дзержинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.69227731799133,39.788379846126944,POSITIVE,1.0,1.0
Дзержинский,Красное&Белое — работает (08:00-22:05),4,osm_active,57.69718736870738,39.78353498223055,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.690890428683915,39.789621082359325,POSITIVE,1.0,1.0
Дзержинский,Wildberries — работает (10:00-21:00),4,osm_active,57.68784588470641,39.78404690518691,POSITIVE,1.0,1.0
Дзержинский,Ярославский бройлер — работает (Mo-Su 09:00-19:00),4,osm_active,57.68815068811834,39.79299205353815,POSITIVE,1.0,1.0
Дзержинский,Ярославский бройлер — работает (Mo-Su 08:00-20:00),4,osm_active,57.6883266082949,39.78802022068391,POSITIVE,1.0,1.0
Дзержинский,ВсеИнструменты.ру — работает (Mo-Su 10:00-20:00),4,osm_active,57.68742359425376,39.79142865845171,POSITIVE,1.0,1.0
Дзержинский,Столички — работает (Mo-Su 08:00-21:00),4,osm_active,57.69434227483236,39.784658469102794,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68793083899221,39.78223965532769,POSITIVE,1.0,1.0
Дзержинский,Антей — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,57.692275069708174,39.788643788544334,POSITIVE,1.0,1.0
Дзержинский,Антей — работает (Mo-Su 09:00-21:00),4,osm_active,57.68877021005523,39.7845850898311,POSITIVE,1.0,1.0
Дзержинский,Радуга Звуков — работает (Sa 09:00-17:00; Tu-Fr 10:00-18:00),4,osm_active,57.690460657129826,39.784092429333846,POSITIVE,1.0,1.0
Дзержинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.69675442385827,39.78681528999674,POSITIVE,1.0,1.0
Дзержинский,Boxberry — работает (Mo-Fr 10:00-20:00; Sa 10:00-17:00),4,osm_active,57.69290517639676,39.78442745338458,POSITIVE,1.0,1.0
Дзержинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.69300822935137,39.78892376428783,POSITIVE,1.0,1.0
Дзержинский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.69810899509169,39.79018600553674,POSITIVE,1.0,1.0
Дзержинский,Boxberry — работает (Mo-Fr 09:50-18:50; Sa 10:00-17:50),4,osm_active,57.69140966213704,39.78904595513506,POSITIVE,1.0,1.0
Дзержинский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,57.68929425324956,39.78234227359019,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69272789970659,39.78211895836866,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.69278419012645,39.78023799062995,POSITIVE,1.0,1.0
Дзержинский,Стрекоза — работает (09:00-19:00),4,osm_active,57.687452161694985,39.78611523075393,POSITIVE,1.0,1.0
Дзержинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.69078254680589,39.78667720756154,POSITIVE,1.0,1.0
Дзержинский,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,57.68688306241824,39.78633530410462,POSITIVE,1.0,1.0
Дзержинский,СДЭК — работает (Mo-Su 10:00-20:00),4,osm_active,57.69045465744978,39.78526065407564,POSITIVE,1.0,1.0
Дзержинский,Вита Экспресс — работает (Mo-Sa 08:00-21:00; Su 08:00-20:00),4,osm_active,57.69503084781683,39.78869627638968,POSITIVE,1.0,1.0
Дзержинский,Сэконд Лэнд — работает (Mo-Su 10:00-20:00),4,osm_active,57.69203869832966,39.78478382264181,POSITIVE,1.0,1.0
Дзержинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.693089020337595,39.78713180312261,POSITIVE,1.0,1.0
Дзержинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.68811560175097,39.788814620140506,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.6919216924462,39.789758670665385,POSITIVE,1.0,1.0
Дзержинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,57.69017614734217,39.78884460460207,POSITIVE,1.0,1.0
Дзержинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.692075281983946,39.781789255821224,POSITIVE,1.0,1.0
Дзержинский,Пятёрочка — работает (08:00-22:00),4,osm_active,57.68971844918251,39.784890703687786,POSITIVE,1.0,1.0
Дзержинский,Эксперт — работает (Mo-Su 09:00-19:00),4,osm_active,57.69179744693748,39.790176277558146,POSITIVE,1.0,1.0
Дзержинский,"То-То Пицца — работает (Fr-Sa 11:00-23:00; Mo-Th,Su 11:00-22:00)",4,osm_active,57.68778722825193,39.78158548622184,POSITIVE,1.0,1.0
Дзержинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.68899114650524,39.786726888298055,POSITIVE,1.0,1.0
Дзержинский,Три цены — работает (09:00-21:00),4,osm_active,57.69594174910535,39.789169012028374,POSITIVE,1.0,1.0
Дзержинский,Три цены — работает (Mo-Su 09:00-21:00),4,osm_active,57.688837649317826,39.78840707220048,POSITIVE,1.0,1.0
Дзержинский,Суши-Маркет — работает (Mo-Su 10:00-22:00),4,osm_active,57.69641783285095,39.79108291235916,POSITIVE,1.0,1.0
Дзержинский,"Фишка — работает (Fr-Sa 10:00-23:00; Mo-Th,Su 10:00-22:00)",4,osm_active,57.68629014235112,39.788626657106576,POSITIVE,1.0,1.0
Дзержинский,Альфа Центр Здоровье — работает (Mo-Fr 08:00-20:00; Sa 08:00-17:00; Su 09:00-15:00),4,osm_active,57.690950346710686,39.787991528825664,POSITIVE,1.0,1.0
Дзержинский,Промсвязьбанк — работает (Mo-Fr 09:00-19:00; Sa 10:00-15:00),4,osm_active,57.68803880271229,39.78687794045858,POSITIVE,1.0,1.0
Дзержинский,Нечаянная радость — работает (07:00-19:30),4,osm_active,57.69566040960317,39.78399601815923,POSITIVE,1.0,1.0
Дзержинский,"Мангал House — работает (PH,Mo-Su 10:00-22:00)",4,osm_active,57.692874340543,39.7858467028811,POSITIVE,1.0,1.0
Дзержинский,Мангал-House — работает (10:00-22:00),4,osm_active,57.68716285602814,39.78617176168243,POSITIVE,1.0,1.0
Дзержинский,"Администрация парка — работает (PH,Mo-Su 11:00-21:00)",4,osm_active,57.69434255648917,39.787747822528715,POSITIVE,1.0,1.0
Дзержинский,Средняя школа № 81 имени Сергея Красильникова — недоступен,2,osm_access,57.69107889227272,39.78915529763897,NEGATIVE,0.0,0.0
Дзержинский,"Сладкая вата — работает (PH,Mo-Su 11:00-21:00)",4,osm_active,57.68931228163681,39.790222106615985,POSITIVE,1.0,1.0
Дзержинский,"Почтовое отделение №52 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.689556866074184,39.78598966923352,POSITIVE,1.0,1.0
Дзержинский,Есть Центр детей и юношества (community_centre),4,osm_positive,57.6927085156295,39.78405492610076,NEUTRAL,0.5,0.5
Дзержинский,М1 — работает (24/7),4,osm_active,57.69438510836442,39.792797719822794,POSITIVE,1.0,1.0
Дзержинский,Средняя школа № 81 имени Сергея Красильникова — недоступен,2,osm_access,57.69014018772028,39.78845241407835,NEGATIVE,0.0,0.0
Дзержинский,Много магазинов (92),5,infra,57.68981870761144,39.785101113255315,POSITIVE,1.0,1.0
Дзержинский,Отличный транспорт (48),5,infra,57.683788385720405,39.781948447152494,NEUTRAL,0.5,0.5
Дзержинский,Парки (9),5,infra,57.69223186672989,39.783068452902306,NEUTRAL,0.5,0.5
Дзержинский,Площадки (55),5,infra,57.68700206025802,39.791059754929165,NEUTRAL,0.5,0.5
Дзержинский,Медицина (8),5,infra,57.68994831090859,39.787258191519,NEUTRAL,0.5,0.5
Дзержинский,"Школы (16), садики (32)",5,infra,57.69263375594199,39.78548997755707,NEUTRAL,0.5,0.5
Дзержинский,Кафе (22),5,infra,57.68768844377231,39.79331484412676,NEUTRAL,0.5,0.5
Дзержинский,Развитый район,5,infra,57.68908143640632,39.7896324639374,POSITIVE,1.0,1.0
Заволжский,"Почта России 150020 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.66569994190884,39.910815381484184,POSITIVE,1.0,1.0
Заволжский,Газпромнефть — работает (24/7),4,osm_active,57.662823520423366,39.919806715876646,POSITIVE,1.0,1.0
Заволжский,Автомойка 24/7 — работает (24/7),4,osm_active,57.66417902803549,39.91419304188223,POSITIVE,1.0,1.0
Заволжский,ПиТ — работает (10:00-23:00),4,osm_active,57.65787318924333,39.911772739850655,POSITIVE,1.0,1.0
Заволжский,Чижик — работает (08:00-23:00),4,osm_active,57.66263105538186,39.91225687539786,POSITIVE,1.0,1.0
Заволжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.667813588101,39.91212932495189,POSITIVE,1.0,1.0
Заволжский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.669048168761584,39.91811825864457,POSITIVE,1.0,1.0
Заволжский,Магнит — работает (08:00 - 22:00),4,osm_active,57.66601609472049,39.91398342547376,POSITIVE,1.0,1.0
Заволжский,Пятёрочка — работает (09:00-23:00),4,osm_active,57.663731135663824,39.91624807749668,POSITIVE,1.0,1.0
Заволжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.66547758098259,39.91222688319026,POSITIVE,1.0,1.0
Заволжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.66632284046593,39.91575377864231,POSITIVE,1.0,1.0
Заволжский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.66731971569428,39.91358818606113,POSITIVE,1.0,1.0
Заволжский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.66438900852539,39.91003050044794,POSITIVE,1.0,1.0
Заволжский,Эксперт — работает (Mo-Sa 09:00-19:00; Su 09:00-17:00),4,osm_active,57.66637120668851,39.91402924712213,POSITIVE,1.0,1.0
Заволжский,Магазинов достаточно (5),4,infra,57.66535618140696,39.91128055199916,POSITIVE,1.0,1.0
Заволжский,Отличный транспорт (17),5,infra,57.66262754321476,39.91821741597808,NEUTRAL,0.5,0.5
Заволжский,Парков нет,2,infra,57.66426080893618,39.91573541284404,NEUTRAL,0.5,0.5
Заволжский,Нет поликлиники,2,infra,57.66132173548844,39.91014142470664,NEUTRAL,0.5,0.5
Заволжский,Аптек нет,1,infra,57.66140349136954,39.91183849929568,NEUTRAL,0.5,0.5
Заволжский,Кафе нет,2,infra,57.66558123258427,39.91352872154185,NEUTRAL,0.5,0.5
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.62820671609394,39.804191497932216,POSITIVE,1.0,1.0
Кировский,Пятёрочка — доступен,5,osm_access,57.626820000204994,39.8086657752608,POSITIVE,1.0,1.0
Кировский,Шиномонтаж — работает (24/7),4,osm_active,57.628276374638226,39.811177894254165,POSITIVE,1.0,1.0
Кировский,"Почтовое отделение №31 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.62493739848112,39.81342009881976,POSITIVE,1.0,1.0
Кировский,"Почтовое отделение №47 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.63513882643755,39.81149092614925,POSITIVE,1.0,1.0
Кировский,Продукты на Юности — работает (09:00-22:00),4,osm_active,57.62806313629647,39.81338688318875,POSITIVE,1.0,1.0
Кировский,Магнит — работает (10:00-21:00),4,osm_active,57.6365809979878,39.8078203934336,POSITIVE,1.0,1.0
Кировский,Дикси — работает (Mo-Su 08:00-22:00),4,osm_active,57.633547498286674,39.81345067624306,POSITIVE,1.0,1.0
Кировский,Пятёрочка — работает (08:00-23:00),4,osm_active,57.63193004495541,39.805300138948255,POSITIVE,1.0,1.0
Кировский,"Салон -парикмахерская ""Красотка"" — работает (09:00-19:00)",4,osm_active,57.63279243129653,39.8085549664676,POSITIVE,1.0,1.0
