district,text,rating,source,lat,lon
Ленинский,Ассорти идей — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,51.64175226572692,39.17811522579693
Ленинский,Воронеж 394071 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,51.640853571710906,39.181817311229416
Ленинский,"Воронеж 394092 — работает (Tu-Fr 10:00-13:00,14:00-19:00; Sa 10:00-13:00,14:00-17:00)",4,osm_active,51.64215632170415,39.18133753704992
Ленинский,Лайм — работает (Mo-Sa 06:00-03:00),4,osm_active,51.64529511111117,39.18627023377377
Ленинский,Робин Сдобин — работает (24/7),4,osm_active,51.6422423356866,39.17912485033663
Ленинский,Амиталь — работает (Mo-Su 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,51.63791125243717,39.1791041657847
Ленинский,Гермес — работает (09:00-21:00),4,osm_active,51.64151420943489,39.18752506591344
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.63866955231058,39.18693385467824
Ленинский,Воронежская городская клиническая больница №20 — работает (Mo-Fr 08:00-20:00;Sa-Su 09:00-15:00),4,osm_active,51.6401430951561,39.18610497209004
Ленинский,Поликлиника № 10 (Дневной стационар) — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,51.63967085552565,39.18536907690062
Ленинский,Поликлиника № 10 (Офис ВОП) — работает (Mo-Fr 08:00-20:00;Sa 09:00-15:00),4,osm_active,51.6408439087009,39.18447922941346
Ленинский,Воронежская клиническая стоматологическая поликлиника №4 — работает (24/7),4,osm_active,51.63912917928745,39.18585137133193
Ленинский,Зелёный питон — работает (Mo-Su 09:00-23:00),4,osm_active,51.640951220306384,39.184967258521716
Ленинский,Детская библиотека № 40 — работает (Mo-Th 09:00-18:00;Su 09:00-18:00),4,osm_active,51.64446247914663,39.18437883461598
Ленинский,Есть Детская библиотека № 40 (library),4,osm_positive,51.641989575448136,39.186277759006664
Ленинский,"Камера хранения — работает (Mo-Th 06:30-14:00, 14:48-19:00;Fr 06:30-14:00, 14:48-18:00)",4,osm_active,51.64712655551963,39.182016438488375
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.64216736487664,39.18360267223949
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.636760786491585,39.18379329623143
Ленинский,Детский сад № 49 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.64387969042482,39.18954909238538
Ленинский,Детский сад № 100 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.6399118358738,39.18205926223854
Ленинский,Каспий — работает (Mo-Su 12:00-02:00),4,osm_active,51.64131461400851,39.18733435741181
Ленинский,Панорама — работает (Mo-Sa 06:00-20:00; Su 08:00-22:00),4,osm_active,51.63698977810977,39.18588514124867
Ленинский,Магнит — работает (Mo-Su 09:30-22:00),4,osm_active,51.64014429025781,39.18532581863905
Ленинский,Магнит — работает (08:00-20:00),4,osm_active,51.6413960588272,39.1825478945754
Ленинский,Магнит — работает (Mo-Su 09:00-22:00),4,osm_active,51.63789262740073,39.18173176265473
Ленинский,Инструмент и сантехника - На Краснознамённой — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,51.63650081418963,39.178150984405235
Ленинский,7 Дней — работает (Mo-Su 10:00-20:00),4,osm_active,51.64492481832615,39.18401849811739
Ленинский,7 Дней — работает (Mo-Su 10:00-20:00),4,osm_active,51.64557198239364,39.18477572929401
Ленинский,Магнит — работает (Mo-Su 08:30-22:00),4,osm_active,51.64040222093689,39.18319023189535
Ленинский,Время Красоты — работает (09:00-21:00),4,osm_active,51.639590305035156,39.180624989208454
Ленинский,Гранат — работает (Mo-Su 08:00-21:00),4,osm_active,51.63466114333182,39.18236697724723
Ленинский,Русский Аппетит #81 — работает (24/7),4,osm_active,51.64561196659609,39.185451518664735
Ленинский,Русский аппетит — работает (24/7),4,osm_active,51.63903052872106,39.18147807628723
Ленинский,Чапаев — работает (Mo-Su 09:00-22:00),4,osm_active,51.63909560383999,39.18094107828529
Ленинский,Идея — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,51.63845623985701,39.185127345889505
Ленинский,Шаурма Room — работает (24/7),4,osm_active,51.643442770077066,39.18455261397179
Ленинский,G.Shelter — работает (Mo-Su 11:00-23:00),4,osm_active,51.63746347223515,39.18488964034015
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.642387274557485,39.18527435332663
Ленинский,Paris — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,51.64082264430599,39.18265068327504
Ленинский,Ассорти идей — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,51.643077165740486,39.18254528566065
Ленинский,Экона — работает (Mo-Fr 08:00-21:30; Sa-Su 08:00-21:00),4,osm_active,51.64270566909856,39.18702648762414
Ленинский,Социальная — работает (Mo-Su 09:00-21:00),4,osm_active,51.646650382121486,39.179336182322444
Ленинский,Власта — работает (Mo-Su 08:00-21:00),4,osm_active,51.64003552469386,39.18985647474488
Ленинский,Максавит — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,51.64421414903456,39.18453120900091
Ленинский,"Ух, ты! — работает (Mo-Su 08:00-20:00)",4,osm_active,51.64215861072031,39.18305244360274
Ленинский,Лепёшка — работает (Mo-Su 11:00-23:00),4,osm_active,51.639426427559115,39.18238076895683
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.641062251265794,39.18212987598907
Ленинский,Семь дней — работает (Mo-Su 10:00-21:00),4,osm_active,51.63607871902363,39.18020901227766
Ленинский,Два рубля — работает (Mo-Fr 09:00-18:00; Sa 11:00-17:00),4,osm_active,51.63457167889773,39.188742799776655
Ленинский,Шаурма Room — работает (24/7),4,osm_active,51.64134197101603,39.18482215914883
Ленинский,МВК — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,51.64177961474041,39.182963113420804
Ленинский,Апрель — работает (Mo-Su 08:00-21:00),4,osm_active,51.640877660083184,39.180408205950755
Ленинский,Родные Просторы — работает (Mo-Su 08:00-20:00),4,osm_active,51.642497397936985,39.18310125896255
Ленинский,Пятисотка — работает (closed),4,osm_active,51.640445009491096,39.185600759765094
Ленинский,Пекарня №1 — работает (Mo-Su 08:00-20:00),4,osm_active,51.63817425682839,39.18381843517012
Ленинский,КГБ — работает (Mo-Su 09:00-21:00),4,osm_active,51.64018517546415,39.18695531909888
Ленинский,Kapika — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,51.64040368431706,39.18232891097021
Ленинский,Дело житейское — работает (Mo-Su 09:00-19:00),4,osm_active,51.63839519083592,39.18477880980761
Ленинский,Ольга — работает (Mo-Sa 09:00-19:00; Su 10:00-18:00),4,osm_active,51.64296341938679,39.18547615775586
Ленинский,BEER LIN — работает (Mo-Su 11:00-23:00),4,osm_active,51.63990132467691,39.18579502999296
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.63922196111389,39.18468191428386
Ленинский,Medopt — работает (Mo-Fr 09:00-20:00; Su 10:00-18:00; Sa 09:00-18:00),4,osm_active,51.640830278634574,39.17490578164802
Ленинский,Крафт — работает (Mo-Fr 08:00-20:00; Sa 08:00-14:00),4,osm_active,51.63960070827513,39.18199173451945
Ленинский,Планета секонд-хенд — работает (Mo-Su 09:00-20:00),4,osm_active,51.63904540853456,39.18093508363634
Ленинский,Автозапчасти — работает (Mo-Fr 09:00-19:30; Sa-Su 09:00-15:00),4,osm_active,51.646251054558675,39.18187911142408
Ленинский,Фотоуслуги — работает (Mo-Fr 10:00-19:00; Sa 10:00-16:00),4,osm_active,51.64527871003765,39.18794157012619
Ленинский,Детский салон — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,51.63968058022737,39.18593346680688
Ленинский,Сушивок — работает (Mo-Su 10:00-23:00),4,osm_active,51.636392905337516,39.18601017721326
Ленинский,Этуаль — работает (Mo-Su 09:00-20:00),4,osm_active,51.63726383760957,39.17991053313942
Ленинский,Мемориал — работает (Mo-Fr 10:00-18:00; Sa 10:00-14:00),4,osm_active,51.63467030315396,39.18510502365061
Ленинский,Самоделкин — работает (Mo-Fr 08:30-19:00; Sa-Su 08:30-18:00),4,osm_active,51.6392823996096,39.18154522297554
Ленинский,Алкобренд — работает (Mo-Su 09:00-23:00),4,osm_active,51.63927794869475,39.18183722014526
Ленинский,Умная стоматология — работает (Mo-Fr 09:00-18:00),4,osm_active,51.64465607671428,39.1841304474585
Ленинский,Фауна — работает (Mo-Su 09:00-21:00),4,osm_active,51.64045912014919,39.1871950376111
Ленинский,Эртан — работает (Mo-Su 09:00-20:00),4,osm_active,51.63789912814323,39.18405444273946
Ленинский,Эвалар — работает (Mo-Su 08:00-20:00),4,osm_active,51.64213656519978,39.186223112258745
Ленинский,Фармия — работает (24/7),4,osm_active,51.63645177764288,39.18277466249953
Ленинский,Нина — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,51.643009878184074,39.18080319084942
Ленинский,Dominion jeans — работает (Mo-Su 10:00-19:00),4,osm_active,51.638669581850856,39.18539085836491
Ленинский,Правильная корзинка — работает (Mo-Su 08:00-20:00),4,osm_active,51.64515191159625,39.185065703267036
Ленинский,Агроэко — работает (Mo-Su 08:00-20:00),4,osm_active,51.64019711327896,39.18812768635378
Ленинский,Картинки — работает (Mo-Su 08:00-22:00),4,osm_active,51.64336746280816,39.18695026521832
Ленинский,Забота — работает (Mo-Su 08:00-20:00),4,osm_active,51.641715378086495,39.181631791898866
Ленинский,"Пивная, чебуреки — работает (Mo-Su 07:00-21:00)",4,osm_active,51.63858526593691,39.184268518249006
Ленинский,"ООО ""Стройкомплект"" — работает (Mo-Fr 08:00-18:00)",4,osm_active,51.64310393068362,39.176383695938995
Ленинский,Живое пиво — работает (Mo-Su 11:00-23:00),4,osm_active,51.64446539606634,39.18559653604127
Ленинский,К&Б — работает (Mo-Su 09:00-22:05),4,osm_active,51.63673156611539,39.180187738289106
Ленинский,Крона — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,51.64523687669423,39.183014141852276
Ленинский,Детский смех — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,51.638819006434794,39.18703585005644
Ленинский,Робин-Сдобин — работает (24/7),4,osm_active,51.64398967713176,39.18831892452439
Ленинский,Русский аппетит — работает (24/7),4,osm_active,51.64163066778972,39.18253934856472
Ленинский,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-20:00),4,osm_active,51.64194608221427,39.17965989438953
Ленинский,"Радуга — работает (Mo-Su,PH 07:00-19:00)",4,osm_active,51.64167907407424,39.18805226211494
Ленинский,Русский аппетит — работает (24/7),4,osm_active,51.64001377920291,39.188039401819694
Ленинский,Top beer — работает (11:00-23:00),4,osm_active,51.63998374893102,39.18302889880523
Ленинский,Дубки — работает (Mo-Sa 07:00 - 19:00; Su 07:00 - 18:00),4,osm_active,51.64224932962328,39.18285930803507
Ленинский,Парикмахерская — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,51.63708974257825,39.17982424088308
Ленинский,Alex-house — работает (Mo-Fr 10:00-18:00),4,osm_active,51.63975240098263,39.183575342046346
Ленинский,Максавит — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,51.64356126373397,39.18048057678125
Ленинский,Beauty'Ю — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,51.642234139139745,39.18427029405024
Ленинский,Цирюльник — работает (Mo-Su 09:00-20:00),4,osm_active,51.64156700162965,39.185733299275114
Ленинский,МТ-центр — работает (Mo-Fr 10:00-18:00),4,osm_active,51.63799264917245,39.18632758958011
Ленинский,Красное & Белое — работает (Mo-Su 09:00-22:05),4,osm_active,51.637957060453324,39.1800103980752
Ленинский,Воронежские конфеты — работает (Mo-Su 09:00-20:00),4,osm_active,51.64539123299397,39.17626950410722
Ленинский,Маруся — работает (Mo-Sa 10:00-19:00; Su 11:00-17:00),4,osm_active,51.638343095608484,39.186388917496295
Ленинский,Выгода — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,51.63949088792997,39.18103373285899
Ленинский,Ваш дом — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,51.6398545791553,39.18036971324194
Ленинский,Детский бассейн Ква-кварики — работает (Mo-Su 09:00-21:00),4,osm_active,51.64789614885789,39.187234689648825
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.63494694167297,39.18142217904643
Ленинский,Магнит — работает (Mo-Su 09:00-22:00),4,osm_active,51.636882378036,39.18910752271651
Ленинский,"Электро-, радиотовары — работает (Mo-Su,PH 09:00-18:00)",4,osm_active,51.63798169702792,39.18275015664914
Ленинский,"Электро-, радиотовары — недоступен",2,osm_access,51.64356008460862,39.18236515445343
Ленинский,"Галерея ""Х.Л.А.М."" — работает (Mo-Su 16:00-20:00)",4,osm_active,51.63903587281551,39.18418082583225
Ленинский,билайн — работает (Mo-Su 10:00-19:00),4,osm_active,51.63756553064353,39.1878184137118
Ленинский,"Аптека ""Забота"" — работает (Mo-Su 09:00-21:00)",4,osm_active,51.63858836933077,39.18363562385973
Ленинский,Магнит у дома — работает (Mo-Su 10:00-22:00),4,osm_active,51.64560779837003,39.182649820104444
Ленинский,Магнит косметик — работает (Mo-Su 09:00-21:00),4,osm_active,51.64378913445086,39.18332344612234
Ленинский,Лидер — работает (Mo-Fr 09:00-18:00),4,osm_active,51.63781915466088,39.18704097644198
Ленинский,Ермолино — работает (Mo-Su 08:00-22:00),4,osm_active,51.63532972772841,39.18197570558381
Ленинский,Tricolor — работает (Mo-Su 11:00-19:00),4,osm_active,51.63980888482345,39.184514191548445
Ленинский,Розалия — работает (24/7),4,osm_active,51.63810764005398,39.19012168121617
Ленинский,Магнит косметик — работает (Mo-Su 09:00-21:00),4,osm_active,51.64177971102805,39.18812132318537
Ленинский,Фонбет — работает (24/7),4,osm_active,51.64190952330101,39.18637953713058
Ленинский,Хмельник — работает (Mo-Su 10:00-23:00),4,osm_active,51.63695537360334,39.186938465666735
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.64325418526607,39.18809380331672
Ленинский,Фрагмент — работает (Su-Fr 08:00-19:00; Sa 10:00-15:00),4,osm_active,51.640615765739575,39.18423689892075
Ленинский,Ломбард 24 — работает (24/7),4,osm_active,51.644521395403125,39.183361292946124
Ленинский,Пункт выдачи интернет-заказов — работает (Mo-Fr 11:00-22:00; Sa 10:00-13:00),4,osm_active,51.64157594071496,39.178215526890924
Ленинский,Лимпопо — работает (Mo-Su 10:00-20:00),4,osm_active,51.64039782779786,39.18026238887917
Ленинский,Дубки — работает (Mo-Su 09:00-21:00),4,osm_active,51.637500314573714,39.184381385266555
Ленинский,Стиль — работает (Mo-Su 10:00-19:00),4,osm_active,51.641460667672405,39.18509363982591
Ленинский,"Смарт — работает (Mo-Fr 10:00-18:00, Sa 10:00-15:00)",4,osm_active,51.64413208490696,39.184977533331235
Ленинский,Зверьё моё — работает (Mo-Su 10:00-20:00),4,osm_active,51.64769405392375,39.180452848439145
Ленинский,"Московский индустриальный банк — работает (Mo-Fr 10:00-14:00,15:00-18:00)",4,osm_active,51.6377989995851,39.17861742919984
Ленинский,Стройклимат — работает (Mo-Fr 09:00-18:00),4,osm_active,51.64180303304463,39.17916014002113
Ленинский,Имидж.ru — работает (Mo-Su 09:00-20:00),4,osm_active,51.642920872824845,39.18552025602667
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.64178049912666,39.17842949809063
Ленинский,Магнит — доступен,5,osm_access,51.63717142239614,39.18658774973094
Ленинский,Магнит Косметик — работает (Mo-Su 09:00-21:00),4,osm_active,51.63616614577718,39.18279011271982
Ленинский,Тут любят брови и реснички — работает (Mo-Su 09:00-18:00),4,osm_active,51.63401032304243,39.18468595304532
Ленинский,Bosch — работает (Mo-Su 08:00-18:00),4,osm_active,51.64542068608305,39.183421339799715
Ленинский,Кудри — работает (Su-Sa 09:00-20:00),4,osm_active,51.6425719543155,39.18578187799541
Ленинский,Day to day — работает (Mo-Su 09:00-19:00),4,osm_active,51.63721120874442,39.17990033349867
Ленинский,soho — работает (Mo-Su 09:00-21:00),4,osm_active,51.634999682790465,39.182586240291016
Ленинский,Пробка — работает (24/7),4,osm_active,51.64083592447929,39.18292813984464
Ленинский,Берёзка алко — работает (24/7),4,osm_active,51.643303090682736,39.18736238256746
Ленинский,Геостройизыскания — работает (Mo-Fr 09:00-17:00),4,osm_active,51.6419750240829,39.18983498073169
Ленинский,"Сана — работает (Mo-Fr 08:00-21:00; Sa,Su 08:00-20:00; PH 08:00-20:00)",4,osm_active,51.637956773866044,39.18781756252236
Ленинский,ЗооВет 36 — работает (Mo-Su 10:00-21:00),4,osm_active,51.63805430588924,39.18649676884359
Ленинский,Wildberries — работает (Mo-Su 10:00-21:00),4,osm_active,51.64048033450819,39.184614248040845
Ленинский,"Сажинский — работает (Mo-Su 08:00-14:00, 14:30-20:00)",4,osm_active,51.644349773190754,39.1831064748487
Ленинский,Шаурма Room — работает (Mo-Su 10:00-21:00),4,osm_active,51.63492290168975,39.18389337646355
Ленинский,Акрополь — работает (Mo-Fr 09:00-18:00; Sa 09:00-14:00),4,osm_active,51.63821510536201,39.188336948510155
Ленинский,Элен — работает (Mo-Sa 09:00-19:00; Su 09:00-18:00),4,osm_active,51.64195685993033,39.18193841046747
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.64199708348427,39.18246987482619
Ленинский,Марципан — работает (Mo-Su 09:00-21:00),4,osm_active,51.6432505749716,39.18593173329085
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.643327088255305,39.17805773010958
Ленинский,Пятёрочка — работает (Mo-Su 08:00-23:00),4,osm_active,51.64321391562761,39.18985576259584
Ленинский,АлкоБренд — работает (Mo-Su 09:00-23:00),4,osm_active,51.640789925920465,39.186072086733766
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,51.64482485337875,39.18334529350289
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,51.638366046456426,39.18747937223034
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.64372480571964,39.182121809847935
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63960510529527,39.18600317827473
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63864989865718,39.18568020205262
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63752437326722,39.18535902833314
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63519630167646,39.185452514307585
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63675734490733,39.18542100370802
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63880092696834,39.18145758262854
Ленинский,Пятёрочка — работает (07:00-24:00),4,osm_active,51.638603472782656,39.184139423536
Ленинский,Пятёрочка — доступен,5,osm_access,51.640680230362804,39.18362120729438
Ленинский,Колосок — работает (Mo-Su 08:00-20:00),4,osm_active,51.64219939008358,39.18230947373313
Ленинский,Ассорти идей — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,51.637235776983196,39.18559167276901
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-19:00),4,osm_active,51.63326629878311,39.18357860166504
Ленинский,CopyToshka — работает (Mo-Fr 09:30-18:30; Sa-Su 10:30-16:30),4,osm_active,51.64655153819634,39.18228223703425
Ленинский,Магнит — работает (Mo-Su 07:00-23:00),4,osm_active,51.64430990949852,39.18636403572169
Ленинский,Экона — работает (Mo-Su 08:00-21:00),4,osm_active,51.639495784325206,39.17748344995062
Ленинский,Mesto.auto — работает (Mo-Su 08:00-20:00),4,osm_active,51.64063943671768,39.18242585996055
Ленинский,Свояк — работает (Mo-Su 09:00-22:00),4,osm_active,51.63999926579342,39.18418606572244
Ленинский,Будь здоров! — работает (Mo-Su 09:00-21:00),4,osm_active,51.63556576358637,39.181750064005236
Ленинский,Кофевар — работает (Mo-Su 08:00-21:30),4,osm_active,51.64177310669938,39.18323389194947
Ленинский,Альфадент — работает (Mo-Su 09:00-20:00),4,osm_active,51.63892121250084,39.183729629089946
Ленинский,Доктор Вет — работает (Mo-Su 09:00-21:00),4,osm_active,51.6370032354258,39.182984536173684
Ленинский,Artes — работает (Mo-Fr 09:00-17:00),4,osm_active,51.646218868817215,39.18377730897878
Ленинский,Epicur — работает (Mo-Su 10:00-20:00),4,osm_active,51.63680789921352,39.185172971346056
Ленинский,Милитарист — работает (Mo-Su 09:00-20:00),4,osm_active,51.633867327368804,39.173873843510734
Ленинский,Музыкальный мир — работает (Mo-Su 10:00-19:00),4,osm_active,51.63823617844284,39.18202153084646
Ленинский,Магнит Маркет — работает (Mo-Su 11:00-20:00),4,osm_active,51.64206393318506,39.188096532318
Ленинский,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,51.637597086048885,39.183040640358364
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.64464927959758,39.18114363960202
Ленинский,Центрторг — доступен,5,osm_access,51.64503746654283,39.183324982063425
Ленинский,Инвитро — работает (Mo-Fr 07:00-16:00; Sa 07:00-14:00; Su 07:30-13:00),4,osm_active,51.643710815736526,39.185456605851506
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.64334231493999,39.184844089121675
Ленинский,KDL — работает (Mo-Fr 07:30-14:30;Sa 08:00-13:00),4,osm_active,51.63995230000133,39.186490093449365
Ленинский,Coffee Like — работает (Mo-Fr 07:30-21:00;Sa-Su 10:00-21:00),4,osm_active,51.64128372136547,39.1861460204748
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63999173847786,39.18396538282144
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.640702524126546,39.18234482005102
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.644602637844386,39.18086216679187
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63944282479545,39.18149516617356
Ленинский,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,51.640088652653574,39.18551045605993
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,51.639675001270206,39.190489909348564
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.6420472262499,39.18463189437706
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.641814024344626,39.181965983979566
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63839438904207,39.18684136874815
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.64175102055561,39.18133762007488
Ленинский,Ozon — работает (Mo-Su 09:00-20:00),4,osm_active,51.64419451217903,39.180548134403644
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63698408396248,39.18443232033746
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63847383993083,39.189818791944035
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.640596006443864,39.18256159780076
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,51.63798560800615,39.18537338236329
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63924158120377,39.179348416847866
Ленинский,Горздрав — работает (Mo-Su 08:00-21:00),4,osm_active,51.642716734584866,39.18625263116198
Ленинский,Горздрав — работает (Mo-Su 08:00-21:00),4,osm_active,51.6406014598337,39.1840130196204
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63946010284188,39.179607434751254
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.641406573881426,39.1847838954903
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63743762590389,39.18368371817105
Ленинский,"Кофейня ""Фуро"" — работает (Th-Fr,Mo-We 08:08-20:02; Sa 08:00-18:00; Su 10:00-18:00)",4,osm_active,51.63717676646571,39.183698100449874
Ленинский,D&dkin v.shop — работает (Mo-Su 10:00-22:00),4,osm_active,51.64056156335775,39.18252297825114
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.64083106069489,39.18921790510993
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,51.64168775925816,39.186113033544935
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.646068360073,39.181214738596815
Ленинский,ЧебурекМи — работает (Mo-Su 09:00-21:00),4,osm_active,51.64260488282525,39.18492172691579
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.641800504061216,39.1851392427595
Ленинский,Мясная линия — работает (Su-Fr 09:00-20:00; Sa 09:00-18:00),4,osm_active,51.643335691987446,39.1850106370473
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.638711604117546,39.18523957695443
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.641965929514555,39.18054315409549
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.63880671561696,39.177583516843875
Ленинский,Старик Хинкалыч — работает (Mo-Su 10:00-23:00),4,osm_active,51.638416433356795,39.184389208544644
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,51.637284973766384,39.18042111824375
Ленинский,К&Б — работает (09:00-22:05),4,osm_active,51.63928196642034,39.184498365521094
Ленинский,К&Б — доступен,5,osm_access,51.64641983978122,39.182838108494416
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,51.64340590626561,39.186041842996524
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,51.63882225989027,39.18595008192784
Ленинский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,51.64138867630512,39.18339869079635
Ленинский,Магазин Автозапчасти на 20 лет октября 36 — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-15:00),4,osm_active,51.63936947397007,39.183491902866194
Ленинский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,51.64108228768515,39.18745375335153
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.64646327726576,39.1878106167523
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.64390661903954,39.18628376570115
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.633919439688505,39.1860999914745
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.641368980438074,39.190631134464624
Ленинский,Эргоспайн — работает (Tu-Su 11:00-19:00),4,osm_active,51.63458317808882,39.18539631040846
Ленинский,Инвитро — работает (Mo-Fr 07:00-18:00; Sa 07:00-15:00; Su 07:30-13:00),4,osm_active,51.63728576671083,39.17744531910695
Ленинский,Di'fene — работает (Mo-Sa 09:00-21:00; Su 10:00-19:00),4,osm_active,51.63978993408346,39.186944754557445
Ленинский,Поликлиника № 10 (диагностический центр) — работает (Mo-Fr 08:00-20:00),4,osm_active,51.64040859379736,39.182862023681125
Ленинский,Олимп Пять — доступен,5,osm_access,51.63709809059319,39.18392415798618
Ленинский,Детский сад № 143 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.646908693104464,39.183681939412146
Ленинский,Детский сад № 174 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.63830219904019,39.18392901157363
