district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Коминтерновский,ПрофМедЦентр — работает (Mo-Th 08:00-17:00; Fr 08:00-16:30),4,osm_active,51.71563790190476,39.14043946397312,POSITIVE,1.0,1.0
Коминтерновский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,51.72504675918275,39.146458161817776,POSITIVE,1.0,1.0
Коминтерновский,Istudio — работает (Mo-Su 10:00-22:00),4,osm_active,51.72298374442026,39.144023993919824,POSITIVE,1.0,1.0
Коминтерновский,Детский сад № 162 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.720527652151794,39.143750693759785,POSITIVE,1.0,1.0
Коминтерновский,Сбербанк — работает (Mo-Fr 09:00-18:30; Sa 09:00-16:30),4,osm_active,51.718886006059314,39.150625172170784,POSITIVE,1.0,1.0
Коминтерновский,Сбербанк — доступен,5,osm_access,51.720924336759275,39.14386157166182,POSITIVE,1.0,1.0
Коминтерновский,Детский сад № 161 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.723822926296066,39.14282629737283,POSITIVE,1.0,1.0
Коминтерновский,Стимул — работает (Mo-Su 09:00-17:00),4,osm_active,51.719536009438606,39.14204040126157,POSITIVE,1.0,1.0
Коминтерновский,Детский сад №189 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.72382620884021,39.15231387447253,POSITIVE,1.0,1.0
Коминтерновский,Московский Индустриальный банк — работает (Mo-Sa 09:00-19:00; Su 10:00-15:00),4,osm_active,51.72075915515007,39.14032089876645,POSITIVE,1.0,1.0
Коминтерновский,Роснефть — работает (24/7),4,osm_active,51.716487594181785,39.14720858973139,POSITIVE,1.0,1.0
Коминтерновский,Мой-ка! DS — работает (24/7),4,osm_active,51.7171891122981,39.14296948007694,POSITIVE,1.0,1.0
Коминтерновский,Много магазинов (50),5,infra,51.72465875923575,39.1364650679414,POSITIVE,1.0,1.0
Коминтерновский,Отличный транспорт (34),5,infra,51.72575410187419,39.141774044308775,NEUTRAL,0.5,0.5
Коминтерновский,Парки (6),5,infra,51.71941159882554,39.14194744123542,NEUTRAL,0.5,0.5
Коминтерновский,Площадки (62),5,infra,51.71797500431644,39.146539381530815,NEUTRAL,0.5,0.5
Коминтерновский,Медицина (3),5,infra,51.721954134904294,39.1489034087881,NEUTRAL,0.5,0.5
Коминтерновский,"Школы (10), садики (10)",5,infra,51.71734043226529,39.14553003332924,NEUTRAL,0.5,0.5
Коминтерновский,Кафе (15),5,infra,51.722715035773625,39.14847614712854,NEUTRAL,0.5,0.5
Коминтерновский,Развитый район,5,infra,51.72610428461856,39.14689235648522,POSITIVE,1.0,1.0
Левобережный,Калина ойл — работает (24/7),4,osm_active,51.575284368318385,39.26632691179864,POSITIVE,1.0,1.0
Левобережный,Мой-ка! DS — работает (24/7),4,osm_active,51.57828500671133,39.26819765592511,POSITIVE,1.0,1.0
Левобережный,"Teboil — работает (Mo-Su 00:10-03:45,04:00-23:55)",4,osm_active,51.57745163681477,39.26948573466341,POSITIVE,1.0,1.0
Левобережный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,51.583251107341475,39.26013378997103,POSITIVE,1.0,1.0
Левобережный,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.58131690588794,39.26260427735337,POSITIVE,1.0,1.0
Левобережный,Воронежская городская клиническая больница скорой медицинской помощи №8 — работает (24/7),4,osm_active,51.57408602241275,39.26674539831263,POSITIVE,1.0,1.0
Левобережный,Калина ойл — работает (24/7),4,osm_active,51.58144322947269,39.26876780489832,POSITIVE,1.0,1.0
Левобережный,Магазинов нет,1,infra,51.57836259967673,39.26540887497451,NEUTRAL,0.5,0.5
Левобережный,Плохой транспорт,1,infra,51.57875503157777,39.26850420791297,NEUTRAL,0.5,0.5
Левобережный,Парков нет,2,infra,51.57790932324116,39.263559023938186,NEUTRAL,0.5,0.5
Левобережный,Нет поликлиники,2,infra,51.579477064318326,39.261777929955294,NEUTRAL,0.5,0.5
Левобережный,Аптек нет,1,infra,51.58030901657301,39.26206744177841,NEUTRAL,0.5,0.5
Левобережный,Нет школ/садиков,1,infra,51.58142132687122,39.264184504286334,NEUTRAL,0.5,0.5
Левобережный,Кафе нет,2,infra,51.58425486123665,39.26752019743076,NEUTRAL,0.5,0.5
Левобережный,Слабая инфраструктура,2,infra,51.57865915790588,39.266500498358255,NEUTRAL,0.5,0.5
Ленинский,Промсвязьбанк — работает (Mo-Fr 09:00-19:00),4,osm_active,51.64116262833192,39.18386450452264,POSITIVE,1.0,1.0
Ленинский,Есть Научная библиотека ВГАСУ (library),4,osm_positive,51.64165732676364,39.17746619048081,NEUTRAL,0.5,0.5
Ленинский,Пятёрочка — работает (Mo-Su 07:30-23:00),4,osm_active,51.63847821967549,39.184672802265816,POSITIVE,1.0,1.0
Ленинский,Воронеж 394006 — работает (Mo-Fr 08:00-20:00; Sa 09:00-20:00),4,osm_active,51.64484760673117,39.18273830445839,POSITIVE,1.0,1.0
Ленинский,Сани — работает (Mo-Fr 09:00-20:00; Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,51.63910216924752,39.18618286942974,POSITIVE,1.0,1.0
Ленинский,"Ленинский районный суд города Воронежа — работает (Mo-Th 09:00-13:00,13:45-18:00;Fr 09:00-13:00,13:45-16:45)",4,osm_active,51.64447985963146,39.182219479081176,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 09:00-18:00),4,osm_active,51.63994231683649,39.18613683416472,POSITIVE,1.0,1.0
Ленинский,Сбербанк — доступен,5,osm_access,51.64140586336534,39.182693354695225,POSITIVE,1.0,1.0
Ленинский,Мир Вкуса — работает (Mo-Su 08:00-24:00),4,osm_active,51.644645092103445,39.18460128541586,POSITIVE,1.0,1.0
Ленинский,Воронеж 394031 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,51.638035111315155,39.18778209183885,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,51.63895597615893,39.18659088016867,POSITIVE,1.0,1.0
Ленинский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,51.642406603969555,39.18344009460536,POSITIVE,1.0,1.0
Ленинский,Здоровый город — работает (08:00-22:00),4,osm_active,51.64249502796876,39.18152854344458,POSITIVE,1.0,1.0
Ленинский,Алоэ — работает (Mo-Su 09:00-21:00),4,osm_active,51.63831873329349,39.191364227355095,POSITIVE,1.0,1.0
Ленинский,Новый дом — работает (Mo-Sa 09:00-19:00; Su 09:00-18:00),4,osm_active,51.64490738514986,39.18152598467896,POSITIVE,1.0,1.0
Ленинский,Новый дом — доступен,5,osm_access,51.64334781869943,39.185944946054434,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (08:00-22:00),4,osm_active,51.64232914477339,39.185795409098134,POSITIVE,1.0,1.0
Ленинский,Воронеж 394052 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,51.643080881316,39.18601851865776,POSITIVE,1.0,1.0
Ленинский,Робин Сдобин — работает (24/7),4,osm_active,51.63710625683333,39.18527659063842,POSITIVE,1.0,1.0
Ленинский,Аллигатор — работает (09:00-20:00),4,osm_active,51.643321855820595,39.17726155480656,POSITIVE,1.0,1.0
Ленинский,"Винегрет — работает (PH,Mo-Su 09:00-23:00)",4,osm_active,51.64402406861111,39.18105122859391,POSITIVE,1.0,1.0
Ленинский,Express Аптека 24 — работает (24/7),4,osm_active,51.64301683249567,39.185777171112775,POSITIVE,1.0,1.0
Ленинский,Гитары — работает (Mo-Fr 10:00-18:00; Sa 10:00-16:00),4,osm_active,51.6412162151597,39.18554875268215,POSITIVE,1.0,1.0
Ленинский,Ассорти идей — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,51.64175226572692,39.17811522579693,POSITIVE,1.0,1.0
Ленинский,Воронеж 394071 — работает (Mo-Fr 08:00-20:00; Sa-Su 09:00-18:00),4,osm_active,51.640853571710906,39.181817311229416,POSITIVE,1.0,1.0
Ленинский,"Воронеж 394092 — работает (Tu-Fr 10:00-13:00,14:00-19:00; Sa 10:00-13:00,14:00-17:00)",4,osm_active,51.64215632170415,39.18133753704992,POSITIVE,1.0,1.0
Ленинский,Лайм — работает (Mo-Sa 06:00-03:00),4,osm_active,51.64529511111117,39.18627023377377,POSITIVE,1.0,1.0
Ленинский,Робин Сдобин — работает (24/7),4,osm_active,51.6422423356866,39.17912485033663,POSITIVE,1.0,1.0
Ленинский,Амиталь — работает (Mo-Su 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,51.63791125243717,39.1791041657847,POSITIVE,1.0,1.0
Ленинский,Гермес — работает (09:00-21:00),4,osm_active,51.64151420943489,39.18752506591344,POSITIVE,1.0,1.0
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.63866955231058,39.18693385467824,POSITIVE,1.0,1.0
Ленинский,Воронежская городская клиническая больница №20 — работает (Mo-Fr 08:00-20:00;Sa-Su 09:00-15:00),4,osm_active,51.6401430951561,39.18610497209004,POSITIVE,1.0,1.0
Ленинский,Поликлиника № 10 (Дневной стационар) — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00),4,osm_active,51.63967085552565,39.18536907690062,POSITIVE,1.0,1.0
Ленинский,Поликлиника № 10 (Офис ВОП) — работает (Mo-Fr 08:00-20:00;Sa 09:00-15:00),4,osm_active,51.6408439087009,39.18447922941346,POSITIVE,1.0,1.0
Ленинский,Воронежская клиническая стоматологическая поликлиника №4 — работает (24/7),4,osm_active,51.63912917928745,39.18585137133193,POSITIVE,1.0,1.0
Ленинский,Зелёный питон — работает (Mo-Su 09:00-23:00),4,osm_active,51.640951220306384,39.18496725852171,POSITIVE,1.0,1.0
Ленинский,Детская библиотека № 40 — работает (Mo-Th 09:00-18:00;Su 09:00-18:00),4,osm_active,51.64446247914663,39.18437883461598,POSITIVE,1.0,1.0
Ленинский,Есть Детская библиотека № 40 (library),4,osm_positive,51.641989575448136,39.186277759006664,NEUTRAL,0.5,0.5
Ленинский,"Камера хранения — работает (Mo-Th 06:30-14:00, 14:48-19:00;Fr 06:30-14:00, 14:48-18:00)",4,osm_active,51.64712655551963,39.182016438488375,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.64216736487664,39.18360267223949,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.636760786491585,39.18379329623143,POSITIVE,1.0,1.0
Ленинский,Детский сад № 49 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.64387969042482,39.18954909238538,POSITIVE,1.0,1.0
Ленинский,Детский сад № 100 — работает (Mo-Fr 07:00-19:00),4,osm_active,51.6399118358738,39.18205926223854,POSITIVE,1.0,1.0
Ленинский,Каспий — работает (Mo-Su 12:00-02:00),4,osm_active,51.64131461400851,39.18733435741181,POSITIVE,1.0,1.0
Ленинский,Панорама — работает (Mo-Sa 06:00-20:00; Su 08:00-22:00),4,osm_active,51.63698977810977,39.18588514124867,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 09:30-22:00),4,osm_active,51.64014429025781,39.18532581863905,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (08:00-20:00),4,osm_active,51.6413960588272,39.1825478945754,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 09:00-22:00),4,osm_active,51.63789262740073,39.18173176265473,POSITIVE,1.0,1.0
Ленинский,Инструмент и сантехника - На Краснознамённой — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,51.63650081418963,39.178150984405235,POSITIVE,1.0,1.0
Ленинский,7 Дней — работает (Mo-Su 10:00-20:00),4,osm_active,51.64492481832615,39.18401849811739,POSITIVE,1.0,1.0
Ленинский,7 Дней — работает (Mo-Su 10:00-20:00),4,osm_active,51.64557198239364,39.18477572929401,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:30-22:00),4,osm_active,51.64040222093689,39.18319023189535,POSITIVE,1.0,1.0
Ленинский,Время Красоты — работает (09:00-21:00),4,osm_active,51.63959030503515,39.180624989208454,POSITIVE,1.0,1.0
Ленинский,Гранат — работает (Mo-Su 08:00-21:00),4,osm_active,51.63466114333182,39.18236697724723,POSITIVE,1.0,1.0
Ленинский,Русский Аппетит #81 — работает (24/7),4,osm_active,51.64561196659609,39.185451518664735,POSITIVE,1.0,1.0
Ленинский,Русский аппетит — работает (24/7),4,osm_active,51.63903052872106,39.18147807628723,POSITIVE,1.0,1.0
Ленинский,Чапаев — работает (Mo-Su 09:00-22:00),4,osm_active,51.63909560383999,39.18094107828529,POSITIVE,1.0,1.0
Ленинский,Идея — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,51.63845623985701,39.185127345889505,POSITIVE,1.0,1.0
Ленинский,Шаурма Room — работает (24/7),4,osm_active,51.643442770077066,39.18455261397179,POSITIVE,1.0,1.0
Ленинский,G.Shelter — работает (Mo-Su 11:00-23:00),4,osm_active,51.63746347223515,39.18488964034015,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.642387274557485,39.18527435332663,POSITIVE,1.0,1.0
Ленинский,Paris — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,51.64082264430599,39.18265068327504,POSITIVE,1.0,1.0
Ленинский,Ассорти идей — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,51.643077165740486,39.18254528566065,POSITIVE,1.0,1.0
Ленинский,Экона — работает (Mo-Fr 08:00-21:30; Sa-Su 08:00-21:00),4,osm_active,51.64270566909856,39.18702648762414,POSITIVE,1.0,1.0
Ленинский,Социальная — работает (Mo-Su 09:00-21:00),4,osm_active,51.646650382121486,39.17933618232245,POSITIVE,1.0,1.0
Ленинский,Власта — работает (Mo-Su 08:00-21:00),4,osm_active,51.64003552469386,39.18985647474488,POSITIVE,1.0,1.0
Ленинский,Максавит — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,51.64421414903456,39.18453120900091,POSITIVE,1.0,1.0
Ленинский,"Ух, ты! — работает (Mo-Su 08:00-20:00)",4,osm_active,51.64215861072031,39.18305244360274,POSITIVE,1.0,1.0
Ленинский,Лепёшка — работает (Mo-Su 11:00-23:00),4,osm_active,51.639426427559115,39.18238076895683,POSITIVE,1.0,1.0
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.641062251265794,39.18212987598907,POSITIVE,1.0,1.0
Ленинский,Семь дней — работает (Mo-Su 10:00-21:00),4,osm_active,51.63607871902363,39.18020901227766,POSITIVE,1.0,1.0
Ленинский,Два рубля — работает (Mo-Fr 09:00-18:00; Sa 11:00-17:00),4,osm_active,51.63457167889773,39.188742799776655,POSITIVE,1.0,1.0
Ленинский,Шаурма Room — работает (24/7),4,osm_active,51.64134197101603,39.18482215914883,POSITIVE,1.0,1.0
Ленинский,МВК — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-17:00),4,osm_active,51.64177961474041,39.1829631134208,POSITIVE,1.0,1.0
Ленинский,Апрель — работает (Mo-Su 08:00-21:00),4,osm_active,51.640877660083184,39.180408205950755,POSITIVE,1.0,1.0
Ленинский,Родные Просторы — работает (Mo-Su 08:00-20:00),4,osm_active,51.642497397936985,39.18310125896255,POSITIVE,1.0,1.0
Ленинский,Пятисотка — работает (closed),4,osm_active,51.640445009491096,39.185600759765094,POSITIVE,1.0,1.0
Ленинский,Пекарня №1 — работает (Mo-Su 08:00-20:00),4,osm_active,51.63817425682839,39.18381843517012,POSITIVE,1.0,1.0
Ленинский,КГБ — работает (Mo-Su 09:00-21:00),4,osm_active,51.64018517546415,39.18695531909888,POSITIVE,1.0,1.0
Ленинский,Kapika — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,51.64040368431706,39.18232891097021,POSITIVE,1.0,1.0
Ленинский,Дело житейское — работает (Mo-Su 09:00-19:00),4,osm_active,51.63839519083592,39.18477880980761,POSITIVE,1.0,1.0
Ленинский,Ольга — работает (Mo-Sa 09:00-19:00; Su 10:00-18:00),4,osm_active,51.64296341938679,39.18547615775586,POSITIVE,1.0,1.0
Ленинский,BEER LIN — работает (Mo-Su 11:00-23:00),4,osm_active,51.63990132467691,39.18579502999296,POSITIVE,1.0,1.0
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.63922196111389,39.18468191428386,POSITIVE,1.0,1.0
Ленинский,Medopt — работает (Mo-Fr 09:00-20:00; Su 10:00-18:00; Sa 09:00-18:00),4,osm_active,51.640830278634574,39.17490578164802,POSITIVE,1.0,1.0
Ленинский,Крафт — работает (Mo-Fr 08:00-20:00; Sa 08:00-14:00),4,osm_active,51.63960070827513,39.18199173451945,POSITIVE,1.0,1.0
Ленинский,Планета секонд-хенд — работает (Mo-Su 09:00-20:00),4,osm_active,51.63904540853456,39.18093508363634,POSITIVE,1.0,1.0
Ленинский,Автозапчасти — работает (Mo-Fr 09:00-19:30; Sa-Su 09:00-15:00),4,osm_active,51.646251054558675,39.18187911142408,POSITIVE,1.0,1.0
Ленинский,Фотоуслуги — работает (Mo-Fr 10:00-19:00; Sa 10:00-16:00),4,osm_active,51.64527871003765,39.18794157012619,POSITIVE,1.0,1.0
Ленинский,Детский салон — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,51.63968058022737,39.18593346680688,POSITIVE,1.0,1.0
Ленинский,Сушивок — работает (Mo-Su 10:00-23:00),4,osm_active,51.63639290533752,39.18601017721326,POSITIVE,1.0,1.0
Ленинский,Этуаль — работает (Mo-Su 09:00-20:00),4,osm_active,51.63726383760957,39.17991053313942,POSITIVE,1.0,1.0
Ленинский,Мемориал — работает (Mo-Fr 10:00-18:00; Sa 10:00-14:00),4,osm_active,51.63467030315396,39.18510502365061,POSITIVE,1.0,1.0
Ленинский,Самоделкин — работает (Mo-Fr 08:30-19:00; Sa-Su 08:30-18:00),4,osm_active,51.6392823996096,39.18154522297554,POSITIVE,1.0,1.0
Ленинский,Алкобренд — работает (Mo-Su 09:00-23:00),4,osm_active,51.63927794869475,39.18183722014526,POSITIVE,1.0,1.0
Ленинский,Умная стоматология — работает (Mo-Fr 09:00-18:00),4,osm_active,51.64465607671428,39.1841304474585,POSITIVE,1.0,1.0
Ленинский,Фауна — работает (Mo-Su 09:00-21:00),4,osm_active,51.64045912014919,39.1871950376111,POSITIVE,1.0,1.0
Ленинский,Эртан — работает (Mo-Su 09:00-20:00),4,osm_active,51.63789912814323,39.18405444273946,POSITIVE,1.0,1.0
Ленинский,Эвалар — работает (Mo-Su 08:00-20:00),4,osm_active,51.64213656519978,39.186223112258745,POSITIVE,1.0,1.0
Ленинский,Фармия — работает (24/7),4,osm_active,51.63645177764288,39.18277466249953,POSITIVE,1.0,1.0
Ленинский,Нина — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,51.643009878184074,39.18080319084942,POSITIVE,1.0,1.0
Ленинский,Dominion jeans — работает (Mo-Su 10:00-19:00),4,osm_active,51.638669581850856,39.18539085836491,POSITIVE,1.0,1.0
Ленинский,Правильная корзинка — работает (Mo-Su 08:00-20:00),4,osm_active,51.64515191159625,39.18506570326704,POSITIVE,1.0,1.0
Ленинский,Агроэко — работает (Mo-Su 08:00-20:00),4,osm_active,51.64019711327896,39.18812768635378,POSITIVE,1.0,1.0
Ленинский,Картинки — работает (Mo-Su 08:00-22:00),4,osm_active,51.64336746280816,39.18695026521832,POSITIVE,1.0,1.0
Ленинский,Забота — работает (Mo-Su 08:00-20:00),4,osm_active,51.641715378086495,39.181631791898866,POSITIVE,1.0,1.0
Ленинский,"Пивная, чебуреки — работает (Mo-Su 07:00-21:00)",4,osm_active,51.63858526593691,39.184268518249006,POSITIVE,1.0,1.0
Ленинский,"ООО ""Стройкомплект"" — работает (Mo-Fr 08:00-18:00)",4,osm_active,51.64310393068362,39.176383695938995,POSITIVE,1.0,1.0
Ленинский,Живое пиво — работает (Mo-Su 11:00-23:00),4,osm_active,51.64446539606634,39.18559653604127,POSITIVE,1.0,1.0
Ленинский,К&Б — работает (Mo-Su 09:00-22:05),4,osm_active,51.63673156611539,39.180187738289106,POSITIVE,1.0,1.0
Ленинский,Крона — работает (Mo-Fr 09:00-18:00; Sa 09:00-17:00),4,osm_active,51.64523687669423,39.18301414185227,POSITIVE,1.0,1.0
Ленинский,Детский смех — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,51.638819006434794,39.18703585005644,POSITIVE,1.0,1.0
Ленинский,Робин-Сдобин — работает (24/7),4,osm_active,51.64398967713176,39.18831892452439,POSITIVE,1.0,1.0
Ленинский,Русский аппетит — работает (24/7),4,osm_active,51.64163066778972,39.18253934856472,POSITIVE,1.0,1.0
Ленинский,Быстроденьги — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-20:00),4,osm_active,51.64194608221427,39.17965989438953,POSITIVE,1.0,1.0
Ленинский,"Радуга — работает (Mo-Su,PH 07:00-19:00)",4,osm_active,51.64167907407424,39.18805226211494,POSITIVE,1.0,1.0
Ленинский,Русский аппетит — работает (24/7),4,osm_active,51.64001377920291,39.188039401819694,POSITIVE,1.0,1.0
Ленинский,Top beer — работает (11:00-23:00),4,osm_active,51.63998374893102,39.18302889880523,POSITIVE,1.0,1.0
Ленинский,Дубки — работает (Mo-Sa 07:00 - 19:00; Su 07:00 - 18:00),4,osm_active,51.64224932962328,39.18285930803507,POSITIVE,1.0,1.0
Ленинский,Парикмахерская — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,51.63708974257825,39.17982424088308,POSITIVE,1.0,1.0
Ленинский,Alex-house — работает (Mo-Fr 10:00-18:00),4,osm_active,51.63975240098263,39.183575342046346,POSITIVE,1.0,1.0
Ленинский,Максавит — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,51.64356126373397,39.18048057678125,POSITIVE,1.0,1.0
Ленинский,Beauty'Ю — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,51.642234139139745,39.18427029405024,POSITIVE,1.0,1.0
Ленинский,Цирюльник — работает (Mo-Su 09:00-20:00),4,osm_active,51.64156700162965,39.185733299275114,POSITIVE,1.0,1.0
Ленинский,МТ-центр — работает (Mo-Fr 10:00-18:00),4,osm_active,51.63799264917245,39.18632758958011,POSITIVE,1.0,1.0
Ленинский,Красное & Белое — работает (Mo-Su 09:00-22:05),4,osm_active,51.63795706045333,39.1800103980752,POSITIVE,1.0,1.0
Ленинский,Воронежские конфеты — работает (Mo-Su 09:00-20:00),4,osm_active,51.64539123299397,39.17626950410722,POSITIVE,1.0,1.0
Ленинский,Маруся — работает (Mo-Sa 10:00-19:00; Su 11:00-17:00),4,osm_active,51.63834309560848,39.186388917496295,POSITIVE,1.0,1.0
Ленинский,Выгода — работает (Mo-Sa 09:00-20:00; Su 09:00-19:00),4,osm_active,51.63949088792997,39.18103373285899,POSITIVE,1.0,1.0
Ленинский,Ваш дом — работает (Mo-Fr 09:00-19:00; Sa 09:00-17:00),4,osm_active,51.6398545791553,39.18036971324194,POSITIVE,1.0,1.0
Ленинский,Детский бассейн Ква-кварики — работает (Mo-Su 09:00-21:00),4,osm_active,51.64789614885789,39.187234689648825,POSITIVE,1.0,1.0
Ленинский,Центрторг — работает (Mo-Su 08:00-23:00),4,osm_active,51.63494694167297,39.18142217904643,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 09:00-22:00),4,osm_active,51.636882378036,39.18910752271651,POSITIVE,1.0,1.0
Ленинский,"Электро-, радиотовары — работает (Mo-Su,PH 09:00-18:00)",4,osm_active,51.63798169702792,39.18275015664914,POSITIVE,1.0,1.0
Ленинский,"Электро-, радиотовары — недоступен",2,osm_access,51.64356008460862,39.18236515445343,NEGATIVE,0.0,0.0
Ленинский,"Галерея ""Х.Л.А.М."" — работает (Mo-Su 16:00-20:00)",4,osm_active,51.63903587281551,39.18418082583225,POSITIVE,1.0,1.0
Ленинский,билайн — работает (Mo-Su 10:00-19:00),4,osm_active,51.63756553064353,39.1878184137118,POSITIVE,1.0,1.0
Ленинский,"Аптека ""Забота"" — работает (Mo-Su 09:00-21:00)",4,osm_active,51.63858836933077,39.18363562385973,POSITIVE,1.0,1.0
Ленинский,Магнит у дома — работает (Mo-Su 10:00-22:00),4,osm_active,51.64560779837003,39.18264982010445,POSITIVE,1.0,1.0
Ленинский,Магнит косметик — работает (Mo-Su 09:00-21:00),4,osm_active,51.64378913445086,39.18332344612234,POSITIVE,1.0,1.0
Ленинский,Лидер — работает (Mo-Fr 09:00-18:00),4,osm_active,51.63781915466088,39.18704097644198,POSITIVE,1.0,1.0
Ленинский,Ермолино — работает (Mo-Su 08:00-22:00),4,osm_active,51.63532972772841,39.18197570558381,POSITIVE,1.0,1.0
Ленинский,Tricolor — работает (Mo-Su 11:00-19:00),4,osm_active,51.63980888482345,39.184514191548445,POSITIVE,1.0,1.0
Ленинский,Розалия — работает (24/7),4,osm_active,51.63810764005398,39.19012168121617,POSITIVE,1.0,1.0
Ленинский,Магнит косметик — работает (Mo-Su 09:00-21:00),4,osm_active,51.64177971102805,39.18812132318537,POSITIVE,1.0,1.0
Ленинский,Фонбет — работает (24/7),4,osm_active,51.64190952330101,39.18637953713058,POSITIVE,1.0,1.0
Ленинский,Хмельник — работает (Mo-Su 10:00-23:00),4,osm_active,51.63695537360334,39.186938465666735,POSITIVE,1.0,1.0
Ленинский,Вита Экспресс — работает (Mo-Su 08:00-21:00),4,osm_active,51.64325418526607,39.18809380331672,POSITIVE,1.0,1.0
Ленинский,Фрагмент — работает (Su-Fr 08:00-19:00; Sa 10:00-15:00),4,osm_active,51.640615765739575,39.18423689892075,POSITIVE,1.0,1.0
Ленинский,Ломбард 24 — работает (24/7),4,osm_active,51.644521395403125,39.18336129294613,POSITIVE,1.0,1.0
Ленинский,Пункт выдачи интернет-заказов — работает (Mo-Fr 11:00-22:00; Sa 10:00-13:00),4,osm_active,51.64157594071496,39.17821552689093,POSITIVE,1.0,1.0
Ленинский,Лимпопо — работает (Mo-Su 10:00-20:00),4,osm_active,51.64039782779786,39.18026238887917,POSITIVE,1.0,1.0
Ленинский,Дубки — работает (Mo-Su 09:00-21:00),4,osm_active,51.637500314573714,39.184381385266555,POSITIVE,1.0,1.0
Ленинский,Стиль — работает (Mo-Su 10:00-19:00),4,osm_active,51.641460667672405,39.18509363982591,POSITIVE,1.0,1.0
Ленинский,"Смарт — работает (Mo-Fr 10:00-18:00, Sa 10:00-15:00)",4,osm_active,51.64413208490696,39.184977533331235,POSITIVE,1.0,1.0
Ленинский,Зверьё моё — работает (Mo-Su 10:00-20:00),4,osm_active,51.64769405392375,39.180452848439145,POSITIVE,1.0,1.0
Ленинский,"Московский индустриальный банк — работает (Mo-Fr 10:00-14:00,15:00-18:00)",4,osm_active,51.6377989995851,39.17861742919984,POSITIVE,1.0,1.0
Ленинский,Стройклимат — работает (Mo-Fr 09:00-18:00),4,osm_active,51.64180303304463,39.17916014002113,POSITIVE,1.0,1.0
Ленинский,Имидж.ru — работает (Mo-Su 09:00-20:00),4,osm_active,51.642920872824845,39.18552025602667,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 08:00-22:00),4,osm_active,51.64178049912666,39.17842949809063,POSITIVE,1.0,1.0
Ленинский,Магнит — доступен,5,osm_access,51.63717142239614,39.18658774973094,POSITIVE,1.0,1.0
Ленинский,Магнит Косметик — работает (Mo-Su 09:00-21:00),4,osm_active,51.63616614577718,39.18279011271982,POSITIVE,1.0,1.0
