district,text,rating,source,lat,lon
Кировский,Сибавтоматика+ — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,56.45202042566004,84.98545230036648
Кировский,Сибавтоматика+ — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,56.453490566796106,84.98293197437724
Кировский,Coffee Like — работает (Mo-Su 07:30-21:00),4,osm_active,56.45324483431115,84.97935811400866
Кировский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.45496222044886,84.98290286553326
Кировский,Пятёрочка — доступен,5,osm_access,56.453061537641304,84.9776378299767
Кировский,Ярче! — работает (07:00-23:00),4,osm_active,56.451368820622534,84.97639686863975
Кировский,Ярче! — доступен,5,osm_access,56.454783535493554,84.97572182748996
Кировский,Фасоль — работает (Mo-Su 10:00-22:00),4,osm_active,56.453763763738856,84.97914097633176
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.44931808022123,84.98101819264892
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.454049529644855,84.98276636620328
Кировский,Kuchenland — работает (Mo-Su 10:00-22:00),4,osm_active,56.456311334649506,84.97974576738788
Кировский,Kuchenland — доступен,5,osm_access,56.4501367843416,84.98131672787292
Кировский,ОмниСДЭК — работает (Mo-Su 08:00-21:00),4,osm_active,56.45958618615833,84.97911162000386
Кировский,585 Золотой — работает (Mo-Su 10:00-20:00),4,osm_active,56.458026291997705,84.98395732563672
Кировский,АвтоЛайф — работает (Mo-Su 09:00-20:00),4,osm_active,56.45744042711765,84.98045138885949
Кировский,Умные радости — работает (Mo-Sa 10:00-20:00),4,osm_active,56.455206557867676,84.97918254579103
Кировский,4u — работает (Mo-Su 10:00-22:00),4,osm_active,56.459740336757385,84.98099147100864
Кировский,Sibcar70 — работает (Mo-Su 10:00-19:00),4,osm_active,56.45203441088605,84.97869309600414
Кировский,Золотой Орел — работает (Mo-Su 11:00-19:00),4,osm_active,56.45234199058308,84.98453517943186
Кировский,Вкусно-Полезно — работает (Mo-Su 10:00-20:00),4,osm_active,56.45744712611599,84.98055038152313
Кировский,Dizanika — работает (Mo-Su 10:00-19:00),4,osm_active,56.45248335647053,84.9816215404669
Кировский,Кофе-шоп — работает (Mo-Su 10:00-20:00),4,osm_active,56.455418260525896,84.97679473225939
Кировский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.457508356164446,84.97848729884772
Кировский,СДЭК — работает (Mo-Su 08:00-21:00),4,osm_active,56.459419694713205,84.98463066307065
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.449348695298234,84.98398871934016
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.453898046289794,84.98147297126917
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45171129618543,84.9824199471853
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45279752486368,84.98508611126792
Кировский,Ozon — доступен,5,osm_access,56.454345993309886,84.97714200956091
Кировский,Ozon — работает (Mo-Su 09:30-20:30),4,osm_active,56.4529556006926,84.97085593504389
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45635470679706,84.9827590526665
Кировский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,56.45408675825824,84.978636409382
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.450876740978096,84.98739586613176
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.454664774954814,84.97980632205919
Кировский,Ozon — недоступен,2,osm_access,56.453679128614155,84.98427012624762
Кировский,Чёрный Боб — работает (Mo-Fr 08:00-20:00; Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,56.45181786103198,84.98008759881502
Кировский,Тело души — работает (Mo-Fr 09:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.45424709781786,84.98041357731447
Кировский,Тело души — доступен,5,osm_access,56.45195981420308,84.98018078189779
Кировский,Сибирская усадьба — работает (Mo-Fr 10:00-19:00),4,osm_active,56.45406393309034,84.98042947721386
Кировский,Кпд здоровье — работает (Mo-Su 11:00-21:00),4,osm_active,56.45034567620954,84.98498807584721
Кировский,Anhels — работает (Mo-Su 10:00-22:00),4,osm_active,56.456310671171764,84.97606995205805
Кировский,Агентство воздушных сообщений — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.45568413794746,84.9830676017689
Кировский,Еврострой — работает (Mo-Fr 10:00-18:00),4,osm_active,56.45180685915187,84.97939482425585
Кировский,Ilfumo — работает (Mo-Su 09:00-22:00),4,osm_active,56.45385838881159,84.9770629229328
Кировский,"Авикс — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,56.454793824071736,84.97921893197744
Кировский,Cashtime — работает (Mo-Fr 11:00-19:00; Sa 12:00-15:00),4,osm_active,56.45363004313477,84.98596505552403
Кировский,Березка — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.455593300961766,84.98024105434905
Кировский,ЦКБ — работает (Mo-Su 08:00-20:00),4,osm_active,56.45623517802998,84.97936440623592
Кировский,Штучки.pro — работает (Mo-Su 10:00-22:00),4,osm_active,56.45062272291225,84.97780665082804
Кировский,Айклиник — работает (Mo-Fr 08:00-20:00; Sa 09:00-16:00; Su 09:00-15:00),4,osm_active,56.45230914562187,84.98259530006244
Кировский,Карат — работает (Mo-Fr 08:00-20:00; Sa 08:00-18:00),4,osm_active,56.45078312373933,84.97799213461346
Кировский,Этносибирь — работает (Mo-Su 10:00-21:00),4,osm_active,56.455379478356924,84.98121095237406
Кировский,"Золотые медведи — работает (Mo-Su 10:00-14:00,14:30-18:45)",4,osm_active,56.45487541101307,84.97880240216581
Кировский,Эко лес — работает (Mo-Fr 09:00-18:00; Sa 10:00-14:00),4,osm_active,56.451323984426374,84.97563879719635
Кировский,Nail craft — работает (Mo-Su 10:00-20:00),4,osm_active,56.45332360846921,84.98159921098308
Кировский,Nail craft — недоступен,2,osm_access,56.45306002988435,84.97965539268029
Кировский,Hijama room — работает (Mo-Su 09:00-20:00),4,osm_active,56.4592718649908,84.98484204805888
Кировский,Город zoo — работает (Mo-Su 10:00-21:00),4,osm_active,56.44898849673445,84.98082494985846
Кировский,Парацельс — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,56.45654937591929,84.97867687314134
Кировский,18+ — работает (Mo-Su 11:00-20:00),4,osm_active,56.4549977359208,84.97991652956493
Кировский,Автосистемы — работает (Mo-Fr 09:00-18:30; Sa 09:00-15:00),4,osm_active,56.45897637122937,84.98356228935137
Кировский,Кладовая здоровья — работает (Mo-Sa 10:00-19:30; Su 10:00-19:00),4,osm_active,56.451317746409615,84.97773837608408
Кировский,"Южный карьер — работает (Fr 09:00-13:00,14:00-17:00; Mo-Th 09:00-13:00,14:00-18:00)",4,osm_active,56.45590539498386,84.98176718575975
Кировский,"Гараж позитива — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,56.45594581070012,84.98468327584291
Кировский,Томвет — работает (Mo-Su 08:00-00:00),4,osm_active,56.45900718348438,84.97689378887254
Кировский,"Бит бомбит — работает (Mo-Sa 10:00-12:00,15:00-22:00)",4,osm_active,56.459370380901305,84.98073709850944
Кировский,Idea light — работает (Mo-Su 10:00-20:00),4,osm_active,56.45465921107374,84.983523042655
Кировский,Семейная оптика — работает (Mo-Su 10:00-20:00),4,osm_active,56.455717378153416,84.98325337491765
Кировский,Ортопедический салон №1 — работает (Mo-Su 09:30-19:30),4,osm_active,56.45590307083229,84.980137298806
Кировский,"А мы тут, всё плюшками балуемся — работает (Mo-Su 08:00-22:00)",4,osm_active,56.453678194921444,84.9825954248501
Кировский,Зуб-ок — работает (Mo-Sa 09:00-20:00),4,osm_active,56.45218021290069,84.98306038026371
Кировский,Зуб-ок — доступен,5,osm_access,56.44508793092226,84.97796512945422
Кировский,Тонировка за час — работает (Mo-Su 08:00-22:00),4,osm_active,56.45133154607246,84.98440990962682
Кировский,Fitness Formula — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.45082690866095,84.98467456375744
Кировский,"Академия шитья — работает (Tu,Th 10:00-20:00; We,Fr-Su 10:00-18:00)",4,osm_active,56.450977587939924,84.98281855613583
Кировский,ХозСити — работает (Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 09:00-18:00),4,osm_active,56.45974954487508,84.9777921847227
Кировский,Роскедр — работает (Mo-Su 09:00-18:00),4,osm_active,56.45647750472598,84.97691276747003
Кировский,Новэкс — работает (Mo-Su 10:00-22:00),4,osm_active,56.458732664531865,84.9820686700179
Кировский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,56.450469623765365,84.97601793325481
Кировский,Хлебушко — работает (Mo-Fr 08:00-21:30; Sa 08:00-21:00; Su 09:00-21:00),4,osm_active,56.455301219639054,84.97810935291996
Кировский,Ноgти — работает (Mo-Su 10:00-21:00),4,osm_active,56.447732159625964,84.98159974943914
Кировский,Охотактив — работает (09:00-20:00),4,osm_active,56.45060107832771,84.97937062783463
Кировский,Охотактив — доступен,5,osm_access,56.45236310178896,84.98302192205323
Кировский,Центр декоративных покрытий — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.4597124041188,84.98190574617479
Кировский,Клиника дентальной имплантологии — работает (Mo-Fr 09:00-20:00; Sa 09:00-14:00),4,osm_active,56.44982688674348,84.9864693814878
Кировский,Garage — работает (24/7),4,osm_active,56.45633538227322,84.97858184859311
Кировский,Weit — работает (Mo-Sa 12:00-18:00),4,osm_active,56.45769919601621,84.98083521731147
Кировский,Стандарт-Авто — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,56.44964187979689,84.975145164813
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45550843834618,84.98101883307935
Кировский,Ozon — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.45286054728788,84.97480878642587
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45577070702813,84.98043214445919
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.45639063456253,84.98126703326596
Кировский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,56.449769336575756,84.97867029489568
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.450117691429824,84.97974661313286
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.455958219272034,84.97892317636706
Кировский,Особая мода — работает (Tu-Su 12:00-16:00),4,osm_active,56.460451420291314,84.97965484011128
Кировский,Аян — работает (Mo-Su 10:00-22:00),4,osm_active,56.446557341942096,84.98015227621694
Кировский,Сбербанк — работает (Mo-Fr 09:00-19:00; Sa 09:30-16:00),4,osm_active,56.45739759785033,84.9799398246626
Кировский,Пирожковая — работает (Mo-Su 07:00-20:00),4,osm_active,56.45412942495692,84.97910604522484
Кировский,Сибирский доктор — работает (Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 10:00-16:00),4,osm_active,56.459930341940826,84.98036510221232
Кировский,Петрушка — работает (Mo-Su 09:00-22:00),4,osm_active,56.45506368117505,84.9827880588137
Кировский,Рыбная тема — работает (Mo-Su 09:00-20:30),4,osm_active,56.45661845870535,84.98541869813144
Кировский,Мой доктор — работает (24/7),4,osm_active,56.45738992869354,84.97946200373976
Кировский,Krüger haus — работает (10:00-22:00),4,osm_active,56.46180702531927,84.97477420085872
Кировский,Инструмент Маркет — работает (Mo-Su 09:00-19:00),4,osm_active,56.45475010084687,84.9813862796769
Кировский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,56.453225994199286,84.98075014625165
Кировский,Four kings — работает (Tu-Fr 10:00-21:00; Sa 12:00-20:00),4,osm_active,56.450726561332445,84.98267892627491
Кировский,Four kings — доступен,5,osm_access,56.45220678898025,84.9816032405402
Кировский,ТВОЕ — работает (Mo-Su 10:00-21:30),4,osm_active,56.457931632996385,84.98014228962421
Кировский,Безумно. — работает (24/7),4,osm_active,56.45617271881386,84.97987105916208
Кировский,Яндекс.Маркет — работает (Mo-Su 09:00-21:00),4,osm_active,56.452949048802836,84.98088791652366
Кировский,Булочная — работает (Mo-Fr 07:00-21:00; Sa 08:00-21:00; Su 09:00-21:00),4,osm_active,56.45417904261747,84.98518406910648
Кировский,Булочная — недоступен,2,osm_access,56.454312117557016,84.98455684446294
Кировский,СДЭК — работает (Fr-Su 10:00-23:00; Mo-Th 11:00-23:00),4,osm_active,56.45724347449864,84.9778871780529
Кировский,Exist.ru — работает (Mo-Fr 09:00-19:00),4,osm_active,56.45629091357359,84.97775076164281
Кировский,Апрель — работает (Mo-Su 08:00-20:00),4,osm_active,56.45725989607568,84.98402280247286
Кировский,Аптека 70 плюс — работает (Mo-Su 08:00-22:00),4,osm_active,56.456599918335485,84.97746154573535
Кировский,Аптека 70 плюс — недоступен,2,osm_access,56.45626549448923,84.98243070505598
Кировский,ЧебурекМи — работает (Mo-Su 09:30-21:00),4,osm_active,56.454744697443815,84.97176462323536
Кировский,Fix Price — недоступен,2,osm_access,56.45149742423162,84.98011555331543
Кировский,Sokolov — работает (Mo-Su 10:00-21:30),4,osm_active,56.45613857000671,84.97524041371288
Кировский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,56.45561120548127,84.98007832026788
Кировский,Вега — работает (Mo-Sa 10:00-19:00),4,osm_active,56.45332797240626,84.97917374962725
Кировский,Вега — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.452680058302136,84.98417231069406
Кировский,Laser Love — работает (Mo-Su 10:00-20:00),4,osm_active,56.45479664243513,84.97841343937297
Кировский,Чайхана 70 — недоступен,2,osm_access,56.45719021025352,84.98111685934686
Кировский,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,56.45659406568414,84.97726609870179
Кировский,ВТБ — недоступен,2,osm_access,56.4556282155884,84.97991097614032
Кировский,Surf Coffee — работает (Mo-Su 08:00-23:00),4,osm_active,56.45522316122415,84.97883296527975
Кировский,Шейк — работает (Mo-Su 10:00-23:00),4,osm_active,56.450893149481004,84.9791048126459
Кировский,Торта — работает (Mo-Su 08:00-23:00),4,osm_active,56.45323039935413,84.97790834535334
Кировский,Сафари — недоступен,2,osm_access,56.45888822610849,84.98119494912804
Кировский,Живой взгляд — работает (Mo-Fr 08:00-18:00; Sa-Su 09:00-15:00),4,osm_active,56.45337478573501,84.98280068613653
Кировский,Живой взгляд — доступен,5,osm_access,56.45840201507093,84.98093402757472
Кировский,Кладовая здоровья — работает (Mo-Sa 10:00-19:30; Su 10:00-19:00),4,osm_active,56.4602267514942,84.97778184254818
Кировский,BetBoom — работает (24/7),4,osm_active,56.45314815150888,84.97468270592006
Кировский,Пекарский дворик — работает (Mo-Fr 07:15-20:00; Sa-Su 08:00-19:00),4,osm_active,56.45342250042243,84.98222699109618
Кировский,Кладовая здоровья — работает (Mo-Sa 10:00-19:30; Su 10:00-19:00),4,osm_active,56.455185757186925,84.97702073843188
Кировский,Lerro optical studio from Siberia — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,56.454973403942155,84.98195550892225
Кировский,Cosmo — работает (Mo-Su 10:00-22:00),4,osm_active,56.45124105333716,84.98367094606384
Кировский,"The Lounge — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,56.45738185292383,84.98135603840092
Кировский,Здрава — работает (Mo-Fr 08:00-20:00; Sa 08:00-17:00),4,osm_active,56.4549454337194,84.98546413080892
Кировский,Спортайм — работает (Mo-Su 10:00-22:00),4,osm_active,56.454030713398296,84.98369088821681
Кировский,Фарадей — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-18:00),4,osm_active,56.4519072538865,84.98590292321333
Кировский,Сибтехпром — работает (Mo-Fr 08:00-17:00),4,osm_active,56.453170120746066,84.98081209055708
Кировский,Пленка — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,56.45019694876732,84.97469382133454
Кировский,Домгрей — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,56.45929381904545,84.98230742978082
Кировский,Потенциал — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00),4,osm_active,56.458552747916706,84.97772302187364
Кировский,"Томич — работает (Mo-Fr 09:00-13:00,14:00-18:00)",4,osm_active,56.452779831010425,84.9778039136649
Кировский,Твой Барбер — работает (Mo-Su 10:00-21:00),4,osm_active,56.452556490770085,84.97987257580994
Кировский,"Академия — работает (Fr 09:00-13:00,14:00-17:00; Mo-Th 09:00-13:00,14:00-18:00)",4,osm_active,56.45750740633808,84.97491029170317
Кировский,Халатывтомске — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-19:00),4,osm_active,56.45432593770467,84.97915885283808
Кировский,Ковровый стиль — работает (Mo-Su 10:00-20:00),4,osm_active,56.45701493409879,84.98569014899257
Кировский,СибЭкспо — работает (24/7),4,osm_active,56.44911112306407,84.97728693333265
Кировский,Колибри — работает (Mo-Fr 08:00-20:00; Sa 09:00-19:00; Su 09:00-14:00),4,osm_active,56.452656547561276,84.97803828739794
Кировский,Mitsubishi club — работает (Mo-Fr 10:00-19:00; Sa 10:00-15:00),4,osm_active,56.457507467020044,84.9817232194532
Кировский,ТочкаЗрения — работает (Mo-Sa 09:00-19:00; Su 10:00-15:00),4,osm_active,56.45500639079657,84.97957249254625
Кировский,Драгоценные подарки — работает (Mo-Sa 10:00-19:00; Su 11:00-19:00),4,osm_active,56.4551070037557,84.98156593492513
Кировский,ДюСо — работает (Mo-Su 10:00-22:00),4,osm_active,56.45070722605111,84.98240075804829
Кировский,Брили Стригли — работает (Mo-Su 10:00-22:00),4,osm_active,56.45768846232932,84.981526250902
Кировский,Sneaknfresh — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-17:00),4,osm_active,56.448022335090904,84.98243122917991
Кировский,T-arena — работает (24/7),4,osm_active,56.4519120705643,84.97654820654857
Кировский,Anex Tour — работает (Mo-Fr 10:00-19:00; Sa 11:00-17:00),4,osm_active,56.46068211745734,84.98868445473956
Кировский,Van cliff — работает (Mo-Su 10:00-22:00),4,osm_active,56.45265966743934,84.97983425961564
Кировский,Barberhub — работает (Mo-Su 10:00-21:00),4,osm_active,56.45346485584077,84.98225771918993
Кировский,Властелин света — работает (Mo-Su 09:00-21:00),4,osm_active,56.456833180105605,84.98560201358416
Кировский,Гвоздь — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.457575960445794,84.97941849256925
Кировский,PugsCoffee corp — работает (Mo-Su 07:30-21:00),4,osm_active,56.46016139443201,84.98210619854902
Кировский,Автодом южный — работает (Mo-Fr 08:00-19:00),4,osm_active,56.45190635069705,84.98319028207935
Кировский,ТоргСтрой — работает (Mo-Fr 10:00-17:00),4,osm_active,56.45468989115144,84.97359531046776
Кировский,Зебра — работает (Mo-Fr 10:00-19:00),4,osm_active,56.45437922025021,84.98384097199114
Кировский,Обои в Томске — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.451406484197264,84.98252167392316
Кировский,SI — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.454153261407654,84.97633947045082
Кировский,Крепёж Центр — работает (Mo-Fr 08:30-19:00; Sa 09:00-17:00),4,osm_active,56.45702006061653,84.9780493374648
Кировский,Лента — доступен,5,osm_access,56.455984880934075,84.98240538793831
Кировский,Окна бэст — работает (Mo-Fr 09:30-18:00; Sa 10:30-14:00),4,osm_active,56.460391572007644,84.97954271857185
Кировский,Shtories — работает (Mo-Fr 11:00-18:00; Sa 11:00-15:00),4,osm_active,56.45594468293875,84.98590663721224
Кировский,DNS Technopoint — работает (Mo-Su 10:00-20:00),4,osm_active,56.45212688980592,84.98110146019718
Кировский,Мечта — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.45129930087392,84.97775592897464
Кировский,Мечта — недоступен,2,osm_access,56.452563800594234,84.97924834947139
Кировский,Бристоль — работает (08:00-22:00),4,osm_active,56.45450429762948,84.97709581126938
Кировский,Барбершоп 42/16 — работает (10:00-21:00),4,osm_active,56.45722103724879,84.98272585593048
Кировский,Барбершоп 42/16 — доступен,5,osm_access,56.45443082707769,84.98285693733598
Кировский,"Суши Уме — работает (Mo-Th,Su 11:00-22:00; Fr-Sa 10:00-23:00)",4,osm_active,56.455988404638,84.97989144116292
Кировский,Суши Уме — недоступен,2,osm_access,56.45207023673429,84.97928237018489
Кировский,Кружевница — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-18:00),4,osm_active,56.45553948479997,84.98341772942624
Кировский,Жемчуг — работает (Mo-Sa 09:00-20:00),4,osm_active,56.45806081017543,84.98086261090438
Кировский,Жемчуг — доступен,5,osm_access,56.45373902911843,84.97854516353112
Кировский,Голд Авто Инвест — работает (08:00-23:00),4,osm_active,56.45851863702889,84.9795585921346
Кировский,Millstream — работает (10:00-22:00),4,osm_active,56.44992831051197,84.98249297822744
Кировский,Millstream — недоступен,2,osm_access,56.45254980584523,84.98076759304973
Кировский,Ева и Адам — работает (Mo-Fr 08:00-19:00),4,osm_active,56.45674077336264,84.98193810772143
Кировский,Ева и Адам — доступен,5,osm_access,56.453878321455726,84.98967340963814
Кировский,Межениновская птицефабрика — работает (Mo-Sa 09:00-20:00; Su 09:00-18:00),4,osm_active,56.45181846526838,84.97916561187284
Кировский,Межениновская птицефабрика — доступен,5,osm_access,56.45378979684857,84.9866122720689
Кировский,Бристоль — работает (08:00-22:00),4,osm_active,56.45923755445144,84.97943904663245
Кировский,Бристоль — недоступен,2,osm_access,56.45273024250141,84.9829604219684
Кировский,Fix Price — работает (09:00-21:00),4,osm_active,56.452317413702595,84.98321203403613
Кировский,Fix Price — недоступен,2,osm_access,56.45490143619276,84.97695105010484
Кировский,Мария-Ра — работает (08:00-22:00),4,osm_active,56.459146422940684,84.97922492631092
Кировский,Мария-Ра — доступен,5,osm_access,56.448245636400884,84.97950931265927
Кировский,Зооветсервис — работает (10:00-20:00),4,osm_active,56.45190736695296,84.97917937328062
Кировский,Швейные машины Белошвейка — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,56.45895167539431,84.97767895959186
Кировский,Русское пиво — работает (11:00-22:00),4,osm_active,56.459363317545474,84.98616172748915
Кировский,Студия цвета — работает (24/7),4,osm_active,56.45121675536364,84.98114116133956
Кировский,Студия цвета — доступен,5,osm_access,56.45364513763836,84.98261175785922
Кировский,Карандаш — работает (09:00-20:00),4,osm_active,56.46055721297852,84.98311671193744
Кировский,Первая социальная аптека — работает (08:00-22:00),4,osm_active,56.45845782754565,84.98287346367182
Кировский,Первая социальная аптека — доступен,5,osm_access,56.45338476378794,84.97997367718662
Кировский,Wildberries — недоступен,2,osm_access,56.44931472905091,84.97444340932337
Кировский,Мария-Ра — работает (08:00-22:00),4,osm_active,56.452244768774875,84.98300823304703
Кировский,Мария-Ра — доступен,5,osm_access,56.456930758993366,84.98238162376221
Кировский,Жасмина — работает (24/7),4,osm_active,56.457732154173165,84.97898435273254
Кировский,Wildberries — работает (Mo-Su 10:00-21:00),4,osm_active,56.45584069732826,84.98293131691722
Кировский,Sunlight — работает (Mo-Su 10:00-21:30),4,osm_active,56.45294002420056,84.97718916546813
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,56.45407898967577,84.9756156436704
Кировский,Фармакопейка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.453553710299154,84.98175892057118
Кировский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.452882372226654,84.98002996217501
Кировский,Rostic's — работает (Mo-Su 10:00-01:45),4,osm_active,56.449798336776134,84.97547118519192
Кировский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.456044255502555,84.97975386925697
Кировский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,56.45066499477613,84.9821129190005
Кировский,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,56.452650710764736,84.97698243674179
Кировский,Центр проблемной стопы — работает (10:00-20:00),4,osm_active,56.45312701270823,84.98133378929181
Кировский,Центр проблемной стопы — доступен,5,osm_access,56.45754536775588,84.97932630534602
Кировский,Главпивторг — работает (10:00-22:00),4,osm_active,56.45763293353989,84.97813771042146
Кировский,Главпивторг — доступен,5,osm_access,56.45301189210951,84.97987253007763
Кировский,Колпашевский рыбозавод — работает (09:00-20:00),4,osm_active,56.45255923687469,84.9802300084945
Кировский,Колпашевский рыбозавод — доступен,5,osm_access,56.456426067522365,84.97653708605218
Кировский,Водяной — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,56.450578251347935,84.98549392258492
Кировский,Wildberries — работает (08:00-22:00),4,osm_active,56.45576366545708,84.9790302606756
Кировский,Бочка — работает (10:00-22:00),4,osm_active,56.449415881358675,84.98220218455023
Кировский,Чижик — работает (09:00-21:00),4,osm_active,56.454708118230506,84.97787285159694
Кировский,Чижик — доступен,5,osm_access,56.4556535323894,84.97710078765887
Кировский,Ярче! — работает (08:00-22:00),4,osm_active,56.44922846188647,84.97773147750458
Кировский,Ярче! — доступен,5,osm_access,56.45766510822249,84.9791699216906
Кировский,Сдоба — работает (Mo-Fr 07:30-21:30; Sa 08:00-21:00; Su 09:00-21:00),4,osm_active,56.45310208265067,84.97914837899273
Кировский,Сдоба — недоступен,2,osm_access,56.45801878840187,84.97436419097573
Кировский,Снежная королева — работает (09:00-20:00),4,osm_active,56.45456504720521,84.98057405088791
Кировский,Снежная королева — недоступен,2,osm_access,56.45397175335114,84.98222661522571
Кировский,Обувь и одежда — недоступен,2,osm_access,56.44854478374423,84.97998490159782
Кировский,ТканИЯ — работает (11:00-19:00),4,osm_active,56.452138005479696,84.9794733831824
Кировский,Кофейня — доступен,5,osm_access,56.45305211322226,84.97970449424449
Кировский,Красное&Белое — работает (10:00-22:05),4,osm_active,56.453117236452194,84.9798309037099
Кировский,Мир сумок и чемоданов — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,56.456221056131625,84.98142785563805
Кировский,Мир сумок и чемоданов — недоступен,2,osm_access,56.46137929754052,84.97974414350132
Кировский,"Почта Банк — работает (Mo-Fr 09:00-13:00,14:00-18:00; Sa-Su off)",4,osm_active,56.45777379591693,84.9812295526223
Кировский,Почта Банк — недоступен,2,osm_access,56.454508231653506,84.97603368170957
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,56.457270039903186,84.98080404219436
Кировский,Sunlight — работает (Mo-Su 10:00-21:30),4,osm_active,56.453938244470415,84.98074504616409
Кировский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.45710815383155,84.98070451337111
Кировский,Совкомбанк — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,56.454920110247,84.98011160390323
Кировский,iStore — работает (Mo-Fr 11:00-18:00; Sa 11:00-16:00),4,osm_active,56.455615596169984,84.9813536093654
Кировский,Красное&Белое — недоступен,2,osm_access,56.459022229242876,84.98781468984075
Кировский,Восточная кухня — работает (10:00-20:00),4,osm_active,56.45838652574506,84.9795474664141
Кировский,Восточная кухня — недоступен,2,osm_access,56.45674773975634,84.98216969438002
Кировский,Мебельный куб — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,56.4550955788743,84.97473190720092
Кировский,Мебельный куб — недоступен,2,osm_access,56.454397855670855,84.97770054645856
Кировский,Аптека Плюс — доступен,5,osm_access,56.45436378082623,84.97632871656154
