district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Ленинский,Роснефть — работает (24/7),4,osm_active,47.20502762697721,39.71422089892745,POSITIVE,1.0,1.0
Ленинский,Роснефть — работает (24/7),4,osm_active,47.20845522285161,39.71572409920796,POSITIVE,1.0,1.0
Ленинский,Роснефть — работает (24/7),4,osm_active,47.211587801933305,39.711511397614544,POSITIVE,1.0,1.0
Ленинский,Роснефть — работает (24/7),4,osm_active,47.211741189115614,39.71160322447569,POSITIVE,1.0,1.0
Ленинский,Пить Кофе — работает (Mo-Su 08:00-01:00),4,osm_active,47.20959973033951,39.71756932156087,POSITIVE,1.0,1.0
Ленинский,Космические Ежи — работает (13:00-01:00),4,osm_active,47.20989381187891,39.70980311113894,POSITIVE,1.0,1.0
Ленинский,Cыроварня — недоступен,2,osm_access,47.21001736356849,39.71695212893055,NEGATIVE,0.0,0.0
Ленинский,Магистр — недоступен,2,osm_access,47.21014178602502,39.715492581578026,NEGATIVE,0.0,0.0
Ленинский,Роснефть — работает (24/7),4,osm_active,47.20963664151191,39.71261094310009,POSITIVE,1.0,1.0
Ленинский,Питькофе 24 часа — работает (24/7),4,osm_active,47.210467765958114,39.71086218051686,POSITIVE,1.0,1.0
Ленинский,Золотой колос — недоступен,2,osm_access,47.21060264768324,39.71381930960909,NEGATIVE,0.0,0.0
Ленинский,MODER — работает (Mo-Sa 10:00-20:00;Su 10:00-18:00),4,osm_active,47.21503817108402,39.717609726035754,POSITIVE,1.0,1.0
Ленинский,Альфа-Банк — работает (Mo-Sa 09:00-20:00; Su off),4,osm_active,47.21005026952426,39.70806925828113,POSITIVE,1.0,1.0
Ленинский,KFC — работает (Mo-Su 08:00-23:00),4,osm_active,47.210971995247085,39.71591936463514,POSITIVE,1.0,1.0
Ленинский,"Грифон-В — работает (Mo-Su,PH 10:00-20:00)",4,osm_active,47.210082367948495,39.71458328166992,POSITIVE,1.0,1.0
Ленинский,Мир здоровья — работает (Mo-Su 08:00-22:00),4,osm_active,47.21130656642638,39.70832754612676,POSITIVE,1.0,1.0
Ленинский,Есть Центральная городская библиотека им. М. Горького (library),4,osm_positive,47.21017088140211,39.71166190222708,NEUTRAL,0.5,0.5
Ленинский,Ашан — работает (Mo-Su 08:30-23:00),4,osm_active,47.21032829052186,39.71676904569932,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 08:30-18:00; Sa 09:00-16:00),4,osm_active,47.21083257269473,39.71255490094555,POSITIVE,1.0,1.0
Ленинский,Сбербанк — доступен,5,osm_access,47.21020296272305,39.71346365571587,POSITIVE,1.0,1.0
Ленинский,Консерватория — недоступен,2,osm_access,47.20797583659907,39.71257779052122,NEGATIVE,0.0,0.0
Ленинский,Золотой Колос — работает (08:00-21:00),4,osm_active,47.20825537434827,39.71304014802701,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 09:00-16:30),4,osm_active,47.203239103787894,39.71908663442108,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 08:30-18:00; Sa 08:30-16:00),4,osm_active,47.211170154301584,39.71146080533628,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 08:00-18:00; Sa 09:00-16:00),4,osm_active,47.21292439260481,39.71921113746261,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo 08:00-18:00; Tu-Sa 08:00-19:00),4,osm_active,47.212280403345375,39.70898092678093,POSITIVE,1.0,1.0
Ленинский,Сбербанк — доступен,5,osm_access,47.214011503750974,39.71598444460952,POSITIVE,1.0,1.0
Ленинский,Институт архитектуры и искусств — недоступен,2,osm_access,47.20952466554913,39.71372220582227,NEGATIVE,0.0,0.0
Ленинский,"Сицилия — работает (Fr-Sa 08:00-24:00; Mo-Th,Su 08:00-23:00)",4,osm_active,47.20653697850084,39.71670842003458,POSITIVE,1.0,1.0
Ленинский,Бургер Кинг — работает (Mo-Su 08:00-01:00),4,osm_active,47.21163298723978,39.713582708413874,POSITIVE,1.0,1.0
Ленинский,"Антикафе ""Улей"" — недоступен",2,osm_access,47.207779903626104,39.71392762100635,NEGATIVE,0.0,0.0
Ленинский,Мыльница — работает (10:00-19:00),4,osm_active,47.20788416685164,39.71309948431277,POSITIVE,1.0,1.0
Ленинский,Rostic's — недоступен,2,osm_access,47.215078471324034,39.70907360579824,NEGATIVE,0.0,0.0
Ленинский,Помидор — работает (Mo-Su 11:00-24:00),4,osm_active,47.21224860439825,39.71344260816012,POSITIVE,1.0,1.0
Ленинский,"Ростов-на-Дону 344007 — работает (Mo-Fr 08:00-20:00; Sa,Su 09:00-18:00)",4,osm_active,47.208943737593835,39.70768376851029,POSITIVE,1.0,1.0
Ленинский,"Ростов-на-Дону 344082 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,47.20894294687388,39.71388023821071,POSITIVE,1.0,1.0
Ленинский,ПРОВИНЦИЯ — работает (20:00-06:00),4,osm_active,47.21010769601541,39.7120205240734,POSITIVE,1.0,1.0
Ленинский,Спорт бар ТОРНАDО — работает (24/7),4,osm_active,47.207811026394445,39.716677295163514,POSITIVE,1.0,1.0
Ленинский,"Good Morning Coffee — работает (Mo-Fr 09:00-20:00; Sa,Su 10:00-20:00)",4,osm_active,47.21273830774005,39.71349282821533,POSITIVE,1.0,1.0
Ленинский,"Спорт и отдых — работает (Mo-Fr 10:00-19:00; Sa,Su 10:00-18:00)",4,osm_active,47.21168192612286,39.715366631657275,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 08:30-18:00; Sa 09:00-15:30),4,osm_active,47.20603684369351,39.71170625181052,POSITIVE,1.0,1.0
Ленинский,Дежурная — работает (24/7),4,osm_active,47.206813091132034,39.70963477498102,POSITIVE,1.0,1.0
Ленинский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,47.20338468930003,39.71424246074045,POSITIVE,1.0,1.0
Ленинский,Ухо и Медведь — работает (20:00-06:00),4,osm_active,47.20491604959354,39.71568118696534,POSITIVE,1.0,1.0
Ленинский,Pinot Noir — работает (09:30-24:00),4,osm_active,47.199894560418386,39.70738170899448,POSITIVE,1.0,1.0
Ленинский,Schneider Weisse Brauhaus — работает (Su-Tu 12:00-24:00; Fr-Sa 12:00-24:00),4,osm_active,47.207979802606765,39.71311298231853,POSITIVE,1.0,1.0
Ленинский,Coffee Man — работает (09:00-23:00),4,osm_active,47.21177219875906,39.71036193056932,POSITIVE,1.0,1.0
Ленинский,Билайн — работает (8:00-20:00),4,osm_active,47.21246970112977,39.71162473155702,POSITIVE,1.0,1.0
Ленинский,Магнит — работает (Mo-Su 09:00-21:30),4,osm_active,47.21139431497379,39.71409050357236,POSITIVE,1.0,1.0
Ленинский,Л'Этуаль — работает (10:00-21:00),4,osm_active,47.20896839241605,39.715768506705786,POSITIVE,1.0,1.0
Ленинский,Галерея Сумок — работает (10:00-21:00),4,osm_active,47.21274331618272,39.714647435278785,POSITIVE,1.0,1.0
Ленинский,"Hard Rock Bar — работает (Mo-Th 13:00-02:00, Fr 13:00-04:00, Sa-Su 14:00-04:00)",4,osm_active,47.21331158099713,39.712413410180616,POSITIVE,1.0,1.0
Ленинский,Баба Люба — работает (17:00-03:00),4,osm_active,47.21229690533257,39.710194213224845,POSITIVE,1.0,1.0
Ленинский,"Ростов-на-Дону 344052 — работает (Mo-Fr 08:00-13:00,14:00-17:00; Sa-Su off)",4,osm_active,47.20813466889231,39.71764731329676,POSITIVE,1.0,1.0
Ленинский,"Ростов-на-Дону 344050 — работает (Mo-Fr 09:00-13:00,14:00-18:00; Sa-Su off)",4,osm_active,47.2108810481516,39.71240605344434,POSITIVE,1.0,1.0
Ленинский,Вкуснолюбов — работает (Mo-Su 09:00-20:30),4,osm_active,47.208393719570246,39.71021172734239,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Fr 08:00-18:30; Sa 09:00-16:30; Su 09:00-14:30),4,osm_active,47.2079036086213,39.71700578349779,POSITIVE,1.0,1.0
Ленинский,Сбербанк — работает (Mo-Th 10:00-18:00; Fr 10:15-18:00),4,osm_active,47.207503855848785,39.70918149316235,POSITIVE,1.0,1.0
Ленинский,Gloria Jeans — работает (Mo-Su 09:00-22:00),4,osm_active,47.2083035833822,39.71525180339808,POSITIVE,1.0,1.0
Ленинский,585 Золотой — работает (Mo-Su 10:00-21:00),4,osm_active,47.212460183102536,39.71402861262153,POSITIVE,1.0,1.0
Ленинский,Аты-Баты — работает (Mo-Su 10:00-20:00),4,osm_active,47.2076251152482,39.715952316507,POSITIVE,1.0,1.0
Ленинский,Хлебный — работает (Mo-Su 06:30-20:00),4,osm_active,47.20864662011861,39.71719108631397,POSITIVE,1.0,1.0
Ленинский,"Массажный кабинет от Центра Развития ""Гармония"" — работает (Mo-Sa 10:30-20:00)",4,osm_active,47.2066450881607,39.716127052535114,POSITIVE,1.0,1.0
Ленинский,Многофункциональный центр предоставления государственных и муниципальных услуг — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00),4,osm_active,47.2109130224728,39.71164684166308,POSITIVE,1.0,1.0
Ленинский,Многофункциональный центр предоставления государственных и муниципальных услуг — недоступен,2,osm_access,47.2054725598978,39.714648205446,NEGATIVE,0.0,0.0
Ленинский,Фрау Мюллер — работает (Mo-Th 12:00-00:00; Fr-Sa 12:00-02:00; Su 12:00-00:00),4,osm_active,47.20754495120789,39.71138711839774,POSITIVE,1.0,1.0
Ленинский,Лаки и краски — работает (Mo-Su 08:00-17:00),4,osm_active,47.210479770210966,39.71666510810228,POSITIVE,1.0,1.0
Ленинский,Вольта — работает (Mo-Sa 09:30-19:00; Su 10:00-18:00),4,osm_active,47.21285806087322,39.71783325772902,POSITIVE,1.0,1.0
Ленинский,Артефакт — работает (18:00-06:00),4,osm_active,47.21027469688028,39.711937361785274,POSITIVE,1.0,1.0
Ленинский,585 Золотой — работает (Mo-Su 10:00-21:00),4,osm_active,47.20320150901101,39.717093670021,POSITIVE,1.0,1.0
Ленинский,Сахар — работает (Mo-Su 09:00-21:00),4,osm_active,47.213256438359835,39.71526964682228,POSITIVE,1.0,1.0
Ленинский,МТС — работает (Mo-Su 09:00-18:00),4,osm_active,47.20764187407411,39.71695625926843,POSITIVE,1.0,1.0
Ленинский,Билайн — работает (Mo-Su 09:00-19:00),4,osm_active,47.20983134310099,39.71373123436777,POSITIVE,1.0,1.0
Ленинский,ББС ТУР — работает (Mo-Sa 11:00-20:30),4,osm_active,47.21187717935073,39.71216053669511,POSITIVE,1.0,1.0
Ленинский,Ложка-Поварешка — работает (Mo-Fr 08:30-20:00),4,osm_active,47.20742018468771,39.71841617003979,POSITIVE,1.0,1.0
Ленинский,На высоте — работает (Mo-Su 11:00-20:00),4,osm_active,47.21076068619825,39.71744215998395,POSITIVE,1.0,1.0
Ленинский,В отпуск — работает (Mo-Fr 10:00-19:00; Sa-Su 11:00-17:00),4,osm_active,47.208465067421976,39.71209295449594,POSITIVE,1.0,1.0
Ленинский,Велопрестиж — работает (Mo-Sa 10:00-17:00; Su 10:00-17:00),4,osm_active,47.20908200790872,39.71302240498707,POSITIVE,1.0,1.0
Ленинский,Котофото — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-18:00),4,osm_active,47.21580355082505,39.713053981505865,POSITIVE,1.0,1.0
Ленинский,Мой чай — работает (10:00-22:00),4,osm_active,47.210393348927255,39.715481839500626,POSITIVE,1.0,1.0
Ленинский,Штефан Бургер — работает (Su-Th 11:00-00:00; Fr-Sa 11:00-01:00),4,osm_active,47.20848101513817,39.71690835619245,POSITIVE,1.0,1.0
Ленинский,Модная линия — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,47.20574364950153,39.71174514811192,POSITIVE,1.0,1.0
Ленинский,Астродент — работает (Mo-Sa 10:00-20:00),4,osm_active,47.21144453569911,39.715404490589705,POSITIVE,1.0,1.0
Ленинский,"Бургер Кинг — работает (Mo-Sa 08:00-01:00, Su 09:00-01:00)",4,osm_active,47.20972205867767,39.7145058301075,POSITIVE,1.0,1.0
Ленинский,"SubWay — работает (Mo-Fr 09:00-20:00; Sa, Su 09:00-18:00)",4,osm_active,47.2133349336531,39.71074469565185,POSITIVE,1.0,1.0
Ленинский,Территория еды — работает (Mo-Fr 08:30-18:00; Sa 10:00-16:00),4,osm_active,47.205780276615414,39.71105602834381,POSITIVE,1.0,1.0
Ленинский,Еда всегда — работает (Mo-Su 08:00-20:00),4,osm_active,47.21203243828591,39.71545274923689,POSITIVE,1.0,1.0
Ленинский,Бургер Кинг — работает (Mo-Su 10:00-22:00),4,osm_active,47.209868557402224,39.71494744463044,POSITIVE,1.0,1.0
Ленинский,Есть Киномакс (cinema),4,osm_positive,47.207344253945536,39.710338640987864,NEUTRAL,0.5,0.5
Ленинский,DNS — работает (Mo-Su 10:00-22:00),4,osm_active,47.2101493447551,39.71624299435929,POSITIVE,1.0,1.0
Ленинский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,47.20760300653033,39.710636277163665,POSITIVE,1.0,1.0
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-16:00),4,osm_active,47.21078162385343,39.71228391029857,POSITIVE,1.0,1.0
Ленинский,Люкс — работает (24/7),4,osm_active,47.205861824779696,39.71357995813485,POSITIVE,1.0,1.0
Ленинский,Surf Coffee — работает (Mo-Fr 08:00-23:00; Sa-Su 09:00-23:30),4,osm_active,47.21018179994832,39.71094519851322,POSITIVE,1.0,1.0
Ленинский,Спортмастер — работает (Mo-Su 10:00-22:00),4,osm_active,47.210155650878,39.71560127389384,POSITIVE,1.0,1.0
Ленинский,Respect — работает (Mo-Su 10:00-22:00),4,osm_active,47.215554591067786,39.709483248764776,POSITIVE,1.0,1.0
Ленинский,Магазин Respect — работает (Mo-Su 10:00-22:00),4,osm_active,47.207657443836105,39.71876144312102,POSITIVE,1.0,1.0
Ленинский,Rieker — работает (Mo-Su 10:00-22:00),4,osm_active,47.20860635773458,39.71024457609765,POSITIVE,1.0,1.0
Ленинский,Mark Formelle — работает (Mo-Su 10:00-20:00),4,osm_active,47.21210772199217,39.71371609440468,POSITIVE,1.0,1.0
Ленинский,Аскона — работает (Mo-Su 10:00-22:00),4,osm_active,47.21025791580957,39.71597723488653,POSITIVE,1.0,1.0
Ленинский,Askona — работает (Mo-Su 10:00-20:00),4,osm_active,47.21009808272912,39.712741569065415,POSITIVE,1.0,1.0
Ленинский,Coffee Like — работает (Mo-Fr 07:30-20:30;Sa-Su 10:00-22:00),4,osm_active,47.21217634111533,39.711961698526736,POSITIVE,1.0,1.0
Ленинский,Yves Rocher — работает (Mo-Fr 09:30-20:00; Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,47.20592215809497,39.70652409086334,POSITIVE,1.0,1.0
Ленинский,Лига Ставок — работает (Mo-Su 11:00-01:00),4,osm_active,47.20549280652965,39.709180019037895,POSITIVE,1.0,1.0
Ленинский,Лига Ставок — работает (24/7),4,osm_active,47.21073577752904,39.70885307456498,POSITIVE,1.0,1.0
Ленинский,Лига Ставок — работает (24/7),4,osm_active,47.21351299276283,39.71543569965604,POSITIVE,1.0,1.0
Ленинский,Яркий фотомаркет — работает (Mo-Su 09:00-21:00),4,osm_active,47.21602359474273,39.709870585303506,POSITIVE,1.0,1.0
Ленинский,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 10:00-18:00; Su off),4,osm_active,47.2132811782602,39.71329228816897,POSITIVE,1.0,1.0
Ленинский,Ростовский частный театр «Человек в кубе» — работает (Tu-Sa 14:00-20:00),4,osm_active,47.213558441562704,39.71156107835748,POSITIVE,1.0,1.0
Ленинский,Есть Ростовский частный театр «Человек в кубе» (theatre),4,osm_positive,47.206421694147934,39.712880818208184,NEUTRAL,0.5,0.5
Ленинский,Ростовский частный театр «Человек в кубе» — недоступен,2,osm_access,47.21119634108995,39.70829844233316,NEGATIVE,0.0,0.0
Ленинский,Ralf Ringer — работает (Mo-Su 10:00-22:00),4,osm_active,47.215105640733206,39.714492644916774,POSITIVE,1.0,1.0
Ленинский,KDL — работает (Mo-Fr 07:30-17:00; Sa 08:00-14:00; Su 08:00-13:00),4,osm_active,47.21321557825294,39.713707042576,POSITIVE,1.0,1.0
Ленинский,Henderson — работает (Mo-Su 10:00-22:00),4,osm_active,47.21086492231951,39.70648890703461,POSITIVE,1.0,1.0
Ленинский,Вита Экспресс — работает (Mo-Sa 08:00-21:00;Su 09:00-19:00),4,osm_active,47.20964032463546,39.713837750194266,POSITIVE,1.0,1.0
Ленинский,Вита Экспресс — работает (Mo-Sa 08:00-21:00;Su 08:00-19:00),4,osm_active,47.2119542562321,39.70895820508096,POSITIVE,1.0,1.0
Ленинский,Вардекс — работает (Mo-Fr 09:00-21:00;Sa-Su 10:00-21:00),4,osm_active,47.20958337877472,39.713578888848886,POSITIVE,1.0,1.0
Ленинский,Angstrem — работает (Mo-Su 10:00-20:00),4,osm_active,47.21095135268091,39.71375859951803,POSITIVE,1.0,1.0
Ленинский,Cinnabon — работает (Mo-Su 10:00-22:00),4,osm_active,47.21041715693561,39.71105716441391,POSITIVE,1.0,1.0
Ленинский,Belwest — работает (Mo-Su 9:00-19:00),4,osm_active,47.21009368290004,39.71816790057803,POSITIVE,1.0,1.0
Ленинский,Автодор — работает (Fr 09:00-16:45;Mo-Th 09:00-18:00),4,osm_active,47.21390325926504,39.71377219905832,POSITIVE,1.0,1.0
Ленинский,Банк Санкт-Петербург — работает (Mo-Fr 10:00-19:00),4,osm_active,47.21019977693527,39.71455873014601,POSITIVE,1.0,1.0
Ленинский,Читай-город — работает (Mo-Fr 09:00-22:00; Sa-Su 09:00-21:00),4,osm_active,47.214841995642786,39.71408426761671,POSITIVE,1.0,1.0
Ленинский,ХОЧУ! — работает (Mo-Su 10:00-22:00),4,osm_active,47.20624634808443,39.714927682463895,POSITIVE,1.0,1.0
Ленинский,Раки и Гады — работает (Mo-Su 12:00-00:00),4,osm_active,47.2125004748115,39.713362906180464,POSITIVE,1.0,1.0
Ленинский,Fix Price — работает (Mo-Su 08:00-18:00),4,osm_active,47.209639493877326,39.71767460810118,POSITIVE,1.0,1.0
Ленинский,Агрокомплекс Выселковский — работает (Mo-Su 07:30-20:00),4,osm_active,47.20613640041296,39.716938960115925,POSITIVE,1.0,1.0
Ленинский,One Way coffee & coworking — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,47.210187603596395,39.71442753602377,POSITIVE,1.0,1.0
Ленинский,Джоконда — работает (09:00-20:00),4,osm_active,47.20859265602909,39.713490525606,POSITIVE,1.0,1.0
Ленинский,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,47.21193603970684,39.70961680666792,POSITIVE,1.0,1.0
Ленинский,Kuchenland — работает (Mo-Su 10:00-22:00),4,osm_active,47.204704197283,39.714473009828794,POSITIVE,1.0,1.0
Ленинский,Marmalato — работает (Mo-Su 10:00-22:00),4,osm_active,47.204082798982995,39.719913935611835,POSITIVE,1.0,1.0
Ленинский,Ecco — работает (Mo-Su 10:00-21:00),4,osm_active,47.20594342130062,39.71441654417384,POSITIVE,1.0,1.0
Ленинский,Kuchenland — работает (Mo-Su 10:00-21:00),4,osm_active,47.211152923033545,39.71649837422462,POSITIVE,1.0,1.0
Ленинский,DNS — работает (Mo-Su 09:00-20:00),4,osm_active,47.21373815580615,39.71644874039814,POSITIVE,1.0,1.0
Ленинский,Салон Мир оптики на Большой Садовой улице — работает (Mo-Su 10:00-21:00),4,osm_active,47.208529565928224,39.714823240069755,POSITIVE,1.0,1.0
Ленинский,Магазин Respect — работает (Mo-Su 10:00-21:00),4,osm_active,47.21099329764952,39.712363497563864,POSITIVE,1.0,1.0
Ленинский,Магазин Respect — работает (Mo-Su 10:00-21:00),4,osm_active,47.20728358877448,39.71287532030532,POSITIVE,1.0,1.0
Ленинский,ЮниКредит Банк — работает (Mo-Fr 09:00-18:00),4,osm_active,47.20878293415831,39.70896868025056,POSITIVE,1.0,1.0
Ленинский,ВкусВилл — работает (Mo-Su 08:00-22:00),4,osm_active,47.20708664626436,39.714766492678095,POSITIVE,1.0,1.0
Ленинский,Дом Бородача — работает (Mo-Su 15:00-01:00),4,osm_active,47.20764260580206,39.71171834896403,POSITIVE,1.0,1.0
Ленинский,Amazing red — работает (Mo-Su 10:00-22:00),4,osm_active,47.21325073718081,39.71041333418184,POSITIVE,1.0,1.0
Ленинский,Ростовский Fan-Shop — работает (Mo-Sn 11:00-19:00),4,osm_active,47.214228314023416,39.712250320221074,POSITIVE,1.0,1.0
Ленинский,Trendy Shop — работает (11:00-19:00),4,osm_active,47.21052826961281,39.714672464734896,POSITIVE,1.0,1.0
Ленинский,Осака — работает (Mo-Su 09:00-00:00),4,osm_active,47.206898563754514,39.71776962118693,POSITIVE,1.0,1.0
Ленинский,Бэби-клуб — работает (Mo-Su 9:30-20:00),4,osm_active,47.211146781902755,39.71307644395006,POSITIVE,1.0,1.0
Ленинский,Q Store — работает (Mo-Su 10:00-22:00),4,osm_active,47.2086085780759,39.72208261193901,POSITIVE,1.0,1.0
Ленинский,Облака — работает (Mo-Su 11:00-00:00),4,osm_active,47.207973254141024,39.714911974825824,POSITIVE,1.0,1.0
Ленинский,Быстроденьги — работает (Mo 08:00-20:00;Sa-Su 10:00-20:00;Tu-Fr 08:00 - 20:00),4,osm_active,47.20731015283913,39.711415422873976,POSITIVE,1.0,1.0
Ленинский,Credeo — работает (Mo-Sa 09:00-19:00),4,osm_active,47.211650764724766,39.70932724225012,POSITIVE,1.0,1.0
Ленинский,Eyes-n-lips — работает (Mo-Su 10:00-20:00),4,osm_active,47.209910790731286,39.713499539523845,POSITIVE,1.0,1.0
Ленинский,Лёгкий шаг — работает (Mo-Su 10:00-21:00),4,osm_active,47.212392696997384,39.7114830433391,POSITIVE,1.0,1.0
Ленинский,Дефиле — работает (Mo-Su 10:00-22:00),4,osm_active,47.21041484259285,39.714215513451315,POSITIVE,1.0,1.0
Ленинский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-19:00),4,osm_active,47.20686971262645,39.71768220366457,POSITIVE,1.0,1.0
Ленинский,Kikchak — работает (Mo-Su 10:00-23:00),4,osm_active,47.21289869576959,39.70965117953197,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.21303022830178,39.71824447448659,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.209834830884986,39.70960562215245,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.208767127944306,39.71352926334139,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.21060303759362,39.71309479737847,POSITIVE,1.0,1.0
Ленинский,Кубань Кредит — работает (Mo-Fr 09:00-17:30),4,osm_active,47.213784922512495,39.71834574412818,POSITIVE,1.0,1.0
Ленинский,One Price Coffee — работает (Mo-Su 07:00-21:00),4,osm_active,47.21142576968583,39.71115148803615,POSITIVE,1.0,1.0
Ленинский,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,47.21099399583857,39.711031842395165,POSITIVE,1.0,1.0
Ленинский,МТС — работает (Mo-Th 10:00-22:00),4,osm_active,47.210509539582766,39.7173448391778,POSITIVE,1.0,1.0
Ленинский,МТС — работает (Mo-Su 09:00-19:00),4,osm_active,47.20841141367956,39.71252898532591,POSITIVE,1.0,1.0
Ленинский,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,47.210667348563305,39.70828076258837,POSITIVE,1.0,1.0
Ленинский,Инвитро — работает (Mo-Fr 07:00-18:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,47.20898578910895,39.71376938808952,POSITIVE,1.0,1.0
Ленинский,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,47.21279645121764,39.71071352251227,POSITIVE,1.0,1.0
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-16:00),4,osm_active,47.209733519897185,39.71174519131462,POSITIVE,1.0,1.0
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-18:00;Sa 10:00-16:00),4,osm_active,47.210663324235234,39.71285652655845,POSITIVE,1.0,1.0
Ленинский,Мир Ковров — работает (Mo-Su 10:00-21:00),4,osm_active,47.21168719200743,39.7122041923478,POSITIVE,1.0,1.0
Ленинский,Наше Золото — работает (Mo-Su 10:00-22:00),4,osm_active,47.20601880562102,39.718732549917526,POSITIVE,1.0,1.0
Ленинский,Билайн — работает (Mo-Su 09:00-18:00),4,osm_active,47.20835920253718,39.717563190148674,POSITIVE,1.0,1.0
Ленинский,Билайн — работает (Mo-Su 10:00-22:00),4,osm_active,47.20713796163445,39.71229603786018,POSITIVE,1.0,1.0
Ленинский,Билайн — работает (Mo-Su 09:00-21:00),4,osm_active,47.209642667593215,39.71131288794575,POSITIVE,1.0,1.0
Ленинский,Ароматный мир — работает (Mo-Su 10:00-22:00),4,osm_active,47.2125263897319,39.71006322855442,POSITIVE,1.0,1.0
Ленинский,Kanzler — работает (Mo-Su 10:00-22:00),4,osm_active,47.2132581536107,39.71310180811574,POSITIVE,1.0,1.0
Ленинский,"Приоритет — работает (Mo-Fr 10:00-13:00,14:00-19:00)",4,osm_active,47.21229071187219,39.71472479524302,POSITIVE,1.0,1.0
Ленинский,S Parfum&Cosmetics — работает (Mo-Su 10:00-22:00),4,osm_active,47.21198583653096,39.71784519408251,POSITIVE,1.0,1.0
Ленинский,Фасоль — работает (Mo-Su 08:00-22:00),4,osm_active,47.20584646803075,39.7111009369135,POSITIVE,1.0,1.0
Ленинский,Coffee Like — работает (Mo-Fr 07:00-21:00;Sa-Su 09:00-21:00),4,osm_active,47.20893744362663,39.71030305731492,POSITIVE,1.0,1.0
Ленинский,One Price Coffee — работает (Fr-Sa 08:00-23:00; Mo-Th 08:00-22:00; Su 09:00-22:00),4,osm_active,47.212001434438896,39.714271138839926,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.21075419827204,39.71382336206466,POSITIVE,1.0,1.0
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,47.20815094347731,39.71283240889909,POSITIVE,1.0,1.0
Ленинский,EMIS Восточные сладости — работает (Mo-Su 07:00-21:00),4,osm_active,47.21069589248778,39.71144574300911,POSITIVE,1.0,1.0
Ленинский,Студия Красоты и Лазерной Эпиляции Marusya — работает (Mo-Su 09:00-21:00),4,osm_active,47.20932133076797,39.716998037471086,POSITIVE,1.0,1.0
Ленинский,585 Золотой — работает (Mo-Su 10:00-21:00),4,osm_active,47.20652327659852,39.71089093098589,POSITIVE,1.0,1.0
Ленинский,Студия Слуха — работает (Sa 10:00-14:00; Tu-Fr 10:00-18:00),4,osm_active,47.21236639668141,39.713524887272534,POSITIVE,1.0,1.0
Ленинский,Betboom — работает (24/7),4,osm_active,47.20777571941285,39.712048897869614,POSITIVE,1.0,1.0
Ленинский,Betboom — работает (24/7),4,osm_active,47.210251448337566,39.71344915421323,POSITIVE,1.0,1.0
Ленинский,Академия красоты и стиля Амины Бешкуровой — работает (Mo-Su 08:00-21:00),4,osm_active,47.20877282037625,39.71234657668833,POSITIVE,1.0,1.0
Ленинский,Профсейф — работает (Mo-Sa 09:00-19:00),4,osm_active,47.21031305076168,39.71586790338874,POSITIVE,1.0,1.0
Ленинский,Redmond smart home — работает (Mo-Su 10:00-22:00),4,osm_active,47.20615454101932,39.71431146923741,POSITIVE,1.0,1.0
